+0,-0.334489
+0.00038,+0.547503
+0.00087,+0.584431
+0.00124,+1.09522
+0.00162,+0.846073
+0.002,+0.960605
+0.00237,+0.941783
+0.00287,+1.45341
+0.00324,+1.63189
+0.00362,+2.14087
+0.00412,+1.73241
+0.00436,+1.41547
+0.00487,+1.97362
+0.00525,+2.17578
+0.00562,+3.13446
+0.00599,+2.72871
+0.00637,+3.20748
+0.00687,+3.20388
+0.00724,+3.02049
+0.00761,+2.96672
+0.00799,+2.95319
+0.00837,+6.22251
+0.00887,+5.63605
+0.00924,+5.58995
+0.00962,+5.01282
+0.01,+9.11885
+0.01037,+12.3565
+0.01086,+12.7254
+0.01125,+12.735
+0.01162,+12.7393
+0.01199,+16.7767
+0.01237,+12.5955
+0.01287,+12.6924
+0.01324,+12.1701
+0.01362,+12.1555
+0.014,+8.58083
+0.01436,+4.91842
+0.01486,+4.67376
+0.01525,+4.061
+0.01562,+4.94027
+0.01599,+1.39999
+0.01636,+1.74973
+0.01687,+1.72132
+0.01724,+2.04408
+0.01762,+1.98141
+0.018,+2.28077
+0.01837,+2.27141
+0.01889,+5.70079
+0.01925,+6.24441
+0.01962,+5.67512
+0.02,+6.19421
+0.02038,+6.4349
+0.02087,+6.42955
+0.02125,+6.47526
+0.02162,+6.95043
+0.022,+6.58625
+0.02237,+6.53676
+0.02287,+3.3711
+0.02324,+3.37919
+0.02362,+3.48949
+0.024,+3.2049
+0.02437,+3.56737
+0.02487,+4.10747
+0.02525,+4.25071
+0.02562,+4.27708
+0.026,+4.2321
+0.02637,+4.24422
+0.02687,+3.88572
+0.02725,+3.7984
+0.02763,+3.39213
+0.028,+2.71516
+0.02837,+1.72575
+0.02888,+1.68148
+0.02925,+1.09992
+0.02962,+0.762739
+0.03,+0.992862
+0.03036,+1.96748
+0.03087,+2.32753
+0.03125,+2.28291
+0.03162,+2.3182
+0.03201,+6.23519
+0.03238,+7.17117
+0.03287,+6.85984
+0.03325,+6.75555
+0.03362,+6.75321
+0.034,+6.55634
+0.03449,+5.59595
+0.03487,+5.71437
+0.03525,+5.93486
+0.03562,+6.82452
+0.03599,+7.25206
+0.03638,+7.3018
+0.03687,+7.61683
+0.03724,+7.8854
+0.03763,+11.3859
+0.038,+11.4514
+0.03837,+11.0704
+0.03888,+11.0484
+0.03924,+11.4158
+0.03962,+10.5783
+0.03999,+6.98355
+0.04036,+6.59177
+0.04087,+6.24625
+0.04125,+6.66755
+0.04162,+3.07103
+0.042,+3.45673
+0.04238,+3.40118
+0.04287,+3.94631
+0.04324,+3.53077
+0.04363,+3.50615
+0.04399,+3.08074
+0.04438,+3.51348
+0.04487,+7.12308
+0.04525,+6.59201
+0.04562,+6.98679
+0.046,+6.99997
+0.04637,+7.45601
+0.04688,+6.36351
+0.04725,+6.91918
+0.04762,+6.96757
+0.048,+7.06921
+0.04838,+6.17231
+0.04887,+2.40883
+0.04925,+2.24961
+0.04963,+2.3741
+0.05031,+1.29549
+0.05063,+1.30325
+0.05103,+5.08211
+0.05134,+4.51447
+0.05178,+4.95856
+0.05218,+4.94749
+0.05246,+5.28821
+0.05292,+5.46291
+0.05328,+5.00962
+0.05369,+4.3726
+0.05404,+5.48207
+0.05442,+5.50656
+0.0549,+1.78116
+0.05529,+2.23422
+0.05566,+1.55087
+0.05603,+1.86676
+0.05641,+2.43427
+0.05692,+2.22235
+0.05729,+3.207
+0.05765,+3.3445
+0.05804,+2.24235
+0.05842,+2.08002
+0.05893,+2.60947
+0.05928,+2.00701
+0.05966,+2.06034
+0.06004,+2.10425
+0.06042,+2.06724
+0.06093,+2.07582
+0.06128,+1.21555
+0.06169,+0.764869
+0.06302,+1.71209
+0.06326,+1.93083
+0.06347,+1.43088
+0.06367,+1.48107
+0.06402,+2.00852
+0.06441,+1.74235
+0.06492,+1.3372
+0.06528,+0.930454
+0.06568,+0.868771
+0.06603,+1.75554
+0.0664,+1.32099
+0.06691,+1.65596
+0.06728,+1.59086
+0.06767,+1.16009
+0.06804,+4.36637
+0.06842,+4.7343
+0.06892,+5.19374
+0.06929,+6.15161
+0.06968,+6.66689
+0.07004,+6.50144
+0.07042,+6.92706
+0.0709,+6.69103
+0.07127,+7.16367
+0.07164,+8.15586
+0.07201,+3.99433
+0.07239,+3.51409
+0.07291,+2.90186
+0.07328,+2.76997
+0.07366,+3.3369
+0.07404,+3.10109
+0.07441,+2.73015
+0.07491,+2.09303
+0.07529,+1.72476
+0.07566,+1.3569
+0.07603,+1.86504
+0.07655,+1.29744
+0.07703,+0.844394
+0.07728,+1.0685
+0.07765,+0.880936
+0.07802,+0.843987
+0.07841,+1.48656
+0.07892,+1.58708
+0.07929,+1.93349
+0.07966,+1.37821
+0.08003,+1.29497
+0.08042,+2.04677
+0.08078,+3.04586
+0.08129,+2.34659
+0.08169,+5.66414
+0.08204,+5.58828
+0.08241,+5.84747
+0.08289,+9.96353
+0.08326,+9.44073
+0.08363,+10.3141
+0.08401,+10.4862
+0.08441,+10.308
+0.08477,+10.324
+0.08641,+10.6229
+0.0866,+6.44874
+0.08684,+6.62745
+0.08735,+6.57854
+0.08766,+2.82734
+0.08802,+3.34508
+0.08842,+2.89598
+0.08878,+2.33708
+0.08928,+2.75186
+0.08969,+2.74219
+0.09011,+2.46448
+0.09053,+3.406
+0.09105,+3.11306
+0.09128,+2.24757
+0.09167,+1.86341
+0.09204,+1.46747
+0.09242,+1.89594
+0.09292,+2.29622
+0.09329,+1.78064
+0.0937,+1.82707
+0.09404,+2.40637
+0.0944,+5.77663
+0.09476,+5.80418
+0.09527,+5.90675
+0.09563,+6.28319
+0.09602,+6.26852
+0.09655,+5.95486
+0.09691,+6.82831
+0.09729,+7.07941
+0.0977,+7.36878
+0.09802,+7.41993
+0.09841,+3.93973
+0.09877,+4.59575
+0.09929,+4.92353
+0.09966,+4.9318
+0.10004,+4.91289
+0.1004,+4.72319
+0.10078,+3.79206
+0.10129,+3.04125
+0.10168,+1.74935
+0.10204,+1.73031
+0.10242,+1.75102
+0.10292,+1.17849
+0.10329,+1.19612
+0.10366,+1.28694
+0.10405,+1.77976
+0.10442,+1.84767
+0.10479,+2.98379
+0.10528,+3.87184
+0.10564,+4.75063
+0.10602,+3.72675
+0.1064,+3.30399
+0.1069,+3.83244
+0.10729,+3.45136
+0.10766,+3.22162
+0.108,+2.74665
+0.10838,+2.74517
+0.10875,+2.13799
+0.10925,+1.59949
+0.10963,+1.16817
+0.11,+1.68549
+0.11039,+1.66657
+0.11075,+1.09677
+0.11125,+0.869281
+0.11163,+1.3247
+0.11201,+1.73606
+0.11238,+1.66339
+0.11275,+1.22225
+0.11325,+1.39553
+0.11363,+1.30527
+0.11401,+0.776675
+0.11437,+1.12929
+0.11474,+1.11083
+0.11525,+1.70367
+0.11562,+1.4276
+0.116,+0.864524
+0.11638,+0.837274
+0.11687,+1.26504
+0.11726,+1.36314
+0.11763,+1.53732
+0.11801,+2.08394
+0.11838,+1.82522
+0.11875,+5.57695
+0.11925,+5.1732
+0.11963,+5.22711
+0.12,+5.381
+0.12037,+5.93403
+0.12075,+5.47052
+0.12126,+5.3914
+0.12163,+5.37813
+0.12201,+5.87432
+0.12237,+6.30069
+0.12287,+2.64397
+0.12326,+2.63153
+0.12363,+2.47283
+0.124,+2.90581
+0.12437,+2.46781
+0.12475,+2.44228
+0.12525,+2.67201
+0.12563,+2.66545
+0.12601,+2.16711
+0.12638,+1.67814
+0.12688,+1.72723
+0.12726,+1.65435
+0.12763,+2.08714
+0.128,+2.1152
+0.12837,+2.18717
+0.12875,+5.93669
+0.12925,+5.86041
+0.12962,+6.21021
+0.13001,+6.64095
+0.13038,+7.12963
+0.13075,+7.16745
+0.13126,+6.78828
+0.13163,+6.01244
+0.132,+5.63776
+0.13238,+5.6174
+0.13288,+2.44181
+0.13325,+2.75073
+0.13363,+2.35966
+0.134,+2.58676
+0.13439,+2.01203
+0.13475,+2.34068
+0.13525,+2.79257
+0.13563,+3.18991
+0.13602,+2.63719
+0.13638,+2.97951
+0.13688,+2.46425
+0.13725,+1.96796
+0.13763,+1.99476
+0.138,+1.4769
+0.13837,+2.09837
+0.13875,+1.62149
+0.13925,+1.56178
+0.13962,+1.44654
+0.14,+1.95981
+0.14037,+1.97269
+0.14075,+2.44566
+0.14126,+2.07955
+0.14163,+1.53338
+0.14201,+1.73516
+0.14239,+1.61442
+0.14288,+1.2109
+0.14325,+0.790982
+0.14363,+0.83312
+0.144,+0.368472
+0.14438,+0.3245
+0.14475,-0.561372
+0.14526,+0.369814
+0.14563,+0.843868
+0.14601,+0.434808
