+0,+0.216162
+0.0004,+0.218032
+0.0007,+0.334751
+0.0011,+0.457697
+0.0015,+0.527183
+0.0019,+0.66503
+0.0024,+0.580278
+0.0028,+0.666718
+0.0031,+0.662578
+0.0035,+0.936368
+0.0039,+0.910036
+0.0044,+1.05826
+0.0047,+1.08342
+0.0051,+1.16609
+0.0055,+1.25397
+0.006,+1.26721
+0.0064,+1.43836
+0.0068,+1.54045
+0.0071,+1.87857
+0.0075,+1.98938
+0.008,+2.2561
+0.0084,+2.39799
+0.0087,+2.48966
+0.0091,+2.49178
+0.0095,+2.56668
+0.01,+2.72951
+0.0104,+2.90392
+0.0108,+2.9666
+0.0111,+3.00678
+0.0115,+2.9515
+0.0119,+3.07398
+0.0124,+3.13906
+0.0127,+3.30511
+0.0131,+3.53893
+0.0135,+3.69055
+0.014,+3.86699
+0.0144,+3.88208
+0.0148,+4.08751
+0.0151,+3.91489
+0.0155,+4.07002
+0.0159,+3.98432
+0.0164,+4.18151
+0.0167,+4.3154
+0.0171,+4.53715
+0.0176,+4.62797
+0.018,+4.57025
+0.0184,+4.76875
+0.0188,+4.74947
+0.0191,+4.97845
+0.0195,+5.0121
+0.0199,+5.12361
+0.0204,+4.99198
+0.0207,+5.05912
+0.0211,+4.97614
+0.0215,+4.98836
+0.0219,+5.11853
+0.0224,+5.16998
+0.0228,+5.32725
+0.0231,+5.51839
+0.0235,+5.72191
+0.0239,+5.90335
+0.0245,+6.25218
+0.0247,+6.32912
+0.0251,+6.45344
+0.0255,+6.64281
+0.0259,+6.86887
+0.0264,+6.75598
+0.0268,+6.8792
+0.0271,+6.83272
+0.0275,+6.87246
+0.028,+6.86377
+0.0284,+6.78344
+0.0288,+6.6951
+0.0291,+6.69237
+0.0295,+6.71335
+0.0299,+6.72415
+0.0304,+6.99506
+0.0308,+6.97769
+0.0311,+7.04712
+0.0315,+7.08826
+0.0319,+7.22211
+0.0324,+7.35096
+0.0327,+7.49383
+0.0331,+7.63557
+0.0335,+7.92606
+0.0339,+7.98348
+0.0344,+8.03779
+0.0348,+8.17356
+0.0351,+8.33207
+0.0355,+8.49021
+0.0359,+8.59271
+0.0364,+8.58143
+0.0368,+8.6178
+0.0371,+8.55139
+0.0375,+8.40566
+0.0379,+8.28439
+0.0384,+8.34801
+0.0388,+8.63645
+0.0391,+8.7073
+0.0395,+8.68834
+0.0399,+8.69068
+0.0404,+8.83753
+0.0407,+9.01196
+0.0411,+9.22444
+0.0415,+9.43899
+0.0419,+9.62967
+0.0424,+9.76971
+0.0428,+9.54329
+0.0431,+9.47064
+0.0435,+9.45656
+0.0439,+9.5521
+0.0444,+9.43086
+0.0448,+9.3804
+0.0451,+9.22644
+0.0455,+9.22746
+0.0459,+9.22441
+0.0464,+9.13823
+0.0468,+9.14817
+0.0471,+9.19422
+0.0475,+9.08333
+0.048,+8.93753
+0.0484,+8.85619
+0.0488,+8.88594
+0.0491,+9.01915
+0.0495,+8.82694
+0.05,+8.77098
+0.0504,+8.8507
+0.0508,+8.78988
+0.0511,+8.71852
+0.0515,+8.74065
+0.0519,+8.91914
+0.0524,+9.03396
+0.0527,+8.98595
+0.0531,+8.90841
+0.0535,+8.98193
+0.0539,+8.97001
+0.0544,+8.86585
+0.0548,+8.8244
+0.0551,+8.92429
+0.0555,+8.91718
+0.0559,+8.73535
+0.0564,+8.67557
+0.0568,+8.66438
+0.0571,+8.58225
+0.0575,+8.40378
+0.0579,+8.26638
+0.0585,+7.87417
+0.0588,+7.76353
+0.0591,+7.55692
+0.0595,+7.57622
+0.0599,+7.48282
+0.0604,+7.25037
+0.0607,+7.12098
+0.0611,+6.77865
+0.0615,+6.7176
+0.0619,+6.65079
+0.0624,+6.6365
+0.0628,+6.40647
+0.0631,+6.26958
+0.0635,+5.98657
+0.0639,+5.6927
+0.0644,+5.59114
+0.0648,+5.52266
+0.0651,+5.43162
+0.0655,+5.10952
+0.0659,+4.78367
+0.0664,+4.66632
+0.0668,+4.62149
+0.0671,+4.35172
+0.0675,+4.13742
+0.0679,+3.97766
+0.0684,+3.80915
+0.0688,+3.32182
+0.0691,+3.26368
+0.0695,+3.28348
+0.0699,+3.13792
+0.0704,+2.98262
+0.0708,+2.6643
+0.0711,+2.51299
+0.0715,+2.31538
+0.0719,+2.24067
+0.0724,+2.0829
+0.0728,+2.10033
+0.0731,+1.89881
+0.0735,+1.75787
+0.0739,+1.65753
+0.0744,+1.47178
+0.0748,+1.36389
+0.0751,+1.13572
+0.0755,+0.869154
+0.0759,+0.680885
+0.0764,+0.517148
+0.0768,+0.327125
+0.0771,+0.0798843
+0.0775,-0.375288
+0.0779,-0.474017
+0.0784,-0.785103
+0.0788,-0.856439
+0.0791,-1.04502
+0.0795,-1.09335
+0.08,-1.33875
+0.0804,-1.45686
+0.0808,-1.78168
+0.0811,-1.95904
+0.0815,-1.96079
+0.0819,-2.30615
+0.0824,-2.58818
+0.0828,-2.98781
+0.0831,-3.09713
+0.0835,-3.27673
+0.0839,-3.51574
+0.0844,-3.98596
+0.0848,-4.07903
+0.0851,-4.29556
+0.0855,-4.88734
+0.0859,-5.13699
+0.0864,-5.07847
+0.0868,-5.35461
+0.0877,-5.60066
+0.0879,-5.7681
+0.0881,-5.93456
+0.0885,-6.00488
+0.0888,-6.13049
+0.0891,-6.35835
+0.0895,-6.3838
+0.0899,-6.45993
+0.0904,-6.68278
+0.0908,-6.81587
+0.0911,-7.16796
+0.0915,-7.41731
+0.0919,-7.5069
+0.0924,-7.63475
+0.0927,-8.07336
+0.0931,-8.15517
+0.0935,-8.52364
+0.0939,-8.95217
+0.0944,-9.16296
+0.0948,-9.10066
+0.0951,-9.02639
+0.0955,-9.10643
+0.0959,-9.24418
+0.0964,-9.3269
+0.0967,-9.37764
+0.0971,-9.49402
+0.0975,-9.245
+0.0979,-9.29994
+0.0984,-9.3424
+0.0988,-9.87135
+0.0991,-10.2006
+0.0995,-10.3863
+0.1,-10.422
+0.1004,-10.5853
+0.1007,-10.6306
+0.1011,-10.881
+0.1015,-11.0784
+0.1019,-10.9999
+0.1024,-11.2599
+0.1028,-11.1665
+0.1031,-11.1184
+0.1035,-11.3062
+0.1039,-11.3894
+0.1044,-11.4286
+0.1047,-11.4528
+0.1051,-11.3079
+0.1055,-11.2395
+0.1059,-11.323
+0.1064,-11.3285
+0.1068,-11.2382
+0.1071,-11.2229
+0.1075,-11.4115
+0.1079,-11.5471
+0.1084,-11.6239
+0.1087,-11.7475
+0.1091,-11.8737
+0.1095,-12.024
+0.1099,-11.9346
+0.1104,-11.984
+0.1108,-12.0665
+0.1111,-12.287
+0.1115,-12.0969
+0.1119,-11.9816
+0.1124,-12.0973
+0.1128,-11.9644
+0.1131,-11.9903
+0.1135,-12.0017
+0.1139,-12.1016
+0.1144,-12.0453
+0.1148,-12.1468
+0.1151,-11.9489
+0.1155,-11.8404
+0.1159,-12.0298
+0.1164,-11.9299
+0.1167,-11.9867
+0.1171,-12.0589
+0.1175,-11.9136
+0.1179,-11.8293
+0.1184,-11.8756
+0.1188,-11.5835
+0.1206,-11.5192
+0.1208,-11.4747
+0.1211,-11.3572
+0.1214,-11.1466
+0.1216,-11.01
+0.1219,-10.8041
+0.1224,-10.7212
+0.1228,-10.5578
+0.1231,-10.2178
+0.1235,-10.1758
+0.1239,-9.99936
+0.1244,-9.76591
+0.1247,-9.64425
+0.1251,-9.5771
+0.1255,-9.47821
+0.126,-9.33187
+0.1264,-9.32644
+0.1269,-9.45592
+0.1271,-9.28153
+0.1275,-9.2001
+0.128,-9.06151
+0.1284,-9.00648
+0.1288,-8.81725
+0.1291,-8.63901
+0.1295,-8.51196
+0.1299,-8.21626
+0.1304,-8.01959
+0.1308,-7.65588
+0.1311,-7.60705
+0.1315,-7.29888
+0.1319,-7.34103
+0.1324,-7.14672
+0.1328,-6.97027
+0.1331,-6.88318
+0.1335,-6.71908
+0.1339,-6.58771
+0.1344,-6.30724
+0.1348,-6.00552
+0.1351,-6.0054
+0.1355,-5.80506
+0.1359,-5.39494
+0.1364,-5.29973
+0.1368,-5.13051
+0.1371,-4.95836
+0.1375,-4.61593
+0.1379,-4.48681
+0.1384,-4.21425
+0.1388,-3.99558
+0.1391,-3.57022
+0.1395,-3.25276
+0.1399,-3.02601
+0.1404,-2.69363
+0.1408,-2.36512
+0.1411,-2.09746
+0.1415,-1.8849
+0.1419,-1.51531
+0.1424,-1.29107
+0.1428,-1.23038
+0.1431,-1.02574
+0.1435,-0.958914
+0.1439,-0.883505
+0.1444,-0.720839
+0.1448,-0.612037
+0.1451,-0.344393
+0.1455,-0.279558
+0.1459,-0.0834239
+0.1464,-0.0320878
+0.1468,+0.133393
+0.1471,+0.480065
+0.1475,+0.822252
+0.1479,+1.01223
+0.1484,+1.11138
+0.1488,+1.41084
+0.1491,+1.53753
+0.1498,+1.77719
+0.15,+1.87353
+0.1508,+2.2223
+0.151,+2.44152
+0.1513,+2.60176
+0.1516,+2.69046
+0.152,+3.02288
+0.1524,+3.27227
+0.1528,+3.32593
+0.1531,+3.6964
+0.1535,+3.89264
+0.1539,+3.98406
+0.1544,+3.97852
+0.1548,+4.19937
+0.1551,+4.18466
+0.1555,+4.41597
+0.1559,+4.48233
+0.1564,+4.73495
+0.1568,+4.85036
+0.1571,+4.75873
+0.1575,+4.86478
+0.1579,+5.01071
+0.1584,+5.18942
+0.1588,+5.36839
+0.1591,+5.59169
+0.1595,+5.54341
+0.1599,+5.55458
+0.1604,+5.58463
+0.1608,+5.66827
+0.1611,+5.6269
+0.1615,+5.79082
+0.1619,+5.88401
+0.1624,+5.83581
+0.1629,+5.748
+0.1631,+5.56491
+0.1635,+5.65077
+0.1639,+5.81393
+0.1644,+5.84731
+0.1647,+5.93002
+0.1651,+5.89028
+0.1655,+5.74336
+0.1659,+5.61235
+0.1664,+5.63287
+0.1668,+5.50541
+0.1671,+5.62427
+0.1675,+5.57918
+0.1679,+5.38273
+0.1684,+5.35359
+0.1688,+5.35981
+0.1691,+5.58606
+0.1695,+5.69076
+0.1699,+5.66314
+0.1704,+5.70475
+0.1708,+5.66904
+0.1713,+5.48607
+0.1715,+5.33683
+0.1719,+5.3428
+0.1724,+5.20091
+0.1727,+5.05264
+0.1731,+4.94635
+0.1735,+4.78483
+0.1739,+4.72359
+0.1744,+4.63581
+0.1748,+4.67914
+0.1751,+4.45596
