+0,+4.69378
+0.00037,+5.691
+0.00087,+6.61905
+0.00124,+7.18989
+0.00162,+8.13597
+0.002,+9.3924
+0.00238,+9.33351
+0.00287,+9.37771
+0.00325,+9.42468
+0.00362,+9.42309
+0.00401,+9.45807
+0.00437,+9.41506
+0.00487,+9.48498
+0.00525,+9.82178
+0.00562,+9.88637
+0.006,+9.66572
+0.00637,+9.63737
+0.00688,+9.60406
+0.00725,+9.42259
+0.00763,+9.44889
+0.00813,+9.43845
+0.00842,+9.44967
+0.00887,+9.2767
+0.00925,+9.40586
+0.00962,+9.30537
+0.01,+9.36256
+0.01038,+9.56267
+0.01088,+9.63899
+0.01125,+9.76635
+0.01163,+9.7039
+0.01203,+9.53243
+0.01239,+9.56699
+0.01288,+9.83847
+0.01325,+9.77678
+0.01363,+9.90003
+0.014,+9.89919
+0.01438,+9.57862
+0.01488,+9.5223
+0.01526,+9.7159
+0.01563,+9.61307
+0.01601,+9.47565
+0.01638,+9.2525
+0.01718,+9.08818
+0.01743,+8.98168
+0.0179,+8.79939
+0.01816,+8.65502
+0.01915,+8.86912
+0.01939,+8.9998
+0.01961,+8.6291
+0.01984,+8.76946
+0.02004,+8.831
+0.02037,+9.03813
+0.02087,+9.19514
+0.02125,+9.27684
+0.02162,+9.55142
+0.022,+9.58765
+0.02237,+9.55713
+0.02287,+9.6335
+0.02325,+9.76726
+0.02363,+9.74289
+0.024,+9.96397
+0.02437,+9.96907
+0.02487,+9.88644
+0.02526,+9.93581
+0.02563,+10.1037
+0.02601,+10.0482
+0.02638,+9.88813
+0.02688,+9.86759
+0.02738,+9.96151
+0.02775,+9.93933
+0.02813,+9.94958
+0.02838,+9.86131
+0.02888,+9.95019
+0.02925,+9.95666
+0.02963,+9.74574
+0.03001,+9.74623
+0.03037,+9.07233
+0.03088,+8.99523
+0.03125,+9.00295
+0.03163,+9.48217
+0.032,+9.43639
+0.03237,+9.51572
+0.03287,+9.35253
+0.03325,+9.41951
+0.03363,+9.33972
+0.034,+9.44927
+0.03437,+10.2106
+0.03487,+10.1652
+0.03525,+10.1925
+0.03562,+9.83029
+0.03601,+9.91301
+0.03637,+9.93754
+0.03687,+9.87453
+0.03725,+9.91357
+0.03763,+9.82887
+0.03812,+9.6974
+0.03838,+9.85884
+0.03887,+9.87013
+0.03925,+9.6953
+0.03964,+9.52702
+0.04003,+9.20994
+0.04037,+8.89721
+0.04087,+8.78526
+0.04125,+8.54651
+0.04233,+8.36461
+0.04251,+8.3223
+0.04288,+8.00719
+0.04326,+8.0619
+0.04396,+8.08719
+0.0449,+8.25612
+0.04511,+8.45389
+0.04538,+8.83731
+0.04568,+8.87849
+0.046,+8.86464
+0.04637,+9.10505
+0.04687,+9.09429
+0.04725,+9.24245
+0.04762,+9.1317
+0.048,+9.21769
+0.0485,+9.16433
+0.04887,+9.12197
+0.04925,+8.98252
+0.04962,+8.97851
+0.05,+9.08535
+0.05037,+9.06033
+0.05087,+9.19309
+0.05124,+9.3321
+0.05163,+9.45399
+0.052,+9.19232
+0.05236,+9.13469
+0.05287,+9.13708
+0.05324,+8.43602
+0.05362,+8.51216
+0.05399,+8.53279
+0.05437,+8.51613
+0.05487,+8.4062
+0.05524,+8.24302
+0.05562,+8.14287
+0.05612,+8.39476
+0.05638,+8.53235
+0.05687,+8.57872
+0.05725,+9.22792
+0.05762,+9.21124
+0.05799,+9.09565
+0.0585,+9.0287
+0.05887,+9.06177
+0.05925,+9.17676
+0.05963,+9.18804
+0.06,+9.10419
+0.06037,+9.03864
+0.06087,+9.04239
+0.06125,+9.09738
+0.06162,+9.09968
+0.062,+9.29138
+0.06239,+9.27421
+0.06288,+9.3341
+0.06325,+9.25788
+0.06362,+9.02551
+0.064,+8.86515
+0.06436,+8.64908
+0.06487,+8.54437
+0.06525,+8.50433
+0.06605,+8.52314
+0.06627,+8.13867
+0.06653,+8.18415
+0.06687,+8.11648
+0.06724,+7.98809
+0.06763,+7.23358
+0.06812,+7.46985
+0.06839,+7.77506
+0.06887,+7.62639
+0.06924,+7.91934
+0.06962,+7.88545
+0.07,+8.16547
+0.07037,+8.11449
+0.07087,+8.03992
+0.07125,+8.06089
+0.07162,+8.93993
+0.072,+8.81516
+0.07237,+8.55816
+0.07287,+8.61327
+0.07325,+8.11881
+0.07362,+8.0455
+0.074,+8.01982
+0.07437,+8.01383
+0.07487,+7.99469
+0.07525,+8.07849
+0.07562,+8.01391
+0.07601,+7.93264
+0.07637,+7.92322
+0.07688,+7.93665
+0.07725,+8.00415
+0.07763,+7.9155
+0.07812,+7.86037
+0.07841,+7.96754
+0.07888,+7.99963
+0.07924,+7.8072
+0.07962,+7.81848
+0.08003,+7.84501
+0.08037,+7.84866
+0.08087,+7.91827
+0.08125,+8.04942
+0.08162,+8.13225
+0.082,+8.13652
+0.08237,+7.00919
+0.08287,+6.87339
+0.08325,+6.84725
+0.08362,+6.97533
+0.08401,+6.91557
+0.08437,+6.87472
+0.08487,+6.72169
+0.08525,+6.33791
+0.08562,+6.23304
+0.08613,+6.06195
+0.08639,+6.88872
+0.08688,+6.90885
+0.08725,+6.89309
+0.08762,+6.70522
+0.088,+6.68545
+0.0885,+6.70665
+0.08888,+6.8356
+0.08925,+6.17006
+0.08963,+6.37202
+0.09,+6.35073
+0.09037,+6.38404
+0.09088,+6.28826
+0.09125,+6.33364
+0.09163,+6.33467
+0.09201,+6.33104
+0.09238,+6.45202
+0.09288,+6.4286
+0.09324,+7.22461
+0.09362,+6.73635
+0.09401,+6.63576
+0.09437,+6.49372
+0.09487,+6.57219
+0.09525,+6.54287
+0.09562,+6.29946
+0.09601,+6.17622
+0.09638,+5.87073
+0.09687,+5.59961
+0.09725,+5.3767
+0.09762,+5.67536
+0.09799,+5.53902
+0.0985,+5.61544
+0.09887,+5.48113
+0.09925,+5.39489
+0.09963,+5.52932
+0.1,+5.58405
+0.10038,+5.39401
+0.10088,+5.5195
+0.10125,+5.56493
+0.10163,+5.41514
+0.10201,+5.49342
+0.10239,+5.39447
+0.10288,+5.35495
+0.10325,+5.29585
+0.10363,+5.19342
+0.10401,+5.26151
+0.10459,+5.41009
+0.10488,+5.26874
+0.10526,+5.29767
+0.10563,+5.3369
+0.106,+5.35496
+0.10638,+5.30244
+0.10688,+5.29697
+0.10725,+5.23576
+0.10763,+5.21734
+0.108,+5.01863
+0.1085,+4.97678
+0.10888,+4.73401
+0.10925,+4.66974
+0.10963,+4.55331
+0.11,+4.53779
+0.11039,+4.48852
+0.11088,+4.27895
+0.11125,+4.38618
+0.11162,+4.3994
+0.11201,+4.27883
+0.11239,+4.10868
+0.11288,+4.24525
+0.11325,+4.22164
+0.11363,+4.18856
+0.1152,+4.02172
+0.11548,+3.78179
+0.11588,+3.77643
+0.11627,+3.6631
+0.11653,+3.51675
+0.11688,+3.62106
+0.11726,+3.7407
+0.11763,+3.78674
+0.11813,+3.72214
+0.11837,+3.76224
+0.11887,+3.61716
+0.11924,+3.77311
+0.11963,+3.66807
+0.12,+3.49504
+0.12038,+3.35658
+0.12087,+3.15799
+0.12125,+2.99131
+0.12163,+2.89077
+0.122,+2.7847
+0.12238,+2.71657
+0.12288,+2.95559
+0.12325,+2.83846
+0.12363,+2.04114
+0.124,+1.96753
+0.12439,+1.97182
+0.12488,+1.95692
+0.12525,+1.96511
+0.12563,+2.01389
+0.126,+1.94227
+0.12638,+1.83672
+0.12688,+1.619
+0.12726,+1.5839
+0.12763,+2.27686
+0.12801,+2.27008
+0.1285,+2.15868
+0.12876,+1.32131
+0.12926,+1.23713
+0.12962,+1.08958
+0.13,+1.0961
+0.13039,+0.905384
+0.13075,+0.833845
+0.13126,+0.774165
+0.13162,+0.820147
+0.132,+0.725802
+0.13237,+0.790779
+0.13274,+1.535
+0.13325,+1.42142
+0.13362,+1.41472
+0.134,+1.44716
+0.13438,+0.595529
+0.13475,+0.408269
+0.13525,+0.41437
+0.13563,+0.350372
+0.136,+0.339183
+0.13638,+0.157419
