+0,+2.30156
+0.00037,+1.67576
+0.00074,+2.51201
+0.00124,+3.21313
+0.00161,+3.92333
+0.00199,+3.37257
+0.00237,+3.57384
+0.00273,+2.24139
+0.00325,+2.215
+0.00361,+3.55382
+0.00411,+3.55338
+0.00437,+4.81899
+0.00474,+4.44635
+0.00524,+4.12268
+0.00561,+4.16295
+0.00599,+5.39855
+0.00637,+5.40501
+0.00674,+6.69094
+0.00725,+6.66675
+0.00762,+6.71874
+0.00799,+5.10788
+0.00836,+4.965
+0.00873,+4.11486
+0.00924,+2.98072
+0.00961,+2.94728
+0.00999,+3.17746
+0.01037,+2.97589
+0.01074,+2.59164
+0.01124,+2.74828
+0.01162,+2.64158
+0.01199,+4.16972
+0.01236,+4.41888
+0.01273,+5.56677
+0.01324,+7.06169
+0.01374,+5.80962
+0.014,+5.68064
+0.01437,+5.7961
+0.01474,+4.85621
+0.01524,+4.72585
+0.01561,+4.77552
+0.016,+4.81907
+0.01637,+4.82717
+0.01674,+4.74633
+0.01724,+4.70764
+0.01762,+5.95841
+0.01799,+4.46872
+0.01837,+3.01094
+0.01874,+4.57982
+0.01924,+4.66892
+0.01961,+4.29849
+0.01999,+2.96765
+0.02037,+2.89085
+0.02074,+2.57394
+0.02124,+2.64995
+0.02161,+2.63555
+0.02199,+4.1229
+0.02237,+5.40927
+0.02274,+5.36705
+0.02325,+5.26498
+0.02362,+5.11319
+0.02399,+6.60997
+0.02437,+6.75382
+0.02473,+7.2386
+0.02524,+6.75275
+0.02562,+6.77158
+0.02599,+6.67058
+0.02637,+6.90951
+0.02674,+6.72703
+0.02724,+6.70506
+0.02762,+7.3031
+0.02799,+7.29437
+0.02837,+7.49883
+0.02874,+7.13502
+0.02925,+7.69611
+0.02962,+7.74679
+0.02999,+6.48267
+0.03037,+6.33088
+0.03073,+6.30879
+0.03125,+6.30255
+0.03162,+4.88415
+0.03199,+4.27094
+0.03237,+2.66662
+0.03275,+2.96072
+0.03324,+3.03697
+0.03375,+1.75491
+0.03401,+1.61664
+0.03437,+1.77954
+0.03474,+0.603605
+0.03525,-0.692726
+0.03562,+0.680238
+0.03599,+1.29067
+0.03636,+1.29742
+0.03673,+1.22875
+0.03737,+0.998727
+0.03763,+2.39104
+0.03799,+2.57923
+0.03838,+1.0639
+0.03874,+2.47402
+0.03924,+3.92977
+0.03962,+3.85389
+0.03999,+3.6337
+0.04037,+5.04294
+0.04074,+3.8156
+0.04125,+3.88252
+0.04162,+2.20372
+0.04199,+2.0879
+0.04237,+3.58558
+0.04274,+3.48153
+0.04325,+3.35329
+0.04362,+3.37077
+0.044,+1.93555
+0.04438,+0.459446
+0.04474,+0.392543
+0.04525,+0.000726627
+0.04562,+1.66539
+0.04599,+3.0872
+0.04638,+1.60666
+0.04675,+0.279074
+0.04725,+0.408029
+0.04761,+0.621764
+0.048,+1.62526
+0.04837,+2.97755
+0.04874,+4.20991
+0.04924,+4.55011
+0.04962,+4.35149
+0.04999,+4.36719
+0.05037,+5.76058
+0.05075,+5.68156
+0.05125,+5.76631
+0.05162,+5.5246
+0.052,+6.02953
+0.05236,+4.88337
+0.05287,+3.66218
+0.05324,+3.71853
+0.05361,+2.4247
+0.054,+2.43586
+0.05438,+1.08087
+0.05474,+2.47352
+0.0559,+0.763561
+0.05608,+0.956568
+0.05639,-0.385042
+0.05688,+0.807818
+0.05725,+2.09215
+0.05762,+0.785249
+0.05799,+2.26942
+0.05838,+2.19835
+0.05874,+3.10077
+0.05925,+2.58574
+0.05962,+2.75436
+0.06,+2.62155
+0.06037,+4.02465
+0.06075,+2.50174
+0.06125,+2.56516
+0.06163,+3.80379
+0.062,+3.71347
+0.06238,+2.35131
+0.06274,+2.33434
+0.06326,+2.74882
+0.06362,+4.08169
+0.06412,+2.60219
+0.0644,+2.52583
+0.06475,+4.11804
+0.06525,+3.66172
+0.06562,+3.71395
+0.06599,+3.83678
+0.06638,+5.37474
+0.06675,+5.814
+0.06725,+5.78866
+0.06762,+5.82554
+0.06799,+7.29734
+0.06838,+5.94644
+0.06874,+5.75221
+0.06924,+6.14589
+0.06963,+6.06438
+0.07,+5.92229
+0.07038,+5.67483
+0.07074,+5.73314
+0.07126,+5.7882
+0.07162,+5.72012
+0.072,+5.62815
+0.07238,+6.99183
+0.07274,+6.62042
+0.07325,+6.60103
+0.07362,+6.73139
+0.07399,+5.29711
+0.07438,+3.84941
+0.07475,+3.80957
+0.07526,+3.79889
+0.07562,+3.8601
+0.07599,+3.92635
+0.07638,+3.93566
+0.07688,+4.40667
+0.07723,+4.39969
+0.07787,+3.06476
+0.07817,+4.47852
+0.07862,+6.08817
+0.07889,+6.23004
+0.07938,+6.47238
+0.07963,+6.36959
+0.08,+6.47592
+0.08038,+6.38453
+0.08074,+6.48014
+0.08125,+6.68108
+0.08163,+7.95468
+0.082,+7.97932
+0.08239,+7.99464
+0.08275,+7.7924
+0.08325,+6.30167
+0.08362,+6.37259
+0.084,+6.34321
+0.08438,+6.39418
+0.08474,+6.09583
+0.08525,+6.17787
+0.08562,+6.13192
+0.08599,+6.28337
+0.08638,+6.15576
+0.08675,+6.17591
+0.08725,+5.94871
+0.08763,+5.50512
+0.088,+5.42229
+0.08837,+4.04899
+0.08874,+4.35878
+0.08924,+2.8121
+0.08963,+2.87907
+0.09,+2.58579
+0.09037,+1.01395
+0.09075,+1.08513
