+0,-4.21083
+0.00038,-5.10173
+0.00075,-5.97699
+0.00112,-6.81351
+0.00151,-7.29235
+0.002,-8.17921
+0.00237,-7.7033
+0.00275,-8.07015
+0.00312,-7.98177
+0.00349,-8.07738
+0.00386,-8.04002
+0.00438,-7.99693
+0.00475,-8.09791
+0.00513,-8.27001
+0.0055,-8.38896
+0.00587,-8.45748
+0.00638,-8.55114
+0.00675,-8.84881
+0.00726,-9.29018
+0.00752,-8.98726
+0.008,-9.00738
+0.00838,-9.17551
+0.00875,-9.05567
+0.00912,-8.57949
+0.0095,-8.96465
+0.00987,-9.07387
+0.01038,-9.04084
+0.01075,-8.4329
+0.01112,-8.33083
+0.0115,-8.60413
+0.01187,-8.61765
+0.01239,-8.10863
+0.01276,-8.21878
+0.01312,-8.14217
+0.01351,-7.78397
+0.01388,-7.44817
+0.01438,-7.46308
+0.01475,-7.74463
+0.01514,-7.57052
+0.01563,-7.67753
+0.01589,-7.76875
+0.01638,-8.08867
+0.01675,-7.99636
+0.01712,-8.58034
+0.01752,-9.08843
+0.018,-9.38632
+0.01838,-9.50607
+0.01875,-9.90241
+0.01913,-9.83859
+0.0195,-10.0419
+0.01988,-9.61562
+0.02038,-9.35294
+0.02075,-9.58885
+0.02112,-9.24549
+0.0215,-8.7196
+0.02187,-8.44483
+0.02238,-8.47432
+0.02275,-8.01103
+0.02312,-8.49215
+0.0235,-8.36344
+0.02388,-8.72114
+0.02439,-9.2364
+0.02475,-9.14918
+0.02513,-9.08396
+0.02563,-9.86098
+0.026,-10.2486
+0.02638,-10.2402
+0.02675,-10.4364
+0.02713,-10.5046
+0.02751,-10.0483
+0.02801,-10.1837
+0.02839,-9.85265
+0.02875,-10.1431
+0.02912,-10.7123
+0.0295,-10.412
+0.02988,-10.5344
+0.03038,-10.5286
+0.03075,-10.6832
+0.03112,-10.6691
+0.03151,-10.6405
+0.03188,-10.0275
+0.03238,-10.3608
+0.03275,-10.1307
+0.03312,-9.67709
+0.0335,-9.67716
+0.03387,-9.49309
+0.03437,-9.50047
+0.03476,-9.34937
+0.03513,-9.3348
+0.0355,-9.77007
+0.03587,-10.2789
+0.03639,-10.3651
+0.03675,-10.2168
+0.03713,-10.6474
+0.03762,-10.2249
+0.03801,-10.2651
+0.03838,-10.4085
+0.03875,-10.4767
+0.03912,-10.4769
+0.0395,-10.5243
+0.03987,-10.8434
+0.04038,-10.4492
+0.04075,-10.6836
+0.04112,-10.7319
+0.0415,-11.2613
+0.04188,-11.164
+0.04238,-11.1595
+0.04275,-11.1492
+0.04313,-10.904
+0.04351,-10.8393
+0.04387,-10.7311
+0.04439,-10.9791
+0.04476,-11.079
+0.04513,-11.0039
+0.0455,-10.5299
+0.04587,-10.6951
+0.04639,-10.844
+0.04675,-10.9954
+0.04713,-10.865
+0.0475,-11.087
+0.04801,-11.0234
+0.04838,-11.2577
+0.04875,-10.6441
+0.04913,-10.4671
+0.0495,-10.9063
+0.04988,-10.9515
+0.05038,-10.7799
+0.05075,-10.8765
+0.05112,-11.3601
+0.05151,-10.7762
+0.05188,-10.9104
+0.05238,-10.9745
+0.05275,-11.4546
+0.05313,-11.7067
+0.0535,-11.8271
+0.05388,-11.9047
+0.05438,-12.0122
+0.05476,-11.8704
+0.05513,-12.0233
+0.05551,-12.5971
+0.05587,-12.5831
+0.05639,-12.5282
+0.05676,-12.3529
+0.05713,-12.5202
+0.0575,-12.6191
+0.05787,-12.7244
+0.05838,-12.6691
+0.05875,-12.9231
+0.05915,-12.8413
+0.05951,-12.862
+0.05988,-12.7865
+0.06039,-12.8303
+0.06076,-13.067
+0.06126,-12.9535
+0.06157,-12.8103
+0.06191,-12.4745
+0.06241,-12.4563
+0.06276,-12.3087
+0.06313,-12.396
+0.06426,-12.386
+0.06444,-12.4518
+0.06475,-12.3892
+0.06513,-12.2478
+0.0655,-12.1689
+0.066,-12.3115
+0.06638,-12.4771
+0.06675,-12.4159
+0.06712,-12.5835
+0.0675,-12.9385
+0.06801,-12.9999
+0.06838,-13.1171
+0.06875,-12.8369
+0.06914,-13.1228
+0.06952,-13.1959
+0.06988,-13.0451
+0.07038,-12.8048
+0.07075,-13.1289
+0.07112,-13.0321
+0.07151,-13.0734
+0.07187,-13.1308
+0.07238,-12.7976
+0.07275,-13.3203
+0.07313,-13.1943
+0.07351,-13.2252
+0.07387,-13.2328
+0.07438,-13.732
+0.07475,-13.6983
+0.07513,-13.8439
+0.07551,-13.4136
+0.07587,-13.4
+0.07638,-13.7861
+0.07675,-13.7091
+0.07712,-13.4653
+0.0775,-13.5855
+0.07788,-13.7708
+0.0785,-13.6662
+0.07876,-13.613
+0.07912,-13.5206
+0.07951,-13.5891
+0.07987,-13.042
+0.08038,-13.1122
+0.08075,-13.09
+0.08113,-13.1316
+0.08151,-13.1195
+0.08187,-13.1669
+0.08237,-13.1704
+0.08275,-13.2742
+0.08313,-13.4245
+0.0835,-13.3561
+0.08387,-14.0518
+0.08438,-13.9263
+0.08475,-14.2599
+0.08512,-14.631
+0.08551,-14.6288
+0.08588,-14.5864
+0.08638,-14.6096
+0.08675,-14.6371
+0.08712,-14.4369
+0.08751,-14.5448
+0.08788,-14.5379
+0.08838,-14.7403
+0.08875,-14.8746
+0.08913,-14.4924
+0.0895,-14.5231
+0.08988,-14.5776
+0.09038,-14.613
+0.09076,-14.4804
+0.09126,-14.6334
+0.09152,-14.5702
+0.09187,-14.717
+0.09239,-14.628
+0.09276,-14.2483
+0.09313,-14.8595
+0.0935,-14.8818
+0.09387,-14.7839
+0.09438,-14.7643
+0.09475,-14.8831
+0.09513,-14.9099
+0.09552,-14.9909
+0.09588,-14.8016
+0.09638,-14.806
+0.09675,-14.4457
+0.09713,-14.229
+0.09751,-14.2375
+0.09787,-14.3378
+0.09839,-14.576
+0.09876,-14.658
+0.09913,-14.5623
+0.0995,-14.5319
+0.09988,-14.6341
+0.10041,-14.5806
+0.1009,-14.9056
+0.10117,-15.0974
+0.10152,-15.2162
+0.10188,-15.3015
+0.10239,-15.1076
+0.10275,-15.1066
+0.10313,-15.2203
+0.10351,-15.3093
+0.10388,-15.2403
+0.10438,-15.3715
+0.10475,-15.4426
+0.10513,-15.4107
+0.10551,-15.3611
+0.10587,-15.378
+0.10638,-15.5277
+0.10675,-15.4557
+0.10713,-15.5743
+0.1075,-15.6382
+0.10787,-15.5953
+0.10839,-15.7646
+0.10888,-15.7085
+0.10914,-15.7331
+0.10951,-15.8146
+0.10988,-15.8992
+0.11038,-15.8501
+0.11075,-15.8478
+0.11113,-15.2559
+0.11151,-15.2508
+0.11188,-15.4497
+0.11238,-15.7265
+0.11275,-15.8296
+0.11313,-15.8534
+0.11351,-15.8346
+0.11388,-15.7596
+0.11439,-15.8116
+0.11476,-15.8863
+0.11513,-16.4284
+0.11551,-16.4838
+0.11588,-16.4678
+0.11638,-16.0772
+0.11675,-16.1998
+0.11713,-16.1749
+0.11753,-16.1979
+0.11788,-16.3062
+0.11839,-16.4227
+0.11876,-16.2796
+0.11913,-16.2281
+0.11951,-16.1135
+0.11989,-16.067
+0.12038,-16.1163
+0.12075,-15.9831
+0.12113,-15.9931
+0.12151,-15.9346
+0.12188,-16.222
+0.12237,-16.1778
+0.12276,-16.2761
+0.12313,-16.4078
+0.1235,-16.5734
+0.12389,-16.726
+0.12439,-16.6685
+0.12477,-16.6965
+0.12513,-16.7795
+0.12552,-17.4022
+0.12601,-17.0881
+0.12639,-16.9826
+0.12675,-17.2483
+0.12714,-17.0897
+0.12751,-17.1531
+0.12788,-16.9674
+0.12838,-17.1535
+0.12876,-17.2761
+0.12913,-17.3211
+0.12951,-16.7783
+0.12988,-16.7617
+0.13038,-16.7555
+0.13076,-16.7008
+0.13114,-16.7574
+0.13151,-16.6233
+0.13188,-16.7486
+0.13238,-16.7563
+0.13275,-17.074
+0.13313,-17.0687
+0.13351,-16.9265
+0.13388,-16.8672
+0.13439,-16.9763
+0.13476,-16.5827
+0.13513,-16.6523
+0.13551,-16.8356
+0.13588,-16.7507
+0.13639,-17.0833
+0.13676,-16.7535
+0.13713,-16.6781
+0.13751,-16.8874
+0.13788,-17.0427
+0.13838,-17.013
+0.13876,-17.3966
+0.13914,-17.5114
+0.13951,-17.3832
+0.13988,-17.2523
+0.14038,-16.7542
+0.14076,-16.754
+0.14113,-16.3468
+0.14151,-16.318
+0.14187,-16.332
+0.14239,-16.3769
+0.14276,-15.9396
+0.14314,-15.8267
+0.14351,-15.9087
+0.14388,-16.1744
+0.14439,-16.4992
+0.14476,-16.1692
+0.14513,-16.6532
+0.14552,-16.6522
+0.14588,-16.6201
+0.14638,-16.1577
+0.14675,-16.484
+0.14714,-16.3482
+0.14751,-15.8463
+0.14788,-15.8511
+0.14839,-15.6881
+0.14876,-16.0199
+0.14914,-15.9959
+0.14951,-16.0329
+0.14988,-16.3951
+0.15039,-16.7665
+0.15076,-16.889
+0.15113,-17.1314
+0.15151,-17.4728
