+0,+16.2722
+0.00038,+19.3981
+0.00076,+22.7216
+0.00125,+25.9288
+0.00162,+29.3608
+0.002,+32.4963
+0.00238,+32.6144
+0.00276,+32.956
+0.00325,+33.0653
+0.00362,+33.2056
+0.004,+33.2641
+0.00437,+33.4689
+0.00487,+33.4534
+0.00524,+33.6101
+0.00563,+33.3654
+0.006,+33.6361
+0.00638,+33.6562
+0.00676,+33.5519
+0.00725,+33.5587
+0.00762,+33.245
+0.008,+33.2257
+0.00837,+33.1319
+0.00876,+33.2197
+0.00925,+33.2191
+0.00963,+33.3176
+0.01,+33.0501
+0.01038,+34.0992
+0.01076,+34.1312
+0.01125,+34.1044
+0.01163,+34.4136
+0.012,+34.5009
+0.01237,+34.7657
+0.01277,+34.8187
+0.01326,+34.883
+0.01363,+34.807
+0.014,+35.0197
+0.01437,+33.7943
+0.01488,+33.8443
+0.01538,+33.9688
+0.01564,+33.9046
+0.01601,+33.7317
+0.01638,+33.5891
+0.01676,+33.5116
+0.01725,+33.419
+0.01763,+33.7305
+0.018,+33.7446
+0.01838,+33.8637
+0.01875,+33.814
+0.01925,+33.7018
+0.01963,+33.8426
+0.02001,+34.1565
+0.02037,+34.2201
+0.02075,+34.2207
+0.02113,+34.4543
+0.02163,+34.417
+0.022,+34.436
+0.02238,+34.5836
+0.02276,+35.994
+0.02313,+36.1651
+0.02363,+36.1875
+0.024,+36.0912
+0.02438,+36.0617
+0.02476,+36.2581
+0.02513,+36.2324
+0.02562,+36.1523
+0.02601,+36.389
+0.02638,+36.2041
+0.02675,+34.6611
+0.02713,+34.4282
+0.02763,+34.4038
+0.028,+34.4816
+0.02837,+34.5167
+0.02875,+34.5752
+0.02912,+34.6204
+0.02963,+34.7636
+0.03,+34.4846
+0.03038,+34.6124
+0.03075,+34.7045
+0.03113,+34.6451
+0.03163,+34.6692
+0.032,+35.7634
+0.03237,+35.6194
+0.03276,+35.4487
+0.03312,+36.478
+0.03363,+37.7424
+0.034,+37.9725
+0.03477,+38.0183
+0.03501,+38.1363
+0.03525,+38.389
+0.03562,+38.2447
+0.03601,+37.0225
+0.03638,+37.0279
+0.03675,+36.7878
+0.03712,+35.5596
+0.03763,+34.1266
+0.038,+33.7563
+0.03838,+33.7342
+0.03875,+33.787
+0.03913,+33.5978
+0.03963,+34.6928
+0.04,+35.6868
+0.04038,+35.9067
+0.04076,+36.0157
+0.04113,+36.1161
+0.04163,+35.9893
+0.042,+36.1874
+0.04238,+36.1401
+0.04276,+35.7582
+0.04312,+35.5434
+0.04363,+34.2847
+0.04401,+33.0359
+0.04438,+34.2526
+0.04475,+34.2083
+0.04538,+34.105
+0.04564,+33.9972
+0.046,+33.6884
+0.04639,+33.5628
+0.04676,+33.6928
+0.04725,+35.1424
+0.04763,+34.971
+0.04801,+35.1143
+0.04838,+33.6181
+0.04876,+33.5245
+0.04913,+33.365
+0.04964,+33.3175
+0.05001,+33.2565
+0.05038,+32.9604
+0.05075,+32.8092
+0.05112,+31.3874
+0.05163,+31.455
+0.05201,+31.1767
+0.05238,+31.0066
+0.05276,+30.9226
+0.05312,+30.8629
+0.05363,+30.8818
+0.05401,+32.2198
+0.05438,+31.9955
+0.05476,+31.8931
+0.05512,+31.5016
+0.05563,+32.7477
+0.056,+32.5038
+0.05638,+32.3042
+0.05677,+32.16
+0.05713,+31.922
+0.05763,+31.7075
+0.058,+30.2095
+0.05838,+30.2034
+0.05875,+29.9076
+0.05913,+29.7919
+0.05963,+28.3275
+0.06,+28.4373
+0.06039,+28.4538
+0.06077,+28.3475
+0.06112,+28.2707
+0.06163,+28.1274
+0.06201,+27.9122
+0.06239,+27.8626
+0.06276,+27.9428
+0.06313,+28.0416
+0.06363,+27.5848
+0.06401,+27.3078
+0.06438,+27.0125
+0.06477,+26.6946
+0.06594,+26.3435
+0.06614,+26.1679
+0.06643,+26.0351
+0.06675,+25.978
+0.06712,+25.6467
+0.06763,+25.2105
+0.068,+25.2691
+0.06838,+25.2135
+0.06877,+25.9599
+0.06913,+25.7822
+0.06963,+25.4936
+0.07,+25.1737
+0.07038,+24.8472
+0.07076,+24.5836
+0.07113,+24.4961
+0.07163,+25.4605
+0.072,+25.0507
+0.07237,+24.7467
+0.07275,+23.5332
+0.07313,+23.4158
+0.07363,+23.1583
+0.074,+22.9982
+0.07438,+22.9278
+0.07476,+22.6454
+0.07513,+22.3306
+0.07563,+21.0404
+0.07601,+20.9709
+0.07638,+20.6245
+0.07676,+20.4937
+0.07712,+20.3144
+0.07763,+20.3274
+0.07801,+20.0246
+0.07838,+20.7979
+0.07876,+20.4866
+0.07912,+20.2176
+0.07963,+19.994
+0.08001,+19.8606
+0.08038,+19.7972
+0.08076,+19.5593
+0.08113,+20.1788
+0.08163,+20.883
+0.082,+20.7061
+0.08238,+19.4684
+0.08275,+19.193
+0.08313,+19.9545
+0.08362,+19.613
+0.08401,+19.0685
+0.08438,+18.6519
+0.08476,+18.2992
+0.08512,+16.8645
+0.08563,+15.5411
+0.08601,+15.0522
+0.08638,+14.5926
+0.08676,+14.3087
+0.08713,+13.0151
+0.08763,+13.6338
+0.08801,+13.4452
+0.08838,+14.0255
+0.08876,+14.3948
+0.08914,+14.2293
+0.08963,+13.805
+0.09,+13.5475
+0.09038,+14.3344
+0.09076,+15.1012
+0.09116,+15.7145
+0.09163,+14.4726
+0.09201,+14.2477
+0.09239,+13.136
+0.09277,+12.0928
+0.09313,+11.7335
+0.09363,+12.2181
+0.094,+12.8238
+0.09438,+12.271
+0.09476,+11.7023
+0.09513,+10.4473
+0.09563,+11.0136
+0.096,+10.5006
+0.09638,+10.9615
+0.09677,+10.6679
+0.09713,+10.3567
+0.09763,+10.0954
+0.09801,+9.00468
+0.09838,+8.71484
+0.09876,+8.38048
+0.09913,+8.79815
+0.09963,+8.32897
+0.1,+8.00514
+0.10038,+6.70653
+0.10077,+6.2943
+0.10113,+6.65467
+0.10163,+6.3555
+0.102,+6.76232
+0.10238,+6.24287
+0.10277,+5.81878
+0.10313,+5.57979
+0.10363,+4.408
+0.10401,+4.22124
+0.10439,+4.5716
+0.10476,+4.28811
+0.10513,+3.78755
+0.10563,+3.47977
+0.10601,+3.07449
+0.10651,+1.98252
+0.10677,+1.61384
+0.10713,+0.621978
+0.10764,+1.11142
+0.10801,+0.892638
+0.10838,+0.0189324
+0.10876,+0.505513
+0.10914,-0.547351
+0.10964,-1.10583
+0.11002,-2.33958
+0.11039,-2.7894
+0.11076,-3.85273
+0.11113,-3.64262
+0.11163,-4.13361
+0.11201,-4.03259
+0.11238,-4.4788
+0.11277,-5.54252
+0.11313,-5.04546
+0.11364,-5.37043
+0.11401,-5.0965
+0.1144,-4.49643
+0.11477,-4.12099
+0.11513,-5.04514
+0.11563,-5.99086
+0.11601,-6.28039
+0.11639,-6.65471
+0.11676,-6.52503
+0.11713,-6.97089
+0.11763,-7.88809
+0.11801,-8.51299
+0.11839,-9.00188
+0.11876,-9.59665
+0.11913,-9.52717
+0.11964,-9.33868
+0.12002,-9.99662
+0.12039,-10.3542
+0.12076,-10.6447
+0.12113,-10.9529
+0.12164,-11.153
+0.12201,-11.0981
+0.12238,-11.5668
+0.12276,-11.7988
+0.12313,-12.7915
+0.12364,-13.6026
+0.12401,-13.7656
+0.12438,-13.4249
+0.12477,-13.7265
+0.12513,-14.4653
+0.12564,-14.4235
+0.12601,-14.7269
+0.1264,-15.6211
+0.12676,-16.5458
+0.12713,-16.2854
+0.12763,-16.502
+0.12801,-17.4512
+0.12839,-18.2445
+0.12877,-18.6024
+0.12913,-18.6192
+0.12963,-19.5015
+0.13002,-19.9272
+0.13039,-19.5435
+0.13076,-19.1315
+0.13113,-19.8891
+0.13164,-20.3048
+0.13201,-20.5568
+0.13238,-20.3723
+0.13277,-21.0689
+0.13314,-21.2633
+0.13366,-20.9188
+0.13401,-21.6773
+0.13439,-21.9897
+0.13477,-22.3691
+0.13513,-22.1646
+0.13563,-22.3514
+0.13601,-22.463
+0.13638,-23.242
+0.13689,-23.1291
+0.13715,-23.3265
+0.13764,-23.6488
+0.138,-23.7911
+0.13839,-24.0899
+0.13876,-24.794
+0.13913,-25.2858
+0.13963,-25.4785
+0.14001,-25.6419
+0.14038,-25.7817
+0.14076,-26.3994
+0.14113,-26.63
+0.14164,-27.391
+0.14201,-27.5249
+0.14239,-27.5418
+0.14276,-27.6597
+0.14313,-28.0744
+0.14363,-28.2253
+0.14401,-28.4568
+0.1444,-28.7182
+0.14479,-28.7201
+0.14514,-29.3243
+0.14563,-29.339
+0.146,-29.4255
+0.14639,-30.0502
+0.14677,-30.2186
+0.14713,-30.3529
+0.14763,-30.485
+0.14801,-30.6025
+0.14839,-30.6018
+0.14876,-30.8324
+0.14914,-31.0144
+0.14964,-31.1274
+0.15001,-31.1959
+0.15039,-31.3636
+0.15076,-31.5718
+0.15114,-31.5851
+0.15164,-31.6514
+0.15201,-31.6623
+0.15238,-31.796
+0.15277,-31.9697
+0.15313,-31.9727
+0.15363,-32.0775
+0.15401,-32.1253
+0.15438,-32.0641
+0.15476,-31.9538
+0.15513,-32.0041
+0.15563,-31.9751
+0.15601,-32.0088
+0.15639,-32.0748
+0.15689,-32.0123
+0.15715,-31.9737
+0.15763,-31.8872
+0.15801,-31.9682
+0.15839,-32.0064
+0.15876,-32.0223
+0.15914,-31.8998
+0.15964,-32.0446
+0.16001,-32.1619
+0.16038,-31.9602
+0.16077,-31.9099
+0.16114,-31.9894
+0.16164,-31.9012
+0.16201,-31.8463
+0.16239,-31.834
+0.16277,-31.8278
+0.16315,-31.7864
+0.16364,-31.5767
+0.16402,-31.2372
+0.16439,-31.3604
+0.16477,-31.2089
+0.16514,-31.0419
+0.16564,-31.0802
+0.16601,-30.9957
+0.16639,-30.8847
+0.16676,-30.582
+0.16713,-30.4731
+0.16834,-30.4547
+0.16852,-30.5772
+0.16877,-30.4697
+0.16914,-30.425
+0.16963,-30.2279
+0.17001,-29.9225
+0.17039,-29.7935
+0.17076,-29.638
