+0,-1.05063
+0.00038,-0.942287
+0.00087,-0.687655
+0.00125,-1.70329
+0.00163,-2.57046
+0.002,-2.45783
+0.00238,-3.36574
+0.00288,-4.22627
+0.00325,-2.48988
+0.00363,-1.31853
+0.00401,-2.05156
+0.00437,-2.18828
+0.00487,-3.1988
+0.00526,-1.85875
+0.00563,-0.816617
+0.00614,-0.962728
+0.0064,+0.678672
+0.00687,+1.57764
+0.00726,+1.55653
+0.00763,+1.31858
+0.008,+1.48133
+0.00838,+1.70681
+0.00888,+1.55592
+0.00925,+1.26189
+0.00962,+1.75378
+0.01001,+2.47862
+0.01038,+2.49512
+0.01075,+1.70028
+0.01125,+0.811274
+0.01163,-0.0952251
+0.01201,+0.399663
+0.01239,+0.996495
+0.01288,+1.92936
+0.01325,+1.14908
+0.01363,-0.466141
+0.01401,-0.52017
+0.01437,-0.456115
+0.01487,-0.528821
+0.01525,-0.273602
+0.01563,-0.289945
+0.016,-0.806626
+0.01638,-2.55062
+0.01687,-3.40415
+0.01726,-2.67114
+0.01763,-1.54038
+0.018,-2.31561
+0.01838,-2.46543
+0.01888,-2.38478
+0.01925,-2.59083
+0.01965,-1.69322
+0.02,-1.9535
+0.02039,-0.0278264
+0.02075,+1.60816
+0.02125,+1.62733
+0.02162,+1.36921
+0.02201,+0.595917
+0.02239,-0.0596726
+0.02287,+1.48929
+0.02326,+0.673766
+0.02363,+0.699429
+0.02401,-0.195533
+0.02438,-2.02078
+0.02488,-2.71499
+0.02526,-2.48168
+0.02563,-3.30484
+0.02601,-3.22435
+0.02674,-2.46554
+0.02701,-3.30401
+0.02725,-1.69781
+0.02762,-2.68468
+0.02801,-2.49656
+0.02838,-1.48318
+0.02875,-1.37509
+0.02925,-0.81054
+0.02963,+0.902696
+0.03001,+2.44764
+0.03038,+0.829164
+0.03075,+1.11168
+0.03125,+0.598638
+0.03162,+1.94561
+0.032,+2.00061
+0.03269,+2.09269
+0.03298,+1.85364
+0.03326,+1.83724
+0.03363,+1.11372
+0.03401,+0.370833
+0.03439,+2.02989
+0.03475,+0.980918
+0.03526,+0.950833
+0.03563,-0.168784
+0.036,+1.32725
+0.03651,+1.01678
+0.03688,+0.131449
+0.03725,+0.103559
+0.03763,-0.0385167
+0.03801,-0.0847796
+0.03838,-0.097934
+0.03875,-0.08655
+0.03926,-1.01816
+0.03988,+0.540414
+0.04016,-0.274341
+0.04063,-0.971308
+0.0409,-0.992136
+0.04138,-2.6279
+0.04176,-2.29008
+0.04203,-3.0855
+0.04238,-4.03365
+0.04288,-3.9894
+0.04326,-4.11254
+0.04363,-5.67408
+0.044,-4.86385
+0.04437,-4.06246
+0.04488,-2.8288
+0.04525,-1.93417
+0.04563,-2.27787
+0.04601,-2.25312
+0.04648,-1.97923
+0.04689,-1.93512
+0.04726,-1.05642
+0.04763,-0.269509
+0.048,-1.01171
+0.04838,-1.82622
+0.04876,-2.94104
+0.04926,-3.88245
+0.04963,-4.57694
+0.05001,-4.72177
+0.05039,-4.21356
+0.05075,-3.55204
+0.05178,-4.37573
+0.052,-4.3981
+0.05223,-5.23578
+0.05242,-5.32483
+0.05276,-4.60403
+0.05325,-2.77538
+0.05362,-1.17141
+0.05401,+0.599967
+0.05439,+0.111422
+0.05488,+0.216748
+0.05525,+0.172742
