+0,+13.4035
+0.0003,+16.1592
+0.0007,+18.8333
+0.0011,+21.5285
+0.0022,+24.1483
+0.0025,+26.8409
+0.0027,+27.1543
+0.0031,+26.954
+0.0036,+27.0946
+0.004,+27.188
+0.0043,+27.1513
+0.0047,+27.1138
+0.0051,+26.9429
+0.0056,+26.8546
+0.006,+26.9936
+0.0063,+26.9427
+0.0067,+26.6641
+0.0071,+26.7141
+0.0076,+26.7171
+0.008,+26.7365
+0.0083,+26.7863
+0.0087,+26.4911
+0.0091,+26.6767
+0.0096,+26.7016
+0.01,+26.6888
+0.0103,+26.6671
+0.0107,+26.8807
+0.0111,+26.9032
+0.0116,+26.7194
+0.012,+26.7178
+0.0123,+26.7386
+0.0127,+26.9768
+0.0131,+27.0259
+0.0136,+27.0618
+0.014,+27.1864
+0.0143,+27.3558
+0.0147,+27.1698
+0.0151,+27.2879
+0.0156,+27.3657
+0.016,+27.3263
+0.0163,+27.3736
+0.0167,+27.3625
+0.0171,+27.384
+0.0176,+27.3318
+0.018,+27.0882
+0.0183,+27.0519
+0.0187,+27.3338
+0.0191,+27.2521
+0.0196,+27.3454
+0.02,+27.3227
+0.0203,+27.4015
+0.0207,+27.4941
+0.0211,+27.5904
+0.0216,+27.7016
+0.022,+27.7192
+0.0223,+27.6432
+0.0227,+27.5271
+0.0231,+27.5941
+0.0236,+27.7453
+0.024,+27.6376
+0.0243,+27.4905
+0.0247,+27.4691
+0.0251,+27.4512
+0.0256,+27.655
+0.026,+27.763
+0.0263,+27.8458
+0.0267,+27.6443
+0.0272,+27.2822
+0.0276,+27.0816
+0.028,+27.2971
+0.0283,+27.5047
+0.0287,+27.6569
+0.0291,+27.5097
+0.0296,+27.2934
+0.03,+27.2759
+0.0303,+27.386
+0.0307,+27.5421
+0.0311,+27.8251
+0.0316,+27.9883
+0.032,+27.8702
+0.0323,+27.6108
+0.0327,+27.5974
+0.0331,+27.7629
+0.0336,+27.6372
+0.034,+27.7826
+0.0343,+27.6436
+0.0347,+27.7536
+0.0351,+27.7801
+0.0356,+27.7291
+0.036,+27.8131
+0.0363,+27.9886
+0.0367,+27.9994
+0.0371,+27.9889
+0.0376,+28.0162
+0.038,+27.8363
+0.0383,+27.899
+0.0387,+27.8372
+0.0391,+27.6852
+0.0396,+27.7014
+0.04,+27.5179
+0.0403,+27.5604
+0.0407,+27.2482
+0.0411,+27.0679
+0.0416,+27.1527
+0.042,+27.055
+0.0423,+26.871
+0.0427,+26.7064
+0.0431,+26.8139
+0.0436,+26.8221
+0.044,+26.8016
+0.0443,+26.6808
+0.0447,+26.8002
+0.0451,+26.7895
+0.0456,+26.6158
+0.046,+26.7662
+0.0463,+26.8902
+0.0467,+26.8894
+0.0471,+26.9441
+0.0476,+26.8745
+0.048,+27.0664
+0.0483,+27.2585
+0.0487,+27.3171
+0.0491,+27.4769
+0.0496,+27.7617
+0.05,+27.9296
+0.0503,+27.9694
+0.0507,+28.1308
+0.0511,+27.976
+0.0516,+28.1631
+0.052,+28.2356
+0.0525,+28.1053
+0.0527,+28.1051
+0.0531,+28.1534
+0.0536,+28.1678
+0.054,+28.0429
+0.0543,+27.9601
+0.0547,+28.0446
+0.0551,+28.3047
+0.0556,+28.2986
+0.056,+27.985
+0.0563,+27.9853
+0.0567,+28.0666
+0.0571,+27.8394
+0.0576,+27.8723
+0.058,+27.9157
+0.0583,+28.1214
+0.0587,+28.0033
+0.0591,+27.959
+0.0596,+27.9627
+0.06,+28.026
+0.0603,+28.1142
+0.0607,+28.0788
+0.0611,+28.121
+0.0616,+28.0958
+0.062,+28.1007
+0.0623,+27.9518
+0.0627,+27.947
+0.0631,+27.8332
+0.0636,+27.8028
+0.064,+27.8049
+0.0643,+27.8964
+0.0647,+27.8019
+0.0651,+27.86
+0.0656,+27.9148
+0.066,+27.9122
+0.0663,+28.0493
+0.0667,+28.0377
+0.0671,+27.9925
+0.0676,+27.8639
+0.068,+28.0259
+0.0683,+27.9377
+0.0687,+28.0762
+0.0691,+28.0219
+0.0696,+27.9927
+0.07,+27.7893
+0.0703,+27.6543
+0.0707,+27.6682
+0.0711,+27.8365
+0.0716,+28.0719
+0.072,+28.0023
+0.0723,+27.901
+0.0727,+27.7356
+0.0731,+27.8219
+0.0736,+27.7493
+0.074,+28.026
+0.0743,+28.1441
+0.0747,+28.3433
+0.0751,+28.2788
+0.0756,+28.3131
+0.076,+28.3932
+0.0763,+28.3416
+0.0767,+28.4835
+0.0771,+28.3795
+0.0776,+28.167
+0.078,+28.1124
+0.0783,+28.3156
+0.0787,+28.1857
+0.0791,+28.0842
+0.0796,+27.8597
+0.08,+27.8512
+0.0803,+27.9574
+0.0807,+27.9696
+0.0811,+28.1279
+0.0816,+28.2566
+0.082,+28.13
+0.0823,+27.8522
+0.0827,+27.8407
+0.0831,+27.7999
+0.0836,+27.7528
+0.084,+27.8839
+0.0843,+27.9575
+0.0847,+27.988
+0.0851,+28.0243
+0.0856,+28.0894
+0.086,+28.1566
+0.0863,+28.2887
+0.0867,+28.4282
+0.0871,+28.583
+0.0876,+28.5829
+0.088,+28.5117
+0.0885,+28.505
+0.0887,+28.5704
+0.0891,+28.4928
+0.0896,+28.5929
+0.09,+28.6144
+0.0903,+28.4324
+0.0907,+28.1601
+0.0911,+28.1455
+0.0916,+28.286
+0.092,+28.2039
+0.0923,+28.0494
+0.0927,+27.8044
+0.0931,+27.8543
+0.0936,+27.7757
+0.094,+27.6967
+0.0943,+27.7898
+0.0947,+27.8622
+0.0951,+27.9647
+0.0956,+27.9745
+0.096,+27.9722
+0.0963,+27.9995
+0.0967,+28.108
+0.0971,+28.2659
+0.0975,+28.2497
+0.0981,+28.3609
+0.0987,+28.3467
+0.0989,+28.4547
+0.0991,+28.3495
+0.0996,+28.3612
+0.1,+28.4437
+0.1003,+28.5007
+0.1007,+28.5449
+0.1011,+28.3846
+0.1016,+28.3566
+0.102,+28.301
+0.1023,+28.2782
+0.1027,+28.2333
+0.1031,+28.2649
+0.1036,+28.2542
+0.1046,+28.2668
+0.1049,+28.36
+0.1051,+28.4041
+0.1056,+28.5179
+0.106,+28.7469
+0.1063,+28.7509
+0.1067,+28.8065
+0.1071,+28.7336
+0.1076,+28.7004
+0.108,+28.6016
+0.1083,+28.6265
+0.1088,+28.4401
+0.1092,+28.5297
+0.1096,+28.4146
+0.11,+28.3178
+0.1103,+28.354
+0.1107,+28.3613
+0.1111,+28.7272
+0.1116,+28.8594
+0.112,+29.0166
+0.1123,+28.9961
+0.1127,+29.1404
+0.1131,+29.1448
+0.1136,+29.4097
+0.114,+29.3154
+0.1143,+29.4275
+0.1147,+29.5577
+0.1151,+29.2894
+0.1156,+29.261
+0.116,+29.0117
+0.1163,+28.8371
+0.1167,+28.9338
+0.1171,+28.8816
+0.1176,+28.8056
+0.118,+28.8425
+0.1183,+28.9081
+0.1187,+28.9565
+0.1191,+28.9927
+0.1196,+28.8604
+0.12,+29.0036
+0.1203,+29.0599
+0.1207,+28.9598
+0.1211,+29.0786
+0.1216,+29.0543
+0.122,+29.1287
+0.1223,+29.0496
+0.1227,+28.9126
+0.1231,+29.0009
+0.1236,+29.1155
+0.124,+29.2358
+0.1243,+29.2989
+0.1247,+29.3736
+0.1251,+29.0875
+0.1256,+28.8635
+0.126,+28.8346
+0.1263,+28.7966
+0.1267,+28.8262
+0.1271,+28.6618
+0.1276,+28.7458
+0.128,+28.6436
+0.1283,+28.5668
+0.1288,+28.3797
+0.1291,+28.396
+0.1296,+28.6197
+0.13,+28.7191
+0.1303,+28.7075
+0.1307,+28.6434
+0.1311,+28.7109
+0.1316,+28.6418
+0.132,+28.7505
+0.1324,+28.8649
+0.1327,+29.0745
