+0,+7.1699
+0.0003,+8.78178
+0.0007,+10.3269
+0.0011,+11.8152
+0.0014,+13.4436
+0.0019,+14.8546
+0.0023,+14.8772
+0.0027,+12.9927
+0.0031,+13.126
+0.0034,+11.3252
+0.004,+11.5207
+0.0043,+11.4263
+0.0047,+9.41876
+0.0051,+9.31256
+0.0054,+9.02938
+0.0059,+8.96291
+0.0063,+8.87609
+0.0067,+10.6589
+0.0071,+10.4657
+0.0074,+12.3603
+0.0079,+12.1553
+0.0083,+12.1884
+0.0087,+14.247
+0.0091,+14.3846
+0.0094,+14.3846
+0.0099,+14.6054
+0.0103,+14.7027
+0.0107,+14.6984
+0.0111,+15.1054
+0.0114,+15.1378
+0.0119,+15.4976
+0.0123,+15.4883
+0.0127,+15.3216
+0.0131,+15.3021
+0.0134,+15.6769
+0.0139,+15.6395
+0.0143,+15.6539
+0.0147,+15.9057
+0.0151,+15.758
+0.0154,+15.7116
+0.0159,+15.471
+0.0163,+15.5439
+0.0167,+15.6423
+0.0171,+15.6681
+0.0174,+15.5273
+0.0179,+15.508
+0.0183,+15.6334
+0.0187,+15.5484
+0.0191,+15.4992
+0.0195,+13.4763
+0.02,+13.7884
+0.0203,+14.0991
+0.0207,+14.1825
+0.0211,+14.2278
+0.0214,+14.1792
+0.0219,+14.3002
+0.0223,+14.1936
+0.0227,+14.217
+0.0231,+14.3139
+0.0234,+14.3956
+0.0239,+14.2097
+0.0243,+13.702
+0.0247,+13.7507
+0.0251,+13.7051
+0.0254,+13.7402
+0.0259,+13.5836
+0.0263,+13.5556
+0.0267,+13.5958
+0.0271,+13.2969
+0.0274,+15.3075
+0.0279,+15.362
+0.0283,+15.5474
+0.0287,+15.3892
+0.0291,+15.4465
+0.0295,+15.4299
+0.0301,+13.4142
+0.0303,+13.4148
+0.0307,+13.6943
+0.0311,+13.9956
+0.0314,+14.0205
+0.032,+13.9226
+0.0323,+12.0125
+0.0327,+12.102
+0.0331,+11.9927
+0.0334,+12.2996
+0.0339,+12.5722
+0.0343,+12.4938
+0.0347,+12.1609
+0.0351,+12.107
+0.0354,+12.2167
+0.0359,+12.2519
+0.0363,+12.3191
+0.0367,+12.2341
+0.0371,+12.4955
+0.0374,+12.6055
+0.0379,+12.5051
+0.0383,+12.4442
+0.0387,+12.4545
+0.0391,+12.5632
+0.0394,+12.4163
+0.0399,+12.5553
+0.0403,+12.2144
+0.0407,+12.3614
+0.0411,+12.0608
+0.0414,+11.5947
+0.0419,+13.564
+0.0423,+13.7641
+0.0427,+13.7828
+0.0431,+11.5029
+0.0434,+11.5501
+0.044,+9.4996
+0.0443,+11.6345
+0.0447,+11.4623
+0.0451,+11.5322
+0.0454,+11.5192
+0.0459,+11.3759
+0.0463,+9.3116
+0.0467,+9.25616
+0.0471,+9.58682
+0.0474,+9.91078
+0.048,+11.874
+0.0483,+11.9249
+0.0487,+10.1574
+0.0491,+10.2624
+0.0495,+8.1759
+0.0499,+8.42035
+0.0503,+10.0041
+0.0507,+9.9213
+0.0511,+11.7859
+0.0514,+11.6173
+0.052,+11.4905
+0.0523,+11.3767
+0.0527,+13.2569
+0.0532,+13.5264
+0.0535,+15.7816
+0.0539,+15.553
+0.0543,+16.0142
+0.0547,+16.1459
+0.0551,+14.0887
+0.0554,+14.0131
+0.056,+14.0822
+0.0563,+11.9885
+0.0567,+11.9389
+0.0571,+11.7117
+0.0574,+11.689
+0.0579,+11.7978
+0.0583,+9.52409
+0.0587,+9.47888
+0.0591,+11.5968
+0.0594,+9.40347
+0.06,+9.39199
+0.0603,+11.5121
+0.0607,+11.6006
+0.0611,+11.5726
+0.0615,+9.55387
+0.0618,+9.61021
+0.0623,+11.7469
+0.0627,+11.8394
+0.0631,+9.79147
+0.0634,+11.6745
+0.064,+9.55624
+0.0643,+9.58279
+0.0647,+9.2437
+0.0651,+9.18432
+0.0655,+11.089
+0.0659,+11.0141
+0.0663,+11.1558
+0.0667,+11.1437
+0.0671,+13.1655
+0.0674,+13.3403
+0.068,+15.4161
+0.0683,+15.4898
+0.0687,+15.6365
+0.0691,+15.5239
+0.0695,+13.5556
+0.0699,+13.5805
+0.0703,+13.5532
+0.0707,+11.5011
+0.0711,+9.425
+0.0714,+9.56625
+0.072,+9.9172
+0.0723,+7.98157
+0.0727,+8.07602
+0.0731,+6.53685
+0.0734,+8.65341
+0.0739,+8.50613
+0.0743,+6.75655
+0.0747,+8.72374
+0.0751,+10.9161
+0.0761,+10.7354
+0.0764,+10.4037
+0.0766,+10.1663
+0.0769,+10.266
+0.0771,+11.8209
+0.0775,+9.6018
+0.0779,+9.84416
+0.0783,+11.4219
+0.0787,+11.9658
+0.0791,+11.8915
+0.0795,+11.8929
+0.08,+11.9701
+0.0803,+14.1018
+0.0807,+14.1368
+0.0811,+13.9644
+0.0814,+14.1423
+0.0819,+12.2754
+0.0823,+12.7395
+0.0827,+12.2856
+0.0831,+12.1795
+0.0836,+10.2308
+0.084,+8.07339
+0.0843,+6.14188
+0.0847,+6.08939
+0.0851,+4.26087
+0.0854,+6.19456
+0.0859,+8.03317
+0.0863,+7.73484
+0.0867,+7.8343
+0.0871,+7.88383
+0.0875,+9.89304
+0.088,+12.048
+0.0883,+13.9485
+0.0887,+11.9381
+0.0891,+14.0257
+0.0895,+11.9538
+0.0899,+9.95854
+0.0903,+9.94856
+0.0907,+7.78832
+0.0911,+7.7341
+0.0914,+5.66068
+0.0918,+5.72349
+0.0926,+5.73613
+0.0928,+7.73866
+0.0931,+7.95355
+0.0934,+9.97661
+0.0939,+9.97977
+0.0943,+9.99797
+0.0947,+12.1022
+0.0951,+12.1512
+0.0954,+14.3254
+0.0959,+14.2219
+0.0963,+14.354
+0.0967,+14.3973
+0.0971,+14.274
+0.0975,+12.289
+0.0978,+12.3272
+0.0983,+12.3636
+0.0987,+10.671
+0.0991,+10.7465
+0.0994,+10.8208
+0.0998,+10.4301
+0.1003,+8.40531
+0.1007,+6.29688
+0.1011,+6.28149
+0.1014,+6.40633
+0.1018,+8.22347
+0.1023,+8.11933
+0.1027,+9.56128
+0.1031,+7.4649
+0.1036,+7.40419
+0.1039,+5.8425
+0.1043,+5.84382
+0.1047,+7.84313
+0.1051,+7.96319
+0.1054,+9.81867
+0.1058,+9.81271
+0.1063,+9.93804
+0.1068,+7.99102
+0.1071,+9.84488
+0.1074,+9.80181
+0.1078,+9.92705
+0.1083,+12.033
+0.1087,+11.7964
+0.1091,+9.47358
+0.1094,+7.44879
+0.1098,+7.56922
+0.1103,+7.69955
+0.1107,+9.93711
+0.1111,+8.01527
+0.1114,+8.05305
+0.1118,+8.06227
+0.1123,+7.91586
+0.1127,+8.20579
+0.1131,+8.38092
+0.1135,+10.5113
+0.1139,+10.5099
+0.1143,+10.4425
+0.1147,+10.4612
+0.1151,+12.6002
+0.1155,+12.4136
+0.1158,+12.3923
+0.1163,+10.3883
+0.1168,+8.62051
+0.1171,+8.80326
+0.1175,+8.77198
+0.1178,+6.61594
+0.1183,+6.42555
+0.1187,+6.36501
