+0,-0.847332
+0.0004,-1.00732
+0.0007,-1.04074
+0.0011,-1.11457
+0.0015,-1.12122
+0.002,-1.34425
+0.0025,-0.852308
+0.0028,-0.768376
+0.0031,-1.08039
+0.0035,-0.796264
+0.004,-0.552591
+0.0043,-0.592734
+0.0047,-0.911898
+0.0051,-0.892457
+0.0055,-1.12079
+0.006,-1.07759
+0.0064,-1.52859
+0.0067,-1.65001
+0.0071,-1.61081
+0.0075,-1.90595
+0.008,-2.09159
+0.0084,-2.25695
+0.0087,-2.02213
+0.0092,-2.23259
+0.0095,-2.24741
+0.01,-2.18945
+0.0104,-2.18715
+0.0107,-1.82807
+0.0111,-1.69812
+0.0115,-1.59959
+0.012,-1.29223
+0.0124,-1.08886
+0.0127,-1.1096
+0.0131,-1.10629
+0.0135,-0.978249
+0.014,-0.473959
+0.0144,-0.464887
+0.0147,-0.794065
+0.0159,-0.945082
+0.016,-0.85489
+0.0166,-0.895805
+0.0169,-0.881743
+0.0172,-0.90972
+0.0175,-0.993493
+0.018,-1.17597
+0.0184,-1.70385
+0.0187,-1.43682
+0.0191,-1.45951
+0.0195,-1.26492
+0.02,-1.54001
+0.0204,-1.72442
+0.0207,-1.81179
+0.0211,-1.80043
+0.0215,-1.61829
+0.022,-1.18502
+0.0224,-1.21817
+0.0227,-1.45604
+0.0232,-1.38452
+0.0236,-1.63914
+0.024,-1.58343
+0.0244,-1.34314
+0.0247,-1.23257
+0.0251,-1.28271
+0.0255,-1.29594
+0.026,-1.65228
+0.0264,-1.71069
+0.0267,-1.75358
+0.0271,-1.90293
+0.0275,-1.82768
+0.028,-1.92678
+0.0284,-2.36139
+0.0287,-2.46161
+0.0291,-2.45908
+0.0295,-2.43648
+0.03,-2.35909
+0.0304,-2.29338
+0.0307,-2.28384
+0.0311,-1.97034
+0.0315,-1.14346
+0.032,-1.04617
+0.0323,-1.04914
+0.0327,-0.765085
+0.0331,-0.717527
+0.0335,-0.786107
+0.034,-0.901069
+0.0344,-0.817179
+0.0347,-0.886777
+0.0351,-1.06218
+0.0355,-1.757
+0.036,-1.45238
+0.0364,-1.25001
+0.0367,-1.57633
+0.0371,-1.59267
+0.0375,-1.56121
+0.038,-1.58849
+0.0384,-1.6969
+0.0387,-1.64424
+0.0391,-1.64588
+0.0395,-1.89373
+0.04,-2.21741
+0.0404,-1.87928
+0.0407,-1.71115
+0.0411,-0.775592
+0.0415,-0.806716
+0.042,-0.53028
+0.0424,-0.205884
+0.0427,-0.00778207
+0.0431,+0.127891
+0.0435,+0.236076
+0.044,+0.319984
+0.0444,-0.0798273
+0.0447,-0.155367
+0.0451,-0.812288
+0.0455,-0.653928
+0.046,-0.920147
+0.0464,-0.895805
+0.0467,-1.07515
+0.0471,-1.2327
+0.0475,-1.25725
+0.048,-0.968713
+0.0484,-0.999292
+0.0487,-1.07336
+0.0491,-1.29978
+0.0495,-1.40292
+0.05,-1.04827
+0.0504,-1.46595
+0.0507,-1.34342
+0.0511,-1.39224
+0.0515,-1.3787
+0.052,-1.50854
+0.0524,-1.45472
+0.0529,-1.34828
+0.0531,-1.36181
+0.0535,-1.3995
+0.054,-1.59616
+0.0544,-1.48327
+0.0547,-1.6103
+0.0551,-1.58734
+0.0555,-1.48517
+0.056,-1.63443
+0.0564,-1.8137
+0.0567,-1.6884
+0.0571,-1.6757
+0.0575,-1.66396
+0.058,-1.85734
+0.0584,-2.00277
+0.0587,-1.93011
+0.0591,-1.81853
+0.0595,-2.06877
+0.06,-2.19638
+0.0604,-2.12596
+0.0607,-2.27862
+0.0611,-2.38117
+0.0615,-2.42672
+0.0628,-2.10126
+0.063,-1.97254
+0.0632,-1.7717
+0.0636,-1.73394
+0.064,-1.49286
+0.0644,-1.27631
+0.0647,-1.21381
+0.0651,-1.18908
+0.0655,-1.03345
+0.066,-0.805939
+0.0664,-0.910207
+0.0667,-0.823994
+0.0671,-1.09665
+0.0675,-0.956977
+0.068,-0.996353
+0.0684,-1.17344
+0.0687,-1.07577
+0.0691,-1.08912
+0.0695,-1.23298
+0.07,-1.18596
+0.0704,-1.23713
+0.0707,-1.32773
+0.0711,-1.33872
+0.0715,-1.50178
+0.072,-1.43792
+0.0724,-1.04443
+0.0727,-1.22543
+0.0731,-1.241
+0.0735,-0.977642
+0.074,-1.30237
+0.0744,-1.08466
+0.0747,-1.04465
+0.0751,-1.03033
+0.0755,-1.07016
+0.076,-1.14998
+0.0764,-1.49671
+0.0767,-1.24451
+0.0771,-1.40877
+0.0775,-1.7443
+0.078,-1.71962
+0.0784,-1.66432
+0.0787,-1.83649
+0.0791,-1.87039
+0.0795,-1.79004
+0.08,-1.89222
+0.0804,-1.87183
+0.0807,-2.00728
+0.0811,-1.59584
+0.0815,-1.4539
+0.082,-1.23331
+0.0824,-1.49019
+0.0827,-1.13589
+0.0832,-0.315025
+0.0835,-0.0945705
+0.084,+0.0828787
+0.0844,+0.221277
+0.0847,+0.233773
+0.0851,+0.100578
+0.0855,+0.0692316
+0.086,-0.0374896
+0.0864,-0.235478
+0.0867,-0.339179
+0.0871,-1.0711
+0.0875,-1.43023
+0.088,-1.56
+0.0884,-1.7822
+0.0887,-1.79268
+0.0891,-1.9089
+0.0895,-1.61037
+0.09,-0.744885
+0.0904,-0.240839
+0.0907,-0.28116
+0.0911,-0.213388
+0.0915,-0.115681
+0.092,-0.124315
+0.0924,+0.237329
+0.0927,+0.144205
+0.0931,+0.390478
+0.0935,+0.12251
+0.094,-0.546717
+0.0944,-0.855425
+0.0947,-0.898874
+0.0951,-0.907955
+0.0955,-0.941587
+0.096,-0.847118
+0.0964,-0.869565
+0.0967,-0.720706
+0.0971,-0.86537
+0.0975,-0.825575
+0.098,-0.736905
+0.0984,-0.453098
+0.0987,-0.0802727
+0.1005,+0.214433
+0.1008,+0.70301
+0.1011,+0.944466
+0.1015,+1.17659
+0.102,+1.51114
+0.1024,+1.82922
+0.1027,+2.09019
+0.1031,+2.32902
+0.1035,+2.36523
+0.104,+2.41615
+0.1044,+2.57362
+0.1047,+2.41919
+0.1051,+2.57203
+0.1055,+2.46728
+0.106,+2.48222
+0.1064,+2.51219
+0.1067,+2.60733
+0.1071,+2.38073
+0.1075,+2.28826
+0.108,+2.40587
+0.1084,+2.10206
+0.1087,+2.03541
+0.1091,+2.05296
+0.1095,+1.88178
+0.11,+1.7685
+0.1104,+1.7313
+0.1107,+1.56259
+0.1111,+1.73117
+0.1115,+2.04957
+0.112,+2.08395
+0.1124,+2.39433
+0.1127,+2.49851
+0.1131,+2.51463
+0.1136,+2.62957
+0.114,+2.71913
+0.1144,+2.68497
+0.1147,+3.02004
+0.1151,+3.05467
+0.1155,+2.99049
+0.116,+2.82865
+0.1164,+2.68139
+0.1167,+2.65463
+0.1171,+2.51404
+0.1175,+2.51618
+0.118,+2.42524
+0.1184,+2.48859
+0.1187,+2.30714
+0.1191,+2.11764
+0.1195,+2.02982
+0.12,+2.07382
+0.1204,+2.19579
+0.1208,+2.16683
+0.1211,+2.37132
+0.1215,+2.43801
+0.122,+2.70613
+0.1224,+2.683
+0.1227,+2.85201
+0.1231,+2.91169
+0.1235,+2.95401
+0.124,+2.9036
+0.1244,+2.81278
+0.1247,+3.42499
+0.1251,+3.3878
+0.1255,+3.69648
+0.126,+3.65185
+0.1264,+3.77113
+0.1268,+3.63111
+0.1271,+3.68457
+0.1275,+4.55029
+0.128,+4.55993
+0.1284,+4.50676
+0.1287,+3.91025
+0.1291,+3.84147
+0.1295,+3.4977
+0.13,+3.46153
+0.1304,+3.30958
+0.1307,+3.38012
+0.1311,+3.51218
+0.1315,+2.70762
+0.132,+2.61601
+0.1324,+2.81386
+0.1327,+2.86925
+0.1331,+3.03854
+0.1335,+3.29827
+0.134,+3.22378
+0.1344,+3.37697
+0.1347,+3.28277
+0.1351,+3.20682
+0.1355,+3.17069
+0.136,+3.21193
+0.1364,+3.11669
+0.1367,+3.18457
+0.1371,+2.8929
+0.1375,+2.72855
+0.138,+2.69427
+0.1384,+2.8184
+0.1387,+2.71667
+0.1391,+2.64276
+0.1395,+2.64766
+0.14,+2.97338
+0.1404,+3.01472
+0.1407,+2.94107
+0.1411,+2.9371
+0.1415,+2.95091
+0.142,+3.19332
+0.1424,+3.11256
+0.1428,+3.45595
+0.1431,+3.7612
+0.1435,+3.99163
+0.144,+3.84372
+0.1444,+3.98789
+0.1447,+4.08045
+0.1451,+4.23986
+0.1455,+4.54826
+0.146,+4.54938
+0.1464,+4.41135
+0.1467,+4.32855
+0.1471,+4.27602
+0.1475,+4.12348
+0.148,+4.04007
+0.1484,+3.97786
+0.1487,+3.92816
+0.1491,+4.00186
+0.1497,+3.9103
+0.15,+3.87992
+0.1504,+3.68328
+0.1507,+3.74578
+0.1511,+3.60567
+0.1515,+3.63823
+0.152,+3.93722
+0.1524,+4.09482
+0.1527,+4.43509
