+0,+0.286167
+0.0005,+0.197702
+0.0009,+0.148907
+0.0013,-0.110268
+0.0016,+0.0131513
+0.0021,+0.127992
+0.0025,+0.181964
+0.0029,+0.2249
+0.0033,+0.480423
+0.0036,+0.51345
+0.004,+0.504123
+0.0045,+0.633133
+0.0049,+0.837668
+0.0053,+1.15659
+0.0057,+1.11099
+0.0062,+1.18262
+0.0065,+0.961673
+0.0069,+0.688742
+0.0074,+0.474823
+0.0079,+0.736261
+0.0081,+0.687732
+0.0085,+0.693864
+0.0089,+0.477736
+0.0093,+0.49096
+0.0096,+0.297595
+0.0101,+0.254077
+0.0105,+0.270525
+0.0109,+0.301995
+0.0113,+0.37752
+0.0117,+0.0200437
+0.012,+0.138453
+0.0125,+0.264187
+0.0129,+0.186565
+0.0133,+0.238065
+0.0137,+0.522315
+0.014,+0.627748
+0.0145,+0.780496
+0.0149,+0.735694
+0.0153,+0.650372
+0.0157,+0.959197
+0.0161,+0.731783
+0.0165,+0.635636
+0.0169,+0.86064
+0.0173,+0.704532
+0.0176,+0.646537
+0.0182,+0.272064
+0.0185,+0.296423
+0.0189,+0.425149
+0.0194,+0.493501
+0.0197,+0.300609
+0.02,+0.282878
+0.0205,+0.247798
+0.0209,+0.211151
+0.0213,+0.371843
+0.0217,+0.250577
+0.0221,+0.415131
+0.0225,+0.385633
+0.0229,+0.456317
+0.0233,+0.434889
+0.0237,+0.52708
+0.0241,+0.448378
+0.0245,+0.365741
+0.0249,+0.183467
+0.0253,-0.0914942
+0.0257,-0.132233
+0.0262,+0.0462612
+0.0266,+0.127472
+0.0269,+0.0473571
+0.0273,+0.0215531
+0.0277,-0.0628742
+0.028,+0.00586662
+0.0285,+0.183259
+0.0289,+0.524308
+0.0293,+0.739008
+0.0297,+0.904317
+0.03,+0.80454
+0.0307,+0.691462
+0.0309,+0.809481
+0.0313,+0.78645
+0.0317,+0.914827
+0.032,+0.925895
+0.0325,+0.815271
+0.0329,+0.525489
+0.0334,+0.442496
+0.0336,+0.3112
+0.0345,-0.000692166
+0.035,-0.00135823
+0.0351,-0.214321
+0.0355,-0.218876
+0.0357,-0.191231
+0.0363,-0.393945
+0.0365,-0.296313
+0.0369,-0.122117
+0.0373,+0.0643333
+0.0377,+0.0109065
+0.038,+0.228769
+0.0385,+0.199025
+0.0389,+0.520555
+0.0393,+0.186913
+0.0397,+0.20742
+0.04,+0.422209
+0.0405,+0.00586293
+0.0409,+0.0825911
+0.0414,-0.197183
+0.0416,-0.211647
+0.0422,-0.164643
+0.0426,-0.187395
+0.043,-0.685554
+0.0433,-0.521269
+0.0437,-0.658449
+0.0441,-0.507606
+0.0446,-0.244219
+0.0449,-0.464752
+0.0453,-0.36604
+0.0458,-0.19946
+0.0461,-0.321527
+0.0466,-0.234137
+0.0469,-0.199128
+0.0473,+0.0813876
+0.0477,+0.132341
+0.0481,-0.0694701
+0.0486,+0.021289
+0.0489,-0.0585059
+0.0493,-0.0042509
+0.0498,-0.316623
+0.0502,-0.268082
+0.0506,-0.30361
+0.0509,+0.0460335
+0.0513,-0.349081
+0.0517,-0.45896
+0.0522,-0.442029
+0.0526,-0.754147
+0.0529,-0.9031
+0.0533,-0.890542
+0.0537,-0.753656
+0.054,-0.946536
+0.0545,-0.970842
+0.0549,-1.22415
+0.0553,-0.934043
+0.0557,-1.01211
+0.0561,-1.288
+0.0566,-1.07179
+0.0569,-0.751194
+0.0573,-0.747515
+0.0577,-0.833751
+0.0581,-0.50534
+0.0586,-0.432115
+0.0589,-0.339366
+0.0593,-0.412976
+0.0597,-0.473569
+0.0601,-0.179905
+0.0606,-0.473725
+0.0609,-0.589837
+0.0613,-0.680562
+0.0617,-0.582688
+0.0621,-0.883307
+0.0626,-0.823597
+0.0629,-1.02611
+0.0633,-1.16519
+0.0637,-1.00875
+0.064,-0.973806
+0.0645,-0.788252
+0.0649,-0.847949
+0.0653,-1.00895
+0.0657,-1.01874
+0.0661,-0.924079
+0.0666,-1.31136
+0.0669,-1.31193
+0.0673,-1.14717
+0.0677,-1.38545
+0.0681,-1.51704
+0.0686,-1.36701
