+0,-3.02293
+0.0005,-3.48943
+0.0008,-3.98333
+0.0012,-4.57188
+0.0016,-6.7068
+0.002,-8.9931
+0.0025,-9.00979
+0.0028,-8.63028
+0.0032,-9.2056
+0.0036,-9.28442
+0.004,-9.8003
+0.0045,-9.95122
+0.0048,-10.3773
+0.0052,-10.4327
+0.0056,-8.8223
+0.006,-7.56944
+0.0064,-9.21722
+0.0068,-9.50734
+0.0072,-10.6222
+0.0076,-10.5235
+0.008,-10.483
+0.0085,-10.313
+0.0088,-10.4204
+0.0092,-8.28261
+0.0096,-8.78907
+0.01,-9.93902
+0.0105,-8.72457
+0.0108,-8.86559
+0.0112,-7.54753
+0.0116,-7.56129
+0.012,-7.57302
+0.0125,-7.54377
+0.0128,-5.54097
+0.0132,-7.51448
+0.0136,-7.07405
+0.014,-7.06175
+0.0145,-6.60342
+0.0148,-6.532
+0.0152,-6.70363
+0.0156,-8.44616
+0.016,-8.34898
+0.0163,-8.84912
+0.0168,-10.4047
+0.0172,-10.8628
+0.0176,-11.1214
+0.018,-9.38412
+0.0185,-9.41217
+0.0188,-9.38579
+0.0192,-10.4671
+0.0196,-8.7791
+0.0199,-8.76059
+0.0205,-8.36013
+0.0208,-9.92614
+0.0212,-9.52817
+0.0216,-9.58158
+0.022,-10.209
+0.0225,-10.2507
+0.0228,-10.4101
+0.0232,-9.379
+0.0236,-9.84973
+0.024,-9.778
+0.0243,-11.352
+0.0248,-10.1486
+0.0252,-10.1969
+0.0256,-10.207
+0.026,-10.1132
+0.0265,-9.96584
+0.0268,-9.87745
+0.0272,-9.3467
+0.0276,-10.4775
+0.028,-10.2181
+0.0285,-8.49333
+0.0288,-8.00492
+0.0292,-9.5379
+0.0296,-8.94055
+0.03,-10.0473
+0.0303,-10.4573
+0.031,-11.71
+0.0312,-11.6398
+0.0316,-10.064
+0.032,-10.3759
+0.0323,-8.7725
+0.0328,-8.77399
+0.0332,-7.47985
+0.0336,-8.20176
+0.034,-6.54852
+0.0345,-7.85484
+0.0348,-6.74639
+0.0352,-7.26991
+0.0356,-7.18764
+0.036,-6.68229
+0.0365,-8.4961
+0.0368,-9.05426
+0.0372,-8.78339
+0.0376,-8.29292
+0.038,-8.38038
+0.0383,-8.44638
+0.0389,-9.45456
+0.0392,-8.96953
+0.0396,-8.85591
+0.04,-10.6042
+0.0405,-10.9213
+0.0409,-10.7758
+0.0418,-10.7501
+0.042,-10.6519
+0.0422,-10.7686
+0.0424,-9.09887
+0.0429,-7.49352
+0.0432,-7.49606
+0.0436,-7.99142
+0.044,-7.98448
+0.0445,-7.55163
+0.0449,-7.56245
+0.0452,-7.55084
+0.0456,-7.57632
+0.046,-7.36651
+0.0464,-7.81602
+0.0469,-7.75647
+0.0472,-8.06347
+0.0476,-8.11709
+0.048,-8.10115
+0.0485,-8.06529
+0.0489,-6.16325
+0.0492,-6.55893
+0.0496,-8.23973
+0.05,-8.68598
+0.0504,-8.60465
+0.0509,-9.04419
+0.0512,-9.14508
+0.0516,-9.1205
+0.052,-9.00755
+0.0525,-8.90743
+0.0529,-10.4312
+0.0532,-9.95604
+0.0536,-8.3257
+0.054,-8.39573
+0.0544,-8.02023
+0.0549,-7.65675
+0.0552,-8.92761
+0.0556,-10.1976
+0.056,-10.3287
+0.0564,-10.5188
+0.0569,-10.472
+0.0573,-10.6112
+0.0576,-10.645
+0.058,-11.7678
+0.0584,-12.1064
+0.0589,-12.1114
+0.0592,-10.8487
+0.0596,-9.60895
+0.06,-7.9994
+0.0605,-8.37757
+0.0608,-8.33768
+0.0613,-8.28975
+0.0616,-8.22847
+0.062,-6.7755
+0.0624,-6.89941
+0.0629,-6.82995
+0.0632,-6.41142
+0.0636,-6.35639
+0.064,-7.93254
+0.0644,-7.57559
+0.0649,-8.18081
+0.0652,-8.44801
+0.0656,-8.88122
+0.066,-10.4193
+0.0664,-10.3253
+0.0669,-10.7581
+0.0672,-10.777
+0.0676,-10.3994
+0.068,-9.28113
+0.0685,-9.25496
+0.0689,-8.79717
+0.0692,-8.60467
+0.0696,-8.59805
+0.07,-8.62106
+0.0704,-8.26098
+0.0709,-7.8988
