+0,+10.6834
+0.0004,+13.3753
+0.0007,+15.4144
+0.0011,+17.3644
+0.0016,+19.3565
+0.002,+21.4694
+0.0024,+21.3435
+0.0027,+20.751
+0.0032,+20.7907
+0.0036,+20.8539
+0.004,+20.8133
+0.0044,+20.1036
+0.0047,+20.128
+0.0051,+20.1623
+0.0056,+20.2819
+0.006,+20.2485
+0.0064,+20.308
+0.0067,+20.2076
+0.0072,+20.2081
+0.0076,+20.5098
+0.008,+20.6253
+0.0084,+20.7152
+0.0087,+20.6807
+0.0092,+20.7545
+0.0096,+20.6718
+0.0108,+20.508
+0.011,+20.4867
+0.0113,+20.4991
+0.0116,+20.6177
+0.012,+20.4318
+0.0124,+20.4814
+0.0127,+20.5018
+0.0131,+20.492
+0.0136,+20.4761
+0.014,+20.4891
+0.0144,+20.6514
+0.0147,+20.6949
+0.0151,+20.8378
+0.0156,+20.67
+0.016,+20.6063
+0.0164,+20.5022
+0.0167,+20.51
+0.0171,+20.4032
+0.0176,+20.4514
+0.018,+20.4424
+0.0184,+20.5474
+0.0187,+20.4408
+0.0191,+20.3669
+0.0196,+21.0519
+0.02,+21.1223
+0.0204,+21.0725
+0.0207,+20.9703
+0.0211,+21.1035
+0.0216,+21.1701
+0.022,+21.1524
+0.0224,+21.1263
+0.0227,+21.1974
+0.0232,+21.2674
+0.0236,+20.6534
+0.024,+20.6084
+0.0244,+20.6678
+0.0247,+20.6686
+0.0251,+20.6718
+0.0256,+20.6844
+0.026,+20.7143
+0.0264,+20.7576
+0.0267,+20.7663
+0.0271,+20.7737
+0.0276,+20.7661
+0.028,+20.8228
+0.0284,+21.3752
+0.0289,+21.9457
+0.0291,+22.0044
+0.0296,+21.9599
+0.03,+22.001
+0.0304,+21.8996
+0.0307,+21.8871
+0.0311,+21.8121
+0.0316,+21.8454
+0.032,+21.7753
+0.0324,+21.2948
+0.0327,+20.7849
+0.0332,+20.7189
+0.0336,+20.7127
+0.034,+20.6911
+0.0344,+20.6534
+0.0349,+20.7585
+0.0351,+20.8539
+0.0356,+21.4683
+0.036,+21.4993
+0.0364,+21.499
+0.0367,+21.5095
+0.0371,+21.6606
+0.0376,+21.7636
+0.038,+21.9387
+0.0384,+21.9799
+0.0388,+22.0114
+0.0391,+22.1306
+0.0396,+21.5874
+0.04,+21.6575
+0.0404,+21.6964
+0.0407,+21.7381
+0.0411,+22.2694
+0.0416,+22.0915
+0.042,+21.8752
+0.0424,+21.9102
+0.0428,+21.8223
+0.0432,+21.7636
+0.0436,+21.7144
+0.044,+21.7801
+0.0444,+21.6938
+0.0447,+21.7157
+0.0451,+21.1418
+0.0456,+21.3233
+0.046,+21.5672
+0.0464,+21.6025
+0.0467,+21.6834
+0.0471,+21.5516
+0.0476,+21.4653
+0.048,+22.1216
+0.0484,+22.268
+0.0487,+22.3762
+0.0491,+22.4223
+0.0496,+22.4185
+0.05,+23.0164
+0.0504,+23.0585
+0.0507,+23.627
+0.0511,+24.3336
+0.0516,+24.3834
+0.0521,+24.2903
+0.0524,+24.2182
+0.0527,+24.1164
+0.0531,+24.149
+0.0536,+24.1373
+0.054,+23.4757
+0.0544,+23.4276
+0.0547,+22.7675
+0.0551,+22.2297
