+0,-0.0504438
+0.0004,-0.842618
+0.0008,-1.47843
+0.0012,-2.17324
+0.0015,-2.79963
+0.0019,-3.62411
+0.0023,-4.77292
+0.0028,-4.14558
+0.0032,-3.4054
+0.0035,-3.267
+0.0039,-4.58643
+0.0043,-3.18697
+0.0048,-3.28505
+0.0052,-3.32689
+0.0055,-3.46358
+0.0059,-3.32951
+0.0063,-2.11536
+0.0068,-1.34454
+0.0072,-0.583543
+0.0075,-1.94438
+0.0079,-1.96858
+0.0083,-3.34644
+0.0088,-2.81133
+0.0092,-2.76961
+0.0095,-2.66059
+0.0099,-2.62638
+0.0103,-3.95617
+0.0108,-4.03448
+0.0112,-5.22938
+0.0115,-3.89237
+0.0119,-3.92264
+0.0123,-3.66417
+0.0128,-4.05755
+0.0132,-2.7425
+0.0135,-2.60621
+0.0139,-1.40577
+0.0143,-0.10629
+0.0148,-0.0677038
+0.0152,+1.13713
+0.0155,+1.15828
+0.0159,+1.2486
+0.0163,+1.08779
+0.0168,+1.08144
+0.0172,-0.24777
+0.0175,-0.431275
+0.0179,-1.744
+0.0183,-3.11034
+0.0188,-3.07029
+0.0192,-4.34589
+0.0195,-4.43114
+0.0199,-3.90141
+0.0203,-3.926
+0.0208,-4.01009
+0.0212,-3.42965
+0.0215,-2.04327
+0.0219,-1.86292
+0.0223,-0.398876
+0.0228,-0.356273
+0.0232,-0.423968
+0.0235,-0.339783
+0.0239,+0.4802
+0.0243,+0.596785
+0.0248,+1.88345
+0.0252,+2.58191
+0.0255,+1.52572
+0.0259,+1.96571
+0.0263,+0.624382
+0.0268,-0.660348
+0.0272,+0.601511
+0.0275,-0.67177
+0.0279,-1.997
+0.0283,-0.831966
+0.0288,-0.843143
+0.0292,-1.65232
+0.0295,-0.714122
+0.0299,+0.0464413
+0.0303,+1.28464
+0.0308,+1.34213
+0.0312,+1.39522
+0.0315,+1.44403
+0.0319,+2.69901
+0.0323,+1.44424
+0.0328,+0.144514
+0.0332,-0.33973
+0.0335,-0.27304
+0.0341,-1.55672
+0.0343,-2.80085
+0.0348,-1.63546
+0.0352,-1.59356
+0.0355,-0.298746
+0.0359,-0.321355
+0.0363,+1.06284
+0.0368,+2.32918
+0.0372,+3.64824
+0.0375,+2.35386
+0.0379,+2.51605
+0.0383,+3.81998
+0.0388,+3.97945
+0.0393,+3.98171
+0.0396,+4.01046
+0.0399,+2.80147
+0.0403,+1.42244
+0.0408,+1.56305
+0.0412,+1.63332
+0.0415,+2.92642
+0.0419,+2.78764
+0.0423,+2.71963
+0.0428,+1.40758
+0.0432,+0.18368
+0.0435,-1.1563
+0.0439,-1.08301
+0.0443,-1.07048
+0.0448,-2.45284
+0.0452,-2.48648
+0.0455,-2.38124
+0.0459,-1.08435
+0.0463,-1.76856
+0.0468,-0.55553
+0.0472,-0.674597
+0.0475,-0.103527
+0.0479,-0.152671
+0.0483,+1.2139
+0.0488,+2.50082
+0.0492,+2.46706
+0.0495,+2.39029
+0.0499,+2.40367
+0.0503,+2.22117
+0.0508,+2.21221
+0.0512,+3.60165
+0.0515,+2.97235
+0.0519,+4.3765
+0.0523,+3.04786
+0.0528,+3.0923
+0.0532,+2.29219
+0.0535,+1.11081
+0.0539,-0.26259
+0.0543,+0.616153
+0.0548,-0.625594
+0.0552,-1.95279
+0.0555,-1.88695
+0.0559,-2.00565
+0.0563,-0.781848
+0.0568,-0.786478
+0.0572,-1.18284
+0.0576,-0.863566
+0.0579,-0.843671
+0.0583,-0.820951
+0.0588,-0.907177
+0.0592,-0.398406
+0.0595,-0.569499
+0.0599,-1.6881
+0.0603,-2.94963
+0.0608,-4.29877
+0.0612,-3.78191
+0.0615,-2.91772
+0.0619,-1.36086
+0.0623,-1.31043
+0.0628,+0.0462729
+0.0632,+0.0777416
+0.0635,+1.5396
+0.0639,+1.30782
+0.0645,+2.66846
+0.0648,+3.22508
+0.0652,+3.99555
+0.0655,+2.79511
+0.0659,+1.21074
+0.0663,-0.0460931
+0.0668,-1.31064
+0.0672,-1.38084
+0.0675,-2.63931
+0.0679,-2.06348
+0.0683,-3.36407
+0.0688,-3.86845
+0.0692,-3.89783
