+0,+3.53039
+0.0004,+4.24084
+0.0008,+4.9804
+0.0013,+5.67382
+0.0017,+6.39803
+0.002,+7.17753
+0.0024,+7.27518
+0.0028,+7.41041
+0.0033,+7.43984
+0.0037,+7.48755
+0.004,+7.23244
+0.0044,+7.24692
+0.0048,+7.03816
+0.0052,+7.16355
+0.0057,+6.91799
+0.006,+6.90804
+0.0064,+7.1003
+0.0068,+6.74601
+0.0073,+6.58501
+0.0077,+6.5129
+0.008,+6.66355
+0.0084,+6.64875
+0.0088,+6.64622
+0.0093,+6.61712
+0.0097,+6.97753
+0.01,+6.78056
+0.0104,+6.67294
+0.0108,+6.78545
+0.0113,+7.0367
+0.0117,+7.05791
+0.012,+6.92057
+0.0124,+6.86632
+0.0128,+6.78034
+0.0133,+6.70915
+0.0137,+6.5916
+0.014,+6.75637
+0.0144,+6.97238
+0.0148,+7.23526
+0.0152,+7.07065
+0.0157,+6.806
+0.016,+6.8725
+0.0164,+6.85358
+0.0168,+6.98938
+0.0173,+7.25061
+0.0177,+7.38156
+0.018,+7.4274
+0.0184,+7.22012
+0.0188,+6.91306
+0.0192,+7.08885
+0.0197,+7.09679
+0.02,+7.13028
+0.0204,+6.94534
+0.0208,+7.12594
+0.0213,+6.82004
+0.0217,+6.50222
+0.022,+6.58078
+0.023,+6.73975
+0.0231,+6.9716
+0.0233,+6.98309
+0.0237,+7.01385
+0.024,+7.06216
+0.0244,+7.17264
+0.0248,+7.32827
+0.0252,+7.33893
+0.0257,+7.584
+0.026,+7.37495
+0.0264,+7.24002
+0.0268,+7.03568
+0.0273,+7.03114
+0.0277,+7.08321
+0.0282,+6.97182
+0.0284,+7.1648
+0.0289,+6.90379
+0.0292,+6.80607
+0.0297,+6.76622
+0.03,+6.66945
+0.0304,+6.56859
+0.0308,+6.62586
+0.0312,+6.71223
+0.0317,+6.74206
+0.032,+6.6443
+0.0324,+6.69219
+0.0328,+6.76176
+0.0332,+6.87832
+0.0337,+6.7357
+0.034,+6.98053
+0.0344,+7.03639
+0.0348,+7.06177
+0.0352,+6.90161
+0.0357,+6.86179
+0.0361,+6.95762
+0.0364,+6.72148
+0.0368,+6.5132
+0.0372,+6.51749
+0.0377,+6.40856
+0.038,+6.40357
+0.0384,+6.62576
+0.0388,+6.51298
+0.0392,+6.29556
+0.0397,+6.19519
+0.04,+6.13185
+0.0404,+5.85382
+0.0408,+6.06008
+0.0412,+5.88796
+0.0417,+5.91323
+0.042,+5.66765
+0.0424,+5.57796
+0.0428,+5.79051
+0.0432,+5.94875
+0.0437,+6.13501
+0.0441,+6.32899
+0.0444,+6.63714
+0.0448,+6.61352
+0.0452,+6.50455
+0.0457,+6.77384
+0.046,+6.90647
+0.0464,+6.66064
+0.0468,+6.73762
+0.0472,+6.69422
+0.0477,+6.69357
+0.048,+6.63588
+0.0484,+6.72081
+0.0488,+6.59532
+0.0492,+6.91401
+0.0497,+6.81863
+0.05,+6.86221
+0.0504,+6.8776
+0.0508,+6.59747
+0.0512,+6.55213
+0.0518,+6.42654
+0.052,+6.30614
+0.0524,+5.95077
+0.0528,+5.98805
+0.0532,+5.94609
+0.0537,+5.79871
+0.054,+5.67437
+0.0544,+5.74581
+0.0548,+5.98024
+0.0552,+5.92859
+0.0557,+5.91638
+0.056,+6.07038
+0.0564,+6.30153
+0.057,+6.18179
+0.0573,+6.08834
+0.0577,+6.27463
+0.058,+6.30698
+0.0584,+6.30919
+0.0588,+5.95237
+0.0592,+5.97746
+0.0597,+6.09508
+0.06,+5.88417
+0.0604,+5.86864
+0.0609,+5.98409
+0.0612,+5.95144
+0.0617,+5.80927
+0.0632,+5.6722
+0.0634,+5.60228
+0.0637,+5.73005
+0.064,+5.75954
+0.0643,+5.65985
+0.0645,+5.72235
+0.0648,+5.84994
+0.0652,+5.82454
+0.0657,+5.64194
+0.066,+5.46782
+0.0664,+5.61893
+0.0668,+5.99295
+0.0672,+6.06688
+0.0677,+6.19486
+0.0681,+6.1898
+0.0684,+6.24012
+0.0688,+6.19561
+0.0692,+6.16886
+0.0697,+6.3334
+0.07,+6.66411
+0.0704,+6.61514
+0.0708,+6.06442
+0.0712,+6.01874
+0.0717,+6.04754
+0.072,+6.15824
+0.0724,+6.18154
+0.0728,+5.98312
+0.0733,+5.93592
+0.0737,+5.92395
