+0,+0.495041
+0.00038,+1.45284
+0.00076,+2.49033
+0.00113,+3.47232
+0.00162,+4.45554
+0.002,+5.36165
+0.00238,+5.79597
+0.00275,+5.24431
+0.00312,+7.28611
+0.00363,+7.77941
+0.004,+9.17335
+0.00438,+9.08896
+0.00476,+8.9237
+0.00514,+8.99022
+0.00562,+8.92186
+0.00601,+8.90218
+0.00638,+8.6937
+0.00688,+10.9255
+0.00714,+10.3044
+0.00763,+9.68822
+0.008,+9.74764
+0.00838,+9.82841
+0.00875,+9.89753
+0.00912,+9.93498
+0.00963,+10.548
+0.01,+10.98
+0.01037,+10.9655
+0.01076,+10.7377
+0.01113,+10.8458
+0.01163,+10.8261
+0.012,+11.0105
+0.01238,+10.9334
+0.01275,+11.1706
+0.01312,+10.9957
+0.01362,+10.9481
+0.014,+10.5615
+0.01437,+8.94542
+0.01475,+8.89106
+0.01514,+8.7723
+0.01563,+7.19643
+0.016,+6.86559
+0.01638,+7.25983
+0.01676,+6.85956
+0.01712,+6.79486
+0.01763,+6.21099
+0.01801,+6.38908
+0.01838,+8.29989
+0.01876,+8.16048
+0.01913,+8.63476
+0.01962,+10.1763
+0.02001,+10.5033
+0.02038,+10.0166
+0.02075,+10.0622
+0.02113,+10.3059
+0.02163,+10.6162
+0.022,+10.3005
+0.02237,+9.59636
+0.02276,+8.08017
+0.02313,+7.79841
+0.0235,+7.92743
+0.02401,+7.54118
+0.02438,+7.56809
+0.02475,+8.12663
+0.02513,+8.39651
+0.02563,+7.89987
+0.02601,+8.38967
+0.02638,+8.90519
+0.02675,+10.4774
+0.02715,+10.3925
+0.02763,+8.54891
+0.028,+8.95856
+0.02838,+7.45246
+0.02876,+6.71516
+0.02913,+5.94523
+0.02963,+5.8969
+0.03,+5.89324
+0.03038,+5.75583
+0.03075,+5.6869
+0.03113,+5.36856
+0.03236,+5.35234
+0.03258,+5.42389
+0.0328,+5.40034
+0.03312,+3.9894
+0.03363,+4.07096
+0.034,+4.40854
+0.03438,+2.45158
+0.03475,+2.5531
+0.03513,+0.979737
+0.03563,+1.54864
+0.036,+1.48653
+0.03638,+0.897557
+0.03675,+2.64657
