+0,+7.80795
+0.0004,+9.5866
+0.0007,+10.3827
+0.0011,+11.2833
+0.0015,+13.0387
+0.002,+13.8489
+0.0025,+13.9133
+0.0027,+13.9924
+0.0031,+14.7204
+0.0035,+15.2398
+0.004,+15.3386
+0.0044,+15.5204
+0.0047,+16.4877
+0.0051,+16.6011
+0.0055,+16.6679
+0.006,+17.6815
+0.0064,+17.563
+0.0067,+16.5677
+0.0072,+15.9012
+0.0077,+14.5474
+0.0082,+13.7405
+0.0085,+13.8448
+0.009,+13.0171
+0.0092,+13.851
+0.0097,+13.8478
+0.01,+13.7432
+0.0104,+14.8505
+0.0107,+15.8031
+0.0111,+15.7808
+0.0115,+16.6643
+0.012,+16.5386
+0.0124,+16.1665
+0.0127,+17.0473
+0.0131,+16.1451
+0.0135,+16.1449
+0.014,+15.3978
+0.0144,+14.2572
+0.0147,+14.3037
+0.0151,+14.8428
+0.0156,+14.8886
+0.016,+14.894
+0.0164,+14.9725
+0.0167,+15.3359
+0.0171,+16.6338
+0.0175,+15.7416
+0.018,+16.5961
+0.0184,+16.8293
+0.0187,+16.8235
+0.0191,+16.2272
+0.0195,+16.245
+0.02,+16.3167
+0.0204,+16.3316
+0.0207,+15.0653
+0.0211,+14.5616
+0.0215,+14.5553
+0.022,+14.4709
+0.0224,+14.3347
+0.0227,+14.3187
+0.0231,+14.3111
+0.0235,+13.2373
+0.024,+13.1524
+0.0244,+12.3019
+0.0247,+12.2968
+0.0251,+12.3235
+0.0255,+12.2293
+0.026,+12.2743
+0.0264,+13.2481
+0.0267,+13.2235
+0.0271,+12.4537
+0.0275,+13.5142
+0.028,+13.6012
+0.0284,+13.4595
+0.0287,+14.3004
+0.0291,+13.3957
+0.0295,+14.3452
+0.03,+13.3906
+0.0304,+13.3107
+0.0307,+12.2766
+0.0311,+12.273
+0.0315,+12.0841
+0.032,+12.8712
+0.0324,+13.8606
+0.0327,+13.8147
+0.0331,+14.7224
+0.0335,+14.7957
+0.034,+15.8162
+0.0344,+15.7883
+0.0347,+16.7192
+0.0351,+17.9198
+0.0355,+18.0612
+0.036,+18.0562
+0.0364,+18.6267
+0.0367,+18.7142
+0.0371,+17.7917
+0.0375,+17.5263
+0.038,+16.4803
+0.0384,+16.3576
+0.0387,+16.3509
+0.0391,+16.012
+0.0395,+16.0206
+0.04,+15.1171
+0.0404,+14.4556
+0.0407,+14.2966
+0.0411,+15.2311
+0.0415,+15.4578
+0.042,+15.4522
+0.0424,+15.521
+0.0427,+15.4422
+0.0431,+15.4175
+0.0435,+15.6835
+0.044,+17.201
+0.0444,+17.3544
+0.0447,+17.4527
+0.0451,+16.5429
+0.0455,+16.4155
+0.046,+17.3803
+0.0464,+16.4581
+0.0467,+16.5227
+0.0471,+16.4877
+0.0475,+16.0868
+0.048,+15.5341
+0.0484,+15.3854
+0.0487,+14.6423
+0.0491,+15.395
+0.0495,+14.7057
+0.05,+14.698
+0.0504,+15.6054
+0.0507,+15.7179
+0.0511,+15.656
+0.0515,+15.7237
+0.052,+14.7585
+0.0524,+14.7807
+0.0527,+15.5976
+0.0531,+15.7355
+0.0535,+16.493
+0.054,+16.4989
+0.0544,+16.5821
+0.0547,+16.4977
+0.0551,+15.6637
+0.0555,+15.5867
+0.056,+16.5004
+0.0564,+16.2538
+0.0567,+16.2753
+0.0571,+15.2313
+0.0575,+14.2292
+0.058,+13.181
+0.0584,+12.2144
+0.0587,+12.2307
+0.0591,+13.0935
+0.0595,+13.1551
+0.06,+12.1973
+0.0604,+12.5076
+0.0607,+12.3272
+0.0611,+13.9384
