+0,-0.598304
+0.0004,-0.619951
+0.0008,-0.781735
+0.0012,-0.723071
+0.0015,-0.67698
+0.002,-0.327288
+0.0024,-0.252252
+0.0028,-0.147624
+0.0032,+0.199403
+0.0035,+0.0994271
+0.004,-0.359596
+0.0044,-0.69898
+0.0048,-0.31716
+0.0052,+0.115713
+0.0057,-0.209585
+0.006,-0.310541
+0.0064,-0.663985
+0.0068,-0.661305
+0.0074,-1.31742
+0.0078,-1.20622
+0.008,-0.85433
+0.0084,-0.810281
+0.0088,-1.0787
+0.0092,-1.98913
+0.0095,-1.73149
+0.01,-1.77839
+0.0104,-1.95876
+0.0108,-2.09492
+0.0112,-2.07555
+0.0115,-2.09638
+0.012,-2.39457
+0.0124,-2.71299
+0.0128,-2.95801
+0.0132,-2.56973
+0.0135,-2.99387
+0.014,-2.69938
+0.0144,-1.96308
+0.0148,-1.44074
+0.0152,-1.74594
+0.0157,-1.80359
+0.016,-1.69974
+0.0164,-1.42867
+0.0168,-1.55382
+0.0172,-1.91338
+0.0175,-1.80519
+0.018,-2.64588
+0.0184,-2.65342
+0.0188,-3.20822
+0.0192,-2.77896
+0.0195,-2.46617
+0.02,-2.77265
+0.0204,-2.75062
+0.0208,-2.37372
+0.0212,-2.6305
+0.0215,-2.66765
+0.022,-2.40347
+0.0224,-2.77905
+0.0228,-2.50111
+0.0232,-2.30014
+0.0235,-2.21987
+0.024,-1.92816
+0.0244,-1.76967
+0.0248,-1.90362
+0.0252,-1.64782
+0.0257,-1.44742
+0.026,-1.50711
+0.0264,-1.07191
+0.0268,-1.25451
+0.0272,-1.58399
+0.0275,-1.79254
+0.028,-1.55453
+0.0284,-1.54868
+0.0288,-1.80275
+0.0292,-1.53573
+0.0295,-1.70291
+0.03,-1.81485
+0.0304,-2.19872
+0.0308,-1.99036
+0.0312,-2.23083
+0.0315,-2.81392
+0.032,-3.28819
+0.0324,-3.2026
+0.0328,-2.54698
+0.0332,-2.4123
+0.0335,-2.52182
+0.034,-2.67215
+0.0344,-2.99877
+0.0348,-3.13341
+0.0352,-3.12943
+0.0357,-2.93585
+0.036,-2.72848
+0.0364,-2.81758
+0.0368,-3.90441
+0.0372,-4.42542
+0.0375,-4.24276
+0.038,-4.08687
+0.0384,-3.51885
+0.0388,-3.17587
+0.0392,-3.17026
+0.0395,-2.95336
+0.04,-3.25259
+0.0404,-3.18577
+0.0408,-2.95706
+0.0412,-2.63154
+0.0415,-2.81651
+0.042,-2.41326
+0.0424,-2.35435
+0.0428,-2.75438
+0.0432,-2.59102
+0.0435,-2.1917
+0.044,-1.53005
+0.0444,-1.40605
+0.0448,-1.01683
+0.0452,-1.24795
+0.0457,-0.887499
+0.046,-1.36252
+0.0464,-1.57785
+0.0468,-1.31717
+0.0472,-1.51744
+0.0475,-1.78603
+0.048,-2.45711
+0.0484,-2.63213
+0.0488,-2.34965
+0.0492,-2.20801
+0.0495,-2.42554
+0.05,-2.42443
+0.0504,-2.40985
+0.0508,-2.45398
+0.0512,-2.56094
+0.0515,-2.46953
+0.052,-2.26091
+0.0524,-2.28814
+0.0528,-2.56026
+0.0532,-2.7067
+0.0535,-2.64886
+0.054,-2.69186
+0.0544,-2.89805
+0.0548,-3.11238
+0.0552,-2.58376
+0.0557,-2.63115
+0.0561,-2.38763
+0.0564,-1.84682
+0.0568,-1.63738
+0.0572,-1.47867
+0.0575,-1.10149
+0.058,-0.893648
+0.0584,-0.577257
+0.0588,-0.224833
+0.0592,-0.521767
+0.0596,-0.735229
+0.06,-1.07164
+0.0604,-1.39339
+0.0608,-1.66553
+0.0612,-2.01169
+0.0615,-2.06016
+0.062,-2.23187
+0.0624,-2.06675
+0.0628,-2.6117
+0.0632,-2.47418
+0.0641,-2.19905
+0.0643,-1.76574
+0.0645,-2.11189
+0.0648,-2.12988
+0.0652,-1.54364
+0.0657,-1.47228
+0.066,-1.23925
+0.0664,-1.42311
+0.0668,-1.17097
+0.0672,-1.184
+0.0676,-1.64663
+0.068,-2.00132
+0.0684,-1.90744
+0.0688,-1.96373
+0.0692,-2.22963
+0.0695,-3.02027
+0.07,-3.26573
+0.0704,-3.46268
+0.0708,-3.72787
+0.0713,-4.01331
+0.0715,-4.09632
+0.072,-4.18781
+0.0724,-4.16491
+0.0728,-3.81202
+0.0732,-3.60043
+0.0735,-3.19512
+0.074,-3.03067
+0.0744,-3.55988
+0.0748,-3.24839
+0.0752,-3.16073
+0.0757,-3.10846
+0.076,-2.64657
+0.0764,-2.69419
+0.0768,-2.63882
+0.0772,-3.12092
+0.0775,-2.89734
+0.0779,-2.96249
+0.0784,-2.42318
+0.0788,-2.78037
+0.0792,-2.55539
+0.0795,-2.36904
+0.0799,-2.77461
+0.0804,-2.76565
+0.0808,-3.21635
+0.0812,-2.69214
+0.0815,-2.99118
+0.082,-3.61329
+0.0824,-3.61924
+0.0828,-3.30137
+0.0832,-3.14074
+0.0836,-2.93327
+0.0839,-2.68414
+0.0844,-2.59209
+0.0848,-2.31259
+0.0852,-2.28832
+0.0857,-1.89993
+0.086,-1.45811
+0.0864,-1.25469
+0.0868,-1.66208
+0.0872,-1.91966
+0.0876,-2.17306
+0.0879,-2.95169
+0.0884,-3.31
+0.0888,-3.50722
+0.0892,-3.70923
+0.0895,-4.02646
+0.0901,-4.01309
+0.0904,-4.1976
+0.0908,-4.18838
+0.0912,-4.1043
+0.0916,-3.75107
+0.092,-2.86951
+0.0924,-2.27285
+0.0928,-2.00786
+0.0932,-2.01451
+0.0935,-2.13886
+0.0939,-1.99578
+0.0944,-1.94665
+0.0948,-1.52596
+0.0952,-1.45718
+0.0957,-1.70708
+0.096,-1.90629
+0.0964,-2.06242
+0.0968,-2.4097
+0.0972,-2.69556
+0.0975,-2.34713
+0.0979,-2.71985
+0.0984,-3.31161
+0.0988,-3.41538
+0.0992,-3.75029
+0.0996,-3.3872
+0.0999,-3.2623
+0.1004,-3.38843
+0.1008,-3.30996
+0.1012,-2.94495
+0.1017,-2.88697
+0.102,-2.89264
+0.1024,-2.34085
+0.1028,-2.65382
+0.1032,-2.97732
+0.1036,-3.35128
+0.104,-3.53786
+0.1044,-3.98218
+0.1048,-3.71
+0.1052,-3.83698
+0.1057,-3.85145
+0.106,-3.20225
+0.1064,-3.17976
+0.1068,-2.634
+0.1072,-2.15169
+0.1076,-2.4133
+0.1079,-2.33294
+0.1084,-2.10258
+0.1088,-2.62699
+0.1092,-2.77357
+0.1096,-3.27224
+0.1099,-3.36524
+0.1104,-3.35347
+0.1108,-3.45485
+0.1112,-3.82221
+0.1116,-3.6134
+0.1121,-3.67222
+0.1124,-3.90408
+0.1128,-3.7006
+0.1132,-3.74485
+0.1136,-3.49081
+0.1139,-3.35666
+0.1144,-3.65175
+0.1148,-3.5363
+0.1152,-3.27789
+0.1157,-2.77031
+0.1161,-2.82956
+0.1164,-2.58754
+0.1168,-1.67194
+0.1172,-1.33001
+0.1176,-1.03683
+0.1179,-1.22516
+0.1184,-0.895414
+0.1188,-1.31252
+0.1192,-1.37084
+0.1196,-1.61916
+0.1199,-1.66432
+0.1204,-1.33417
+0.1208,-1.75318
+0.1212,-1.68422
+0.1216,-2.5236
+0.1219,-2.64483
+0.1224,-2.79729
+0.1228,-2.74588
+0.1232,-2.48926
+0.1235,-2.66696
+0.1239,-2.68214
+0.1244,-3.36684
+0.1248,-4.04206
+0.1252,-4.66683
+0.1269,-4.05374
+0.1272,-4.17593
+0.1274,-4.37657
+0.1276,-4.29487
+0.1279,-4.66223
+0.1284,-4.48893
+0.1288,-4.05185
+0.1292,-3.3326
+0.1296,-2.84425
+0.1299,-2.62037
+0.1304,-3.06681
+0.1308,-2.80101
+0.1312,-2.24431
+0.1316,-2.22202
+0.1321,-2.04833
+0.1324,-2.17579
+0.1328,-2.32152
+0.1332,-2.3413
+0.1335,-2.65244
+0.1339,-2.16566
+0.1344,-1.66548
+0.1348,-1.97891
+0.1352,-2.02724
+0.1357,-1.87779
+0.1361,-2.15065
+0.1364,-2.04865
+0.1368,-2.20505
+0.1372,-2.75226
+0.1375,-2.47622
+0.1379,-3.13682
+0.1384,-3.50967
+0.1388,-3.72319
+0.1392,-3.74969
+0.1395,-4.16717
+0.1399,-4.05373
