+0,-0.970467
+0.0004,-0.993885
+0.0008,-0.90465
+0.0012,-0.79882
+0.0015,-0.782526
+0.002,-0.726067
+0.0024,-0.195061
+0.0028,+0.255498
+0.0033,+0.771183
+0.0035,+1.04325
+0.004,+1.5821
+0.0044,+2.06043
+0.0048,+2.53493
+0.0051,+2.94232
+0.0055,+3.37401
+0.006,+3.78055
+0.0064,+3.95743
+0.0068,+4.17414
+0.0072,+4.51186
+0.0075,+4.79858
+0.008,+4.88689
+0.0084,+4.70053
+0.0088,+4.46513
+0.0092,+4.30397
+0.0095,+4.02427
+0.01,+3.62558
+0.0104,+3.3566
+0.0108,+2.82503
+0.0111,+2.24243
+0.0115,+1.51311
+0.0119,+0.935252
+0.0124,+0.431493
+0.0128,-0.13958
+0.0133,-0.619506
+0.0137,-1.04077
+0.014,-1.43432
+0.0144,-1.8829
+0.0148,-2.24075
+0.0151,-2.4932
+0.0155,-2.67358
+0.016,-2.96344
+0.0164,-2.98053
+0.0168,-2.85998
+0.0171,-2.92349
+0.0175,-2.83626
+0.018,-2.66399
+0.0184,-2.55674
+0.0188,-2.22767
+0.0192,-2.07346
+0.0195,-1.77855
+0.02,-1.37004
+0.0204,-1.0521
+0.0208,-0.856359
+0.0212,-0.642404
+0.0215,-0.41451
+0.022,-0.174256
+0.0224,+0.211427
+0.0228,+0.384126
+0.0231,+0.700204
+0.0235,+0.912826
+0.024,+0.893524
+0.0244,+0.962737
+0.0248,+0.993566
+0.0252,+1.19324
+0.0255,+1.37129
+0.026,+1.50039
+0.0264,+1.37745
+0.0268,+1.41949
+0.0272,+1.43427
+0.0275,+1.46314
+0.028,+1.57936
+0.0284,+1.7694
+0.0288,+1.87735
+0.0292,+1.92045
+0.0295,+1.87638
+0.03,+1.97621
+0.0304,+2.15388
+0.0308,+2.22217
+0.0312,+2.26595
+0.0315,+2.41214
+0.0319,+2.46595
+0.0324,+2.5444
+0.0328,+2.64443
+0.0332,+2.68401
+0.0337,+2.79342
+0.034,+2.7016
+0.0344,+2.66356
+0.0348,+2.69193
+0.0352,+2.73713
+0.0355,+2.72513
+0.0359,+2.75322
+0.0364,+2.50085
+0.0368,+2.33561
+0.0372,+2.13088
+0.0375,+1.91014
+0.0379,+1.77223
+0.0384,+1.722
+0.0388,+1.47043
+0.0392,+1.23278
+0.0395,+1.09616
+0.04,+0.917713
+0.0404,+0.639803
+0.0408,+0.585613
+0.0412,+0.489384
+0.0415,+0.412923
