+0,-2.20917
+0.0004,-2.82526
+0.0009,-3.50302
+0.0014,-4.37517
+0.0016,-5.21238
+0.002,-6.11089
+0.0024,-6.78989
+0.0029,-8.00197
+0.0032,-8.51861
+0.0036,-9.11695
+0.004,-9.69832
+0.0044,-10.3093
+0.0049,-10.8638
+0.0053,-11.2495
+0.0056,-11.5804
+0.006,-11.9103
+0.0071,-12.0992
+0.0073,-12.1407
+0.0076,-12.192
+0.008,-12.0745
+0.0084,-11.9927
+0.0089,-11.9658
+0.0093,-11.8241
+0.0096,-11.5348
+0.01,-11.3218
+0.0104,-11.1409
+0.0109,-10.7074
+0.0113,-10.3671
+0.0116,-9.81091
+0.012,-9.51097
+0.0125,-9.11372
+0.0129,-8.54647
+0.0132,-8.07472
+0.0136,-7.70374
+0.014,-7.22907
+0.0144,-6.69947
+0.0149,-6.2668
+0.0152,-5.62643
+0.0156,-5.43987
+0.016,-4.87324
+0.0164,-4.37218
+0.0169,-3.9439
+0.0173,-3.45322
+0.0176,-2.92731
+0.018,-2.51565
+0.0184,-1.97513
+0.0189,-1.60237
+0.0192,-1.17922
+0.0196,-0.558673
+0.02,-0.0164971
+0.0204,+0.453638
+0.0209,+0.991612
+0.0212,+1.41379
+0.0218,+1.83273
+0.022,+2.40136
+0.0225,+3.01343
+0.0229,+3.66499
+0.0233,+4.1909
+0.0236,+4.74702
+0.024,+5.16177
+0.0244,+6.04365
+0.0249,+6.72388
+0.0252,+7.55983
+0.0259,+8.35549
+0.0261,+9.11513
+0.0264,+9.73024
+0.0269,+10.3489
+0.0273,+10.9914
+0.0276,+11.5141
+0.028,+12.1662
+0.0284,+12.3264
+0.0289,+12.5992
+0.0293,+12.7962
+0.0296,+12.9211
+0.03,+12.9251
+0.0304,+12.8375
+0.0309,+12.8397
+0.0312,+12.7082
+0.0316,+12.5411
+0.032,+12.2663
+0.0324,+12.0471
+0.0329,+11.8544
+0.0333,+11.4461
+0.0336,+11.2014
+0.034,+10.9172
+0.0344,+10.7425
+0.0349,+10.545
+0.0353,+10.1352
+0.0356,+9.96861
+0.036,+9.76322
+0.0364,+9.59497
+0.0369,+9.39801
+0.0372,+9.38367
+0.0376,+9.28642
+0.038,+9.32516
+0.0384,+9.33671
+0.0389,+9.21779
+0.0393,+9.31713
+0.0398,+9.47744
+0.04,+9.70465
+0.0405,+9.83232
+0.0409,+9.94453
+0.0413,+10.228
+0.0416,+10.421
+0.042,+10.4868
+0.0425,+10.7063
+0.0429,+10.9626
+0.0433,+11.3023
+0.0436,+11.4096
+0.044,+11.6817
+0.0444,+11.986
+0.0449,+12.3241
+0.0453,+12.4858
+0.0456,+12.6597
+0.046,+13.0208
+0.0464,+13.2624
+0.0469,+13.5142
+0.0473,+13.6751
+0.0476,+13.9314
+0.048,+13.9594
+0.0484,+14.0278
+0.0489,+14.3021
+0.0493,+14.4
+0.0496,+14.5664
+0.05,+14.604
+0.0504,+14.631
+0.0509,+14.6632
+0.0513,+14.8357
+0.0518,+14.9122
+0.052,+14.9573
+0.0524,+15.2216
+0.0529,+15.2655
+0.0532,+15.4412
+0.0536,+15.5485
+0.054,+15.6605
+0.0544,+15.7638
+0.0549,+15.9709
+0.0553,+16.0812
+0.0556,+16.1811
+0.056,+16.4341
+0.0564,+16.4764
+0.0569,+16.5313
+0.0573,+16.695
+0.0576,+16.9321
+0.058,+17.1482
