+0,+5.78727
+0.00039,+6.83475
+0.00076,+7.74164
+0.00112,+8.81066
+0.00165,+9.83743
+0.002,+10.8328
+0.00241,+10.3759
+0.00274,+10.502
+0.00312,+10.5416
+0.00365,+10.5956
+0.00401,+10.7237
+0.00438,+10.8997
+0.00477,+11.1838
+0.00513,+11.2221
+0.00565,+11.3344
+0.006,+11.6559
+0.00642,+11.5819
+0.00676,+11.6136
+0.00712,+11.7385
+0.00762,+12.5424
+0.00799,+12.6648
+0.00837,+12.6356
+0.00875,+12.5252
+0.00926,+13.516
+0.00963,+13.5888
+0.01,+13.5505
+0.01041,+13.7691
+0.01074,+13.8202
+0.01112,+13.7667
+0.01164,+12.8608
+0.01201,+12.7693
+0.01238,+12.7004
+0.01276,+12.8535
+0.01314,+11.9707
+0.01364,+12.0073
+0.014,+11.9343
+0.01441,+12.4953
+0.01477,+12.4962
+0.01513,+12.3764
+0.01564,+12.4799
+0.01601,+12.4196
+0.01637,+12.3604
+0.01677,+12.2687
+0.01714,+12.0771
+0.01765,+12.0354
+0.018,+12.0875
+0.01841,+11.3801
+0.01874,+11.3889
+0.01924,+11.5364
+0.01961,+11.4641
+0.01999,+11.4524
+0.02038,+11.3648
+0.02075,+11.2736
+0.02113,+11.3722
+0.02165,+11.2243
+0.022,+11.0672
+0.02241,+11.0046
+0.02275,+10.891
+0.02314,+10.7556
+0.02364,+10.7528
+0.02402,+10.7225
+0.02437,+11.3743
+0.02476,+11.2398
+0.02512,+11.1752
+0.02565,+11.7486
+0.02601,+11.6836
+0.02642,+11.383
+0.02675,+11.1773
+0.02715,+11.7233
+0.02764,+12.3665
+0.02805,+12.1915
+0.02839,+11.525
+0.02876,+11.5181
+0.02926,+11.2726
+0.02961,+10.4731
+0.02999,+10.3408
+0.0304,+10.3608
+0.03074,+10.2331
+0.03113,+9.41946
+0.03164,+8.506
+0.03197,+8.29419
+0.03235,+7.93066
+0.03272,+7.68121
+0.0331,+7.5483
+0.03359,+7.51523
+0.03398,+7.39309
+0.03437,+7.18527
+0.03472,+7.12453
+0.03509,+6.88134
+0.0356,+6.86582
+0.03597,+6.76433
+0.03635,+6.78144
+0.03673,+6.78278
+0.0371,+7.4548
+0.0376,+7.89557
+0.03797,+7.75398
+0.03838,+7.83283
+0.03873,+7.69117
+0.03922,+7.74989
+0.03959,+7.69323
+0.03998,+7.69576
+0.04035,+7.77715
+0.04072,+7.78435
+0.0411,+7.08793
+0.0416,+6.46641
+0.04197,+6.48681
+0.04236,+6.38189
+0.04272,+6.32317
+0.0431,+6.99183
+0.0436,+6.99374
+0.04397,+7.05809
+0.04435,+6.86879
+0.04473,+6.84543
+0.0451,+6.94044
+0.0456,+7.74264
+0.04597,+7.86806
+0.04638,+7.95425
+0.04673,+9.01753
+0.0471,+8.55514
+0.04759,+8.60442
+0.04798,+8.75424
+0.04835,+9.0137
+0.04872,+9.37687
+0.04922,+10.0916
+0.0496,+9.57754
+0.04998,+9.60937
+0.05036,+9.92466
+0.05072,+9.21153
+0.0511,+9.18017
+0.0516,+9.16224
+0.05197,+9.22623
+0.05234,+9.38904
+0.05273,+9.95096
+0.0531,+9.32272
+0.0536,+9.20808
+0.05398,+9.13583
+0.05437,+9.0938
+0.05485,+9.68596
+0.05522,+9.84434
+0.05559,+9.97902
+0.05598,+9.86665
+0.05635,+9.9449
+0.05673,+10.0153
+0.0571,+10.0261
+0.05764,+10.0633
+0.05798,+10.1281
+0.05837,+10.745
+0.05872,+10.0662
+0.05923,+9.957
+0.0596,+9.86849
+0.05998,+9.82836
+0.06035,+9.53781
+0.06073,+8.60518
+0.06123,+8.56966
+0.0616,+8.47114
+0.06197,+9.04756
