+0,-1.96188
+0.00039,-2.49919
+0.00076,-2.90783
+0.00114,-3.47635
+0.0015,-3.99599
+0.00201,-4.56798
+0.00238,-4.71089
+0.00276,-4.84328
+0.00313,-4.94929
+0.0035,-5.07932
+0.00401,-5.17981
+0.00439,-5.17533
+0.00489,-5.23606
+0.00516,-5.20073
+0.00564,-5.3291
+0.006,-5.3618
+0.00638,-5.38084
+0.00676,-5.4855
+0.00713,-5.62659
+0.00763,-5.65346
+0.00801,-5.75203
+0.00839,-5.83304
+0.00876,-5.96182
+0.00914,-6.05251
+0.00963,-6.01789
+0.01001,-5.97217
+0.01039,-6.02701
+0.01075,-6.06084
+0.01114,-6.00012
+0.01163,-6.04242
+0.01201,-6.04205
+0.01239,-6.08051
+0.01276,-6.04121
+0.01314,-6.02939
+0.01364,-6.06562
+0.01401,-6.08799
+0.01439,-6.10611
+0.01476,-6.06779
+0.01526,-6.16385
+0.01564,-6.1684
+0.01601,-6.3035
+0.01638,-6.23582
+0.01676,-6.33277
+0.01715,-6.38775
+0.01764,-6.32813
+0.01801,-6.176
+0.01838,-6.15736
+0.01876,-6.1665
+0.01914,-6.09409
+0.01963,-6.12457
+0.02001,-6.11577
+0.02039,-6.14568
+0.02076,-6.06381
+0.02114,-5.95058
+0.02164,-5.88367
+0.02202,-6.01197
+0.02239,-5.90163
+0.02275,-5.89352
+0.02314,-5.77153
+0.02363,-5.72867
+0.02401,-5.5472
+0.02439,-5.45867
+0.02476,-5.53178
+0.02526,-5.38648
+0.02564,-5.30481
+0.02601,-5.0566
+0.02639,-5.05124
+0.02676,-4.94937
+0.02714,-4.99565
+0.02764,-4.80706
+0.02801,-4.75752
+0.02838,-4.72464
+0.02876,-4.43323
+0.02914,-4.41461
+0.02952,-4.28651
+0.03001,-4.26751
+0.03038,-4.11858
+0.03076,-3.77998
+0.03114,-3.56563
+0.03151,-3.46566
+0.03201,-3.18675
+0.03239,-2.92368
+0.03276,-2.83927
+0.03313,-2.69128
+0.03364,-2.61105
+0.03401,-2.48922
+0.03439,-2.3355
+0.03488,-2.30224
+0.03514,-2.18284
+0.03564,-1.98836
+0.03601,-1.89072
+0.03639,-1.74065
+0.03676,-1.60656
+0.03715,-1.29549
+0.03764,-1.16993
+0.03801,-1.05313
+0.03838,-0.772887
+0.03877,-0.565804
+0.03914,-0.382935
+0.03964,-0.127664
+0.04001,+0.0661145
+0.04039,+0.370465
+0.04076,+0.743271
+0.04114,+0.908461
+0.04164,+1.14452
+0.04202,+1.39266
+0.04239,+1.61412
+0.04277,+1.82169
+0.04313,+2.08329
+0.04364,+2.32267
+0.04401,+2.49789
+0.04439,+2.66956
+0.04475,+2.75754
+0.04527,+2.90311
+0.04553,+3.11997
+0.04601,+3.30106
+0.04639,+3.36857
+0.04677,+3.55833
+0.04714,+3.79602
+0.04763,+4.16197
+0.04801,+4.44181
+0.04839,+4.62196
+0.04877,+4.92578
+0.04914,+5.22396
+0.04951,+5.56203
+0.05002,+5.88149
+0.05039,+6.24492
+0.05076,+6.61504
+0.05114,+6.82306
+0.05151,+6.95244
+0.05201,+7.31038
+0.05238,+7.58723
+0.05277,+7.79932
+0.05314,+8.05649
+0.05364,+8.10315
+0.05401,+8.28444
+0.0544,+8.52434
+0.05476,+8.65082
+0.05514,+8.97207
+0.05563,+9.11841
+0.05601,+9.27749
+0.05639,+9.40518
+0.05676,+9.62999
+0.05715,+9.75161
+0.05765,+10.1084
+0.05814,+10.38
+0.05841,+10.6409
+0.05876,+10.8686
+0.05914,+11.1139
+0.05964,+11.332
+0.06001,+11.4468
+0.06039,+11.7342
+0.06077,+11.9966
+0.06114,+12.2429
+0.06151,+12.5689
+0.06201,+12.6911
+0.06238,+12.7117
+0.06276,+12.8937
+0.06315,+13.1311
+0.06351,+13.3398
+0.06402,+13.4686
+0.06439,+13.719
+0.06476,+13.8229
+0.06515,+13.9609
+0.06552,+14.0409
+0.06601,+14.1022
+0.06639,+14.6293
+0.06676,+14.787
+0.06714,+14.7877
+0.06764,+14.8239
+0.06801,+14.9201
+0.06839,+14.9943
+0.06877,+15.1546
+0.06914,+15.274
+0.06951,+15.342
+0.07001,+15.5568
+0.07039,+15.4139
+0.07076,+15.484
+0.07114,+15.5723
+0.07151,+15.666
+0.07202,+15.8972
+0.07239,+15.881
+0.07289,+15.852
+0.07316,+16.0647
+0.07365,+16.1014
+0.07401,+16.2122
+0.07439,+16.1658
+0.07476,+16.3591
+0.07514,+16.3537
+0.07564,+16.353
+0.07601,+16.2252
+0.07639,+16.0738
+0.07677,+15.9806
+0.07725,+15.8217
+0.07755,+15.7365
+0.07802,+15.5609
+0.07839,+15.4368
+0.07876,+15.1887
+0.07915,+15.1958
+0.07951,+15.1364
+0.08001,+15.0881
+0.08039,+15.0861
+0.08077,+15.1168
+0.08114,+14.921
+0.08152,+14.7232
+0.08202,+14.6286
+0.08239,+14.523
+0.08277,+14.3592
+0.08315,+14.0209
+0.08364,+13.6648
+0.08402,+13.4038
+0.0844,+13.2048
+0.08476,+12.9318
+0.08514,+12.7214
+0.08552,+12.525
+0.08602,+12.2907
+0.08642,+12.175
+0.08677,+11.9008
+0.08714,+11.7999
+0.08751,+11.6952
+0.08801,+11.471
+0.08839,+11.2664
+0.08876,+11.142
+0.08914,+10.8632
+0.08951,+10.8122
+0.09002,+10.5578
+0.09039,+10.2355
+0.09077,+10.0139
+0.09166,+9.73915
+0.09185,+9.4987
+0.09204,+9.37135
+0.09238,+9.04451
+0.09277,+8.6231
+0.09314,+8.36144
+0.09351,+7.97288
+0.09401,+7.76086
+0.09439,+7.35957
+0.09501,+6.90617
+0.09527,+6.48304
+0.09553,+6.11393
+0.09602,+5.59194
+0.09638,+5.34075
+0.09676,+4.98981
+0.09714,+4.66927
+0.09751,+4.35438
+0.09802,+3.98027
+0.09839,+3.7979
+0.09876,+3.65307
+0.09915,+3.49708
+0.09951,+3.17889
+0.10001,+2.82791
+0.10039,+2.52413
+0.10077,+2.21884
+0.10115,+1.88367
+0.10156,+1.5007
+0.10203,+1.21192
+0.10239,+0.793831
+0.10276,+0.369211
+0.10327,-0.200272
+0.10364,-0.462653
+0.10401,-0.748485
+0.10439,-1.04379
+0.10477,-1.35311
+0.10514,-1.75576
+0.10565,-2.05591
+0.10601,-2.49612
+0.10639,-2.81496
+0.10677,-3.09538
+0.10714,-3.27874
+0.10751,-3.7148
+0.10801,-3.97853
+0.10839,-4.36662
+0.10876,-4.62945
+0.10913,-4.77893
+0.10952,-5.05528
+0.11002,-5.35015
+0.11039,-5.56642
+0.11076,-5.80265
+0.11114,-5.96274
+0.11151,-6.09269
+0.11203,-6.35144
+0.11238,-6.61836
+0.11277,-6.89454
+0.11317,-7.12331
+0.11352,-7.34899
+0.11402,-7.45072
+0.11439,-7.72665
+0.11477,-7.98317
+0.11515,-8.17336
+0.11551,-8.40576
+0.11602,-8.49695
+0.11639,-8.64641
+0.11676,-8.72021
+0.11715,-8.95093
+0.11751,-9.12274
+0.11802,-9.23053
+0.11839,-9.24304
+0.11876,-9.3024
+0.11914,-9.52291
+0.11951,-9.50532
+0.12002,-9.61073
+0.12039,-9.51347
+0.12077,-9.54928
+0.12115,-9.4031
+0.12153,-9.21173
+0.12201,-9.20169
+0.12239,-9.19902
+0.12277,-9.22725
+0.12314,-9.11465
+0.12364,-9.13868
+0.12402,-9.07473
+0.1244,-9.16304
+0.12477,-9.13833
+0.12514,-9.1346
+0.12551,-9.19412
+0.12602,-9.19497
+0.12639,-9.12958
+0.12676,-8.8572
+0.12714,-8.74114
+0.12751,-8.58587
+0.12802,-8.35287
+0.12839,-8.12106
+0.12876,-7.88088
+0.12915,-7.72427
+0.12952,-7.49966
+0.13001,-7.20689
+0.13039,-7.0139
+0.13077,-6.80847
+0.13114,-6.60603
+0.13151,-6.43476
+0.13202,-6.15424
+0.1324,-5.81676
+0.13277,-5.71423
+0.13315,-5.40829
+0.13364,-5.02392
+0.13401,-4.79563
+0.13439,-4.55892
+0.13477,-4.40056
+0.13514,-3.98233
+0.13551,-3.65677
+0.13602,-3.49736
+0.13639,-3.26151
+0.13677,-2.85602
+0.13714,-2.54734
+0.13751,-2.30139
+0.13802,-2.00044
+0.13839,-1.62292
+0.13876,-1.19431
+0.13914,-1.00496
+0.13951,-0.546062
+0.14001,-0.107682
+0.1404,+0.156695
+0.14077,+0.517849
+0.14115,+0.760526
+0.14152,+1.00547
+0.14201,+1.36292
+0.14239,+1.69466
+0.14277,+1.91886
+0.14315,+2.27142
+0.14351,+2.51572
+0.14402,+2.75348
+0.1444,+3.14079
+0.14477,+3.39506
+0.14514,+3.83293
+0.14552,+4.20132
+0.14602,+4.50363
+0.1464,+4.89258
+0.14677,+5.23808
+0.14714,+5.61795
+0.14751,+5.94146
+0.14802,+6.2708
+0.14839,+6.53301
+0.14877,+6.95929
+0.14914,+7.43745
+0.14952,+7.76411
+0.15002,+8.20804
+0.15039,+8.36255
