+0,+8.19131
+0.0002,+9.66224
+0.0006,+11.1575
+0.0011,+12.6482
+0.0021,+14.187
+0.0023,+15.7585
+0.0026,+15.4691
+0.0031,+15.3006
+0.0035,+15.0862
+0.0039,+14.7885
+0.0042,+14.7563
+0.0046,+14.7124
+0.0051,+14.5312
+0.0055,+14.5372
+0.0059,+14.3775
+0.0062,+14.2243
+0.0066,+14.0863
+0.0071,+14.1433
+0.0075,+14.1683
+0.0079,+14.2195
+0.0082,+13.9455
+0.0086,+13.9375
+0.0091,+14.0569
+0.0095,+13.887
+0.0099,+13.6882
+0.0102,+13.656
+0.0106,+13.734
+0.0111,+13.5748
+0.0115,+13.494
+0.0118,+13.5588
+0.0122,+13.6266
+0.0126,+13.3327
+0.0131,+13.155
+0.0135,+13.2109
+0.0139,+13.2817
+0.0142,+13.0752
+0.0146,+12.8875
+0.0151,+12.6223
+0.0155,+12.4827
+0.0159,+12.1266
+0.0162,+11.9617
+0.0166,+11.9842
+0.0171,+11.8382
+0.0175,+11.5377
+0.0178,+11.548
+0.0182,+11.5479
+0.0186,+11.6837
+0.0191,+11.7579
+0.0195,+11.7941
+0.0199,+12.0145
+0.0202,+12.1114
+0.0207,+12.0603
+0.0211,+12.2494
+0.0215,+12.4263
+0.0218,+12.4835
+0.0222,+12.6194
+0.0226,+12.4427
+0.0231,+12.4835
+0.0235,+12.5124
+0.0239,+12.5019
+0.0242,+12.6383
+0.0246,+12.6041
+0.0251,+12.4916
+0.0255,+12.5451
+0.0258,+12.5344
+0.0262,+12.3568
+0.0266,+12.2131
+0.0271,+12.2564
+0.0275,+12.263
+0.0279,+12.0936
+0.0282,+11.8771
+0.0286,+11.9613
+0.0294,+11.7733
+0.0297,+11.5799
+0.0301,+11.0959
+0.0304,+11.0467
+0.0309,+11.0002
+0.0312,+10.4278
+0.0315,+9.7552
+0.0319,+9.57184
+0.0322,+9.4138
+0.0326,+9.24534
+0.0331,+9.06675
+0.0335,+8.87918
+0.0338,+8.92519
+0.0342,+8.81298
+0.0346,+8.79933
+0.0351,+9.09337
+0.0354,+9.4464
+0.0358,+9.67252
+0.0362,+9.6642
+0.0366,+9.81744
+0.0371,+10.0107
+0.0374,+10.1884
+0.0378,+10.4201
+0.0382,+10.5533
+0.0387,+10.7942
+0.0391,+10.9153
+0.0394,+10.8381
+0.0398,+10.8119
+0.0402,+10.8501
+0.0407,+10.8671
+0.0411,+10.9235
+0.0414,+11.0888
+0.0418,+11.3142
+0.0422,+11.5463
+0.0426,+11.8229
+0.0431,+12.0719
+0.0434,+12.3336
+0.0438,+12.4578
+0.0442,+12.7443
+0.0446,+12.8783
+0.0451,+13.0135
+0.0454,+12.956
+0.0458,+12.8721
+0.0462,+12.6782
+0.0466,+12.3844
+0.0471,+12.2487
+0.0474,+12.0851
+0.0478,+11.9506
+0.0482,+11.861
+0.0486,+11.6645
+0.0491,+11.5062
+0.0494,+11.4591
+0.0498,+11.1877
+0.0502,+11.1292
+0.0508,+11.0279
+0.0511,+10.8791
+0.0514,+10.7571
+0.0518,+10.6484
+0.0522,+10.5201
+0.0526,+10.4138
+0.0531,+10.5098
+0.0534,+10.4825
+0.0538,+10.5282
+0.0542,+10.7453
+0.0546,+10.6886
+0.0551,+10.6947
+0.0554,+10.724
+0.0558,+11.0157
+0.0562,+11.0008
+0.0566,+11.2706
+0.0571,+11.1493
+0.0574,+11.2156
+0.0578,+11.3229
+0.0582,+11.1252
+0.0586,+11.053
+0.0591,+10.9033
+0.0594,+10.6564
+0.0598,+10.4407
+0.0602,+10.2763
+0.0606,+9.98648
+0.0611,+9.98289
+0.0614,+9.50951
+0.0618,+9.22463
+0.0622,+8.74086
+0.0626,+8.56146
+0.0631,+8.44687
+0.0634,+8.38547
+0.0638,+8.01439
+0.0642,+7.71061
+0.0646,+7.49243
+0.0651,+7.27249
+0.0654,+7.02665
+0.0658,+6.67827
+0.0662,+6.83532
+0.0666,+6.6961
+0.0671,+6.65688
+0.0674,+6.7676
+0.0678,+6.71652
+0.0682,+6.67542
+0.0686,+6.54202
+0.0691,+6.51577
+0.0694,+6.92127
+0.0698,+7.16853
+0.0702,+7.01674
+0.0707,+7.08818
+0.0711,+7.02322
+0.0714,+7.17203
+0.0718,+7.35275
+0.0722,+7.68228
+0.0726,+7.69203
+0.0731,+7.76012
+0.0734,+7.80862
+0.0738,+8.04968
+0.0742,+8.29033
+0.0746,+8.35688
+0.0751,+8.46554
+0.0754,+8.5442
+0.0758,+8.33514
+0.0762,+8.38709
+0.0766,+8.49638
+0.0771,+8.41157
+0.0774,+8.12184
+0.0778,+8.03353
+0.0783,+7.87018
+0.0787,+7.78484
+0.0791,+7.33097
+0.0794,+6.89944
+0.0798,+6.85507
+0.0802,+6.40677
+0.0806,+6.22496
+0.0812,+5.97997
+0.0815,+5.83298
+0.0818,+5.47246
+0.0822,+5.26517
+0.0826,+5.11675
+0.0831,+5.18853
+0.0834,+5.03164
+0.0838,+4.68208
+0.0842,+4.6201
+0.0846,+4.62594
+0.0851,+4.618
+0.0854,+4.28807
+0.0858,+4.32133
+0.0862,+4.19753
+0.0866,+4.28109
+0.0871,+4.42087
+0.0874,+4.59205
+0.0878,+4.90673
+0.0882,+4.73875
+0.0886,+4.65357
+0.0891,+4.74661
+0.0894,+4.86588
+0.0898,+4.86802
+0.0902,+5.19697
+0.0906,+5.06168
+0.0911,+5.03793
+0.0914,+5.09838
+0.0918,+5.08769
+0.0922,+5.33002
+0.0926,+5.38828
+0.0931,+5.31412
+0.0934,+5.18272
+0.0938,+4.83088
+0.0942,+4.39973
+0.0946,+4.38619
+0.0951,+3.95477
+0.0954,+3.42115
+0.0958,+3.01004
+0.0962,+2.70829
+0.0966,+2.6919
+0.0971,+2.46041
+0.0974,+2.47269
+0.0978,+2.39434
+0.0982,+2.12776
+0.0986,+2.00042
+0.0991,+2.24751
+0.0995,+2.44546
+0.0998,+2.59109
+0.1002,+2.56229
+0.1006,+1.95445
+0.1011,+1.75034
+0.1015,+1.90745
+0.1018,+2.09498
+0.1022,+2.28343
+0.1026,+2.19968
+0.1031,+1.97618
+0.1034,+2.12292
+0.1045,+2.17275
+0.1048,+2.33156
+0.1051,+2.66762
+0.1054,+2.66407
+0.1058,+2.67884
+0.1062,+2.77742
+0.1066,+2.99339
+0.1071,+2.84446
+0.1074,+3.02375
+0.1078,+2.94928
+0.1082,+2.73962
+0.1086,+2.70794
+0.1091,+2.87099
+0.1094,+2.81031
+0.1098,+2.68953
+0.1102,+2.657
+0.1106,+2.40682
+0.1111,+2.60868
+0.1114,+2.68815
+0.1118,+2.78068
+0.1122,+2.75948
+0.1126,+2.84619
+0.1131,+2.82904
+0.1134,+2.80683
+0.1138,+2.91203
+0.1142,+2.6469
+0.1146,+2.78225
+0.1151,+2.92723
+0.1154,+2.86898
+0.1158,+2.56372
+0.1162,+2.90683
+0.1166,+2.80672
+0.1171,+2.84003
+0.1174,+3.14852
+0.1178,+3.15129
+0.1182,+3.35336
+0.1186,+3.3854
+0.1191,+3.36473
+0.1194,+3.50156
+0.1198,+3.85116
+0.1202,+3.85677
+0.1206,+3.98411
+0.1211,+3.79816
+0.1214,+3.97871
+0.1218,+4.07001
+0.1222,+4.14938
+0.1226,+4.28519
+0.1231,+4.31592
+0.1234,+4.08052
+0.1238,+4.13901
+0.1242,+3.89626
+0.1246,+3.96289
+0.1251,+4.23088
+0.1254,+4.27244
+0.1258,+4.38569
+0.1262,+4.51085
+0.1266,+4.53701
+0.1271,+4.59559
+0.1274,+4.84904
+0.1278,+4.66344
+0.1282,+4.93024
+0.1286,+5.0265
+0.1291,+4.93593
+0.1294,+4.90005
+0.1298,+4.81019
+0.1302,+4.76436
+0.1306,+4.72975
+0.1311,+4.8352
+0.1314,+4.55449
+0.1318,+4.70159
+0.1322,+4.75121
+0.1326,+4.65334
+0.1331,+4.41181
+0.1334,+4.29941
+0.1338,+4.29184
+0.1342,+4.22631
+0.1346,+4.22096
+0.1351,+3.99764
+0.1354,+4.08617
+0.1358,+3.68714
+0.1362,+3.39159
+0.1366,+3.09435
+0.1371,+3.24809
+0.1374,+2.76759
+0.1378,+2.25357
+0.1382,+1.90775
+0.1386,+1.3535
+0.1391,+0.85222
+0.1394,+0.640258
+0.1398,+0.294576
+0.1402,+0.0743006
+0.1406,-0.13376
+0.1411,-0.455876
+0.1415,-0.864589
+0.1418,-0.912128
+0.1422,-1.07807
+0.1426,-0.973764
+0.1431,-1.03783
+0.1434,-1.04648
+0.1438,-1.02642
+0.1442,-1.14506
+0.1446,-1.27556
+0.1451,-1.32609
+0.1454,-0.989353
+0.1458,-0.875208
+0.1462,-0.899817
+0.1466,-0.934884
+0.1471,-0.875948
+0.1475,-1.29577
+0.1478,-1.35439
+0.1482,-1.24021
+0.1486,-1.14754
+0.1491,-0.988462
+0.1494,-1.17479
+0.1498,-1.52635
+0.1502,-1.51872
+0.1506,-1.5444
+0.1511,-1.74657
+0.1515,-1.43927
+0.1518,-1.15312
+0.1522,-1.50923
+0.1526,-1.49835
+0.1531,-1.77242
