+0,+2.0431
+0.0004,+2.01573
+0.0009,+1.44919
+0.0012,+5.66569
+0.0016,+6.21325
+0.002,+6.19383
+0.0024,+5.19091
+0.0027,+5.02195
+0.0032,+8.58512
+0.0036,+7.61142
+0.004,+6.66265
+0.0044,+6.76991
+0.0047,+7.8632
+0.0052,+7.75484
+0.0056,+11.3551
+0.006,+11.398
+0.0064,+12.7153
+0.0067,+16.9294
+0.0072,+13.3306
+0.0076,+13.3046
+0.0087,+14.4428
+0.0089,+13.954
+0.0092,+13.9709
+0.0096,+9.93965
+0.01,+6.33635
+0.0104,+5.81744
+0.0107,+4.49808
+0.0114,+4.45542
+0.0116,+3.31321
+0.012,+4.23147
+0.0124,+3.60177
+0.0127,+8.05599
+0.0132,+6.914
+0.0136,+7.82059
+0.014,+7.80054
+0.0144,+8.27295
+0.0147,+8.70613
+0.0152,+5.21154
+0.0156,+6.36156
+0.016,+5.91414
+0.0164,+6.45479
+0.0167,+1.89975
+0.0172,+2.48545
+0.0176,+2.13946
+0.018,+1.63975
+0.0184,+2.17033
+0.0187,+2.86513
+0.0192,+1.64003
+0.0196,+1.11012
+0.02,+1.57441
+0.0204,+1.61059
+0.0207,+1.53598
+0.0212,+2.00188
+0.0216,+1.88061
+0.022,+2.39556
+0.0224,+1.24665
+0.0227,-0.0019945
+0.0232,+1.15053
+0.0236,+4.813
+0.024,+3.86421
+0.0244,+3.92397
+0.0247,+5.0415
+0.0252,+8.66616
+0.0256,+7.61629
+0.026,+7.5207
+0.0264,+8.18574
+0.0267,+8.8184
+0.0272,+7.76501
+0.0276,+4.61314
+0.028,+5.2111
+0.0284,+5.1367
+0.0287,+4.62638
+0.0292,+0.114093
+0.0296,+4.75969
+0.03,+4.87568
+0.0304,+5.3463
+0.0307,+5.94529
+0.0312,+7.05632
+0.0316,+10.7059
+0.032,+11.0919
+0.0324,+14.7166
+0.0327,+18.8371
+0.0332,+19.3906
+0.0336,+15.7902
+0.034,+15.6993
+0.0344,+14.7486
+0.0347,+14.1196
+0.0352,+14.0937
+0.0356,+9.93425
+0.036,+8.97086
+0.0364,+8.87604
+0.0367,+5.26472
+0.0372,+5.58471
+0.0376,+5.63458
+0.038,+5.70741
+0.0384,+6.62591
+0.0387,+7.20792
+0.0392,+7.10109
+0.0396,+7.68942
+0.04,+8.56002
+0.0404,+4.92199
+0.0407,+4.89929
+0.0412,+4.88573
+0.0416,+4.28936
+0.042,+4.15006
+0.0424,+4.0511
+0.0427,+3.96918
+0.0432,+2.97391
+0.0436,+1.85868
+0.044,+1.4096
+0.0444,+1.48808
+0.0448,+1.58202
+0.0452,+1.57571
+0.0456,+5.66783
+0.0462,+5.76763
+0.0465,+4.90089
+0.0468,+3.85033
+0.0472,+4.41085
+0.0476,+5.47645
+0.048,+9.58763
+0.0484,+9.5722
+0.0487,+8.96167
+0.0492,+9.15729
+0.0496,+4.53941
+0.05,+3.44442
+0.0504,+4.38598
+0.0507,+5.55441
+0.0512,+6.11461
+0.0516,+5.6155
+0.052,+2.0538
+0.0524,+2.00953
+0.0528,+2.39192
+0.0533,+5.9375
+0.0536,+5.97651
+0.054,+7.6986
+0.0544,+7.73527
+0.0548,+7.12997
+0.0553,+7.11433
+0.0557,+7.07664
+0.056,+6.59798
+0.0564,+6.62496
+0.0568,+6.19727
+0.0573,+1.50005
+0.0576,+1.50042
+0.058,-0.230156
+0.0584,-0.851502
+0.0588,-1.42564
+0.0593,-1.47161
+0.0597,-0.982585
+0.06,-1.06016
+0.0604,-1.10741
+0.0608,-1.60227
+0.0613,-1.11569
+0.0617,-0.687899
+0.062,-0.555532
+0.0624,+0.147875
+0.0628,+0.215716
+0.0633,+0.28104
+0.0637,-0.804153
+0.064,+2.9166
+0.0645,+2.96509
+0.0649,+3.95546
+0.0653,+4.52738
+0.0656,+5.12252
+0.066,+5.55197
+0.0664,+5.0464
+0.0668,+6.02656
+0.0673,+5.95177
+0.0677,+6.07957
+0.068,+2.92288
+0.0684,+2.42856
+0.0688,+1.91996
+0.0693,+0.961365
+0.0696,-0.0698802
+0.07,+0.0222998
+0.0704,+0.42999
+0.0708,+0.143862
+0.0713,-0.352668
+0.0717,+0.641573
+0.072,+0.0697209
+0.0724,+0.0205733
+0.0728,+0.0353379
+0.0733,+1.03567
+0.0736,+1.07048
+0.074,+1.0904
+0.0744,+1.16151
+0.0748,+1.60454
+0.0753,+5.73626
+0.0756,+5.77007
+0.076,+6.2569
+0.0764,+5.84523
+0.0768,+6.46895
+0.0773,+6.38387
+0.0776,+6.31062
+0.078,+6.85995
+0.0784,+6.87399
+0.0788,+6.81538
+0.0793,+2.69153
+0.0796,+1.75915
+0.08,+0.93415
+0.0804,+2.0333
+0.0808,+1.03756
+0.0813,+1.14442
+0.0817,+2.15396
+0.082,+1.45572
+0.0824,+0.368385
+0.0828,-0.738425
+0.0833,-1.28144
+0.0837,-1.30792
+0.084,-0.430062
+0.0844,-0.56431
+0.0848,-0.147936
+0.0851,-0.169632
+0.0856,-0.0777992
+0.086,+0.390218
+0.0865,+1.4391
+0.0868,+2.40392
+0.0873,+2.91658
+0.0876,+3.68833
+0.088,+7.43454
+0.0885,+7.31372
+0.0888,+7.80672
+0.0893,+7.18972
+0.0897,+7.23869
+0.09,+7.31173
+0.0904,+6.76218
+0.0908,+6.96291
+0.0913,+6.4806
+0.0917,+6.63184
+0.092,+2.94029
+0.0924,+2.62925
+0.0928,+1.65577
+0.0933,+2.22433
+0.0937,+2.15214
+0.094,+2.22236
+0.0944,+1.71906
+0.0948,+1.00493
+0.0953,+1.07584
+0.0957,+0.461195
+0.096,-0.645528
+0.0964,-0.811948
+0.0968,-0.935987
+0.0973,-0.942148
+0.0976,-0.921945
+0.098,+2.66073
+0.0984,+3.18765
+0.0988,+6.97893
+0.0993,+8.43929
+0.0996,+8.06068
+0.1,+9.17473
+0.1004,+9.81715
+0.1008,+9.95266
+0.1013,+8.93921
+0.1016,+7.90784
+0.102,+3.25433
+0.1024,+6.95364
+0.1028,+2.63211
+0.1033,+2.12372
+0.1036,+2.09693
+0.104,+2.0994
+0.1044,+2.10196
+0.1048,+3.14251
+0.1053,+3.67645
+0.1057,+8.21305
+0.106,+8.19647
+0.1064,+4.45171
+0.1068,+9.29635
+0.1073,+9.35673
+0.1076,+10.338
+0.108,+10.2283
+0.1084,+9.69153
+0.1088,+13.4335
+0.1093,+13.759
+0.1097,+10.1822
+0.11,+11.1518
+0.1111,+11.6768
