+0,-1.50689
+0.00038,-1.73299
+0.00076,-2.11541
+0.00126,-2.62302
+0.00162,-2.90355
+0.002,-3.17282
+0.00238,-3.27472
+0.00276,-3.49288
+0.00325,-3.52029
+0.00362,-3.47307
+0.00401,-3.21692
+0.00438,-3.29971
+0.00475,-3.19639
+0.00526,-2.97735
+0.00563,-2.839
+0.006,-2.87555
+0.00637,-2.7999
+0.00675,-2.71816
+0.00726,-2.68054
+0.00763,-2.83323
+0.008,-2.87963
+0.00837,-2.8949
+0.00876,-2.93502
+0.00926,-3.12354
+0.00963,-3.1011
+0.01,-2.91772
+0.01038,-2.99547
+0.01076,-2.91971
+0.01125,-2.90419
+0.01163,-2.6376
+0.012,-2.5344
+0.01238,-2.58671
+0.01276,-2.52356
+0.01325,-2.65302
+0.01363,-2.68675
+0.014,-2.89626
+0.01438,-3.00143
+0.01476,-3.25021
+0.01526,-3.30141
+0.01563,-3.23832
+0.016,-3.40883
+0.01637,-3.32775
+0.01676,-3.23975
+0.01728,-2.95417
+0.01763,-3.08722
+0.01801,-2.92462
+0.01838,-2.67752
+0.01876,-2.4502
+0.01913,-2.47355
+0.01963,-2.7364
+0.02,-2.61662
+0.02037,-2.56282
+0.02076,-2.7057
+0.02113,-2.77655
+0.02163,-2.67933
+0.022,-2.85002
+0.02238,-2.91278
+0.02276,-3.10225
+0.02328,-3.03834
+0.02364,-3.18318
+0.024,-3.421
+0.02438,-3.55564
+0.02476,-3.50445
+0.02513,-3.53538
+0.02565,-3.71837
+0.02601,-3.76488
+0.02638,-3.92762
+0.02676,-3.76395
+0.02725,-3.84427
+0.02762,-3.81093
+0.02801,-3.67204
+0.02838,-3.5563
+0.02876,-3.71158
+0.02926,-3.56451
+0.02963,-3.6945
+0.03,-3.5593
+0.03038,-3.47162
+0.03076,-3.54358
+0.03113,-3.42735
+0.03163,-3.36468
+0.032,-3.47908
+0.03238,-3.44111
+0.03276,-3.34439
+0.03312,-3.36867
+0.03362,-3.13417
+0.03413,-3.06365
+0.03439,-3.05348
+0.03476,-3.0509
+0.03513,-3.16769
+0.03564,-3.01969
+0.03601,-3.06685
+0.03638,-3.20137
+0.03675,-3.22958
+0.03726,-3.25123
+0.03763,-3.32137
+0.038,-3.54611
+0.03838,-3.66137
+0.03875,-3.65739
+0.03913,-3.68036
+0.03963,-3.67169
+0.04,-3.4989
+0.04038,-3.54337
+0.04076,-3.56687
+0.04113,-3.57015
+0.04175,-3.68682
+0.04201,-3.78914
+0.04239,-3.65733
+0.04276,-3.73565
+0.04326,-3.6763
+0.04362,-4.26918
+0.04401,-4.40901
+0.04438,-4.28581
+0.04476,-4.28485
+0.04512,-4.52275
+0.04565,-4.42591
+0.04611,-4.22898
+0.04638,-4.26447
+0.04676,-4.23231
+0.04726,-4.22596
+0.04763,-3.81129
+0.04801,-3.81366
+0.04838,-4.01796
+0.04876,-4.02179
+0.04913,-3.82836
+0.04963,-3.87316
+0.05001,-4.01644
+0.05039,-3.85082
+0.05076,-3.91127
+0.05113,-3.81722
+0.05163,-3.86383
+0.05213,-3.89255
+0.05241,-3.82839
+0.05276,-3.75184
+0.05313,-3.71622
+0.05363,-3.82298
+0.054,-3.87345
+0.05438,-4.05607
+0.05475,-4.21598
+0.05514,-4.34332
+0.05563,-4.18938
+0.056,-4.1788
+0.05638,-4.03268
+0.05676,-4.31522
+0.05713,-4.33093
+0.05764,-4.04367
+0.05801,-3.96767
+0.05838,-3.85591
+0.05875,-3.64452
+0.05913,-3.65746
+0.05964,-3.91004
+0.06001,-3.98055
+0.06038,-4.19623
+0.06075,-4.15413
+0.06113,-4.32659
+0.06163,-4.43749
+0.06201,-4.40656
+0.06238,-4.62217
+0.06277,-4.75366
+0.06313,-4.71133
+0.06363,-4.63004
+0.06414,-4.47394
+0.0644,-4.60256
+0.06477,-4.39458
+0.06513,-4.39723
+0.06564,-4.42718
+0.06601,-4.38644
+0.06639,-4.38799
+0.06676,-4.41604
+0.06726,-4.43687
+0.06763,-4.40889
+0.06887,-4.57463
+0.06909,-4.50881
+0.06938,-4.77089
+0.06964,-4.63829
+0.07001,-4.52932
+0.07038,-4.64106
+0.07076,-4.66339
+0.07113,-4.57678
+0.07164,-4.66341
+0.07201,-4.70005
+0.0725,-4.48955
+0.07277,-4.33786
+0.07314,-4.09163
+0.07363,-4.11193
+0.07401,-4.28612
+0.0744,-4.25953
+0.07476,-4.03992
+0.07514,-3.9285
+0.07575,-3.84191
+0.07609,-3.76999
+0.07639,-3.93464
+0.07676,-4.03664
+0.07713,-4.05524
+0.07764,-4.21015
+0.07801,-4.25359
+0.07839,-4.04696
+0.07876,-4.22938
+0.07914,-4.36609
+0.07964,-4.55799
+0.08001,-4.65118
+0.08038,-4.79293
+0.08076,-4.76364
+0.08113,-4.73001
+0.08163,-4.59077
+0.08201,-4.57766
+0.08239,-4.65452
+0.08277,-4.71578
+0.08314,-4.67252
+0.08365,-4.58635
+0.08414,-4.57118
+0.0844,-4.39078
+0.08476,-4.46646
+0.08513,-4.53082
+0.08564,-4.45754
+0.08601,-4.48549
+0.08638,-4.62759
+0.08675,-4.46932
+0.08714,-4.33367
+0.08764,-4.38028
+0.08801,-4.35595
+0.08838,-4.34338
+0.08877,-4.37059
+0.08913,-4.48525
+0.08963,-4.61885
+0.09001,-4.62365
+0.09038,-4.71263
+0.09076,-4.65228
+0.09113,-4.89222
+0.09163,-4.69289
+0.09202,-4.71032
+0.0924,-4.85807
+0.09277,-4.61011
+0.09314,-4.49858
+0.09364,-4.34846
+0.09401,-4.33759
+0.09438,-4.36424
+0.09476,-4.3172
+0.09513,-4.21446
+0.09564,-4.33556
+0.09601,-4.24774
+0.09638,-4.20393
+0.09675,-4.37732
+0.09714,-4.39108
+0.09764,-4.60389
+0.09801,-4.76195
+0.09839,-4.73915
+0.09877,-5.07294
+0.09914,-5.11707
+0.09963,-5.18789
+0.10001,-5.34784
+0.10039,-5.36024
+0.10077,-5.43055
+0.10113,-5.52546
+0.10163,-5.4495
+0.10201,-5.39165
+0.10239,-5.5508
+0.10289,-5.40973
+0.10327,-5.38174
+0.10364,-5.3257
+0.10401,-5.23461
+0.10438,-5.15687
+0.10476,-5.12138
+0.10513,-5.17298
+0.10563,-5.20162
+0.10602,-5.14458
+0.10639,-4.95521
+0.10677,-5.02259
+0.10714,-5.10444
+0.10764,-5.2374
+0.10801,-5.35922
+0.10838,-5.34687
