+0,-1.91385
+0.00052,-2.29522
+0.00088,-2.61043
+0.00125,-2.89555
+0.00162,-3.36667
+0.002,-3.7213
+0.0025,-3.57899
+0.00287,-3.37991
+0.00325,-3.29169
+0.00362,-3.3604
+0.004,-3.37244
+0.00449,-3.38197
+0.00488,-3.3675
+0.00525,-3.29654
+0.00562,-3.15213
+0.00599,-3.14727
+0.0065,-3.16645
+0.00688,-3.19395
+0.00725,-3.36637
+0.00763,-3.34188
+0.00799,-3.29697
+0.0085,-3.16643
+0.00887,-3.20741
+0.00925,-3.20398
+0.00962,-3.322
+0.01012,-3.22133
+0.0105,-3.16357
+0.01087,-3.27401
+0.01125,-3.19459
+0.01162,-3.05018
+0.012,-2.96133
+0.0125,-2.87805
+0.01287,-2.63283
+0.01325,-2.57247
+0.01363,-2.3527
+0.014,-2.32212
+0.0145,-2.45327
+0.01488,-2.45167
+0.01526,-2.39068
+0.01563,-2.36733
+0.01601,-2.35645
+0.0165,-2.56509
+0.01688,-2.80608
+0.01725,-2.99685
+0.01762,-3.00848
+0.01799,-3.11896
+0.0185,-2.953
+0.01888,-2.78822
+0.01925,-2.80145
+0.01963,-2.87899
+0.02,-2.82922
+0.02063,-2.62748
+0.02089,-2.59778
+0.02125,-2.6096
+0.02162,-2.53183
+0.022,-2.44943
+0.02252,-2.26608
+0.02288,-2.22136
+0.02325,-2.20734
+0.02363,-2.30041
+0.02401,-2.36583
+0.02452,-2.33443
+0.02487,-2.44171
+0.02525,-2.48856
+0.02563,-2.6429
+0.026,-2.56965
+0.0265,-2.89346
+0.02688,-2.9899
+0.02725,-3.01305
+0.02763,-2.93624
+0.02801,-2.87324
+0.0285,-2.95919
+0.02887,-2.86351
+0.02926,-2.78162
+0.02963,-2.64278
+0.03,-2.65163
+0.03051,-2.58401
+0.03088,-2.59839
+0.03125,-2.47807
+0.03163,-2.50003
+0.03201,-2.51596
+0.0325,-2.46852
+0.03288,-2.38781
+0.03325,-2.49343
+0.03364,-2.69769
+0.034,-2.62408
+0.0345,-2.54149
+0.03488,-2.35235
+0.03526,-2.23679
+0.03563,-2.15741
+0.036,-2.23363
+0.0365,-2.32909
+0.03688,-2.31474
+0.03725,-2.0952
+0.03762,-2.11796
