+0,-1.05089
+0.0004,-1.29044
+0.0007,-1.61608
+0.0012,-1.95566
+0.0016,-2.23304
+0.002,-2.5775
+0.0024,-2.49018
+0.0027,-2.60322
+0.0032,-2.57191
+0.0036,-2.5808
+0.004,-2.40957
+0.0044,-2.46933
+0.0047,-2.40095
+0.0052,-2.2619
+0.0056,-2.2652
+0.006,-2.15181
+0.0064,-2.25145
+0.0067,-2.37559
+0.0072,-2.42331
+0.0076,-2.60831
+0.008,-2.70366
+0.0084,-2.72259
+0.0087,-2.80679
+0.0092,-2.74788
+0.0096,-2.71445
+0.01,-2.77969
+0.0104,-2.78689
+0.0109,-2.83775
+0.0112,-2.73378
+0.0116,-2.72452
+0.012,-2.43216
+0.0124,-2.2435
+0.0127,-2.14441
+0.0132,-2.35656
+0.0136,-2.32066
+0.014,-2.39948
+0.0144,-2.43817
+0.0147,-2.32341
+0.0152,-2.24747
+0.0156,-2.36545
+0.016,-2.58728
+0.0164,-2.87265
+0.0169,-2.94339
+0.0172,-2.82579
+0.0176,-2.97402
+0.018,-2.86049
+0.0184,-2.90031
+0.0187,-2.8653
+0.0192,-2.9372
+0.0196,-2.78812
+0.02,-2.9147
+0.0204,-2.88252
+0.0207,-2.80622
+0.0212,-2.97199
+0.0216,-2.85014
+0.022,-2.82203
+0.0224,-2.64748
+0.0227,-2.7506
+0.0232,-2.83719
+0.0236,-2.83862
+0.024,-2.67998
+0.0244,-2.45759
+0.0247,-2.56241
+0.0252,-2.17498
+0.0256,-2.08643
+0.026,-2.1777
+0.0264,-2.18184
+0.0267,-2.19374
+0.0272,-2.1573
+0.0276,-2.14034
+0.028,-2.14745
+0.0284,-2.2571
+0.0287,-2.16671
+0.0292,-2.31407
+0.0296,-2.54441
+0.03,-2.27681
+0.0304,-2.30077
+0.0307,-2.31848
+0.0312,-2.15747
+0.0316,-2.15255
+0.032,-2.21943
+0.0324,-2.13742
+0.0327,-2.188
+0.0332,-2.22471
+0.0336,-2.1481
+0.034,-2.4148
+0.0344,-2.60621
+0.0347,-2.52677
+0.0352,-2.6326
+0.0356,-2.68711
+0.036,-2.72796
+0.0364,-2.70064
+0.0367,-2.62868
+0.0372,-2.69318
+0.0376,-2.49089
+0.038,-2.34556
+0.0384,-2.35971
+0.0387,-2.46179
+0.0392,-2.30761
+0.0396,-2.3844
+0.04,-2.38117
+0.0404,-2.44432
+0.0407,-2.57094
+0.0412,-2.44308
+0.0416,-2.5434
+0.042,-2.58984
+0.0424,-2.43305
+0.0427,-2.18156
+0.0432,-2.40034
+0.0436,-2.15877
+0.0441,-2.02971
+0.0444,-1.9008
+0.0447,-1.64999
+0.0452,-1.85134
+0.0456,-1.89335
+0.046,-1.98842
+0.0464,-1.99008
+0.0467,-2.17031
+0.0472,-2.06395
+0.0476,-2.26133
+0.048,-2.34166
+0.0484,-2.61765
+0.0487,-2.75641
+0.0492,-2.69041
+0.0496,-2.62815
+0.05,-2.49653
+0.0504,-2.33549
+0.0507,-2.208
+0.0512,-2.22175
+0.0516,-2.12262
+0.052,-1.98732
+0.0524,-1.98397
+0.0527,-2.02456
+0.0532,-1.98093
+0.0536,-1.9531
+0.054,-2.05166
+0.0544,-2.18371
+0.0549,-2.23543
+0.0552,-2.2713
+0.0556,-2.37144
+0.056,-2.43107
+0.0564,-2.22547
+0.0567,-2.12189
+0.0572,-2.16961
+0.0576,-2.44558
+0.058,-2.27143
+0.0584,-2.31918
+0.0587,-2.22442
+0.0592,-2.17517
+0.0596,-2.05178
+0.06,-2.222
+0.0604,-2.29168
+0.0607,-2.12812
+0.0612,-2.00217
+0.0616,-1.67246
+0.062,-1.78131
+0.0624,-1.62397
+0.0627,-1.6091
+0.0632,-1.55386
+0.0636,-1.60449
+0.064,-1.4822
+0.0644,-1.29881
+0.0653,-1.5017
+0.0655,-1.64784
+0.0657,-1.89898
+0.066,-1.83177
+0.0664,-1.63716
+0.0667,-1.76131
+0.0672,-1.89914
+0.0676,-1.83187
+0.068,-1.89673
+0.0684,-2.10634
+0.0687,-2.17916
+0.0692,-2.12657
+0.0696,-2.02455
+0.07,-2.00896
+0.0704,-2.31488
+0.0707,-2.37273
+0.0712,-2.1979
+0.0716,-2.21172
+0.072,-2.28969
+0.0724,-2.14635
+0.0727,-1.95302
+0.0732,-2.00377
+0.0736,-1.92125
+0.074,-2.00813
+0.0745,-2.00493
+0.0749,-1.9027
+0.0752,-2.08991
+0.0756,-2.04743
+0.076,-1.91015
+0.0764,-1.9379
+0.0767,-2.0341
+0.0772,-2.04545
+0.0776,-2.24524
+0.078,-2.2685
+0.0784,-2.38604
+0.0787,-2.51186
+0.0792,-2.41617
+0.0796,-2.49392
+0.08,-2.34651
+0.0804,-2.32714
+0.0807,-2.45205
+0.0812,-2.38719
+0.0816,-2.21491
+0.082,-2.14703
+0.0824,-2.01392
+0.0827,-1.84223
+0.0832,-1.78846
+0.0836,-1.75865
+0.084,-1.83862
+0.0844,-1.95541
+0.0847,-1.81735
+0.0852,-1.69789
+0.0856,-1.62478
+0.086,-1.64657
+0.0864,-1.82867
+0.0867,-1.91934
+0.0872,-1.88437
+0.0876,-1.91896
+0.088,-1.84985
+0.0884,-1.78769
+0.0887,-1.76265
+0.0892,-1.85053
+0.0896,-1.8202
+0.09,-1.58556
+0.0904,-1.39445
+0.0907,-1.3602
+0.0912,-1.48244
+0.0916,-1.43294
+0.092,-1.50258
+0.0924,-1.51991
+0.0927,-1.47063
+0.0932,-1.4348
+0.0936,-1.5549
+0.094,-1.77723
+0.0944,-1.64857
+0.0947,-1.7399
+0.0952,-1.52937
+0.0956,-1.41154
+0.096,-1.43312
+0.0964,-1.37875
+0.0967,-1.48088
+0.0972,-1.36276
+0.0976,-1.40757
+0.098,-1.37056
+0.0984,-1.55988
+0.0987,-1.48811
+0.0992,-1.60644
+0.0996,-1.59569
+0.1,-1.48846
+0.1004,-1.39618
+0.1007,-1.43106
+0.1012,-1.57084
+0.1016,-1.42347
+0.102,-1.50533
+0.1024,-1.34616
+0.1027,-1.1575
+0.1032,-1.09203
+0.1036,-1.29348
+0.104,-1.32137
+0.1044,-1.36768
+0.1049,-1.12912
+0.1052,-1.30054
+0.1056,-1.33092
+0.106,-1.17739
+0.1064,-1.25373
+0.1067,-1.4304
+0.1072,-1.45836
+0.1076,-1.39145
+0.108,-1.18119
+0.1084,-1.24665
+0.1087,-1.22419
+0.1092,-0.984667
+0.1096,-1.11211
+0.11,-1.27005
+0.1104,-1.14792
+0.1107,-1.0765
+0.1112,-1.19197
+0.1116,-1.03976
+0.112,-1.31086
+0.1124,-1.43682
+0.1127,-1.52605
+0.1132,-1.51424
+0.1136,-1.34302
+0.114,-1.20274
+0.1144,-1.2518
+0.1147,-1.48149
+0.1154,-1.29058
+0.1156,-1.42791
+0.116,-1.29186
+0.1164,-1.13608
+0.1167,-1.31993
+0.1172,-1.37277
+0.1176,-1.4402
+0.118,-1.4604
+0.1184,-1.07299
+0.1187,-0.733371
+0.1192,-0.797134
+0.1196,-0.687774
+0.12,-0.826615
+0.1204,-0.605223
+0.1207,-0.441664
+0.1212,-0.360999
+0.1216,+0.0581069
+0.122,+0.194403
+0.1224,-0.0823654
+0.1227,-0.021588
+0.1232,-0.00775774
+0.1236,+0.0318738
+0.124,+0.103766
+0.1244,-0.0966463
