+0,+1.03053
+0.0004,+1.1726
+0.0008,+1.1052
+0.0012,+1.44539
+0.0016,+1.77109
+0.0019,+1.8862
+0.0024,+1.94843
+0.0028,+2.08445
+0.0032,+2.18134
+0.0035,+1.99234
+0.004,+1.98874
+0.0044,+2.24439
+0.0048,+2.66748
+0.0052,+2.73176
+0.0056,+2.71879
+0.0059,+3.00423
+0.0064,+3.00429
+0.0068,+3.16157
+0.0072,+3.11023
+0.0076,+3.31839
+0.0079,+3.694
+0.0084,+3.72834
+0.0088,+3.76859
+0.0092,+3.72783
+0.0096,+3.79925
+0.0099,+3.73291
+0.0104,+3.74163
+0.0108,+3.7622
+0.0112,+3.48723
+0.0116,+3.62184
+0.0119,+3.56283
+0.0124,+3.26683
+0.0128,+2.87395
+0.0132,+2.83051
+0.0136,+2.84652
+0.0139,+2.90886
+0.0144,+2.83166
+0.0148,+2.74616
+0.0152,+3.05956
+0.0157,+3.02864
+0.0161,+3.05189
+0.0164,+3.32048
+0.0168,+3.65406
+0.0172,+3.74146
+0.0175,+3.69695
+0.0179,+3.67565
+0.0184,+3.70372
+0.0188,+3.85085
+0.0192,+3.84799
+0.0196,+3.73085
+0.0199,+3.69104
+0.0204,+3.59899
+0.0208,+3.60817
+0.0212,+3.62152
+0.0216,+3.75017
+0.0219,+3.77053
+0.0224,+3.85477
+0.0228,+3.86164
+0.0232,+3.96635
+0.0235,+4.17196
+0.0239,+4.34671
+0.0244,+4.46443
+0.0248,+4.52675
+0.0252,+4.70752
+0.0256,+4.74007
+0.0261,+4.92399
+0.0264,+5.00088
+0.0268,+5.03341
+0.0272,+5.08631
+0.0275,+5.15714
+0.0279,+5.14788
+0.0286,+5.35188
+0.0288,+5.48137
+0.0292,+5.46504
+0.0295,+5.54235
+0.0299,+5.53997
+0.0304,+5.85203
+0.0308,+5.96754
+0.0312,+6.02353
+0.0315,+5.96265
+0.0319,+6.14355
+0.0324,+6.0125
+0.0328,+6.07105
+0.0332,+6.06751
+0.0335,+6.04931
+0.0339,+6.14817
+0.0344,+5.9988
+0.0348,+6.0858
+0.0352,+6.02102
+0.0357,+6.18429
+0.0361,+6.04983
+0.0364,+6.21461
+0.0368,+5.95758
+0.0372,+6.04177
+0.0375,+6.06045
+0.0379,+6.01232
+0.0384,+6.11611
+0.0388,+5.99781
+0.0392,+6.01072
+0.0395,+5.97374
+0.0399,+6.0346
+0.0404,+5.90409
+0.0408,+6.12118
+0.0412,+6.30296
+0.0417,+6.49664
+0.0421,+6.52367
+0.0424,+6.48681
+0.0428,+6.76908
+0.0432,+7.22409
+0.0435,+7.2711
+0.0439,+6.97175
+0.0444,+7.10649
+0.0449,+7.34606
+0.0452,+7.22242
+0.0456,+7.11771
+0.046,+7.40445
+0.0464,+7.50885
+0.0468,+7.61916
+0.0472,+7.39051
+0.0476,+7.74522
+0.0479,+8.30701
+0.0484,+8.39751
+0.0488,+8.42836
+0.0492,+8.48917
+0.0496,+8.7884
+0.0499,+8.85546
+0.0504,+9.00911
+0.0508,+8.77305
+0.0512,+8.78732
+0.0516,+8.82363
+0.0519,+8.95911
+0.0524,+9.10728
+0.0528,+9.14622
+0.0532,+9.17939
+0.0535,+9.27431
+0.0539,+9.11665
+0.0544,+9.23629
+0.0548,+9.3557
+0.0552,+9.45265
+0.0555,+9.26244
+0.0562,+9.38227
+0.0565,+9.33182
+0.0568,+9.63855
+0.0572,+9.98315
+0.0575,+9.7729
+0.0579,+9.83414
+0.0584,+9.85008
+0.0596,+10.0761
+0.0598,+10.2468
+0.06,+10.4569
+0.0604,+10.522
+0.0608,+10.7787
+0.0612,+10.7286
+0.0616,+10.7468
+0.0619,+10.9856
+0.0624,+11.2604
+0.0628,+11.3195
+0.0632,+11.2886
+0.0636,+11.3709
+0.0639,+11.1859
+0.0645,+10.9366
+0.0648,+10.9751
+0.0652,+11.0326
+0.0656,+10.9993
+0.0661,+11.0401
+0.0664,+11.0363
+0.0668,+10.9939
+0.0672,+11.0397
+0.0676,+11.1442
+0.0679,+11.3966
+0.0684,+11.6193
+0.0688,+11.5878
+0.0692,+11.5529
+0.0696,+11.4271
+0.0699,+11.4552
+0.0704,+11.3698
+0.0708,+11.4901
+0.0712,+11.5787
+0.0716,+11.4186
+0.0719,+11.3645
+0.0725,+11.3283
+0.0728,+11.3571
+0.0732,+11.2283
+0.0736,+11.3621
+0.0739,+11.1901
+0.0744,+11.2756
+0.0748,+11.2133
+0.0752,+11.0176
+0.0756,+11.0544
+0.0759,+11.0602
+0.0766,+11.1008
+0.0768,+10.9856
+0.0772,+10.9777
+0.0776,+10.9018
+0.0779,+10.8766
+0.0784,+10.7054
+0.0788,+10.5308
+0.0792,+10.555
+0.0796,+10.5631
+0.0799,+10.4127
+0.0805,+10.2128
+0.0808,+10.202
+0.0812,+10.2786
+0.0816,+10.3035
+0.0819,+10.3156
+0.0824,+10.2509
+0.0828,+10.2083
+0.0832,+10.1688
+0.0836,+10.0462
+0.0839,+9.96993
+0.0844,+9.92846
+0.0848,+9.82923
+0.0852,+9.70861
+0.0855,+9.53245
+0.0859,+9.53279
+0.0864,+9.38865
+0.0868,+9.3499
+0.0872,+9.08996
+0.0876,+8.90574
+0.0879,+8.89833
+0.0884,+8.78205
+0.0888,+8.75044
+0.0892,+8.59764
+0.0896,+8.57539
+0.0899,+8.39154
+0.0904,+8.54195
+0.0908,+8.38696
+0.0912,+8.28792
+0.0916,+8.24085
+0.0919,+8.0546
+0.0924,+8.0431
+0.0928,+7.89705
+0.0932,+7.81674
+0.0936,+7.6228
+0.0941,+7.62212
+0.0944,+7.34394
+0.0948,+7.28501
+0.0952,+7.34683
+0.0956,+7.19558
+0.0959,+7.14612
+0.0965,+6.87578
+0.0968,+6.80252
+0.0972,+6.5662
+0.0976,+6.35506
+0.0979,+6.11494
+0.0984,+5.93037
+0.0988,+5.74619
+0.0992,+5.48462
+0.0996,+5.37926
+0.0999,+5.16168
+0.1005,+4.97554
+0.1008,+4.63604
+0.1012,+4.54999
+0.1016,+4.45064
+0.1019,+4.28942
+0.1024,+4.09825
+0.1028,+3.92851
+0.1032,+3.72654
+0.1036,+3.6098
+0.1039,+3.38684
+0.1045,+3.35828
+0.1048,+3.29608
+0.1052,+3.15419
+0.1056,+2.9411
+0.1059,+2.70899
+0.1064,+2.59151
+0.1069,+2.42962
+0.1072,+2.22036
+0.1076,+1.96499
+0.1079,+1.91989
+0.1084,+1.66087
+0.1088,+1.46312
+0.1092,+1.27206
+0.1096,+1.13893
+0.1099,+0.943059
+0.1104,+0.696723
+0.1108,+0.567244
+0.1112,+0.528043
+0.1116,+0.328625
+0.1119,-0.00379875
+0.1124,-0.138965
+0.1128,-0.314851
+0.1132,-0.55601
+0.1136,-0.751099
+0.1139,-0.92487
+0.1144,-1.14344
+0.1148,-1.41443
+0.1152,-1.61266
+0.1156,-1.82136
+0.1159,-1.8705
+0.1164,-1.96407
+0.1168,-2.18454
+0.1172,-2.27378
+0.1176,-2.58127
+0.1179,-2.75635
+0.1184,-2.89607
+0.1188,-3.07765
+0.1192,-3.32475
+0.1196,-3.37948
+0.1199,-3.6387
+0.1205,-3.82142
+0.1208,-3.97718
+0.1212,-4.20929
+0.1216,-4.30813
+0.1219,-4.42574
+0.1224,-4.54844
+0.1228,-4.68094
+0.1232,-4.8327
+0.1236,-5.04169
+0.1239,-5.25019
+0.1244,-5.56402
+0.1248,-5.69052
+0.1252,-5.84037
+0.1256,-5.95123
+0.1259,-6.32222
+0.1264,-6.48054
+0.1268,-6.68874
+0.1272,-6.77065
+0.1276,-6.92647
+0.1279,-6.98332
+0.1285,-7.05596
+0.1288,-7.21375
+0.1292,-7.39237
+0.1296,-7.60731
+0.1299,-7.65817
+0.1304,-7.87713
+0.1308,-7.91986
+0.1312,-8.01843
+0.1316,-8.232
+0.1319,-8.49867
+0.1324,-8.76112
+0.1328,-8.79492
+0.1332,-8.90549
+0.1336,-8.9853
+0.1339,-9.09667
+0.1344,-9.24087
+0.1348,-9.47864
+0.1352,-9.66142
+0.1356,-9.6338
+0.1359,-9.58106
+0.1365,-9.585
+0.1368,-9.78532
+0.1372,-9.90749
+0.1376,-10.027
+0.1379,-10.1786
+0.1384,-10.2073
+0.1388,-10.219
+0.1392,-10.1785
+0.1396,-10.3761
+0.1399,-10.3833
+0.1405,-10.5327
+0.1408,-10.6117
+0.1412,-10.5986
+0.1416,-10.5831
+0.1419,-10.4886
+0.1424,-10.5402
