+0,+2.63222
+0.0005,+2.61638
+0.0009,+2.84651
+0.0013,+2.83621
+0.0016,+3.92832
+0.002,+4.13019
+0.0025,+3.85215
+0.0029,+2.9423
+0.0032,+2.76643
+0.0036,+2.76164
+0.004,+2.64254
+0.0045,+2.55298
+0.0049,+2.03222
+0.0053,+3.04972
+0.0056,+1.88745
+0.006,+1.19033
+0.0065,+2.44668
+0.0069,+2.24994
+0.0073,+2.28034
+0.0076,+2.24152
+0.008,+2.11734
+0.0085,+2.35328
+0.0089,+2.5984
+0.0093,+2.60639
+0.0096,+2.59688
+0.01,+2.99964
+0.0105,+1.97261
+0.0109,+2.09683
+0.0113,+2.15912
+0.0116,+0.540871
+0.012,+0.63222
+0.0125,+0.401273
+0.0129,+0.560153
+0.0133,-0.349687
+0.0136,-0.411768
+0.0143,-0.262931
+0.0145,-0.139734
+0.0149,-0.368118
+0.0152,+0.537526
+0.0156,+1.15357
+0.016,+1.19207
+0.0165,+1.04281
+0.0169,+0.999098
+0.0173,+0.860501
+0.0176,+0.964628
+0.018,+1.86603
+0.0185,+1.77978
+0.0189,+2.10195
+0.0192,+2.14963
+0.0196,+2.35201
+0.02,+2.42443
+0.0205,+2.65102
+0.0209,+2.18514
+0.0213,+2.3063
+0.0216,+2.4945
+0.0221,+1.5199
+0.0225,+1.38939
+0.0229,+1.28303
+0.0233,+0.383752
+0.0236,+0.213946
+0.024,+0.17919
+0.0245,+0.326418
+0.0249,+0.647245
+0.0253,+1.34942
+0.0256,+1.23783
+0.026,+2.13842
+0.0265,+2.15267
+0.0269,+2.07962
+0.0272,+3.13831
+0.0276,+4.04785
+0.028,+3.963
+0.0285,+3.73806
+0.0289,+3.7974
+0.0293,+3.0288
+0.0296,+3.02777
+0.03,+1.72885
+0.0305,+1.69945
+0.0309,+1.79709
+0.0312,+0.149365
+0.0316,-0.91331
+0.032,-1.0172
+0.0325,-1.40876
+0.0329,-1.55286
+0.0333,-1.43149
+0.0336,-1.58688
+0.034,-1.30079
+0.0345,-1.46515
+0.0349,-1.53102
+0.0353,-0.0785673
+0.0356,+1.08488
+0.036,+1.18047
+0.0365,+1.6754
+0.0369,+1.71958
+0.0373,+1.71492
+0.0376,+1.64593
+0.0381,+2.73703
+0.0385,+2.9697
+0.0389,+3.07111
+0.0392,+2.22541
+0.0396,+1.3023
+0.04,+1.37303
+0.0405,+1.49653
+0.0409,+1.70052
+0.0413,+2.6097
+0.0416,+2.74341
+0.042,+1.69465
+0.0425,+2.65776
+0.0429,+2.51072
+0.0432,+3.50688
+0.0436,+3.46535
+0.044,+3.32865
+0.0445,+3.33771
+0.0449,+3.36427
+0.0453,+2.10331
+0.0456,+2.13503
+0.046,+2.23367
+0.0465,+2.19654
+0.0469,+1.70049
+0.0473,+0.60357
+0.0476,+0.588755
+0.048,+1.65091
+0.0485,+1.77114
+0.0489,+2.8418
+0.0492,+3.12107
+0.0496,+3.04511
+0.05,+4.02515
+0.0505,+3.33924
+0.0509,+4.04116
+0.0513,+4.09938
+0.0516,+4.0223
+0.052,+2.89386
+0.0525,+3.78003
+0.0529,+3.62356
+0.0532,+4.62867
+0.0536,+4.86234
+0.054,+4.03902
+0.0545,+3.52752
+0.0549,+3.30863
+0.0553,+3.37667
+0.0556,+3.18482
+0.056,+3.21935
+0.0564,+2.07468
+0.0569,+1.98614
+0.0573,+1.0375
+0.0576,+0.766977
+0.058,+1.60172
+0.0585,+1.81321
+0.0589,+1.72507
+0.0593,+2.5421
+0.0597,+3.87936
+0.06,+3.47994
+0.0604,+3.60481
+0.0609,+3.70099
+0.0613,+4.59473
+0.0616,+4.78887
+0.062,+4.71915
+0.0624,+4.61725
+0.063,+4.41373
+0.0633,+3.63671
+0.0636,+2.61939
+0.064,+3.17437
+0.0645,+2.88514
+0.0649,+1.86677
+0.0653,+0.676697
+0.0656,+1.62026
+0.066,+0.703103
+0.0665,+1.7589
+0.0669,+2.15252
+0.0673,+1.99228
+0.0676,+1.83768
+0.068,+1.55059
+0.0685,+1.60282
+0.0689,+2.38903
+0.0693,+2.37229
+0.0696,+1.53544
+0.07,+1.55849
+0.0704,+0.657211
+0.0709,+0.485671
+0.0713,+0.604975
+0.0716,+0.881047
+0.072,+2.11474
+0.0725,+3.16731
+0.0729,+2.36939
