+0,+0.442188
+0.0004,+0.534896
+0.0009,+0.653171
+0.0012,+0.707527
+0.0016,+0.755787
+0.002,+0.790797
+0.0024,+0.76503
+0.0029,+0.77314
+0.0032,+0.693483
+0.0036,+0.801818
+0.004,+0.828317
+0.0044,+0.741131
+0.0049,+0.715429
+0.0052,+0.77092
+0.0056,+0.79485
+0.006,+0.837793
+0.0064,+0.853625
+0.0069,+0.862416
+0.0072,+0.914927
+0.0076,+0.817051
+0.008,+0.666559
+0.0084,+0.6454
+0.0089,+0.607427
+0.0092,+0.471735
+0.0096,+0.515374
+0.01,+0.597942
+0.0104,+0.419951
+0.0109,+0.264566
+0.0112,+0.23229
+0.0116,+0.149313
+0.012,+0.207369
+0.0124,+0.252011
+0.0129,+0.313078
+0.0132,+0.470568
+0.0136,+0.569054
+0.014,+0.513692
+0.0144,+0.676326
+0.0149,+0.650213
+0.0152,+0.670714
+0.0156,+0.765648
+0.016,+0.746365
+0.0164,+0.792918
+0.0169,+0.612806
+0.0172,+0.514461
+0.0176,+0.338363
+0.018,+0.293033
+0.0184,+0.334257
+0.0189,+0.500568
+0.0192,+0.4534
+0.0196,+0.496028
+0.02,+0.631769
+0.0204,+0.561712
+0.0209,+0.773264
+0.0212,+0.898356
+0.0216,+0.914399
+0.022,+0.871044
+0.0224,+0.838435
+0.0229,+0.853805
+0.0232,+1.00604
+0.0236,+1.00265
+0.024,+0.915491
+0.0244,+1.05556
+0.0249,+1.00543
+0.0252,+0.904048
+0.0256,+0.884069
+0.026,+0.995095
+0.0264,+1.08948
+0.0269,+0.980884
+0.0272,+0.906893
+0.0276,+0.914555
+0.028,+0.944309
+0.0284,+0.978076
+0.0289,+1.0217
+0.0294,+1.07407
+0.0296,+1.12143
+0.03,+0.99
+0.0304,+0.899838
+0.0309,+0.979305
+0.0312,+0.958625
+0.0316,+0.746402
+0.032,+0.6643
+0.0324,+0.602125
+0.0329,+0.457027
+0.0332,+0.478906
+0.0336,+0.566165
+0.034,+0.706813
+0.0344,+0.722835
+0.0349,+0.690045
+0.0353,+0.661297
+0.0356,+0.913132
+0.036,+0.952668
+0.0364,+0.975188
+0.0369,+1.14421
+0.0372,+1.06793
+0.0376,+1.05363
+0.038,+0.989857
+0.0384,+1.02384
+0.0389,+0.988683
+0.0392,+1.0139
+0.0396,+1.04744
+0.04,+1.10891
+0.0404,+1.19174
+0.0409,+1.2222
+0.0412,+1.27863
+0.0416,+1.32983
+0.042,+1.42224
+0.0424,+1.31894
+0.0429,+1.40917
+0.0432,+1.29632
+0.0436,+1.33023
+0.044,+1.34345
+0.0444,+1.29944
+0.0449,+1.24541
+0.0452,+1.23417
+0.0456,+1.2126
+0.046,+1.12011
+0.0464,+1.19399
+0.0469,+1.20948
+0.0472,+1.39545
+0.0476,+1.47622
+0.048,+1.37552
+0.0484,+1.24818
+0.0489,+1.31596
+0.0492,+1.35351
+0.0496,+1.2824
+0.05,+1.4122
+0.0504,+1.40097
+0.0509,+1.4236
+0.0512,+1.38323
+0.0516,+1.14756
+0.052,+1.25033
+0.0524,+1.19246
+0.0529,+1.0822
+0.0532,+1.04327
+0.0536,+1.07147
+0.054,+0.961864
+0.0544,+1.03374
+0.0547,+1.02026
+0.0553,+1.13232
+0.0556,+1.15698
+0.056,+1.1988
+0.0564,+1.24562
+0.0569,+1.29949
+0.0572,+1.53575
+0.0576,+1.55725
+0.058,+1.48235
+0.0584,+1.52404
+0.0589,+1.5158
+0.0592,+1.50756
+0.0603,+1.62661
+0.0605,+1.67542
+0.0609,+1.82999
+0.0612,+1.81405
+0.0616,+1.63196
+0.062,+1.66901
+0.0624,+1.81117
+0.0627,+1.82016
+0.0632,+1.85725
+0.0636,+1.80085
+0.064,+1.80831
+0.0644,+1.65013
+0.0649,+1.57753
+0.0652,+1.51968
+0.0656,+1.61756
+0.066,+1.53839
+0.0664,+1.55055
+0.0669,+1.49856
+0.0672,+1.47677
+0.0676,+1.45548
+0.068,+1.41822
+0.0684,+1.5103
+0.0689,+1.60831
+0.0692,+1.67436
+0.0696,+1.6472
+0.07,+1.74304
+0.0704,+1.68223
+0.0707,+1.68861
+0.0712,+1.68053
+0.0716,+1.64194
+0.072,+1.61519
+0.0724,+1.60048
+0.0729,+1.46449
+0.0732,+1.47333
+0.0736,+1.45534
+0.074,+1.43489
+0.0744,+1.50874
+0.0749,+1.63563
+0.0752,+1.69795
+0.0756,+1.92121
+0.076,+2.03641
+0.0764,+2.09952
+0.0769,+2.23917
+0.0772,+2.36997
+0.0776,+2.33181
+0.078,+2.41932
+0.0784,+2.47401
+0.0789,+2.42977
+0.0792,+2.48207
+0.0796,+2.34469
+0.08,+2.27703
+0.0804,+2.3217
+0.0809,+2.32378
+0.0812,+2.19491
+0.0816,+2.20769
+0.082,+2.14063
+0.0824,+2.10977
+0.0829,+2.17724
+0.0832,+2.16723
+0.0836,+2.17148
+0.084,+2.24622
+0.0844,+2.31024
+0.0849,+2.23204
+0.0852,+2.36747
+0.0856,+2.37974
+0.086,+2.37698
+0.0864,+2.32016
+0.0867,+2.23415
+0.0872,+2.12246
+0.0876,+2.23688
+0.088,+2.17523
+0.0884,+2.09772
+0.0889,+2.22579
+0.0892,+2.26277
+0.0896,+2.29012
+0.09,+2.36786
