+0,+3.91242
+0.0004,+3.86276
+0.0007,+3.74122
+0.0011,+4.90424
+0.0016,+5.83181
+0.002,+5.67087
+0.0024,+5.50193
+0.0027,+4.35249
+0.0031,+4.4838
+0.0035,+4.51501
+0.004,+3.18769
+0.0044,+4.35729
+0.0047,+5.52833
+0.0051,+4.17751
+0.0055,+4.38794
+0.006,+5.55192
+0.0064,+6.83554
+0.0067,+8.10643
+0.0071,+6.84506
+0.0075,+5.71528
+0.008,+7.02681
+0.0084,+7.13571
+0.0087,+6.09154
+0.0091,+7.42835
+0.0095,+7.1676
+0.01,+7.15755
+0.0104,+6.17333
+0.0108,+5.01581
+0.0111,+5.07562
+0.0115,+5.01374
+0.012,+4.95063
+0.0125,+3.65044
+0.0129,+3.53612
+0.0131,+2.40108
+0.0136,+2.42579
+0.014,+1.25461
+0.0144,+2.30959
+0.0147,+2.22248
+0.0151,+2.0022
+0.0156,+2.02328
+0.0168,+1.91395
+0.0171,+1.81426
+0.0173,+2.8746
+0.0176,+3.82247
+0.018,+3.88159
+0.0184,+3.82718
+0.0187,+2.70141
+0.0191,+2.79281
+0.0196,+4.19979
+0.02,+4.21369
+0.0204,+4.37816
+0.0207,+4.55651
+0.0211,+3.71153
+0.0216,+2.71654
+0.022,+2.80139
+0.0224,+4.32768
+0.0227,+5.63128
+0.0231,+5.70196
+0.0236,+4.69126
+0.024,+4.87169
+0.0244,+4.81264
+0.0247,+6.12296
+0.0251,+7.22766
+0.0256,+8.64384
+0.0261,+7.65315
+0.0264,+6.46915
+0.0267,+6.54021
+0.0271,+7.79095
+0.0276,+8.93785
+0.028,+10.1967
+0.0284,+10.4532
+0.0287,+10.3889
+0.0291,+9.3508
+0.0296,+9.28981
+0.03,+9.28996
+0.0304,+10.3573
+0.0308,+9.12533
+0.0311,+8.02322
+0.0315,+8.04352
+0.032,+7.98467
+0.0324,+8.0647
+0.0327,+8.23656
+0.0331,+9.38182
+0.0336,+8.10557
+0.034,+9.33848
+0.0344,+8.18716
+0.0347,+9.4961
+0.0351,+10.5195
+0.0356,+9.42647
+0.036,+9.27149
+0.0364,+8.01239
+0.0367,+7.83944
+0.0371,+7.78307
+0.0376,+8.96477
+0.038,+7.6459
+0.0384,+8.81149
+0.0388,+7.30642
+0.0391,+7.28023
+0.0396,+8.28711
+0.04,+8.31318
+0.0404,+9.30365
+0.0407,+9.05223
+0.0411,+8.90368
+0.0416,+8.85195
+0.042,+8.70341
+0.0424,+8.67109
+0.0427,+9.93457
+0.0432,+9.74867
+0.0435,+9.5888
+0.044,+9.52394
+0.0444,+9.43223
+0.0448,+9.3266
+0.0451,+9.15311
+0.0455,+8.98832
+0.046,+9.88588
+0.0464,+8.38344
+0.0468,+8.24508
+0.0471,+8.01051
+0.0475,+7.91566
+0.048,+6.28048
+0.0484,+6.15364
+0.0487,+6.08557
+0.0491,+5.77196
+0.0495,+5.63883
+0.05,+5.6334
+0.0504,+6.81636
+0.0508,+6.65317
+0.0511,+6.64702
+0.0515,+5.40856
+0.052,+6.73037
+0.0525,+6.71763
+0.0528,+6.44333
+0.0531,+6.57841
+0.0537,+6.48581
+0.054,+6.55076
+0.0544,+6.37639
+0.0548,+6.14648
+0.0551,+6.11755
+0.0556,+7.23685
+0.056,+7.07535
+0.0564,+6.88715
+0.0568,+6.96261
+0.0571,+6.73509
+0.0576,+6.6286
+0.058,+6.40096
+0.0584,+6.39577
+0.0587,+6.49842
+0.0591,+6.42689
+0.0596,+5.20684
+0.06,+5.157
+0.0604,+5.14878
+0.0607,+5.20463
+0.0611,+5.35519
+0.0615,+5.13992
+0.062,+4.15427
+0.0624,+4.14689
+0.0628,+4.08964
+0.0631,+4.13934
+0.0636,+4.07348
+0.064,+4.20622
+0.0644,+4.07321
+0.0648,+2.91017
+0.0651,+3.00262
+0.0655,+3.10561
+0.066,+4.30179
+0.0664,+4.30258
+0.0668,+3.35963
+0.0671,+3.33452
+0.0675,+4.3617
+0.068,+4.41946
+0.0684,+4.54268
+0.0688,+4.64319
+0.0691,+3.43435
+0.0696,+3.42932
+0.07,+3.25049
+0.0704,+3.22989
+0.0708,+3.07341
+0.0711,+3.00601
+0.0715,+3.17442
+0.072,+2.93818
+0.0724,+3.04942
+0.0727,+4.24237
+0.0731,+5.33693
+0.0736,+4.44931
+0.074,+3.4309
+0.0744,+2.31686
+0.0747,+2.54514
+0.0751,+1.40437
+0.0755,+1.28162
+0.076,+1.3122
+0.0764,-0.0359991
+0.0768,-0.158682
+0.0771,-0.240926
+0.0775,+0.636252
+0.078,+1.69538
+0.0784,+1.62991
+0.0788,+1.30805
+0.0791,+2.42564
+0.0796,+2.51819
+0.08,+2.48969
+0.0804,+2.57632
+0.0808,+2.61775
+0.0811,+1.45594
+0.0815,+1.50236
+0.082,+0.500959
+0.0824,+1.67176
+0.0827,+1.72326
+0.0831,+1.70265
+0.0835,+1.71144
+0.084,+1.64309
+0.0844,+2.72093
+0.0848,+1.44996
+0.0851,+1.51407
+0.0855,+1.41028
+0.086,+1.30467
+0.0864,+1.29444
+0.0868,+2.36023
+0.0871,+2.46091
+0.0875,+2.2916
+0.088,+1.33802
+0.0884,+0.0887888
+0.0888,+1.02858
+0.0891,+2.08648
+0.0895,+2.00274
+0.09,+3.06215
+0.0904,+1.70242
+0.0908,+1.62762
+0.0911,+0.350999
+0.0915,+0.31556
+0.092,+0.281633
+0.0924,+1.41956
+0.0928,+1.43116
+0.0931,+1.38849
+0.0935,+0.452962
+0.094,-0.836838
+0.0944,+0.373023
+0.0948,+0.371872
+0.0951,+1.27041
+0.0955,+1.1619
+0.096,+0.99957
+0.0964,+0.879699
+0.0968,+0.900481
+0.0971,+0.8969
+0.0975,+0.771592
+0.098,+0.788961
+0.0984,+0.741942
+0.0988,+0.704131
+0.0991,+0.70962
+0.0995,+0.567838
+0.1,+1.67527
+0.1004,+0.601935
+0.1008,+0.540595
+0.1011,+0.421129
+0.1015,+1.50463
+0.102,+2.49017
+0.1024,+1.28497
+0.1028,+1.17265
+0.1031,+1.10994
+0.1035,+1.45381
+0.104,+1.32166
+0.1044,+2.32309
+0.1048,+1.31047
+0.1051,+1.17805
+0.1055,+0.997977
+0.106,+1.02538
+0.1064,+1.0241
+0.1068,+0.910887
+0.1071,+1.04485
+0.1075,+0.839427
+0.108,+0.917107
+0.1084,+0.848236
+0.1088,+0.725631
+0.1091,+0.666495
+0.1095,-0.364712
+0.11,-1.78818
+0.1104,-1.88354
+0.1108,-3.1713
+0.1111,-3.43547
+0.1115,-4.63653
+0.112,-4.76183
+0.1124,-4.63707
+0.1128,-3.62256
+0.1131,-4.70183
+0.1135,-3.88266
+0.114,-2.69551
+0.1145,-2.71304
+0.1148,-1.53041
+0.1151,-1.5831
+0.1155,-0.462515
+0.116,-1.60327
+0.1164,-1.92389
+0.1168,-2.26883
+0.1171,-1.31769
+0.1175,-2.45723
+0.118,-2.50664
+0.1192,-2.64043
+0.1194,-3.76994
+0.1196,-4.80743
+0.12,-5.0466
+0.1204,-4.02851
+0.1208,-5.05938
+0.1211,-4.93798
+0.1215,-6.01094
+0.122,-4.71218
+0.1224,-4.76106
+0.1227,-4.60291
+0.1231,-4.48107
+0.1235,-4.51937
+0.124,-4.59815
+0.1244,-4.84534
+0.1248,-3.92072
+0.1251,-5.00745
+0.1255,-5.14764
+0.126,-5.38478
+0.1264,-6.45725
+0.1268,-5.65911
+0.1271,-5.79887
+0.1275,-4.97237
+0.128,-6.04061
+0.1284,-5.95114
+0.1288,-5.90755
+0.1291,-6.04977
+0.1295,-6.12912
+0.13,-6.18015
+0.1304,-6.02798
+0.1308,-7.04494
+0.1311,-6.14664
+0.1315,-7.19889
+0.132,-7.26944
+0.1324,-7.4006
+0.1328,-7.48732
+0.1331,-7.42715
+0.1335,-6.36617
+0.134,-6.48816
+0.1344,-6.81051
+0.1348,-5.8086
+0.1351,-5.87361
+0.1355,-5.74832
+0.136,-4.76051
+0.1364,-4.76619
+0.1368,-5.82919
+0.1371,-4.96265
+0.1375,-4.99146
+0.138,-6.02169
+0.1384,-5.00639
+0.1388,-6.24453
+0.1391,-7.44176
+0.1395,-6.68044
+0.14,-7.76117
+0.1404,-7.81511
+0.1408,-6.78828
+0.1411,-6.80936
+0.1415,-7.8194
+0.142,-7.7542
+0.1424,-8.80443
+0.1427,-8.74786
+0.1431,-7.57386
+0.1435,-8.48915
+0.144,-8.64838
+0.1444,-9.74074
+0.1448,-9.92781
+0.1451,-10.8722
+0.1455,-10.0257
+0.146,-8.92743
+0.1464,-8.98458
+0.1468,-7.98048
+0.1471,-7.98579
+0.1475,-7.14168
+0.148,-6.08057
+0.1484,-6.0984
+0.1488,-6.16911
+0.1491,-6.18368
+0.1495,-6.18887
+0.15,-6.47364
+0.1504,-6.58706
+0.1508,-7.62924
+0.1511,-8.7824
+0.1515,-8.766
+0.152,-8.7423
+0.1524,-7.72781
+0.1528,-7.59453
+0.1531,-7.79463
+0.1535,-7.88466
+0.154,-8.95016
+0.1544,-8.78895
+0.1548,-7.95579
+0.1551,-6.96121
+0.1555,-6.93394
+0.156,-7.91783
+0.1564,-7.82996
+0.1568,-7.98962
+0.1571,-7.78338
+0.1575,-8.63309
+0.158,-8.59487
+0.1584,-7.7416
+0.1588,-8.57782
+0.1591,-9.53582
+0.1595,-9.60801
+0.16,-8.54211
+0.1604,-8.65369
+0.1608,-9.64068
+0.1611,-8.85232
+0.1615,-8.06421
+0.162,-7.12808
+0.1624,-7.15589
+0.1628,-6.24786
+0.1631,-6.32114
+0.1635,-6.35341
+0.164,-6.50634
+0.1644,-6.56324
+0.1648,-6.64799
+0.1653,-6.71211
+0.1655,-6.74395
+0.166,-7.79165
+0.1664,-8.86579
+0.1668,-9.16609
+0.1671,-9.31202
+0.1675,-9.2842
+0.168,-9.43454
+0.1684,-9.69239
+0.1688,-8.73324
+0.1691,-9.59131
+0.1695,-10.5114
+0.17,-10.467
+0.1704,-9.71176
+0.1708,-9.69348
+0.1711,-8.6718
+0.1715,-8.74654
+0.172,-9.70474
+0.1724,-10.5418
+0.1728,-11.5266
+0.1731,-11.7346
+0.1735,-10.814
+0.174,-9.86849
+0.1744,-9.65061
+0.1748,-9.49014
+0.1751,-10.4942
+0.1755,-11.4522
+0.176,-10.3983
+0.1764,-10.5064
+0.1768,-9.51545
+0.1771,-8.63943
+0.1775,-8.81733
+0.178,-9.76813
+0.1784,-10.827
+0.1788,-11.9027
+0.1791,-11.0081
+0.1795,-10.0372
+0.18,-10.1345
+0.1804,-10.206
+0.1808,-10.2088
+0.1811,-11.0766
+0.1815,-11.8846
+0.182,-12.044
+0.1824,-12.0103
+0.1828,-12.0382
+0.1831,-11.945
+0.1835,-12.9067
+0.184,-13.8776
+0.1844,-13.8647
+0.1848,-14.0684
+0.1851,-13.1331
+0.1855,-13.2298
+0.186,-12.2849
+0.1864,-12.2896
+0.1868,-11.3275
+0.1871,-12.4644
+0.1875,-12.5176
+0.188,-12.5962
+0.1884,-11.516
+0.1888,-11.5633
+0.1891,-11.6979
+0.1895,-10.7144
+0.19,-11.6462
+0.1904,-10.6911
+0.1908,-10.771
+0.1911,-10.6889
+0.1915,-10.869
+0.192,-11.0428
+0.1924,-11.24
+0.1928,-12.1159
+0.1931,-11.8802
+0.1935,-12.8457
+0.194,-12.0346
+0.1944,-12.8624
+0.1948,-13.8212
+0.1953,-12.911
+0.1955,-11.8525
+0.196,-11.6333
+0.1964,-12.542
+0.1968,-11.5503
+0.1971,-11.6667
+0.1975,-10.9213
+0.1979,-11.6804
+0.1984,-11.0152
+0.1988,-9.93495
+0.1991,-10.0129
+0.1995,-9.96957
+0.2,-9.11976
+0.2004,-9.15509
+0.2008,-18.5712
+0.2011,-18.6412
+0.2015,-18.4355
+0.2019,-18.2267
+0.2025,-18.0057
+0.2028,-18.218
+0.2031,-18.145
+0.2035,-18.1163
+0.204,-18.0701
+0.2044,-17.8322
+0.2048,-17.8979
+0.2051,-17.8933
+0.2055,-17.8654
+0.206,-17.9008
+0.2064,-17.7886
+0.2068,-17.7034
+0.2071,-17.7304
+0.2075,-17.8178
+0.208,-17.7741
+0.2084,-17.7061
+0.2088,-17.7427
+0.2091,-17.8339
+0.2095,-17.8404
+0.21,-17.6548
+0.2104,-17.7829
+0.2108,-17.6113
+0.2111,-17.3966
+0.2115,-17.2896
+0.212,-17.1797
+0.2124,-17.2842
+0.2128,-17.1602
+0.2131,-16.9542
+0.2135,-16.9169
+0.214,-17.0785
+0.2144,-17.2913
+0.2148,-17.436
+0.2151,-17.5298
+0.2155,-17.4562
+0.216,-17.5444
+0.2164,-17.5017
+0.2168,-17.6107
+0.2171,-17.6622
+0.2175,-17.555
+0.218,-17.504
+0.2184,-17.1412
+0.2188,-16.9879
+0.2191,-16.8802
+0.2195,-16.6574
+0.22,-16.6298
+0.2204,-16.5689
+0.2216,-16.3849
+0.2219,-16.315
+0.2221,-16.3466
+0.2224,-16.2166
+0.2228,-16.3297
+0.2231,-16.1573
+0.2235,-16.29
+0.224,-16.4443
+0.2244,-16.2237
+0.2248,-16.1359
+0.2251,-16.0211
+0.2256,-16.0529
+0.226,-15.915
+0.2265,-16.0793
+0.2268,-15.9219
+0.2271,-15.9526
+0.2275,-15.874
+0.228,-15.8195
+0.2284,-15.8307
+0.2288,-15.7774
+0.2291,-15.9169
+0.2295,-15.9094
+0.23,-15.825
+0.2304,-15.619
+0.2308,-15.6809
+0.2311,-15.7208
+0.2315,-15.6442
+0.232,-15.6683
+0.2324,-15.6449
+0.2328,-15.6293
+0.2331,-15.632
+0.2335,-15.4701
+0.234,-15.4466
+0.2344,-15.4375
+0.2348,-15.2379
+0.2351,-15.2074
+0.2355,-15.1216
+0.236,-15.0478
+0.2364,-15.2112
+0.2368,-15.0599
+0.2371,-14.7964
+0.2375,-14.7227
+0.238,-14.776
+0.2384,-14.7791
+0.2388,-14.7464
+0.2391,-14.5355
+0.2395,-14.37
+0.24,-14.2727
+0.2404,-13.9049
+0.2408,-13.9137
+0.2411,-14.0294
+0.2415,-13.9714
+0.242,-13.9629
+0.2424,-13.6508
+0.2428,-13.5636
+0.2431,-13.6441
+0.2435,-13.6939
+0.244,-13.6053
+0.2444,-13.6474
+0.2448,-13.6697
+0.2451,-13.5745
+0.2455,-13.5629
+0.246,-13.3634
+0.2464,-13.4369
+0.2468,-13.4971
+0.2471,-13.4166
+0.2475,-13.5113
+0.248,-13.5035
+0.2484,-13.5971
+0.2488,-13.4943
+0.2491,-13.3196
+0.2495,-13.0957
+0.25,-13.1277
+0.2504,-13.3583
+0.2508,-13.2695
+0.2511,-13.1994
+0.2515,-13.0043
+0.252,-13.129
+0.2524,-12.9177
+0.2528,-12.8568
+0.2531,-12.9334
+0.2535,-13.0392
+0.254,-12.9116
+0.2544,-12.6181
+0.2548,-12.5351
+0.2551,-12.476
+0.2555,-12.3222
+0.256,-12.0208
+0.2564,-12.0404
+0.2568,-11.8646
+0.2571,-11.7635
+0.2575,-11.7221
+0.258,-11.7276
+0.2584,-11.6871
+0.2588,-11.6339
+0.2591,-11.6491
+0.2595,-11.8012
+0.26,-11.7508
+0.2604,-11.6883
+0.2608,-11.7599
+0.2611,-11.648
+0.2615,-11.6026
+0.262,-11.5611
+0.2624,-11.4784
+0.2628,-11.4128
+0.2631,-11.2178
+0.2635,-10.9881
+0.264,-10.8688
+0.2644,-10.8039
+0.2648,-10.7429
+0.2651,-10.8381
+0.2655,-10.8166
+0.266,-10.7554
+0.2664,-10.5863
+0.2668,-10.5595
+0.2671,-10.6571
+0.2675,-10.5628
+0.268,-10.4931
+0.2684,-10.3395
+0.2688,-10.3117
+0.2691,-10.0422
+0.2695,-9.7557
+0.2701,-9.76028
+0.2704,-9.763
+0.2708,-9.58902
+0.2711,-9.53111
+0.2715,-9.62289
+0.272,-9.53438
+0.2724,-9.44307
+0.2728,-9.34212
+0.2731,-9.3829
+0.2735,-9.47263
+0.274,-9.55237
+0.2744,-9.57259
+0.2748,-9.71748
+0.2751,-9.65758
+0.2755,-9.56124
+0.276,-9.65143
+0.2764,-9.7285
+0.2768,-9.73848
+0.2771,-9.55141
+0.2775,-9.45408
+0.278,-9.20659
+0.2784,-9.02435
+0.2788,-8.6361
+0.2791,-8.50779
+0.2795,-8.31057
+0.28,-8.33326
+0.2804,-8.19398
+0.2808,-8.10647
+0.2811,-8.14256
+0.2815,-8.19384
+0.282,-8.05975
+0.2824,-8.03377
+0.2828,-8.23013
+0.2831,-8.1798
+0.2835,-8.22403
+0.284,-8.13263
+0.2844,-8.00896
+0.2848,-8.04363
+0.2851,-7.92152
+0.2855,-7.70841
+0.286,-7.68666
+0.2864,-7.53037
+0.2868,-7.49293
+0.2871,-7.39409
+0.2875,-7.24754
+0.288,-7.21543
+0.2884,-7.27967
+0.2888,-7.02674
+0.2891,-7.19452
+0.2895,-7.33168
+0.29,-7.07894
+0.2904,-7.14244
+0.2908,-6.84681
+0.2911,-6.71974
+0.2915,-6.59623
+0.2919,-6.5771
+0.2924,-6.5643
+0.2928,-6.54782
+0.2931,-6.3412
+0.2935,-6.1696
+0.294,-6.31372
+0.2944,-6.15649
+0.2948,-6.24826
+0.2951,-6.21378
+0.2955,-6.37555
+0.296,-6.15861
+0.2964,-6.05924
+0.2968,-5.99907
+0.2971,-6.02738
+0.2975,-5.94123
+0.298,-5.73176
+0.2984,-5.93184
+0.2988,-5.7127
+0.2991,-5.65081
+0.2995,-5.49612
+0.3,-5.46357
+0.3004,-5.45851
+0.3008,-5.42413
+0.3011,-5.21866
+0.3015,-5.15188
+0.302,-5.1999
+0.3024,-4.98088
+0.3028,-5.02696
+0.3031,-5.14211
+0.3035,-5.09625
+0.304,-5.1409
+0.3044,-4.99079
+0.3048,-5.02234
+0.3051,-5.06451
+0.3055,-4.90675
+0.306,-5.01534
+0.3064,-5.03516
+0.3068,-5.06325
+0.3071,-4.95603
+0.3075,-5.03099
+0.3079,-4.93829
+0.3084,-4.91867
+0.3088,-4.81898
+0.3091,-4.80101
+0.3095,-4.95943
+0.31,-5.08797
+0.3104,-4.97877
+0.3108,-4.95948
+0.3111,-4.90857
+0.3115,-4.6552
+0.312,-4.55458
+0.3124,-4.49974
+0.3128,-4.37017
+0.3131,-4.25584
+0.3135,-4.05537
+0.3139,-3.79044
+0.3144,-3.72351
+0.3148,-3.60487
+0.3151,-3.49201
+0.3155,-3.31478
+0.316,-3.34948
+0.3164,-3.21452
+0.3168,-3.18615
+0.3171,-3.25674
+0.3175,-3.27261
+0.318,-3.28981
+0.3184,-3.17803
+0.3188,-3.20625
+0.3191,-3.27726
+0.3195,-3.47906
+0.32,-3.28889
+0.3204,-3.34669
+0.3208,-3.30905
+0.3211,-3.15148
+0.3215,-3.1842
+0.322,-2.9584
+0.3224,-3.02083
+0.3228,-2.94521
+0.324,-2.66355
+0.3242,-2.45727
+0.3244,-2.61893
+0.3248,-2.55433
+0.3251,-2.69223
+0.3255,-2.54506
+0.3259,-2.3263
+0.3264,-2.23056
+0.3268,-2.06564
+0.3271,-1.90031
+0.3275,-1.87951
+0.328,-2.00628
+0.3284,-1.69607
+0.3288,-1.61044
+0.3291,-1.43547
+0.3295,-1.51914
+0.33,-1.57259
+0.3304,-1.50899
+0.3308,-1.65922
+0.3311,-1.60783
+0.3315,-1.58674
+0.3321,-1.26144
+0.3324,-1.37398
+0.3328,-1.25829
+0.3332,-1.03573
+0.3335,-0.97816
+0.3339,-0.672834
+0.3344,-0.774209
+0.3348,-0.505054
+0.3351,-0.541512
+0.3355,-0.61528
+0.3359,-0.648619
+0.3364,-0.427731
+0.3368,-0.348921
+0.3371,-0.34381
+0.3375,-0.158986
+0.3379,-0.319023
+0.3384,-0.0179004
+0.3388,-0.225494
+0.3391,-0.0617649
+0.3395,+0.0697658
+0.34,+0.206287
+0.3404,+0.271389
+0.3408,+0.446322
+0.3411,+0.563045
+0.3415,+0.710957
+0.3419,+0.798587
+0.3424,+0.906044
+0.3428,+1.11244
+0.3431,+1.10094
+0.3435,+1.00309
+0.3439,+0.97087
+0.3444,+1.07069
+0.3448,+0.97559
+0.3451,+0.966357
+0.3455,+0.849204
+0.3459,+0.960756
+0.3464,+0.872365
+0.3468,+1.06172
+0.3473,+1.11983
+0.3475,+1.2084
+0.348,+1.27098
+0.3484,+1.28204
+0.3488,+1.34174
+0.3491,+1.44399
+0.3495,+1.50031
+0.35,+1.64386
+0.3504,+1.54484
+0.3508,+1.68706
+0.3511,+1.75214
+0.3515,+1.99809
+0.3519,+2.15405
+0.3524,+2.09021
+0.3528,+2.2711
+0.3531,+2.3175
+0.3535,+2.5408
+0.3539,+2.59303
+0.3544,+3.00414
+0.3548,+2.82226
+0.3551,+2.9207
+0.3555,+2.92521
+0.3559,+2.8015
+0.3564,+3.14323
+0.3568,+3.1229
+0.3571,+3.28494
+0.3575,+3.15476
+0.3579,+3.10228
+0.3584,+2.88451
+0.3588,+2.9216
+0.3591,+3.21138
+0.3595,+3.31211
+0.3599,+3.41843
+0.3604,+3.37306
+0.3608,+3.39355
+0.3611,+3.52673
+0.3615,+3.52153
+0.3619,+3.63737
+0.3624,+3.86373
+0.3628,+4.13144
+0.3631,+4.01514
+0.3635,+4.18741
+0.3639,+4.37396
+0.3644,+4.32033
+0.3648,+4.4349
+0.3651,+4.26915
+0.3655,+4.57513
+0.3659,+4.58166
+0.3664,+4.64426
