+0,-5.85859
+0.00037,-7.04407
+0.00076,-8.24754
+0.00113,-9.42431
+0.0015,-10.6461
+0.00201,-11.8749
+0.00238,-12.1046
+0.00275,-12.0036
+0.00313,-11.7446
+0.0035,-11.7589
+0.00401,-11.7482
+0.00438,-11.787
+0.00475,-11.5372
+0.00513,-11.4411
+0.00551,-11.4181
+0.00601,-11.3396
+0.00638,-11.1945
+0.00675,-11.2073
+0.00713,-11.228
+0.00764,-11.1103
+0.00801,-11.0296
+0.00838,-11.0574
+0.00875,-11.4223
+0.00913,-11.4863
+0.00951,-11.3727
+0.01001,-11.3877
+0.01038,-11.403
+0.01075,-11.3159
+0.01114,-11.4701
+0.01151,-11.3827
+0.01201,-11.3207
+0.01238,-11.2327
+0.01275,-10.9587
+0.01313,-11.0211
+0.0135,-10.992
+0.014,-10.9593
+0.01437,-10.9578
+0.01476,-10.9868
+0.01513,-10.9323
+0.0155,-10.8714
+0.01601,-10.8505
+0.01638,-10.7747
+0.01676,-10.8636
+0.01714,-10.9153
+0.01764,-10.9995
+0.01801,-10.8482
+0.01839,-11.0474
+0.01876,-11.162
+0.01914,-11.2865
+0.01951,-11.5096
+0.02001,-11.5704
+0.02039,-11.6353
+0.02076,-11.577
+0.02114,-11.2571
+0.0215,-11.0785
+0.022,-11.0698
+0.02238,-10.922
+0.02275,-11.0856
+0.02314,-10.9784
+0.02351,-10.7414
+0.02401,-10.9957
+0.02439,-11.0609
+0.02476,-10.9217
+0.02513,-11.2527
+0.0255,-11.2672
+0.026,-11.3508
+0.02638,-11.548
+0.02675,-11.302
+0.02714,-11.3554
+0.02776,-11.4368
+0.02802,-11.0338
+0.02912,-10.7974
+0.0293,-11.0098
+0.02956,-10.8059
+0.03,-10.9297
+0.03038,-10.9919
+0.03075,-10.7083
+0.03114,-10.7333
+0.03151,-10.6734
+0.032,-10.7445
+0.03238,-10.8774
+0.03276,-11.158
+0.03313,-11.337
+0.0335,-11.3011
+0.03401,-11.3421
+0.03438,-11.4717
+0.03476,-11.4409
+0.03513,-11.6598
+0.0355,-11.6432
+0.03603,-11.7496
+0.03639,-11.8668
+0.03675,-11.6742
+0.03714,-11.224
+0.03751,-11.1685
+0.03801,-11.0067
+0.03838,-10.9599
+0.03875,-11.2609
+0.03914,-11.0266
+0.0395,-11.0605
+0.04,-10.8658
+0.04039,-10.7109
+0.04076,-10.8112
+0.04113,-10.9353
+0.0415,-11.0025
+0.04201,-11.2663
+0.04238,-11.2867
+0.04275,-11.1294
+0.04313,-11.1802
+0.04351,-11.152
+0.04401,-11.1463
+0.04438,-11.0912
+0.04476,-11.0063
+0.04513,-10.9585
+0.0455,-10.9384
+0.04601,-10.6726
+0.04639,-10.4459
+0.04676,-10.1854
+0.04713,-10.1738
+0.0475,-10.0471
+0.04801,-10.1299
+0.04839,-10.18
+0.04875,-10.2738
+0.04913,-10.3105
+0.04951,-10.3366
+0.05001,-10.4141
+0.05038,-10.4143
+0.05076,-10.2758
+0.05114,-10.306
+0.0515,-10.3358
+0.05201,-10.263
+0.05238,-9.95857
+0.05276,-9.81427
+0.05314,-9.85502
+0.0535,-10.3399
+0.05401,-10.4038
+0.05438,-10.549
+0.05476,-10.8226
+0.05514,-10.743
+0.0555,-10.5531
+0.05601,-10.5833
+0.05638,-10.7479
+0.05675,-10.9171
+0.05714,-10.7773
+0.0575,-10.3545
+0.05801,-10.1105
+0.05851,-9.93739
+0.05879,-9.8431
+0.05914,-9.95591
+0.0595,-10.2992
+0.06002,-10.2022
+0.06039,-10.3052
+0.06076,-10.2324
+0.06114,-10.2911
+0.0615,-10.2992
+0.06201,-10.3064
+0.06239,-10.1184
+0.06276,-10.1111
+0.06315,-9.88127
+0.06351,-9.6422
+0.06401,-9.56134
+0.06438,-9.42305
+0.06475,-9.33477
+0.06515,-9.31862
+0.06551,-9.08571
+0.06601,-9.07958
+0.06638,-9.18227
+0.06676,-9.10402
+0.06714,-8.98223
+0.06751,-8.95086
+0.06802,-8.94288
+0.06839,-8.88768
+0.06876,-8.79643
+0.06914,-8.8095
+0.06951,-8.91757
+0.07001,-8.97535
+0.07038,-9.14923
+0.07076,-9.13717
+0.07116,-9.37526
+0.07152,-9.37363
+0.07201,-9.36307
+0.07238,-9.42537
+0.07276,-9.3548
+0.07314,-9.26468
+0.07351,-9.2695
+0.07402,-9.2134
+0.07439,-8.90168
+0.07476,-9.01595
+0.07514,-8.99966
+0.0755,-9.1966
+0.07602,-9.27204
+0.07639,-9.10823
+0.07676,-9.09964
+0.07713,-9.02942
+0.07764,-9.01772
+0.07801,-8.92451
+0.07839,-8.94746
+0.07876,-8.86321
+0.07915,-8.82213
