+0,-6.22096
+0.0004,-7.4346
+0.0007,-8.59574
+0.0012,-9.81132
+0.0016,-10.9992
+0.002,-12.0883
+0.0024,-12.1792
+0.0027,-12.1509
+0.0032,-12.235
+0.0036,-11.9088
+0.004,-11.8427
+0.0044,-11.7828
+0.0047,-12.0772
+0.0052,-12.1673
+0.0056,-12.5855
+0.006,-12.6588
+0.0064,-12.584
+0.0067,-12.5313
+0.0072,-12.3835
+0.0076,-12.419
+0.008,-12.384
+0.0084,-12.5337
+0.0088,-12.1616
+0.0093,-12.0978
+0.0096,-11.6031
+0.01,-11.6933
+0.0103,-11.7464
+0.0107,-11.67
+0.0112,-11.8244
+0.0117,-11.8968
+0.012,-11.8154
+0.0124,-11.7775
+0.0127,-11.9346
+0.0132,-11.8736
+0.0136,-11.8032
+0.014,-11.81
+0.0144,-11.8005
+0.0147,-11.9557
+0.0152,-11.8944
+0.0156,-11.8518
+0.016,-11.8396
+0.0164,-12.1782
+0.0167,-12.0909
+0.0172,-11.9716
+0.0176,-12.1105
+0.018,-12.0902
+0.0184,-11.9804
+0.0187,-12.3067
+0.0192,-12.6614
+0.0196,-12.4834
+0.02,-12.6784
+0.0204,-12.1967
+0.0207,-12.1243
+0.0212,-12.1779
+0.0216,-12.3252
+0.022,-12.5885
+0.0224,-12.5583
+0.0227,-12.6125
+0.0232,-12.2847
+0.0236,-12.4296
+0.024,-12.2645
+0.0244,-12.3619
+0.0247,-12.4233
+0.0252,-12.4909
+0.0256,-12.3378
+0.026,-12.0062
+0.0264,-12.033
+0.0267,-11.6748
+0.0272,-11.4878
+0.0277,-11.5455
+0.028,-11.4846
+0.0284,-11.4568
+0.0287,-11.3974
+0.0292,-11.2107
+0.0296,-11.5573
+0.03,-11.5031
+0.0304,-11.7632
+0.0307,-11.7223
+0.0312,-11.7285
+0.0316,-11.6154
+0.032,-11.661
+0.0324,-11.5698
+0.0327,-11.6405
+0.0332,-11.6479
+0.0336,-11.2563
+0.034,-11.5167
+0.0344,-11.609
+0.0347,-11.4344
+0.0352,-11.6026
+0.0356,-11.941
+0.036,-11.8943
+0.0364,-11.7684
+0.0367,-11.7365
+0.0372,-11.7133
+0.0376,-11.7354
+0.038,-11.3478
+0.0384,-10.9185
+0.0387,-11.028
+0.0392,-11.155
+0.0396,-11.0319
+0.04,-10.9748
+0.0404,-11.106
+0.0407,-10.9836
+0.0412,-10.9877
+0.0416,-10.7766
+0.042,-10.84
+0.0424,-10.8344
+0.0427,-10.65
+0.0432,-10.7146
+0.0436,-10.4136
+0.044,-10.4461
+0.0444,-10.4548
+0.0447,-10.5062
+0.0452,-10.4689
+0.0456,-10.5606
+0.046,-11.0494
+0.0464,-11.1433
+0.0467,-11.1141
+0.0472,-10.721
+0.0476,-11.1866
+0.048,-11.5115
+0.0484,-11.4792
+0.0487,-11.5667
+0.0492,-11.5652
+0.0496,-11.6374
+0.05,-11.0935
+0.0504,-11.2056
+0.0507,-11.6824
+0.0512,-11.7555
+0.0516,-11.2637
+0.052,-11.223
+0.0524,-11.0963
+0.0527,-11.0123
+0.0532,-10.9787
+0.0536,-10.8521
+0.054,-11.3153
+0.0544,-11.4658
+0.0547,-11.1264
+0.0552,-11.12
+0.0556,-11.2534
+0.056,-10.9342
+0.0564,-10.9964
+0.0567,-10.8495
+0.0572,-11.1525
+0.0576,-11.4009
+0.058,-11.171
+0.0584,-10.7472
+0.0587,-10.7383
+0.0592,-10.6201
+0.0596,-10.4159
+0.06,-10.2883
+0.0604,-10.0692
+0.0607,-10.2507
+0.0612,-10.0817
+0.0616,-10.0818
+0.062,-9.80136
+0.0625,-9.89193
+0.0627,-9.69306
+0.0632,-9.73452
+0.0636,-10.1369
+0.064,-10.1628
+0.0644,-10.3936
+0.0647,-10.5771
+0.0652,-10.4083
+0.0656,-10.3839
+0.066,-10.6059
+0.0664,-10.5104
+0.0667,-10.5014
+0.0672,-10.4478
+0.0676,-9.96543
+0.068,-9.72913
+0.0684,-9.63377
+0.0687,-9.32923
+0.0692,-9.70239
+0.0696,-9.48592
+0.07,-9.59576
+0.0704,-9.46095
+0.0707,-9.62704
+0.0712,-9.47625
+0.0716,-9.61885
+0.072,-9.83833
+0.0735,-9.90412
+0.0737,-9.85195
+0.0739,-9.37654
+0.0741,-9.55452
+0.0744,-9.23784
+0.0747,-9.29498
+0.0752,-9.1706
+0.0756,-9.40018
+0.076,-9.29342
+0.0764,-9.54917
+0.0767,-9.45034
+0.0772,-9.36143
+0.0776,-9.39476
+0.078,-8.8754
+0.0784,-9.11834
+0.0788,-9.10818
+0.0792,-9.04923
+0.0796,-8.9681
+0.08,-8.89372
+0.0804,-8.53525
+0.0807,-8.34562
+0.0812,-8.40374
+0.0816,-8.45782
+0.082,-8.58533
+0.0824,-8.16201
+0.0827,-7.9934
+0.0832,-8.18095
+0.0836,-8.04507
+0.084,-8.08704
+0.0844,-8.11045
+0.0847,-8.14391
+0.0852,-8.10545
+0.0856,-7.86634
+0.086,-7.75783
+0.0864,-7.58436
+0.0867,-7.55719
+0.0873,-7.45107
+0.0876,-7.45401
+0.088,-7.26021
+0.0884,-7.14005
+0.0887,-7.08585
+0.0892,-7.1929
+0.0896,-7.17826
+0.09,-7.23569
+0.0904,-7.37897
+0.0907,-7.32545
+0.0912,-7.20715
+0.0916,-7.06595
+0.092,-7.24637
+0.0924,-7.30259
+0.0927,-7.30635
+0.0938,-6.9894
+0.094,-6.97654
+0.0942,-7.03806
+0.0944,-6.87162
+0.0947,-6.88206
+0.0952,-6.71132
+0.0956,-6.60267
+0.096,-6.42567
+0.0964,-6.32338
+0.097,-6.27631
+0.0973,-6.22943
+0.098,-6.30309
+0.0982,-6.12441
+0.0985,-6.1732
+0.099,-6.26028
+0.0992,-6.24141
+0.0996,-6.39658
+0.1,-6.40413
+0.1004,-6.3796
+0.1007,-6.24911
+0.1012,-6.3351
+0.1016,-6.1307
+0.102,-6.20077
+0.1024,-6.23945
+0.1027,-6.11186
+0.1032,-6.08812
+0.1036,-5.97234
+0.104,-5.9198
+0.1044,-5.82827
+0.1047,-5.97246
+0.1052,-5.89492
+0.1056,-5.90961
+0.106,-5.77787
+0.1064,-5.72026
+0.1067,-5.6069
+0.1072,-5.5575
+0.1076,-5.44967
+0.108,-5.43514
+0.1084,-5.3457
+0.1087,-5.22691
+0.1092,-5.13756
+0.1096,-5.23109
+0.11,-5.21486
+0.1104,-5.02212
+0.1107,-5.13271
+0.1112,-5.04292
+0.1116,-5.02849
+0.112,-4.96786
+0.1124,-5.01743
+0.1127,-4.88477
+0.1132,-4.79482
+0.1136,-4.75721
+0.114,-4.62519
+0.1144,-4.69778
+0.1147,-4.63266
+0.1152,-4.68981
+0.1156,-4.58181
+0.116,-4.6325
+0.1164,-4.38937
+0.1167,-4.44001
+0.1172,-4.53286
+0.1176,-4.36835
+0.118,-4.38157
+0.1184,-4.34096
+0.1187,-4.20653
+0.1192,-4.04729
+0.1196,-3.94605
+0.12,-3.78382
+0.1204,-3.82843
+0.1207,-3.83736
+0.1212,-3.67151
+0.1216,-3.67344
+0.122,-3.73845
+0.1224,-3.64115
+0.1227,-3.62764
+0.1232,-3.64947
+0.1236,-3.74892
+0.124,-3.73366
+0.1244,-3.71647
+0.1247,-3.52282
+0.1252,-3.60744
+0.1256,-3.52727
+0.126,-3.24569
+0.1264,-3.23022
+0.1267,-3.20067
+0.1272,-3.27912
+0.1276,-3.21253
+0.128,-3.20093
+0.1284,-3.31668
+0.1287,-3.33028
+0.1292,-3.06781
+0.1296,-3.0248
+0.13,-3.12787
+0.1304,-2.98741
+0.1307,-2.92016
+0.1312,-2.82067
+0.1316,-2.76831
+0.132,-2.62299
+0.1324,-2.38764
+0.1327,-2.30985
+0.1332,-2.40766
+0.1336,-2.35834
+0.134,-2.27381
+0.1344,-2.2379
+0.1347,-2.22295
+0.1352,-2.01142
+0.1356,-2.03581
+0.136,-1.99425
+0.1364,-1.85071
+0.1367,-1.77216
+0.1372,-1.62178
+0.1376,-1.55456
+0.138,-1.41669
+0.1384,-1.44991
+0.1387,-1.50523
+0.1392,-1.50704
+0.1396,-1.39688
+0.14,-1.46521
+0.1404,-1.63388
+0.1407,-1.61171
+0.1412,-1.77364
+0.1416,-1.7223
+0.142,-1.73665
+0.1424,-1.7447
+0.1427,-1.48281
+0.1431,-1.57298
+0.1436,-1.44902
+0.144,-1.29572
+0.1444,-1.13633
+0.1447,-1.07341
+0.1452,-0.807778
+0.1456,-0.701482
+0.146,-0.687984
+0.1464,-0.43692
+0.1467,-0.397765
+0.1472,-0.339404
+0.1476,-0.183907
+0.148,-0.102657
+0.1484,-0.261754
+0.1487,-0.210607
+0.1492,-0.135769
+0.1496,-0.192084
+0.15,-0.148845
+0.1504,-0.174887
+0.1507,-0.0523159
+0.1512,-0.0598169
+0.1516,-0.20498
+0.152,-0.0705284
+0.1524,+0.1092
+0.1527,+0.169511
+0.1532,+0.0949686
+0.1536,+0.118759
+0.154,+0.0728285
+0.1545,+0.0656849
+0.1548,+0.104873
+0.1552,+0.308325
+0.1556,+0.348432
+0.156,+0.328036
+0.1564,+0.459816
+0.1567,+0.548105
+0.1571,+0.6442
+0.1576,+0.764874
+0.158,+0.946801
+0.1584,+1.04158
+0.1587,+1.05458
+0.1592,+0.996795
+0.1596,+1.14552
+0.16,+1.18223
+0.1604,+1.18486
+0.1607,+1.17566
+0.1612,+1.20243
+0.1616,+1.11599
+0.162,+1.26741
+0.1624,+1.23614
+0.1628,+1.22515
+0.1632,+1.28524
+0.1636,+1.27701
+0.164,+1.14327
+0.1644,+1.19571
+0.1647,+1.05762
+0.1652,+1.14277
+0.1656,+1.32626
+0.166,+1.35936
+0.1664,+1.40431
+0.1667,+1.47648
+0.1672,+1.60152
+0.1676,+1.69076
+0.168,+1.77356
+0.1684,+1.73686
+0.1687,+2.05037
+0.1691,+2.12913
+0.1696,+1.91632
+0.17,+1.81961
+0.1704,+1.98084
+0.1707,+2.12054
+0.1711,+2.16459
+0.1716,+2.00901
+0.172,+1.96867
+0.1724,+2.15948
+0.1727,+2.266
+0.1731,+2.137
+0.1736,+2.4422
+0.174,+2.67898
+0.1744,+2.77302
+0.1747,+2.73576
+0.1751,+2.7809
+0.1756,+2.99608
+0.176,+3.29665
+0.1764,+3.17919
+0.1767,+3.05721
+0.1771,+3.29724
+0.1777,+3.39755
+0.178,+3.34071
+0.1784,+3.03895
+0.1787,+3.07268
+0.1792,+3.20658
+0.1796,+3.29592
+0.18,+3.32609
+0.1804,+3.56746
