+0,+5.64842
+0.0004,+7.00646
+0.0007,+8.34714
+0.0011,+8.70646
+0.0015,+10.0116
+0.0019,+11.4364
+0.0024,+12.6062
+0.0029,+12.4899
+0.0031,+12.3353
+0.0035,+12.4804
+0.0041,+12.6004
+0.0044,+12.3457
+0.0047,+12.2933
+0.0051,+13.3794
+0.0055,+12.5286
+0.006,+12.3189
+0.0064,+12.2447
+0.0068,+12.2001
+0.0071,+12.2903
+0.0075,+11.9969
+0.0079,+10.9697
+0.0084,+11.3118
+0.0087,+11.4249
+0.0091,+11.3361
+0.0095,+12.2554
+0.01,+12.1487
+0.0104,+12.2477
+0.011,+12.352
+0.0112,+12.3531
+0.0115,+12.6573
+0.012,+13.3912
+0.0124,+13.3567
+0.0127,+13.2634
+0.0131,+13.3466
+0.0135,+13.5374
+0.014,+13.8604
+0.0144,+12.865
+0.0148,+12.8923
+0.0151,+12.8964
+0.0155,+12.888
+0.016,+13.0213
+0.0164,+13.1145
+0.0167,+12.0449
+0.0175,+11.8515
+0.0177,+11.7431
+0.018,+10.8108
+0.0184,+11.5397
+0.0187,+11.4415
+0.0191,+11.1438
+0.0195,+10.1689
+0.02,+10.1851
+0.0204,+9.17548
+0.0207,+10.0978
+0.0211,+10.4497
+0.0215,+10.3231
+0.022,+11.2448
+0.0224,+11.5707
+0.0227,+11.7938
+0.0231,+10.9316
+0.0236,+12.101
+0.024,+12.3178
+0.0244,+13.3489
+0.0247,+13.6548
+0.0251,+13.4483
+0.0255,+13.5565
+0.026,+13.6028
+0.0264,+13.5223
+0.0267,+13.4527
+0.0271,+14.8088
+0.0275,+14.7704
+0.0279,+14.708
+0.0284,+14.6341
+0.0287,+14.6809
+0.0291,+14.8272
+0.0295,+14.5164
+0.0299,+14.4932
+0.0304,+14.6893
+0.0307,+14.4921
+0.0311,+14.5044
+0.0315,+14.5735
+0.0319,+13.59
+0.0324,+13.6019
+0.0327,+13.5805
+0.0331,+13.5504
+0.0335,+14.0237
+0.034,+13.9046
+0.0344,+13.8884
+0.0347,+14.0878
+0.0351,+14.1364
+0.0355,+14.2616
+0.036,+15.3336
+0.0364,+15.2412
+0.0367,+15.2374
+0.0371,+15.3821
+0.0377,+14.3479
+0.038,+14.6593
+0.0384,+14.7767
+0.0387,+14.6581
+0.0391,+14.4488
+0.0395,+14.1985
+0.0399,+14.1081
+0.0406,+14.4615
+0.0408,+14.5462
+0.0411,+14.5751
+0.0415,+14.5041
+0.042,+14.4289
+0.0424,+14.267
+0.0428,+14.3111
+0.0431,+14.3875
+0.0435,+14.5243
+0.044,+14.6398
+0.0444,+14.505
+0.0447,+14.4517
+0.0451,+14.4506
+0.0455,+15.4031
+0.0459,+15.3292
+0.0472,+14.3412
+0.0474,+14.2402
+0.0477,+14.332
+0.048,+14.2001
+0.0484,+14.3632
+0.0487,+14.2953
+0.0491,+14.3179
+0.0495,+14.1397
+0.0499,+14.2354
+0.0504,+14.2846
+0.0507,+15.2225
+0.0515,+15.4927
+0.0517,+15.4317
+0.0519,+15.506
+0.0524,+15.4077
+0.0527,+15.4514
+0.0532,+15.364
+0.0537,+15.2962
+0.054,+15.3907
+0.0544,+15.4208
+0.0548,+15.1911
+0.0551,+15.2181
+0.0555,+15.3165
+0.0559,+15.3902
+0.0564,+15.354
+0.0567,+15.0279
+0.0571,+15.1442
+0.0575,+15.2806
+0.0579,+14.3765
+0.0584,+14.4579
+0.0588,+14.9664
+0.0591,+14.8986
+0.0595,+14.6089
+0.0599,+14.6285
+0.0604,+14.6676
