+0,+8.70536
+0.00039,+10.3162
+0.00076,+11.977
+0.00112,+13.6303
+0.00164,+15.3375
+0.00201,+17.0687
+0.00238,+16.9138
+0.00276,+16.8874
+0.00313,+16.8789
+0.00365,+16.8267
+0.004,+16.8676
+0.00438,+17.0375
+0.00476,+17.1332
+0.00513,+17.1992
+0.00563,+17.2034
+0.006,+17.1648
+0.00638,+17.2312
+0.00676,+17.3895
+0.00713,+17.4821
+0.00764,+17.3919
+0.00801,+17.4072
+0.00838,+17.3856
+0.00876,+17.3416
+0.00912,+17.4408
+0.00964,+17.4483
+0.01001,+17.5171
+0.01038,+17.4138
+0.01076,+17.3813
+0.01113,+17.2658
+0.01163,+17.3557
+0.012,+17.2544
+0.01238,+17.229
+0.01276,+17.2609
+0.01313,+17.1797
+0.01363,+17.1494
+0.01401,+17.0513
+0.01438,+17.1797
+0.01476,+16.9693
+0.01513,+17.0352
+0.01564,+16.9821
+0.01601,+17.0709
+0.01638,+17.1524
+0.01688,+17.0764
+0.01726,+17.0203
+0.01764,+17.0406
+0.01801,+17.0022
+0.01838,+17.0519
+0.01876,+17.2435
+0.01914,+17.1769
+0.01963,+17.1261
+0.02,+17.0804
+0.02038,+16.984
+0.02076,+16.6932
+0.02112,+16.7332
+0.02176,+16.6951
+0.02201,+16.728
+0.02238,+16.6536
+0.02275,+16.5925
+0.02313,+16.6395
+0.02363,+16.6367
+0.02401,+16.6073
+0.02439,+16.5269
+0.02476,+16.7871
+0.02513,+16.8209
+0.02564,+16.8058
+0.026,+16.7567
+0.02638,+16.7566
+0.02677,+16.7327
+0.02713,+16.7665
+0.02763,+16.7347
+0.02801,+16.7886
+0.02838,+16.9042
+0.02876,+16.9697
+0.02913,+16.8512
+0.02964,+16.8853
+0.03001,+16.8817
+0.03038,+16.7302
+0.03076,+16.8007
+0.03113,+16.6299
+0.03163,+16.6693
+0.03201,+16.6622
+0.03238,+16.6182
+0.03275,+16.5765
+0.03314,+16.7029
+0.03364,+16.6971
+0.03402,+16.8311
+0.03439,+16.9221
+0.03476,+16.8336
+0.03513,+16.9865
+0.03564,+17.0026
+0.03601,+16.8818
+0.03638,+16.8182
+0.03688,+16.7604
+0.03715,+16.6813
+0.03764,+16.7087
+0.03801,+16.6691
+0.03838,+16.5643
+0.03876,+16.6119
+0.03913,+16.4495
+0.03963,+16.4792
+0.04,+16.479
+0.04039,+16.5061
+0.04076,+16.5851
+0.04113,+16.607
+0.04163,+16.5958
+0.04201,+16.5632
+0.04239,+16.5529
+0.04276,+16.4457
+0.04313,+16.5194
+0.04364,+16.5796
+0.04401,+16.4554
+0.04438,+16.4594
+0.04476,+16.493
+0.04513,+16.5391
+0.04564,+16.4212
+0.04601,+16.3691
+0.04638,+16.4569
+0.04678,+16.5546
+0.04714,+16.5626
+0.04764,+16.4177
+0.04801,+16.5775
+0.04839,+16.5138
+0.04876,+16.3618
+0.04913,+16.3242
+0.04964,+16.3342
+0.05001,+16.0848
+0.05039,+16.0593
+0.05076,+15.9436
+0.05113,+15.857
+0.05164,+15.8267
+0.05201,+15.7071
+0.05238,+15.6233
+0.05276,+15.754
+0.05315,+15.59
+0.05364,+15.579
+0.05408,+15.8495
+0.05438,+15.85
+0.05476,+15.8405
+0.05514,+15.8735
+0.05564,+15.8832
+0.05601,+15.9309
+0.05638,+16.0202
+0.05676,+15.997
+0.05715,+16.109
+0.05765,+16.1974
+0.05801,+16.1345
+0.05838,+16.203
+0.05877,+16.3526
+0.05913,+16.4446
+0.05963,+16.3824
+0.06001,+16.4652
+0.06039,+16.4489
+0.06076,+16.3757
+0.06127,+16.2832
+0.06163,+16.1672
+0.06201,+16.188
+0.06239,+16.0341
+0.06276,+15.9485
+0.06314,+15.8333
+0.06364,+15.9592
+0.06401,+15.9055
+0.06439,+15.9927
+0.06476,+16.0536
+0.06515,+16.0725
+0.06567,+16.1072
+0.06604,+16.1142
+0.06638,+16.0891
+0.06677,+16.0613
+0.06727,+16.1013
+0.06764,+16.0378
+0.06801,+15.9813
+0.06839,+15.8828
+0.06876,+15.8175
+0.06914,+15.7435
+0.06964,+15.8399
+0.07001,+15.8256
+0.07039,+15.9176
+0.07076,+15.8825
+0.07115,+15.7971
+0.07164,+15.8456
+0.07202,+15.8701
+0.07239,+15.7693
+0.07276,+15.8263
+0.07314,+15.7822
+0.07364,+15.6804
+0.07401,+15.6824
+0.07439,+15.6983
+0.07477,+15.7636
+0.07514,+15.8235
+0.07636,+15.8581
+0.07656,+15.8133
+0.07679,+15.961
+0.07715,+15.9292
+0.07765,+15.97
+0.07801,+15.9805
+0.07838,+16.0209
+0.07877,+15.9349
+0.07914,+15.7845
+0.07964,+15.7838
+0.08001,+15.6234
+0.08038,+15.7443
+0.08077,+15.731
+0.08114,+15.5746
+0.08164,+15.6446
+0.08202,+15.661
+0.08239,+15.6409
+0.08276,+15.703
+0.08314,+15.8993
+0.08363,+15.9466
+0.08401,+16.0208
+0.08439,+15.9713
+0.08476,+15.8511
+0.08515,+15.8751
+0.08564,+15.7711
+0.08601,+15.836
+0.08638,+15.6977
+0.08677,+15.7602
+0.08714,+15.598
+0.08764,+15.5797
+0.08801,+15.579
+0.08839,+15.4393
+0.08876,+15.4352
+0.08914,+15.441
+0.08964,+15.4736
+0.09,+15.3483
+0.09039,+15.3813
+0.09077,+15.2585
+0.09113,+15.289
+0.09164,+15.1457
+0.09201,+15.0934
+0.09239,+15.1562
+0.09276,+15.1944
+0.09314,+15.1124
+0.09364,+15.0841
+0.09401,+15.1433
+0.09438,+15.196
+0.09476,+15.1667
+0.09515,+15.1449
+0.09564,+15.2393
+0.09601,+14.8736
+0.09638,+14.8143
+0.09677,+14.8626
+0.09715,+14.8923
+0.09764,+14.8138
+0.09801,+14.7601
+0.09839,+14.7403
+0.09876,+14.6933
+0.09914,+14.6114
+0.09951,+14.5623
+0.10002,+14.8992
+0.10039,+14.9344
+0.10076,+14.6759
+0.10113,+14.6385
+0.10152,+14.6663
+0.10201,+14.5457
+0.10239,+14.4604
+0.10276,+14.4385
+0.10314,+14.1606
+0.10351,+14.1738
+0.10401,+14.1306
+0.10438,+14.0362
+0.10476,+14.1924
+0.10513,+14.2609
+0.10551,+14.3555
+0.10601,+14.4665
+0.10639,+14.4453
+0.10678,+14.4325
+0.10714,+14.7119
+0.10751,+14.6922
+0.10802,+14.7706
+0.10839,+14.8177
+0.10876,+14.8916
+0.10914,+14.9611
+0.10964,+14.9132
+0.11001,+14.7795
+0.11039,+14.8708
+0.11077,+14.9398
+0.11115,+14.983
+0.11164,+14.9041
+0.11201,+14.8285
+0.11238,+14.7709
+0.11277,+14.6847
+0.11314,+14.5258
+0.11364,+14.4643
+0.11402,+14.5597
+0.11438,+14.4999
+0.11476,+14.5173
+0.11515,+14.5605
+0.11564,+14.5683
+0.11601,+14.556
+0.11642,+14.5547
+0.11676,+14.4479
+0.11715,+14.5542
+0.11765,+14.557
+0.11801,+14.5634
+0.11839,+14.5933
+0.11877,+14.4905
+0.11915,+14.3592
+0.11964,+14.3372
+0.12001,+14.2804
+0.12039,+14.1949
+0.12077,+14.2602
+0.12114,+14.1879
+0.12164,+14.0853
+0.12202,+13.9587
+0.12239,+13.8975
+0.12276,+13.8305
+0.12314,+13.881
+0.12365,+13.9715
+0.12401,+14.0427
+0.12439,+14.1334
+0.12476,+14.0885
+0.12515,+14.0668
+0.12552,+14.0903
+0.12601,+14.1171
+0.12639,+13.9648
+0.12677,+13.9611
+0.12715,+13.8231
+0.12765,+13.6762
+0.12801,+13.574
+0.12852,+13.5189
+0.12878,+13.6021
+0.12915,+13.542
+0.12952,+13.6203
+0.13001,+13.413
+0.13038,+13.6357
+0.13077,+13.6251
+0.13115,+13.682
+0.13164,+13.8016
+0.13202,+13.8665
+0.13239,+13.8088
+0.13277,+13.7413
+0.13314,+13.8375
+0.13352,+13.8778
+0.13402,+14.1013
+0.13439,+14.0273
+0.13476,+14.0893
+0.13515,+14.1267
+0.13551,+13.9702
+0.13602,+13.8646
+0.13639,+13.9159
+0.13676,+13.8174
+0.13715,+13.7094
+0.13752,+13.6004
+0.13802,+13.5523
+0.13839,+13.4279
+0.13878,+13.4001
+0.13915,+13.3243
+0.13951,+13.3509
+0.14001,+13.4155
+0.14039,+13.4382
+0.14077,+13.5475
+0.14114,+13.5988
+0.14151,+13.5256
+0.14202,+13.5143
+0.14239,+13.6558
+0.14277,+13.5688
+0.14314,+13.5764
+0.14352,+13.5399
+0.14402,+13.635
+0.14439,+13.5816
+0.14476,+13.4568
+0.14514,+13.3536
+0.14552,+13.4828
+0.14602,+13.511
+0.14639,+13.482
+0.14676,+13.5326
+0.14713,+13.5413
+0.14765,+13.5651
+0.14802,+13.4069
+0.14839,+13.4294
+0.1489,+13.3614
+0.14916,+13.2742
+0.14952,+13.1355
+0.15002,+12.9647
+0.1504,+12.841
+0.15077,+12.7207
+0.15114,+12.5744
+0.15151,+12.5724
+0.15202,+12.6152
+0.1524,+12.6492
+0.15277,+12.712
+0.15314,+12.8406
+0.15351,+12.9586
+0.15402,+13.0681
+0.15439,+13.0267
+0.15477,+13.107
+0.15514,+13.1985
+0.15552,+13.1758
+0.15602,+13.1612
