+0,-3.24189
+0.00029,-3.87124
+0.00076,-4.58526
+0.00113,-5.31143
+0.00139,-5.81025
+0.00175,-6.57177
+0.00213,-6.69245
+0.0025,-6.84517
+0.003,-6.83405
+0.00337,-6.83748
+0.00375,-6.93171
+0.00413,-7.02503
+0.00449,-7.09372
+0.005,-7.01992
+0.00537,-7.37042
+0.00575,-7.19678
+0.00612,-7.04729
+0.00649,-6.95112
+0.007,-6.96788
+0.00737,-6.9759
+0.00775,-7.00145
+0.00814,-6.95363
+0.0085,-6.82368
+0.00901,-6.88363
+0.00937,-6.75039
+0.00976,-6.86514
+0.01013,-6.93973
+0.0105,-6.99991
+0.011,-7.09617
+0.01137,-7.02654
+0.01175,-6.97845
+0.01214,-6.99542
+0.0125,-7.03551
+0.01301,-6.96964
+0.01338,-6.92437
+0.01375,-6.82537
+0.01413,-6.75734
+0.01449,-6.75353
+0.015,-6.59814
+0.01538,-6.61401
+0.01575,-6.56077
+0.01613,-6.58119
+0.0165,-6.47615
+0.017,-6.54288
+0.01737,-6.56619
+0.01776,-6.70602
+0.01814,-6.78087
+0.0185,-6.89458
+0.01901,-6.94312
+0.01938,-6.95528
+0.01975,-7.05723
+0.02013,-7.00381
+0.02049,-7.1264
+0.02101,-7.19297
+0.02139,-7.25488
+0.02175,-7.21135
+0.02214,-7.1333
+0.0225,-7.06959
+0.02301,-7.07756
+0.0235,-7.09569
+0.02378,-7.0686
+0.02413,-7.10938
+0.0245,-6.99313
+0.025,-7.01127
+0.02537,-6.88739
+0.02575,-7.01942
+0.02669,-7.13702
+0.02696,-7.13606
+0.02724,-7.13612
+0.02744,-7.07322
+0.02776,-6.98818
+0.02814,-6.92312
+0.0285,-6.87022
+0.029,-6.79251
+0.02938,-6.83635
+0.02975,-6.63554
+0.03013,-6.53512
+0.0305,-6.4237
+0.031,-6.44415
+0.03137,-6.44042
+0.03175,-6.41932
+0.03213,-6.44924
+0.03251,-6.51309
+0.03301,-6.44609
+0.03338,-6.45269
+0.03375,-6.517
+0.03412,-6.60244
+0.0345,-6.70756
+0.035,-6.69724
+0.03538,-6.75471
+0.03575,-6.81668
+0.03614,-6.78473
+0.0365,-6.88216
+0.037,-6.9208
+0.03737,-6.91719
+0.03775,-6.97015
+0.03813,-6.91967
+0.03854,-6.75613
+0.039,-6.69536
+0.03938,-6.63222
+0.03976,-6.67062
+0.04014,-6.72661
+0.0405,-6.70939
+0.04101,-6.55893
+0.04138,-6.57906
+0.04175,-6.49508
+0.04213,-6.4089
+0.0425,-6.53407
+0.04301,-6.55221
+0.04339,-6.51473
+0.04375,-6.41181
+0.04413,-6.43035
+0.04449,-6.33402
+0.04501,-6.46305
+0.04538,-6.3038
+0.04575,-6.24513
+0.04614,-6.16476
+0.0465,-6.08344
+0.047,-6.01978
+0.04738,-6.01125
+0.04776,-6.08862
+0.04814,-6.01333
+0.0485,-6.00427
+0.049,-5.862
+0.04938,-6.06091
+0.04976,-6.02498
+0.05013,-6.20015
+0.0505,-6.21036
+0.05101,-6.27179
+0.05138,-6.31962
+0.05175,-6.26681
+0.05214,-6.17759
+0.0525,-6.28566
+0.05301,-6.318
+0.05338,-6.28372
+0.05376,-6.30799
+0.05413,-6.20514
+0.0545,-6.13123
+0.05501,-6.08236
+0.05538,-6.0005
+0.05575,-5.97819
+0.05614,-6.11719
+0.0565,-6.13401
+0.05701,-6.1151
+0.05738,-5.98602
+0.05776,-6.08918
+0.05814,-6.14415
+0.0585,-6.14947
+0.05901,-6.16947
+0.05938,-6.15837
+0.05976,-6.07016
+0.06014,-6.07571
+0.0605,-5.91581
+0.061,-5.93309
+0.06137,-5.91
+0.06176,-5.70664
+0.06213,-5.70286
+0.0625,-5.68153
+0.06301,-5.67621
+0.06338,-5.80812
+0.06376,-5.91799
+0.06413,-5.76791
+0.06451,-5.86366
+0.06501,-5.87087
+0.06538,-5.97384
+0.06576,-6.06715
+0.06614,-6.02477
+0.06651,-6.11813
+0.067,-6.21908
+0.06738,-6.2716
+0.06776,-6.27061
+0.06814,-6.33085
+0.0685,-6.17022
+0.06901,-6.1768
+0.06939,-6.0645
+0.06976,-6.03962
+0.07014,-6.02944
+0.0705,-5.90778
+0.07101,-5.7545
+0.07139,-5.57145
+0.07176,-5.50327
+0.07214,-5.53217
+0.0725,-5.61188
+0.07301,-5.57505
+0.07338,-5.61015
+0.07376,-5.57945
+0.07425,-5.46946
+0.07452,-5.48047
+0.07501,-5.43721
+0.07538,-5.49187
+0.07575,-5.51155
+0.07614,-5.4625
+0.07651,-5.50397
+0.07701,-5.53745
+0.07738,-5.47502
+0.07775,-5.61686
+0.07814,-5.70994
+0.07851,-5.84718
+0.07901,-5.89407
+0.07938,-5.8431
+0.07975,-5.81954
+0.08014,-5.75463
+0.08051,-5.84931
+0.08101,-5.69978
+0.08139,-5.68119
+0.08176,-5.61306
+0.08213,-5.55243
+0.0825,-5.45648
+0.08301,-5.43571
+0.08339,-5.52068
+0.08375,-5.55971
+0.08415,-5.59924
+0.08451,-5.48437
+0.08501,-5.50116
+0.08538,-5.59338
+0.08576,-5.62082
+0.08613,-5.66584
+0.08652,-5.59566
+0.08701,-5.68429
+0.08738,-5.5454
+0.08775,-5.59459
+0.08814,-5.59561
+0.08851,-5.4624
+0.08901,-5.54903
+0.08938,-5.45651
+0.08975,-5.29243
+0.09014,-5.19064
+0.0905,-5.16853
+0.091,-5.04942
+0.09139,-5.07521
+0.09176,-4.97343
+0.09215,-4.94905
+0.09251,-4.89162
+0.09301,-4.90993
+0.09339,-4.97219
+0.09376,-4.65949
+0.09414,-4.75586
+0.09451,-4.86969
+0.09501,-4.99982
+0.09539,-4.94739
+0.09576,-4.88987
+0.09613,-4.79728
+0.09651,-4.95718
+0.09701,-5.00136
+0.09738,-4.65348
+0.09777,-4.9543
+0.09814,-4.77218
+0.09852,-4.68517
+0.09901,-4.50873
+0.09939,-4.52433
+0.09976,-4.59192
+0.10015,-4.67969
