+0,+0.330804
+0.0004,+0.556343
+0.0007,+0.630743
+0.0011,+0.715368
+0.0015,+0.916444
+0.0018,+1.0392
+0.0024,+0.808587
+0.0027,+0.885074
+0.0031,+0.857399
+0.0036,+0.955258
+0.004,+0.806408
+0.0044,+0.503667
+0.0047,+0.422694
+0.0051,+0.416981
+0.0055,+0.22341
+0.0058,+0.187368
+0.0064,+0.196134
+0.0067,+0.177921
+0.0071,+0.20809
+0.0075,-0.0587509
+0.0078,+0.0426079
+0.0084,+0.159586
+0.0087,+0.412351
+0.0091,+0.284315
+0.0095,+0.264063
+0.0099,+0.0954637
+0.0104,+0.14523
+0.0107,+0.132565
+0.0111,+0.0450687
+0.0115,+0.164061
+0.0118,+0.124903
+0.0123,+0.389818
+0.0127,+0.0656006
+0.0131,-0.00475154
+0.0135,+0.0419141
+0.0138,+0.15507
+0.0144,+0.109152
+0.0147,-0.0291353
+0.0151,+0.0846283
+0.0155,-0.0745939
+0.0158,-0.0255188
+0.0164,-0.391549
+0.0167,-0.382424
+0.0171,-0.294852
+0.0175,-0.47955
+0.0179,-0.513647
+0.0184,-0.574375
+0.0187,-0.554395
+0.0191,-0.614021
+0.0195,-0.521422
+0.0198,-0.53252
+0.0204,-0.447432
+0.0207,-0.284854
+0.0211,-0.326007
+0.0215,-0.195941
+0.0219,-0.00646982
+0.0224,+0.322539
+0.0227,+0.343943
+0.0231,+0.290287
+0.0236,+0.284416
+0.0239,+0.257975
+0.0244,+0.190355
+0.0247,+0.0834795
+0.0251,+0.157441
+0.0255,-0.00930029
+0.0259,+0.0672614
+0.0264,-0.108573
+0.0267,-0.0822589
+0.0271,-0.139515
+0.0275,-0.271849
+0.0279,-0.399892
+0.0284,-0.472704
+0.0287,-0.505361
+0.0291,-0.549768
+0.0295,-0.480151
+0.0299,-0.725977
+0.0303,-0.890816
+0.0307,-0.650837
+0.0311,-0.681344
+0.0315,-0.509024
+0.0318,-0.356649
+0.0323,-0.351895
+0.0327,-0.439743
+0.0331,-0.48706
+0.0335,-0.471725
+0.0338,-0.498967
+0.0344,-0.471003
+0.0347,-0.688448
+0.0351,-0.667347
+0.0355,-0.84362
+0.0359,-1.00739
+0.0364,-1.08428
+0.0367,-1.0248
+0.0371,-1.0229
+0.0375,-1.0473
+0.0379,-1.14684
+0.0384,-0.90507
+0.0387,-1.02345
+0.0391,-0.954277
+0.0395,-0.91174
+0.0399,-0.915281
+0.0404,-0.825815
