+0,-1.29395
+0.0003,-1.59178
+0.0007,-2.51024
+0.0011,-2.89396
+0.0016,-2.99089
+0.002,-3.24511
+0.0023,-3.15234
+0.0027,-3.18511
+0.0031,-3.17547
+0.0036,-3.01314
+0.004,-3.01889
+0.0044,-3.02648
+0.0047,-2.37547
+0.0051,-2.88458
+0.0056,-3.05874
+0.006,-3.09935
+0.0063,-3.31779
+0.0067,-3.31269
+0.0071,-3.34699
+0.0076,-3.50677
+0.008,-3.51184
+0.0083,-3.38378
+0.0087,-2.84366
+0.0092,-1.75164
+0.0096,-1.80202
+0.01,-1.75929
+0.0103,-1.73374
+0.0107,-1.75308
+0.0111,-1.69628
+0.0116,-1.70324
+0.012,-1.62975
+0.0123,-1.72019
+0.0127,-3.67157
+0.0131,-4.0105
+0.0136,-4.077
+0.014,-4.10713
+0.0143,-3.86458
+0.0147,-3.82547
+0.0151,-3.78062
+0.0156,-3.70513
+0.016,-3.64195
+0.0163,-3.64711
+0.0167,-2.1713
+0.0171,-2.3509
+0.0176,-2.36702
+0.018,-2.54687
+0.0184,-2.69858
+0.0187,-2.71214
+0.0192,-2.82258
+0.0196,-4.3932
+0.02,-4.58594
+0.0203,-4.6283
+0.0208,-5.37821
+0.0211,-5.19386
+0.0216,-5.08238
+0.022,-4.90069
+0.0223,-4.93467
+0.0227,-5.01463
+0.0231,-5.00487
+0.0236,-3.49852
+0.024,-3.50753
+0.0243,-3.48241
+0.0247,-2.81869
+0.0251,-2.91358
+0.0256,-2.97819
+0.026,-2.93045
+0.0263,-3.04006
+0.0267,-2.79833
+0.0271,-2.82684
+0.0276,-2.89877
+0.028,-2.90526
+0.0283,-2.94442
+0.0287,-2.42299
+0.0292,-2.40411
+0.0296,-1.89741
+0.03,-1.4577
+0.0303,-1.46372
+0.0307,-1.48667
+0.0311,-1.36633
+0.0316,-1.2114
+0.032,-1.19023
+0.0323,-1.1595
+0.0327,-1.69275
+0.0331,-1.26244
+0.0336,-1.79707
+0.034,-2.26575
+0.0343,-2.19737
+0.0347,-2.28084
+0.0351,-2.38433
+0.0355,-2.49887
+0.036,-2.41901
+0.0363,-2.39358
+0.0367,-2.88112
+0.0371,-4.0846
+0.039,-4.41483
+0.0393,-4.9035
+0.0396,-5.37921
+0.0401,-5.95465
+0.0404,-6.5964
+0.0407,-7.23631
+0.0411,-7.74204
+0.0416,-8.20405
+0.042,-8.18233
+0.0423,-7.94071
+0.0427,-7.96985
+0.0431,-7.94073
+0.0435,-7.94043
+0.044,-7.87469
+0.0443,-7.59057
+0.0447,-7.36813
+0.0451,-7.35611
+0.0455,-7.39187
+0.046,-7.41489
+0.0463,-7.41341
+0.0467,-7.22061
+0.0471,-7.19739
+0.0475,-7.25719
+0.048,-7.09384
+0.0483,-7.16317
+0.0487,-7.34899
+0.0492,-7.4323
+0.0496,-7.34969
+0.05,-7.26293
+0.0503,-7.28581
+0.0507,-7.46997
+0.0512,-7.5324
+0.0516,-7.35294
+0.052,-7.50421
+0.0523,-7.46872
+0.0527,-7.34826
+0.0531,-7.29719
+0.0536,-7.36067
+0.054,-7.37459
+0.0543,-7.31508
+0.0547,-7.29359
+0.0551,-7.25884
+0.0563,-7.34798
+0.0566,-7.39033
+0.0568,-7.4584
+0.0571,-7.41157
+0.0576,-7.15451
+0.058,-7.12027
+0.0583,-7.17395
+0.0587,-7.29739
+0.0592,-7.38122
+0.0596,-7.43283
+0.06,-7.37188
+0.0603,-7.37989
+0.0607,-7.42376
+0.0611,-7.3961
+0.0616,-7.60725
+0.062,-7.6784
+0.0623,-7.76844
+0.0627,-7.23103
+0.0631,-7.18775
+0.0636,-7.15562
+0.064,-6.98849
+0.0644,-6.92656
+0.0647,-6.79563
+0.0651,-6.79986
+0.0655,-6.85892
+0.066,-6.86644
+0.0663,-6.6854
+0.0667,-7.1142
+0.0671,-7.11445
+0.0676,-7.00669
+0.068,-7.28261
+0.0683,-7.32546
+0.0687,-7.3542
+0.0696,-7.40057
+0.0698,-7.22561
+0.07,-7.01042
+0.0703,-7.07488
+0.0707,-7.0897
+0.0711,-7.09006
+0.0716,-7.18851
+0.072,-7.24253
+0.0723,-7.27961
+0.0727,-7.25557
+0.0731,-7.17623
+0.0736,-7.34962
+0.074,-7.4954
+0.0743,-7.5602
+0.0747,-7.49475
+0.0751,-7.44334
+0.0755,-7.39313
+0.076,-7.23781
+0.0764,-7.02286
+0.0767,-7.05897
+0.0771,-7.0464
+0.0776,-7.06494
+0.078,-7.05645
+0.0783,-6.97198
+0.0787,-7.02
+0.0792,-7.05126
+0.0796,-7.04588
+0.08,-6.97062
+0.0803,-7.14862
+0.0807,-7.18139
+0.0811,-7.34651
+0.0816,-7.28866
+0.082,-7.29746
+0.0823,-7.37127
+0.0827,-7.42583
+0.0831,-7.40964
+0.0836,-7.48942
+0.084,-7.63321
+0.0843,-7.42727
+0.0847,-7.41976
+0.0851,-7.25498
+0.0856,-7.29573
+0.086,-7.26342
+0.0863,-7.2656
+0.0867,-7.33752
+0.0871,-7.36705
+0.0876,-7.32413
+0.088,-6.307
+0.0883,-6.50352
+0.0887,-6.25738
+0.0892,-6.42415
+0.0896,-6.50012
+0.09,-6.57035
+0.0903,-6.39076
+0.0907,-6.29577
+0.0911,-6.31526
+0.0915,-6.50974
