+0,+5.28984
+0.0005,+6.25814
+0.0009,+7.15953
+0.0013,+8.02956
+0.0016,+9.07193
+0.002,+10.1803
+0.0026,+10.2533
+0.0029,+10.2177
+0.0033,+10.1505
+0.0036,+10.0646
+0.004,+10.0584
+0.0045,+10.2057
+0.0049,+10.2137
+0.0053,+10.2806
+0.0056,+10.2423
+0.0061,+10.135
+0.0065,+9.97307
+0.0069,+10.167
+0.0073,+10.1248
+0.0076,+10.0129
+0.008,+9.69172
+0.0085,+9.59913
+0.0089,+9.61764
+0.0093,+9.72917
+0.0096,+9.81728
+0.01,+9.7543
+0.0105,+10.0115
+0.0109,+9.65306
+0.0113,+9.48075
+0.0116,+9.56562
+0.012,+9.93277
+0.0125,+9.82224
+0.0129,+9.9656
+0.0133,+10.0978
+0.0136,+10.0312
+0.0141,+10.093
+0.0145,+9.68985
+0.0149,+9.7307
+0.0153,+9.89199
+0.0156,+10.0697
+0.016,+9.99715
+0.0165,+10.1747
+0.0169,+10.1037
+0.0173,+9.88363
+0.0176,+9.96647
+0.018,+9.94865
+0.0185,+10.2424
+0.0189,+10.1725
+0.0193,+10.057
+0.0196,+9.95525
+0.02,+9.93193
+0.0205,+9.72198
+0.0209,+9.68483
+0.0213,+9.63058
+0.0216,+9.49922
+0.0221,+9.5112
+0.0225,+9.20807
+0.0229,+9.24693
+0.0233,+9.19277
+0.0236,+9.16672
+0.024,+9.05916
+0.0245,+9.30791
+0.0249,+9.39032
+0.0253,+9.4468
+0.0256,+9.34281
+0.0261,+9.42497
+0.0265,+9.59672
+0.0269,+9.71427
+0.0273,+9.80515
+0.0276,+9.86376
+0.028,+9.91218
+0.0285,+9.76241
+0.0289,+9.5464
+0.0293,+9.49827
+0.0296,+9.5674
+0.0301,+9.3393
+0.0305,+9.6884
+0.0309,+9.65518
+0.0313,+9.68272
+0.0316,+9.61359
+0.032,+9.61687
+0.0325,+9.64019
+0.033,+9.61297
+0.0333,+9.54069
+0.0336,+9.57904
+0.034,+9.78195
+0.0345,+9.39937
+0.0349,+9.33434
+0.0353,+9.27367
+0.0356,+9.19974
+0.036,+9.33341
+0.0365,+9.23047
+0.0369,+9.181
+0.0373,+8.96214
+0.0376,+8.80755
+0.038,+8.58311
+0.0385,+8.54049
+0.0389,+8.4264
+0.0393,+8.40835
+0.0396,+8.31982
+0.04,+8.30316
+0.0405,+8.07617
+0.0409,+8.19607
+0.0413,+8.54816
+0.0416,+8.5694
+0.042,+8.67082
+0.0425,+8.6695
+0.0429,+8.79555
+0.0433,+8.81893
+0.0436,+8.86607
+0.044,+8.76355
+0.0445,+8.70996
+0.0449,+8.68335
+0.0453,+8.44504
+0.0456,+8.72074
+0.046,+8.76873
+0.0465,+8.63622
+0.0469,+8.60249
+0.0473,+8.50651
+0.0476,+8.46198
+0.048,+8.37834
+0.0485,+8.78554
+0.0489,+8.9095
+0.0493,+9.10739
+0.0496,+8.86607
+0.05,+8.73996
+0.0505,+8.90184
+0.0509,+8.99746
+0.0513,+9.10312
+0.0516,+9.16844
+0.052,+9.29599
+0.0525,+9.18124
+0.0529,+9.07134
+0.0533,+8.89767
+0.0536,+8.97995
+0.054,+9.01604
+0.0545,+8.84249
+0.0549,+8.91945
+0.0553,+8.74619
+0.0556,+8.82123
+0.0561,+8.73487
+0.0565,+8.7424
+0.0569,+8.76022
+0.0573,+8.9703
+0.0576,+8.86966
+0.058,+8.94061
+0.0585,+8.99376
+0.0589,+8.9981
+0.0593,+9.15147
+0.0596,+9.19304
+0.06,+9.1014
+0.0605,+9.1485
+0.0609,+9.29308
+0.0613,+8.92048
+0.0616,+8.97616
+0.062,+8.92728
+0.0625,+9.02085
+0.0629,+8.85284
+0.0633,+8.93168
+0.0636,+8.91511
+0.064,+9.01846
+0.0645,+9.00678
+0.0649,+8.79838
+0.0653,+9.35579
+0.0656,+9.28336
+0.066,+9.17735
+0.0665,+9.25479
+0.0669,+9.30758
+0.0673,+9.05374
+0.0676,+8.83359
+0.068,+8.87492
+0.0685,+8.72088
+0.0689,+8.6528
+0.0693,+8.26508
+0.0697,+8.33097
+0.07,+8.57416
+0.0705,+8.38681
+0.0709,+8.28265
+0.0713,+8.45868
+0.0716,+8.65343
+0.072,+8.45525
+0.0725,+8.46252
+0.0729,+8.65706
+0.0733,+8.59847
+0.0736,+8.52272
+0.074,+8.35156
+0.0745,+8.61505
+0.0749,+8.54596
+0.0753,+8.5571
+0.0756,+8.52347
+0.076,+8.6255
+0.0765,+8.77581
+0.0769,+8.86323
+0.0773,+8.97502
+0.0776,+8.9044
+0.078,+8.90599
+0.0785,+8.75527
+0.0789,+8.7904
+0.0793,+8.83656
+0.0797,+8.6465
+0.08,+8.32857
+0.0805,+8.29525
+0.0809,+8.08861
+0.0813,+8.19031
+0.0816,+8.24518
+0.082,+8.19173
+0.0825,+8.27338
+0.0829,+8.40984
+0.0833,+8.18226
+0.0837,+8.41427
+0.084,+8.76801
+0.0845,+8.77748
+0.0849,+8.82494
+0.0853,+8.77301
+0.0857,+8.8373
+0.086,+8.92769
+0.0871,+8.77449
+0.0874,+8.70098
+0.0877,+8.85973
+0.088,+8.72225
+0.0885,+8.63345
+0.0889,+8.68109
+0.0893,+8.63728
+0.0896,+8.50426
+0.09,+8.40101
+0.0905,+8.16965
+0.0909,+8.16312
+0.0913,+8.11061
+0.0916,+8.08714
+0.092,+8.23501
+0.0925,+8.32429
+0.0929,+8.31006
+0.0933,+8.27949
+0.0938,+8.51253
+0.0941,+8.41613
+0.0945,+8.59417
+0.0949,+8.60146
+0.0953,+8.72509
+0.0956,+8.58674
+0.096,+8.35446
+0.0965,+8.38467
+0.0969,+8.17285
+0.0973,+8.20178
+0.0976,+7.81133
+0.098,+7.95542
+0.0985,+7.86741
+0.0989,+7.90921
+0.0993,+7.73701
+0.0996,+7.69761
+0.1,+7.55775
+0.1005,+7.35984
+0.1009,+7.34442
+0.1013,+7.28813
+0.1016,+7.50898
+0.102,+7.50735
+0.1025,+7.53781
+0.1029,+7.41917
+0.1033,+7.3113
+0.1036,+7.44283
+0.104,+7.55943
+0.1045,+7.7505
+0.1049,+7.77347
+0.1053,+7.745
+0.1056,+7.65582
+0.106,+7.74216
+0.1065,+7.5793
+0.1069,+7.40591
+0.1073,+7.47188
+0.1076,+7.36518
+0.108,+7.28269
+0.1085,+7.18134
+0.1089,+6.97634
+0.1093,+6.95457
+0.1096,+7.00581
+0.11,+6.90377
+0.1105,+7.06218
+0.1109,+7.16806
+0.1113,+7.05564
+0.1116,+7.05227
+0.112,+7.12877
+0.1125,+7.09006
+0.1129,+7.34669
+0.1133,+7.37395
+0.1138,+7.37899
