+0,-4.69942
+0.00038,-6.01678
+0.00088,-7.12005
+0.00125,-8.25724
+0.00162,-9.2752
+0.00223,-10.1983
+0.00242,-10.4154
+0.00288,-10.3611
+0.00325,-10.7236
+0.00362,-10.926
+0.00434,-11.1053
+0.0046,-10.9453
+0.00478,-10.9561
+0.00525,-10.7444
+0.00563,-10.6823
+0.006,-11.1105
+0.00638,-11.0345
+0.00687,-11.2818
+0.00725,-11.2462
+0.00796,-11.0799
+0.00813,-11.2007
+0.00838,-11.2555
+0.00917,-11.4493
+0.00939,-11.5988
+0.0099,-11.5525
+0.01009,-11.1194
+0.01063,-10.823
+0.01088,-10.6786
+0.01125,-10.5969
+0.01163,-10.7041
+0.012,-10.3705
+0.01238,-10.0305
+0.01275,-9.90786
+0.01325,-9.99423
+0.01362,-9.97133
+0.014,-10.193
+0.01438,-10.1867
+0.01475,-10.3164
+0.01525,-10.2813
+0.01563,-10.4407
+0.016,-10.4679
+0.01637,-10.4535
+0.01688,-10.2525
+0.01752,-10.0047
+0.0177,-10.0817
+0.01902,-10.0476
+0.01924,-10.17
+0.01944,-10.2687
+0.01964,-10.152
+0.02,-10.0307
+0.02037,-10.2344
+0.02075,-10.4594
+0.02125,-10.3885
+0.02162,-10.6323
+0.022,-10.708
+0.02238,-10.7324
+0.02275,-10.7098
+0.02325,-10.5836
+0.02363,-10.6004
+0.024,-10.4772
+0.02438,-10.3246
+0.02475,-10.1219
+0.02525,-10.3462
+0.02563,-10.1467
+0.026,-9.99175
+0.02639,-9.87353
+0.02675,-9.70446
+0.02725,-9.59607
+0.02763,-9.71975
+0.028,-9.60765
+0.02839,-9.49479
+0.02888,-9.50351
+0.02925,-9.42915
+0.02963,-9.39368
+0.03,-9.36794
+0.03039,-9.32206
+0.03075,-9.43664
+0.03125,-9.35687
+0.03163,-9.35835
+0.032,-9.34896
+0.03238,-9.19333
+0.03275,-9.06369
+0.03325,-9.0071
+0.03363,-9.07893
+0.034,-9.08707
+0.03438,-9.17639
+0.03488,-9.06655
+0.03525,-9.19173
+0.03563,-8.9622
+0.036,-8.81258
+0.03638,-8.88761
+0.03675,-9.02252
+0.03725,-8.88564
+0.03763,-8.83109
+0.038,-8.74615
+0.03838,-8.61664
+0.03875,-8.57559
+0.03926,-8.42442
+0.03963,-8.36165
+0.04,-8.52701
+0.04038,-8.46241
+0.04075,-8.3943
+0.04125,-8.4578
+0.04163,-8.29445
+0.042,-8.30733
+0.04238,-8.27559
+0.04275,-8.22207
+0.04325,-8.19284
+0.04363,-8.46519
+0.044,-8.47986
+0.04438,-8.75986
+0.04475,-8.70329
+0.04525,-8.56617
+0.04563,-8.4874
+0.04617,-8.7266
+0.04638,-8.5875
+0.04675,-8.56032
+0.04725,-8.46015
+0.04763,-8.12381
+0.048,-7.92803
+0.04838,-7.68819
+0.04888,-7.6275
+0.04925,-7.46031
+0.04975,-7.61581
+0.05001,-7.4564
+0.05038,-7.40535
+0.05088,-7.36964
+0.05125,-7.34998
+0.05163,-7.36294
+0.052,-7.37243
+0.05238,-7.36519
+0.05275,-7.46296
+0.05325,-7.71196
+0.05363,-7.72246
+0.054,-7.51782
+0.05439,-7.47303
+0.05475,-7.57065
+0.05525,-7.67877
+0.05563,-7.63721
+0.05601,-7.70456
+0.05638,-7.8344
+0.05675,-7.66928
+0.05725,-7.49384
+0.05763,-7.33819
+0.058,-7.34126
+0.05851,-7.63342
+0.05888,-7.49191
+0.05925,-7.53082
+0.05963,-7.43771
+0.06,-7.35422
+0.06038,-7.03234
+0.06075,-6.93431
+0.06125,-6.80702
+0.06163,-6.83341
+0.062,-6.97588
+0.06239,-6.52328
+0.06275,-6.46779
+0.06325,-6.18598
+0.06363,-6.24551
