+0,-7.08454
+0.0004,-8.19449
+0.0007,-9.29127
+0.0011,-10.4873
+0.0015,-11.5276
+0.002,-12.6923
+0.0024,-12.7015
+0.0027,-11.9908
+0.0031,-11.9375
+0.0035,-11.9075
+0.004,-11.1212
+0.0044,-11.1628
+0.0047,-11.1101
+0.0051,-11.1289
+0.0055,-11.8912
+0.006,-11.9072
+0.0064,-11.8242
+0.0067,-11.76
+0.0071,-11.7296
+0.0075,-11.6028
+0.008,-11.5254
+0.0084,-11.3791
+0.0087,-11.5243
+0.0091,-11.3826
+0.0095,-10.5972
+0.01,-10.4689
+0.0104,-10.2875
+0.0107,-10.3017
+0.0111,-10.2946
+0.0115,-10.3017
+0.012,-10.224
+0.0124,-10.0326
+0.0127,-9.67324
+0.0131,-9.37632
+0.0135,-9.18092
+0.014,-8.96976
+0.0144,-9.04513
+0.0147,-8.90463
+0.0151,-8.78912
+0.0155,-8.60326
+0.0159,-8.47821
+0.0164,-8.53579
+0.0167,-8.31755
+0.0171,-8.20821
+0.0175,-8.08991
+0.018,-8.69911
+0.0184,-8.58732
+0.0187,-8.2575
+0.0191,-8.00278
+0.0195,-7.91514
+0.02,-7.90561
+0.0204,-7.71384
+0.0207,-7.77908
+0.0211,-8.61705
+0.0215,-8.72214
+0.022,-8.06056
+0.0224,-7.96519
+0.0227,-8.16416
+0.0231,-8.31203
+0.0235,-8.40953
+0.024,-8.43747
+0.0244,-9.26653
+0.0247,-10.0216
+0.0251,-9.37353
+0.0255,-9.43847
+0.026,-9.36266
+0.0264,-9.63486
+0.0267,-10.4872
+0.0271,-10.6947
+0.0275,-11.6726
+0.028,-12.4225
+0.0284,-12.7611
+0.0287,-13.0548
+0.0291,-13.3485
+0.0295,-14.2154
+0.03,-15.3235
+0.0304,-16.2002
+0.0307,-16.5266
+0.0311,-17.4459
+0.0315,-17.0796
+0.032,-17.5565
+0.0324,-17.8137
+0.0327,-18.1506
+0.0331,-19.048
+0.0335,-19.5431
+0.034,-19.8566
+0.0344,-19.6051
+0.0347,-19.8858
+0.0351,-20.4361
+0.0355,-21.3813
+0.0361,-21.672
+0.0364,-22.0957
+0.0367,-22.4288
+0.0371,-22.8352
+0.0375,-23.006
+0.0379,-23.3105
+0.0384,-24.2582
+0.0387,-24.5141
+0.0391,-24.4887
+0.0395,-24.7312
+0.04,-25.0549
+0.0404,-25.2765
+0.0407,-25.7166
+0.0411,-26.0763
+0.0415,-26.4398
+0.0419,-26.8001
+0.0424,-26.9776
+0.0427,-27.2883
+0.0431,-27.7157
+0.0435,-27.9317
+0.0439,-28.1947
