+0,-6.37845
+0.0003,-7.66276
+0.0007,-8.64816
+0.0011,-9.75181
+0.0016,-10.6835
+0.002,-11.6299
+0.0023,-11.3427
+0.0027,-10.9265
+0.0032,-10.7535
+0.0036,-10.4323
+0.004,-10.1718
+0.0043,-9.81018
+0.0047,-9.72087
+0.0051,-9.46254
+0.0056,-9.50372
+0.006,-9.40128
+0.0063,-9.27384
+0.0067,-9.17459
+0.0071,-8.94167
+0.0076,-8.90287
+0.008,-8.53373
+0.0083,-8.35643
+0.0087,-8.21715
+0.0091,-8.24649
+0.0096,-8.06664
+0.01,-8.02596
+0.0103,-7.88448
+0.0107,-7.5749
+0.0111,-7.46665
+0.0116,-7.33394
+0.012,-7.4922
+0.0123,-7.29869
+0.0127,-7.2121
+0.0132,-7.08321
+0.0136,-7.04541
+0.014,-6.85975
+0.0143,-6.40812
+0.0147,-6.26203
+0.0151,-6.16939
+0.0156,-6.16795
+0.016,-5.89949
+0.0177,-5.69319
+0.0179,-5.59541
+0.0182,-5.36161
+0.0184,-5.00275
+0.0187,-4.83886
+0.0191,-4.84534
+0.0196,-4.96708
+0.02,-4.85831
+0.0203,-4.59696
+0.0207,-4.41808
+0.0211,-4.5336
+0.0216,-4.30642
+0.022,-4.25077
+0.0224,-4.17186
+0.0228,-4.39328
+0.0231,-4.40392
+0.0236,-4.08936
+0.024,-4.0171
+0.0243,-4.00065
+0.0247,-4.29999
+0.0251,-4.30283
+0.0256,-4.49406
+0.026,-4.56909
+0.0263,-4.73691
+0.0267,-4.7256
+0.0271,-5.05183
+0.0276,-5.34355
+0.028,-5.66773
+0.0283,-6.06707
+0.0287,-6.46442
+0.0291,-6.90397
+0.0296,-7.07712
+0.03,-7.24948
+0.0303,-7.40642
+0.0307,-7.77174
+0.0311,-7.95575
+0.0316,-8.21932
+0.032,-8.63269
+0.0323,-8.98429
+0.0328,-9.00086
+0.0331,-9.07871
+0.0336,-9.52283
+0.034,-9.90701
+0.0343,-10.2778
+0.0347,-10.394
