+0,-1.35784
+0.0005,-2.58283
+0.0009,-2.62328
+0.0013,-2.65463
+0.0016,-2.70466
+0.002,-2.8894
+0.0024,-3.2669
+0.0028,-2.60545
+0.0033,-2.81495
+0.0036,-3.50409
+0.004,-3.30686
+0.0044,-2.30122
+0.0049,-3.06078
+0.0053,-3.27839
+0.0056,-3.42203
+0.006,-3.47069
+0.0064,-2.89875
+0.0068,-3.09318
+0.0073,-3.38653
+0.0076,-2.72148
+0.008,-2.90932
+0.0084,-3.42034
+0.0088,-2.77378
+0.0093,-3.22085
+0.0096,-3.23317
+0.01,-3.03109
+0.0104,-3.69844
+0.0109,-4.39319
+0.0113,-4.97412
+0.0116,-5.60961
+0.012,-6.08559
+0.0123,-5.47907
+0.0125,-6.54036
+0.0128,-6.12693
+0.0133,-6.17885
+0.0136,-6.41201
+0.014,-6.66567
+0.0144,-5.8526
+0.0148,-5.36793
+0.0153,-5.73651
+0.0156,-5.84691
+0.016,-5.86418
+0.0164,-4.85702
+0.0169,-4.80546
+0.0173,-5.47204
+0.0176,-6.16031
+0.018,-5.39126
+0.0184,-5.4242
+0.0188,-5.13779
+0.0193,-4.37353
+0.0196,-4.52496
+0.02,-5.17155
+0.0205,-5.62344
+0.0209,-5.69329
+0.0213,-5.45071
+0.0216,-5.70379
+0.022,-5.83154
+0.0224,-6.02385
+0.0228,-5.92464
+0.0233,-5.81716
+0.0236,-5.25735
+0.024,-5.50169
+0.0244,-5.92155
+0.0248,-6.10149
+0.0253,-5.69275
+0.0256,-4.64504
+0.026,-4.70683
+0.0264,-4.45439
+0.0268,-5.13652
+0.0273,-5.59901
+0.0276,-5.59202
+0.0281,-4.78544
+0.0284,-4.44222
+0.0288,-4.3605
+0.0293,-4.54664
+0.0296,-4.84858
+0.03,-5.61769
+0.0304,-6.28635
+0.0308,-5.65637
+0.0312,-5.81121
+0.0314,-6.40931
+0.0316,-7.03572
+0.032,-6.91728
+0.0324,-7.24396
+0.0328,-7.4996
+0.0333,-7.82862
+0.0337,-6.86397
+0.0339,-6.84338
+0.0341,-7.67738
+0.0344,-7.08899
+0.0348,-6.43509
+0.0353,-6.80274
+0.0356,-6.55951
+0.036,-6.21648
+0.0364,-5.83935
+0.0368,-5.84288
+0.0373,-6.74648
+0.0376,-6.81912
+0.038,-6.02995
+0.0384,-6.49893
+0.0388,-6.8599
+0.0393,-6.71268
+0.0396,-6.81454
+0.04,-6.86624
+0.0404,-7.09248
+0.0408,-6.77118
+0.0417,-6.56214
+0.0419,-6.43406
+0.0421,-6.49199
+0.0424,-6.16095
+0.0428,-5.77861
+0.0431,-5.12087
+0.0433,-5.14122
