+0,-7.40907
+0.0004,-8.79261
+0.0007,-10.3458
+0.0012,-11.7488
+0.0016,-13.24
+0.002,-14.6461
+0.0024,-14.6442
+0.0027,-14.5885
+0.0033,-14.5731
+0.0036,-14.3942
+0.004,-14.4622
+0.0044,-14.4963
+0.0047,-14.3107
+0.0053,-14.3096
+0.0056,-14.2978
+0.006,-14.3267
+0.0064,-14.3536
+0.0067,-14.283
+0.0073,-14.1906
+0.0076,-14.1876
+0.008,-14.0878
+0.0084,-14.1002
+0.0087,-14.1689
+0.0092,-14.227
+0.0096,-14.0863
+0.01,-13.9735
+0.0104,-13.743
+0.0107,-13.7222
+0.0112,-13.7495
+0.0116,-13.5773
+0.012,-13.4623
+0.0124,-13.2895
+0.0128,-13.2077
+0.0133,-13.0121
+0.0136,-12.8935
+0.014,-12.8477
+0.0144,-13.2091
+0.0147,-13.0611
+0.0153,-12.9094
+0.0156,-12.8448
+0.016,-12.683
+0.0164,-12.5763
+0.0167,-12.4754
+0.0173,-12.4178
+0.0176,-12.6697
+0.018,-12.535
+0.0184,-12.0533
+0.0188,-11.909
+0.0193,-11.8446
+0.0196,-11.7727
+0.02,-11.7721
+0.0204,-11.6917
+0.0207,-11.5586
+0.0213,-11.4261
+0.0216,-11.0847
+0.022,-11.0682
+0.0224,-10.9369
+0.0227,-10.9287
+0.0233,-10.8286
+0.0236,-10.8062
+0.0241,-10.6453
+0.0244,-10.569
+0.0248,-10.4572
+0.0253,-10.3802
+0.0256,-10.3117
+0.026,-10.2037
+0.0264,-10.1554
+0.0267,-10.1259
+0.0273,-10.1291
+0.0276,-10.0522
+0.028,-10.1024
+0.0284,-10.0781
+0.0288,-10.1529
+0.0292,-10.2198
+0.0296,-10.0856
+0.03,-9.93879
+0.0304,-9.79324
+0.0307,-9.64819
+0.0313,-9.49218
+0.0316,-9.35686
+0.032,-9.19055
+0.0324,-8.95067
+0.0327,-8.65593
+0.0333,-8.39991
+0.0336,-8.3305
+0.034,-8.31052
+0.0344,-8.38478
+0.0348,-8.27548
+0.0353,-8.20224
+0.0356,-8.02389
+0.036,-7.96542
+0.0364,-7.98043
+0.0367,-7.87516
+0.0372,-7.7881
+0.0376,-7.72273
+0.038,-7.71117
+0.0384,-7.48056
+0.0388,-7.42353
+0.0393,-7.39625
+0.0396,-7.34251
+0.04,-7.22364
+0.0404,-7.14898
+0.0408,-7.15797
+0.0413,-7.09581
+0.0416,-6.93741
+0.042,-6.76147
+0.0424,-6.71215
+0.0428,-6.68445
+0.0439,-6.56282
+0.044,-6.56146
+0.0444,-6.5228
+0.0447,-6.43307
+0.0453,-6.30023
+0.0456,-6.18124
+0.046,-6.07758
+0.0464,-5.97946
+0.0467,-5.89514
+0.0472,-5.7076
+0.0476,-5.50963
+0.048,-5.44678
+0.0484,-5.39425
+0.0487,-5.34197
+0.0493,-5.34272
+0.0496,-5.31029
+0.05,-5.24825
+0.0504,-5.09597
+0.0507,-4.98014
