+0,-1.09914
+0.0004,-1.28673
+0.0009,-1.58683
+0.0012,-1.83878
+0.0016,-2.22215
+0.0026,-2.37388
+0.0028,-2.57259
+0.003,-2.65482
+0.0032,-2.49099
+0.0036,-2.32121
+0.004,-2.19314
+0.0043,-2.32071
+0.0049,-2.16242
+0.0052,-1.79014
+0.0056,-1.62477
+0.006,-1.73393
+0.0065,-1.62195
+0.0069,-1.72807
+0.0072,-1.8055
+0.0077,-2.03019
+0.008,-2.18263
+0.0085,-1.93357
+0.0089,-2.15365
+0.0092,-2.33873
+0.0096,-2.21349
+0.01,-2.2374
+0.0104,-1.99416
+0.0109,-2.01683
+0.0112,-2.15922
+0.0116,-1.94562
+0.012,-1.51491
+0.0123,-1.48887
+0.0129,-1.40293
+0.0132,-1.6292
+0.0136,-1.74853
+0.014,-1.65041
+0.0145,-1.63276
+0.0149,-1.59397
+0.0152,-1.51569
+0.0156,-1.72448
+0.016,-1.95503
+0.0164,-2.27334
+0.0169,-2.14853
+0.0172,-1.8954
+0.0176,-1.91954
+0.018,-2.14386
+0.0185,-2.22863
+0.0189,-2.13324
+0.0192,-2.33031
+0.0196,-2.30296
+0.02,-2.53321
+0.0203,-2.36255
+0.0209,-2.52347
+0.0212,-2.62638
+0.0216,-2.63634
+0.022,-2.38
+0.0225,-2.53469
+0.0229,-2.49338
+0.0232,-2.36842
+0.0236,-2.30823
+0.024,-2.01525
+0.0244,-2.08335
+0.0249,-1.96974
+0.0252,-2.10106
+0.0256,-2.05566
+0.026,-2.11515
+0.0264,-1.88848
+0.0269,-1.9934
+0.0272,-2.29512
+0.0276,-2.36381
+0.028,-2.35782
+0.0284,-2.22137
+0.0289,-2.2553
+0.0292,-2.28542
+0.0296,-2.26482
+0.03,-2.31223
+0.0304,-2.48422
+0.0309,-2.5523
+0.0312,-2.32541
+0.0316,-2.13208
+0.032,-2.19718
+0.0323,-2.18776
+0.0329,-2.06777
+0.0332,-1.83814
+0.0336,-1.92517
+0.034,-1.82633
+0.0344,-1.81052
+0.0349,-1.51286
+0.0352,-1.32855
+0.0356,-1.52906
+0.036,-1.63295
+0.0364,-1.80791
+0.0369,-1.80653
+0.0372,-1.82551
+0.0376,-1.90913
+0.0381,-1.92157
+0.0385,-2.12616
+0.0389,-2.21312
+0.0392,-2.39524
+0.0396,-2.302
+0.04,-2.1771
+0.0404,-1.9849
+0.0409,-2.16946
+0.0412,-2.15677
+0.0416,-2.05972
+0.042,-2.08218
+0.0424,-1.80249
+0.0429,-1.94559
+0.0432,-1.90216
+0.0436,-1.93793
+0.044,-2.11917
+0.0444,-2.34941
+0.0449,-2.39015
+0.0452,-2.43085
+0.0456,-2.22513
+0.046,-2.29957
+0.0464,-2.53954
+0.0469,-2.47452
+0.0472,-2.45466
+0.0476,-2.24799
+0.048,-2.26473
+0.0486,-2.19171
+0.0489,-1.9547
+0.0492,-2.00283
+0.0496,-2.1579
+0.05,-1.98613
+0.0504,-1.69698
+0.0509,-1.89907
+0.0512,-1.95375
+0.0516,-2.0111
+0.052,-2.00286
+0.0524,-2.13782
+0.0529,-2.43017
+0.0532,-2.43625
+0.0536,-2.54551
+0.054,-2.85544
+0.0544,-2.81494
+0.0549,-2.53898
+0.0552,-2.25395
+0.0556,-2.42592
+0.056,-2.07774
+0.0564,-1.76535
+0.0569,-1.7233
+0.0572,-1.91097
+0.0576,-1.73318
+0.058,-1.48641
+0.0584,-1.41088
+0.0589,-1.72409
+0.0592,-1.88151
+0.0596,-1.88608
+0.06,-2.07215
+0.0604,-2.14765
+0.0609,-2.17843
+0.0612,-1.96021
+0.0616,-1.96666
+0.062,-2.0697
+0.0624,-2.25288
+0.0629,-1.92024
+0.0632,-2.03584
+0.0636,-1.98908
+0.064,-1.84206
+0.0644,-1.98343
+0.0649,-1.95885
+0.0652,-1.79139
+0.0656,-1.91117
+0.066,-2.03592
+0.0664,-2.13005
+0.0669,-2.45599
+0.0672,-2.39146
+0.0676,-2.31664
+0.068,-2.58585
+0.0685,-2.48399
+0.0689,-2.21061
+0.0692,-2.33993
+0.0696,-2.27919
+0.07,-2.08129
+0.0704,-1.95855
+0.0709,-1.78223
+0.0712,-1.66893
+0.0716,-1.53682
+0.072,-1.22715
+0.0724,-1.11848
+0.0729,-1.11747
+0.0732,-1.19852
+0.0736,-1.05981
+0.074,-1.07817
+0.0744,-0.963493
+0.0749,-1.1129
+0.0752,-0.99583
+0.0756,-0.999018
+0.076,-1.43831
+0.0764,-1.59238
+0.0769,-1.63677
+0.0772,-1.62791
+0.0776,-1.66459
+0.078,-1.77604
+0.0784,-1.96889
+0.0789,-1.94974
+0.0792,-2.06701
+0.0796,-2.19688
+0.08,-1.98895
+0.0804,-1.95754
+0.0809,-1.95541
+0.0812,-1.77205
+0.0816,-1.80573
+0.082,-1.63666
+0.0824,-1.50994
+0.0829,-1.20289
+0.0832,-1.15238
+0.0836,-1.25376
+0.084,-1.18958
+0.0844,-1.07067
+0.0849,-1.06842
+0.0852,-1.15752
+0.0856,-0.973688
+0.086,-0.750784
+0.0864,-0.973498
+0.0869,-0.946777
+0.0872,-1.12491
+0.0876,-1.06221
+0.088,-1.02287
+0.0884,-1.19275
+0.0889,-1.27347
+0.0892,-1.25716
+0.0896,-1.53239
+0.09,-1.78797
+0.0904,-1.72077
+0.0909,-1.70699
+0.0912,-1.87999
+0.0916,-1.87252
+0.092,-1.85132
+0.0924,-1.64616
+0.0929,-1.51959
+0.0932,-1.57799
+0.0936,-1.38236
+0.094,-1.22341
+0.0944,-1.29392
