+0,-20.3742
+0.0003,-24.4825
+0.0007,-28.6955
+0.0011,-32.9089
+0.0015,-36.867
+0.002,-39.4022
+0.0023,-39.5397
+0.0027,-39.5775
+0.0031,-39.7042
+0.0035,-39.6572
+0.004,-39.6805
+0.0043,-39.9509
+0.0047,-39.6843
+0.0051,-39.5971
+0.0055,-39.8447
+0.006,-41.4069
+0.0063,-41.416
+0.0067,-41.4374
+0.0071,-41.511
+0.0075,-41.6777
+0.008,-41.8233
+0.0083,-41.6947
+0.0087,-41.8707
+0.0091,-42.0054
+0.0095,-42.1306
+0.01,-42.3014
+0.0103,-42.4919
+0.0107,-42.5508
+0.0111,-42.6434
+0.0115,-42.7316
+0.0118,-42.6915
+0.0123,-42.673
+0.0127,-43.2057
+0.0131,-43.2508
+0.0135,-43.1379
+0.014,-43.3204
+0.0143,-43.2916
+0.0147,-43.5017
+0.0151,-43.5671
+0.0155,-43.6644
+0.016,-43.7209
+0.0163,-44.0931
+0.0167,-44.1365
+0.0171,-44.2188
+0.0175,-44.4559
+0.018,-44.4342
+0.0184,-44.6389
+0.0187,-44.5545
+0.0191,-44.6414
+0.0195,-44.576
+0.02,-44.7343
+0.0203,-44.7213
+0.0207,-44.5348
+0.0211,-44.6516
+0.0215,-44.6965
+0.022,-44.7313
+0.0223,-44.7388
+0.0227,-44.9549
+0.0231,-44.9505
+0.0235,-44.9958
+0.024,-45.0688
+0.0243,-45.0814
+0.0247,-45.5523
+0.0251,-45.6217
+0.0255,-45.6707
+0.026,-45.7883
+0.0263,-45.8414
+0.0267,-46.5695
+0.0271,-46.8038
+0.0275,-46.9386
+0.0278,-47.0344
+0.0283,-46.9033
+0.0287,-46.5549
+0.0291,-47.2223
+0.0295,-47.2669
+0.03,-47.3273
+0.0303,-47.3766
+0.0307,-46.685
+0.0311,-47.0727
+0.0315,-47.1669
+0.032,-47.4512
+0.0323,-47.609
+0.0327,-47.5461
+0.0331,-46.9741
+0.0335,-47.0308
+0.034,-46.9669
+0.0343,-46.9856
+0.0347,-47.1267
+0.0351,-46.7054
+0.0355,-46.8024
+0.036,-46.4789
+0.0363,-46.5984
+0.0367,-46.7367
+0.0371,-46.8558
+0.0375,-46.9591
+0.0378,-47.7069
+0.0383,-49.5595
+0.0387,-49.6225
+0.0392,-50.226
+0.0395,-50.0943
+0.04,-50.2995
+0.0403,-50.2026
+0.0407,-50.3244
+0.0411,-50.4234
+0.0415,-51.0174
+0.042,-51.0549
+0.0423,-49.2421
+0.0427,-49.9653
+0.0431,-49.5006
+0.0435,-49.6355
+0.044,-49.8
+0.0443,-49.9476
+0.0447,-49.8851
+0.0451,-49.7986
+0.0455,-49.1679
+0.0458,-48.6287
+0.0463,-48.7346
+0.0467,-48.025
+0.0471,-48.1768
+0.0475,-48.3236
+0.048,-48.206
+0.0484,-48.8499
+0.0487,-48.8792
+0.0491,-48.8653
+0.0495,-48.8979
+0.05,-48.8765
+0.0503,-49.0141
+0.0507,-49.022
+0.0511,-48.9335
+0.0515,-49.338
+0.052,-49.427
+0.0523,-49.4211
+0.0527,-50.0653
+0.0537,-49.9816
+0.0538,-50.584
+0.054,-50.9197
+0.0543,-50.7717
+0.0547,-49.3223
+0.0551,-49.3298
+0.0555,-49.3534
+0.056,-49.8317
+0.0563,-49.7895
+0.0567,-49.8214
+0.0571,-49.881
+0.0575,-49.2561
+0.0578,-48.8997
+0.0583,-49.0568
+0.0587,-51.1046
+0.0591,-51.4811
+0.0595,-50.9227
+0.06,-50.8199
+0.0603,-50.1665
+0.0607,-50.0181
+0.0611,-50.6324
+0.0615,-50.7177
+0.0618,-50.662
+0.0623,-50.5264
+0.0627,-50.3455
+0.0631,-49.8728
+0.0635,-50.3404
+0.064,-49.6326
+0.0643,-48.2071
+0.0647,-47.5388
+0.0652,-45.4448
+0.0656,-45.8429
+0.0659,-45.7147
+0.0663,-45.5867
+0.0667,-44.9848
+0.0671,-44.8454
+0.0675,-44.1663
+0.0678,-44.2373
+0.0683,-45.4526
+0.0687,-45.3874
+0.0691,-46.7444
+0.0696,-46.2485
+0.07,-46.8737
+0.0703,-46.7099
+0.0707,-48.1707
+0.0711,-48.4521
+0.0715,-48.3222
+0.0718,-48.0558
+0.0723,-48.1187
+0.0727,-47.9032
+0.0731,-47.7349
+0.0735,-47.4174
+0.0738,-45.168
+0.0743,-44.8524
+0.0747,-43.0923
+0.0751,-42.5566
+0.0755,-42.3877
+0.0758,-42.2761
+0.0763,-41.9169
+0.0767,-41.9117
+0.0771,-41.7057
+0.0775,-41.4134
+0.0778,-42.6499
+0.0783,-42.6779
+0.0787,-42.5835
+0.0791,-42.3366
+0.0795,-42.1685
+0.0798,-41.9109
+0.0803,-41.6567
+0.0807,-41.1804
+0.0811,-40.8039
+0.0815,-40.5303
+0.0818,-40.6465
+0.0823,-40.5718
+0.0827,-40.1476
+0.0831,-39.7643
+0.0835,-39.5491
+0.0838,-39.3614
+0.0843,-39.116
+0.0847,-39.0364
+0.0851,-38.816
+0.0856,-38.5221
+0.086,-37.8834
+0.0863,-37.3273
+0.0867,-37.1447
+0.0874,-36.9443
+0.0876,-36.5835
+0.0879,-36.0307
+0.0883,-35.8059
+0.0887,-35.5323
+0.0891,-35.3288
+0.0896,-35.289
+0.09,-34.9967
+0.0903,-34.7931
+0.0907,-34.465
+0.0911,-34.1185
+0.0915,-33.7971
+0.0918,-33.7121
+0.0923,-33.4575
+0.0927,-33.0356
+0.0931,-32.7735
+0.0935,-32.2924
+0.0938,-32.0038
+0.0943,-31.7075
+0.0947,-31.3999
+0.0951,-31.2366
+0.0955,-31.1258
+0.0958,-30.8766
+0.0963,-30.5208
+0.0967,-30.1947
+0.0971,-29.8738
+0.0975,-29.7464
+0.0978,-29.3626
+0.0983,-29.054
+0.0987,-28.7931
+0.0991,-28.5482
+0.0995,-27.9193
+0.1,-27.6657
+0.1003,-27.4042
+0.1007,-27.1495
+0.1013,-26.8367
+0.1015,-26.3505
+0.1018,-25.8701
+0.1023,-25.3514
+0.1027,-25.0457
+0.1031,-24.7472
+0.1035,-24.5611
+0.104,-24.2399
+0.1043,-24.2435
+0.1047,-24.0829
+0.1051,-23.7912
+0.1055,-23.7501
+0.106,-23.7233
+0.1063,-23.4843
+0.1067,-23.1576
+0.1071,-22.8126
+0.1075,-22.5028
+0.1078,-22.3152
+0.1083,-21.7661
+0.1087,-21.4148
+0.1091,-21.1934
+0.1095,-20.8062
+0.1098,-20.6145
+0.1103,-20.5732
+0.1107,-20.3328
+0.1111,-20.0259
+0.1115,-19.8857
+0.1118,-19.6007
+0.1123,-19.5669
+0.1127,-19.3872
+0.1131,-19.2057
+0.1135,-19.0837
+0.1138,-18.8535
+0.1144,-18.6934
+0.1147,-18.5595
+0.1151,-18.6294
+0.1155,-18.5051
+0.1158,-18.3611
+0.1163,-18.0793
+0.1167,-17.8021
+0.1171,-17.4827
+0.1175,-17.2656
+0.1178,-17.1128
+0.1183,-16.8923
+0.1187,-16.6967
+0.1191,-16.3015
+0.1195,-16.0632
+0.12,-15.7697
+0.1203,-15.4936
+0.1208,-15.3592
+0.1211,-15.2396
+0.1215,-15.053
+0.1218,-14.8042
+0.1223,-14.6097
+0.1227,-14.554
+0.1231,-14.3649
+0.1235,-13.0734
+0.1238,-12.8738
+0.1243,-12.6899
+0.1247,-12.5571
+0.1251,-11.2578
+0.1255,-9.90166
+0.1261,-9.77719
+0.1263,-8.55724
+0.1267,-7.14537
+0.1271,-6.99961
+0.1275,-7.96492
+0.1278,-7.84381
+0.1284,-7.57263
+0.1287,-7.34201
+0.1291,-7.04421
+0.1295,-6.95068
+0.1298,-5.62322
