+0,+4.74907
+0.0004,+5.75916
+0.0008,+6.74999
+0.0011,+7.57404
+0.0016,+8.50352
+0.002,+9.39809
+0.0024,+9.22584
+0.0029,+9.09763
+0.0032,+9.1254
+0.0036,+8.75653
+0.004,+8.68093
+0.0044,+8.64591
+0.0048,+8.24613
+0.0051,+8.50617
+0.0056,+8.67273
+0.006,+8.60731
+0.0064,+8.71733
+0.0068,+8.67183
+0.0072,+8.63532
+0.0077,+8.76951
+0.008,+8.54835
+0.0084,+8.27227
+0.0088,+8.52309
+0.0091,+8.22331
+0.0095,+7.9992
+0.01,+8.05985
+0.0104,+8.27619
+0.0108,+8.32049
+0.0111,+8.22076
+0.0116,+8.26715
+0.012,+8.48186
+0.0124,+8.57649
+0.0128,+8.43775
+0.0131,+8.22545
+0.0136,+7.9883
+0.014,+7.70868
+0.0144,+7.54661
+0.0148,+7.74425
+0.0152,+7.63003
+0.0156,+7.46057
+0.016,+7.32143
+0.0164,+7.1921
+0.0168,+7.18775
+0.0172,+7.17838
+0.0175,+7.08821
+0.018,+7.10887
+0.0184,+7.10143
+0.0188,+7.05711
+0.0191,+7.13704
+0.0196,+7.23455
+0.02,+7.07341
+0.0204,+7.22455
+0.0208,+7.28561
+0.0211,+7.44779
+0.0216,+7.57964
+0.022,+7.81584
+0.0224,+7.74989
+0.0228,+7.50691
+0.0232,+7.67364
+0.0236,+7.4876
+0.024,+7.51531
+0.0244,+7.31605
+0.0248,+7.08596
+0.0252,+7.08908
+0.0255,+7.06192
+0.026,+6.96187
+0.0264,+7.02815
+0.0268,+7.13449
+0.0271,+6.84243
+0.0277,+6.93055
+0.028,+7.08575
+0.0284,+7.27766
+0.0288,+7.36646
+0.0292,+7.38772
+0.0296,+7.34535
+0.03,+7.25824
+0.0304,+7.0732
+0.0308,+6.97304
+0.0311,+6.89989
+0.0317,+7.00251
+0.032,+6.73508
+0.0324,+6.61431
+0.0328,+6.81363
+0.0333,+6.708
+0.0336,+6.96818
+0.034,+6.85361
+0.0344,+6.87226
+0.0348,+6.79467
+0.0352,+6.9495
+0.0357,+6.72998
+0.036,+6.82349
+0.0364,+6.99438
+0.0368,+6.91864
+0.0371,+7.0441
+0.0376,+6.88411
+0.038,+6.85535
+0.0384,+6.9215
+0.0388,+7.19938
+0.0392,+6.84126
+0.0397,+6.93289
+0.04,+6.7616
+0.0404,+6.64344
+0.0408,+6.56668
+0.0413,+6.47353
+0.0415,+6.35058
+0.042,+6.46904
+0.0424,+6.52067
+0.0428,+6.26571
+0.0432,+6.50308
+0.0436,+6.54916
+0.044,+6.91408
+0.0444,+6.85853
+0.0448,+7.10771
+0.0452,+7.15809
+0.0457,+6.81291
+0.046,+6.73308
+0.0464,+6.48476
+0.0468,+6.5073
+0.0472,+6.66593
+0.0477,+6.46132
+0.048,+6.40279
+0.0484,+6.17544
+0.0488,+5.82533
+0.0492,+5.52595
+0.0495,+5.67682
+0.05,+5.72288
+0.0504,+5.73136
+0.0508,+5.68365
+0.0512,+5.34202
+0.0516,+5.39403
+0.052,+5.23099
+0.0524,+5.47883
+0.0528,+5.55703
+0.0532,+5.83493
+0.0537,+5.77936
+0.054,+5.76211
+0.0544,+5.93865
+0.0548,+5.90926
+0.0552,+6.13376
+0.0556,+6.22388
+0.056,+6.19754
+0.0564,+6.1713
+0.0568,+6.09544
+0.0572,+5.87665
+0.0575,+6.16489
+0.058,+6.18108
+0.0584,+5.68902
+0.0588,+5.48081
+0.0592,+5.59736
+0.0595,+5.44218
+0.06,+5.53379
+0.0604,+5.24393
+0.0608,+5.07839
+0.0612,+5.11847
+0.0615,+4.94973
+0.062,+4.64835
+0.0624,+4.96237
+0.0628,+5.04541
+0.0631,+4.59175
+0.0637,+4.60199
+0.064,+4.3364
+0.0644,+4.709
+0.0648,+4.93475
+0.0652,+5.00682
+0.0655,+5.06777
+0.066,+5.41756
+0.0664,+5.55391
+0.0668,+5.68456
+0.0672,+6.01455
+0.0675,+6.05422
+0.068,+6.23014
+0.0684,+5.86293
+0.0688,+5.62614
+0.0692,+5.59888
+0.0695,+5.60537
+0.07,+5.55635
+0.0704,+5.52364
+0.0708,+5.46046
+0.0712,+5.061
+0.0717,+4.95419
+0.072,+4.81565
+0.0724,+4.85107
+0.0728,+4.95208
+0.0732,+4.85627
+0.0735,+4.79372
+0.0741,+4.73437
+0.0744,+4.61408
+0.0748,+4.7676
+0.0752,+5.22357
+0.0755,+5.29001
+0.076,+5.34215
+0.0764,+5.31683
+0.0768,+5.35838
+0.0772,+5.37965
+0.0775,+5.4304
+0.078,+5.34602
+0.0784,+5.36098
+0.0788,+5.04923
+0.0792,+4.77764
+0.0795,+4.58081
+0.08,+4.50962
+0.0804,+4.37428
+0.0808,+4.29935
+0.0812,+4.13814
+0.0815,+3.8233
+0.082,+3.77508
+0.0824,+3.98969
+0.0828,+3.82775
+0.0832,+3.73029
+0.0835,+3.82847
+0.084,+3.58368
+0.0844,+3.69508
+0.0848,+3.7039
+0.0852,+3.84119
+0.0855,+4.08323
+0.086,+4.08804
+0.0864,+3.72109
+0.0868,+3.7923
+0.0872,+3.92873
+0.0875,+3.97212
+0.088,+4.13364
+0.0884,+4.05784
+0.0888,+4.04538
+0.0892,+4.03187
+0.0896,+3.95803
+0.09,+3.55919
+0.0904,+3.53091
+0.0908,+3.60134
+0.0912,+3.65136
+0.0917,+3.55581
+0.092,+3.61689
+0.0924,+3.59106
+0.0928,+3.57203
+0.0937,+3.53351
+0.094,+3.40109
+0.0943,+3.67743
+0.0944,+3.74137
+0.0948,+3.76076
+0.0952,+3.64214
+0.0955,+3.39944
+0.096,+3.15033
+0.0964,+3.1455
+0.0968,+3.11874
+0.0972,+3.16528
+0.0975,+3.23515
+0.098,+3.11466
+0.0984,+2.77505
+0.0988,+2.85525
+0.0991,+2.88383
+0.0995,+2.68722
+0.1,+2.64391
+0.1004,+2.19503
+0.1008,+2.14646
+0.1012,+2.03326
+0.1017,+1.54776
+0.102,+1.80727
+0.1024,+2.04195
+0.1028,+1.8462
+0.1032,+1.38449
+0.1035,+1.69219
+0.104,+1.87068
+0.1045,+2.0792
+0.1048,+1.69474
+0.1052,+1.61414
+0.1055,+2.21337
+0.106,+1.9537
+0.1064,+1.76883
+0.1068,+1.53329
+0.1071,+1.66987
+0.1075,+1.58891
+0.108,+1.49158
+0.1084,+1.49689
+0.1088,+1.60687
+0.1092,+1.35931
+0.1095,+1.12491
+0.11,+1.21595
+0.1104,+1.33251
+0.1108,+1.37135
+0.1112,+1.35381
+0.1115,+1.39272
+0.112,+1.24015
+0.1124,+1.40534
+0.1128,+1.43458
+0.1131,+1.56637
+0.1135,+1.5273
+0.114,+1.16571
+0.1144,+0.99414
+0.1148,+1.17046
+0.1152,+1.09477
+0.1155,+0.686581
+0.116,+0.810083
+0.1164,+0.780818
+0.1168,+0.924694
+0.1172,+0.794008
+0.1175,+0.675315
+0.118,+0.825425
+0.1184,+0.815557
+0.1188,+0.725045
+0.1192,+0.916586
+0.1195,+1.06749
+0.12,+0.990644
+0.1204,+0.405509
+0.1208,-0.00335353
+0.1212,+0.0124975
+0.1215,-0.0767766
+0.122,+0.00973605
+0.1224,+0.0608731
+0.1228,-0.168422
+0.1232,-0.43893
+0.1235,-0.286343
+0.124,-0.546985
+0.1244,-0.177578
+0.1249,-0.352664
+0.1252,-0.315594
+0.1255,-0.0728794
+0.126,-0.321728
+0.1264,-0.443275
+0.1268,-0.481807
+0.1272,-0.27731
+0.1275,-0.265125
+0.128,-0.130418
+0.1284,+0.0130376
+0.1288,+0.398976
+0.1292,+0.164848
+0.1295,-0.0971055
+0.13,-0.0428242
+0.1304,+0.0548918
+0.1308,+0.476664
+0.1312,+0.262732
+0.1315,-0.174621
+0.132,-0.129438
+0.1324,-0.473014
+0.1328,-0.818496
+0.1332,-0.958645
+0.1335,-0.912159
+0.134,-1.18563
+0.1344,-1.44289
+0.1348,-1.96196
+0.1352,-2.11501
+0.1355,-1.84066
+0.136,-2.13412
+0.1364,-2.02528
+0.1368,-1.69594
+0.1372,-1.89502
+0.1375,-2.18155
+0.138,-2.4128
+0.1384,-2.83925
+0.1388,-2.81435
+0.1392,-2.87958
+0.1395,-2.97905
+0.14,-2.78787
+0.1404,-2.92424
+0.1408,-3.0681
+0.1412,-2.71365
+0.1415,-2.64418
+0.142,-2.39644
+0.1424,-1.78895
+0.1428,-1.8023
+0.1432,-1.50871
+0.1435,-1.54459
+0.144,-1.8035
+0.1444,-1.77096
+0.1448,-2.23892
+0.1452,-2.52394
+0.1455,-2.4568
+0.146,-2.34243
+0.1464,-2.54973
+0.1468,-2.76539
+0.1472,-3.35349
+0.1475,-3.85356
+0.148,-3.92185
+0.1484,-3.9954
+0.1488,-3.70331
+0.1492,-3.5933
+0.1495,-3.81922
+0.15,-3.96343
+0.1504,-4.29029
+0.1508,-4.28164
+0.1512,-3.85102
+0.1515,-3.30813
+0.152,-3.15491
+0.1524,-3.30926
+0.1528,-3.35319
+0.1532,-3.34597
+0.1535,-3.17271
+0.154,-3.0633
+0.1544,-2.83014
+0.1548,-2.80942
+0.1553,-2.73954
+0.1557,-2.98794
+0.156,-2.93387
+0.1564,-3.26556
+0.1568,-3.36338
+0.1572,-3.3817
+0.1575,-3.4598
+0.158,-3.66272
+0.1584,-3.66251
+0.1588,-3.39309
+0.1592,-4.01191
+0.1595,-3.95498
+0.16,-4.20415
+0.1604,-3.82362
+0.1608,-3.66561
+0.1612,-4.14614
+0.1615,-4.53696
+0.162,-4.95816
+0.1624,-4.95397
+0.1628,-5.01665
+0.1632,-4.64708
+0.1635,-4.92322
+0.164,-4.99927
+0.1644,-4.6931
+0.1648,-5.15921
+0.1652,-4.60047
+0.1655,-4.31974
+0.166,-4.10543
+0.1664,-4.16893
+0.1668,-4.38514
+0.1672,-4.43025
+0.1675,-4.31116
+0.168,-4.28564
+0.1684,-4.57405
+0.1688,-4.46755
+0.1692,-4.60564
+0.1695,-4.80469
+0.17,-4.49758
+0.1704,-4.97075
+0.1708,-5.12373
+0.1712,-5.11205
+0.1715,-5.32333
+0.172,-5.52751
+0.1724,-5.68428
+0.1728,-5.5344
+0.1732,-5.71429
+0.1735,-5.3158
+0.174,-5.41023
+0.1744,-5.44876
+0.1748,-5.41429
+0.1753,-5.2546
+0.1756,-5.03746
+0.176,-5.14015
+0.1764,-5.21153
+0.1768,-5.32325
+0.1772,-5.25226
+0.1775,-5.53498
+0.178,-5.87765
+0.1784,-5.38195
+0.1788,-5.35146
+0.1792,-5.58675
+0.1795,-5.5982
+0.18,-5.38624
+0.1804,-5.19633
+0.1808,-5.00055
+0.1812,-5.02282
+0.1815,-5.50757
+0.182,-5.28613
+0.1824,-5.58236
+0.1828,-5.60668
+0.1832,-5.57027
+0.1835,-5.78955
+0.184,-5.74286
+0.1844,-5.68234
+0.1848,-5.8128
+0.1852,-5.75956
+0.1855,-5.07842
+0.186,-5.12125
+0.1864,-5.20587
+0.1868,-5.52203
+0.1872,-5.40595
+0.1875,-5.38003
+0.188,-5.20668
+0.1884,-5.33668
+0.1888,-5.31558
+0.1892,-5.48796
+0.1895,-5.57653
+0.19,-5.4854
+0.1904,-5.3263
+0.1908,-4.96693
+0.1912,-5.10996
+0.1915,-4.88431
+0.192,-5.1325
+0.1924,-5.38688
+0.1928,-5.57481
+0.1932,-5.92645
+0.1935,-5.92604
+0.194,-5.85652
+0.1944,-5.60016
+0.1948,-5.73442
+0.1952,-5.74731
+0.1961,-5.84598
+0.1963,-5.85999
+0.1966,-5.54099
+0.1968,-5.24039
+0.1972,-4.77579
+0.1975,-4.96831
+0.198,-5.6017
+0.1984,-5.71827
+0.1988,-5.42122
+0.1992,-5.45906
+0.1995,-5.4435
+0.2,+3.94237
+0.2004,+3.65121
+0.2008,+3.64199
+0.2012,+3.85959
+0.2015,+3.87528
+0.202,+3.83857
+0.2024,+3.8684
+0.2028,+3.70539
+0.2032,+3.79749
+0.2035,+3.78272
+0.204,+3.80273
+0.2044,+4.006
+0.2048,+4.19352
+0.2052,+4.1102
+0.2057,+4.26971
+0.206,+4.24784
+0.2064,+3.9807
+0.2068,+4.05406
+0.2072,+4.08656
+0.2075,+4.2511
+0.208,+4.36902
+0.2084,+4.1585
+0.2088,+4.02279
+0.2092,+3.95412
+0.2095,+3.8814
+0.21,+3.8563
+0.2104,+3.73079
+0.2108,+3.67239
+0.2112,+3.55237
+0.2115,+3.37663
+0.212,+3.385
+0.2124,+3.4441
+0.2128,+3.45015
+0.2132,+3.40041
+0.2135,+3.35714
+0.214,+3.34915
+0.2144,+3.47333
+0.2148,+3.49853
+0.2152,+3.6276
+0.2155,+3.62241
+0.216,+3.48782
+0.2164,+3.5244
+0.2168,+3.46356
+0.2172,+3.3838
+0.2175,+3.43909
+0.218,+3.31107
+0.2184,+3.40955
+0.2188,+3.28566
+0.2192,+3.18741
+0.2195,+3.26554
+0.22,+3.36702
+0.2204,+3.3284
+0.2208,+3.35715
+0.2212,+3.3999
+0.2215,+3.47854
+0.222,+3.66491
+0.2224,+3.78008
+0.2228,+4.02862
+0.2232,+3.92175
+0.2235,+3.94137
+0.224,+3.87933
+0.2244,+4.01553
+0.2248,+4.20105
+0.2252,+4.27243
+0.2256,+4.22829
+0.226,+4.257
+0.2264,+4.30341
+0.2268,+4.18055
+0.2272,+4.39952
+0.2275,+4.47763
+0.228,+4.35981
+0.2284,+4.20384
+0.2288,+4.16103
+0.2292,+3.96463
+0.2295,+3.87872
+0.23,+3.78028
+0.2304,+3.619
+0.2308,+3.72423
+0.2312,+3.59155
+0.2315,+3.50849
+0.232,+3.77041
+0.2324,+3.93655
+0.2328,+3.94686
+0.2332,+4.08523
+0.2335,+4.10252
+0.234,+4.18396
+0.2344,+4.20946
+0.2348,+4.16409
+0.2352,+4.31534
+0.2355,+4.23162
+0.236,+4.18813
+0.2364,+4.05005
+0.2368,+4.0815
+0.2372,+4.09285
+0.2375,+4.18189
+0.238,+4.05936
+0.2384,+4.17976
+0.2388,+4.28335
+0.2392,+4.11415
+0.2395,+4.08369
+0.24,+4.09634
+0.2404,+4.19287
+0.2408,+4.2813
+0.2412,+4.29681
+0.2415,+4.1899
+0.242,+4.28419
+0.2424,+4.14097
+0.2428,+4.04532
+0.2432,+4.32551
+0.2435,+4.50255
+0.244,+4.44434
+0.2444,+4.45301
+0.2448,+4.45011
+0.2452,+4.63094
+0.2455,+4.69731
+0.246,+4.66495
+0.2464,+4.66202
+0.2468,+4.81663
+0.2472,+4.75976
+0.2475,+4.66153
+0.248,+4.75439
+0.2484,+4.83438
+0.2488,+4.83407
+0.2492,+4.73006
+0.2495,+4.85634
+0.25,+4.87036
+0.2504,+5.0255
+0.2508,+4.9926
+0.2512,+5.03368
+0.2515,+5.23109
+0.252,+5.23833
+0.2524,+5.18591
+0.2528,+5.06325
+0.2532,+5.1323
