+0,+1.02394
+0.00037,+1.39773
+0.00075,+1.72697
+0.00125,+2.09842
+0.00162,+2.48354
+0.00199,+2.79596
+0.00238,+2.22686
+0.00275,+2.29384
+0.00325,+1.85595
+0.00361,+1.70691
+0.004,+1.16376
+0.00437,+0.976563
+0.00475,+0.91203
+0.00511,+0.829693
+0.00563,+0.0662838
+0.00599,-0.594452
+0.00637,-0.774124
+0.00688,-0.435857
+0.00725,-0.746112
+0.00762,-0.859043
+0.008,-0.642427
+0.00838,-1.26651
+0.00875,-1.47937
+0.00912,-1.77288
+0.00962,-1.50521
+0.00999,-1.14711
+0.01037,-0.693857
+0.01075,-1.43532
+0.01125,-1.08206
+0.01162,-1.27311
+0.01199,-1.35903
+0.01237,-1.06057
+0.01275,-1.66324
+0.01311,-2.31564
+0.01362,-2.27718
+0.014,-2.39811
+0.01437,-3.16634
+0.01474,-2.65543
+0.01511,-3.29194
+0.01562,-4.0465
+0.01599,-4.73183
+0.01638,-5.35386
+0.01676,-4.94349
+0.01725,-4.4518
+0.01762,-5.0315
+0.018,-4.95338
+0.01838,-4.23734
+0.01876,-4.23183
+0.01912,-4.13666
+0.01962,-3.41873
+0.02,-2.8152
+0.02037,-2.01851
+0.02075,-2.40882
+0.02111,-2.88817
+0.02162,-2.21437
+0.022,-2.68577
+0.02238,-2.52367
+0.02276,-2.85749
+0.02312,-2.74654
+0.02362,-2.52064
+0.02399,-2.2447
+0.02438,-2.17417
+0.02475,-1.4601
+0.02512,-1.19748
+0.02563,-1.62043
+0.026,-1.42222
+0.02637,-1.37746
+0.02675,-0.811508
+0.02712,-0.601748
+0.02763,-0.538525
+0.028,-0.470288
+0.02837,-0.357478
+0.02875,-0.252948
+0.02912,-0.239188
+0.02962,-0.171614
+0.03,-0.300061
+0.03037,-0.241591
+0.03076,-0.759697
+0.03113,-0.811
+0.03163,-1.28121
+0.032,-1.74814
+0.03237,-1.83156
+0.03275,-1.86726
+0.03325,-1.36983
+0.03362,-1.41931
+0.034,-0.69977
+0.03438,-0.677469
+0.03475,-0.103175
+0.03512,+0.329571
+0.03562,+0.871875
+0.03599,+1.39855
+0.03638,+0.97065
+0.03675,+0.952116
+0.03725,+1.06456
+0.03763,+1.68943
+0.038,+1.55151
+0.03838,+1.49905
+0.03876,+1.33379
+0.0407,+1.30749
+0.04094,+1.19214
+0.0412,+1.04458
+0.04162,+1.40164
+0.042,+1.3153
+0.04238,+1.23065
+0.04275,+1.17532
+0.04312,+1.21172
+0.04363,+1.08889
+0.044,+1.16481
+0.04438,+1.19701
+0.04475,+1.23234
+0.04511,+1.25099
+0.04564,+1.28458
+0.04601,+1.29841
+0.04637,+1.19301
+0.04675,+1.1063
+0.04713,+0.982166
+0.04775,+1.01415
+0.048,+0.983895
+0.04837,+1.02267
+0.04875,+0.992553
+0.04926,+0.947609
+0.04976,+0.961234
+0.05072,+0.843112
