+0,+0.528359
+0.0004,+0.698924
+0.0008,+0.894589
+0.0013,+1.198
+0.0017,+1.57753
+0.002,+2.00089
+0.0024,+2.37744
+0.0028,+2.75372
+0.0034,+3.23309
+0.0037,+3.59243
+0.004,+3.95546
+0.0044,+4.32474
+0.0048,+4.72034
+0.0053,+5.04409
+0.0057,+5.35838
+0.0061,+5.71039
+0.0064,+6.11355
+0.0068,+6.48275
+0.0073,+6.82177
+0.0077,+7.29719
+0.008,+7.8672
+0.0084,+8.44944
+0.0088,+8.94247
+0.0093,+9.38503
+0.0097,+9.75183
+0.01,+10.3932
+0.0104,+10.8097
+0.0108,+11.4434
+0.0113,+12.1312
+0.0117,+12.5544
+0.012,+13.4556
+0.0124,+13.9014
+0.0128,+14.498
+0.0133,+15.1105
+0.0137,+15.6968
+0.0141,+16.4696
+0.0144,+16.9927
+0.0148,+17.4033
+0.0153,+17.721
+0.0157,+18.265
+0.016,+18.6418
+0.0164,+19.1229
+0.0168,+19.4175
+0.0173,+19.8649
+0.0177,+20.935
+0.018,+20.9099
+0.0184,+21.8952
+0.0188,+22.8167
+0.0193,+23.2262
+0.0197,+23.5623
+0.02,+23.4895
+0.0204,+23.8837
+0.0208,+24.8629
+0.0213,+25.7875
+0.0217,+25.5326
+0.022,+26.6248
+0.0224,+26.3904
+0.0228,+26.1568
+0.0233,+26.4285
+0.0237,+26.871
+0.024,+27.1959
+0.0244,+27.451
+0.0248,+27.237
+0.0253,+26.8739
+0.0257,+27.1442
+0.026,+26.6
+0.0264,+26.9109
+0.0268,+27.2388
+0.0273,+27.54
+0.0277,+27.8036
+0.028,+28.7032
+0.0284,+29.6238
+0.0288,+29.8895
+0.0293,+30.2976
+0.0297,+30.4711
+0.03,+30.7911
+0.0304,+31.6587
+0.0308,+32.5447
+0.0313,+33.0164
+0.0317,+33.8745
+0.032,+34.0739
+0.0324,+33.628
+0.0328,+34.3521
+0.0333,+34.6265
+0.0338,+35.1024
+0.0341,+36.1042
+0.0344,+35.8319
+0.0348,+35.6252
+0.0353,+35.8042
+0.0357,+35.5092
+0.036,+35.1909
+0.0364,+35.6026
+0.0368,+35.3671
+0.0373,+36.3314
+0.0377,+36.5942
+0.038,+36.0707
+0.0384,+36.2245
+0.0388,+36.2966
+0.0393,+36.2613
+0.0397,+36.2982
+0.04,+36.4201
+0.0404,+36.3428
+0.0408,+36.3989
+0.0413,+35.6145
+0.0417,+35.5551
+0.042,+35.6644
+0.0424,+36.1777
+0.0428,+36.116
+0.0433,+36.1019
+0.0437,+35.7617
+0.044,+35.5927
+0.0444,+35.4211
+0.0448,+35.2642
+0.0453,+35.7432
+0.0457,+35.541
+0.046,+35.3956
+0.0464,+34.7456
+0.0468,+34.5362
+0.0473,+34.4845
+0.0477,+34.5294
+0.048,+34.2943
+0.0484,+34.341
+0.0488,+34.2179
+0.0493,+33.5675
+0.0497,+33.5926
+0.0501,+33.3187
+0.0504,+33.069
+0.0508,+32.9211
+0.0513,+32.6405
+0.0517,+32.4769
+0.052,+32.4636
+0.0524,+32.203
+0.0528,+31.9242
+0.0533,+31.6406
+0.0537,+31.1487
+0.054,+30.7417
+0.0544,+30.4672
+0.0548,+30.1054
+0.0553,+29.6324
+0.0557,+29.1214
+0.056,+28.8257
+0.0564,+28.1499
+0.0568,+27.5471
+0.0573,+26.8525
+0.0577,+26.1622
+0.0581,+25.5862
+0.0584,+25.0064
+0.0588,+24.4027
+0.0593,+23.8273
+0.0597,+23.3706
+0.06,+22.4683
+0.0604,+21.9645
+0.0608,+21.5291
+0.0613,+20.9726
+0.0617,+20.5258
+0.062,+20.0827
+0.0624,+19.5104
+0.0628,+18.7762
+0.0633,+18.2439
+0.0637,+17.3325
+0.064,+16.7233
+0.0644,+15.9666
+0.0648,+15.1867
+0.0653,+14.5561
+0.0657,+13.7416
+0.066,+12.8076
+0.0664,+11.6291
+0.0668,+10.9241
+0.0673,+10.0892
+0.0677,+9.09873
+0.068,+7.96298
+0.0684,+7.08298
+0.0688,+6.05915
+0.0693,+4.78638
+0.0698,+3.68107
+0.0701,+2.76047
+0.0704,+1.81415
+0.0708,+0.785072
+0.0713,-0.376137
+0.0717,-1.25201
+0.072,-2.3349
+0.0724,-3.49782
+0.0728,-4.66452
+0.0733,-5.59614
+0.0737,-6.73249
+0.074,-8.07476
+0.0744,-9.11872
+0.0748,-10.4692
+0.0753,-11.6526
+0.0757,-12.8075
+0.076,-13.9115
+0.0764,-15.1059
+0.0768,-16.3275
+0.0773,-17.6921
+0.0777,-18.7954
+0.0781,-19.9654
+0.0785,-21.0979
+0.0788,-22.2613
+0.0793,-23.4234
+0.0797,-24.8205
+0.08,-25.9781
+0.0804,-27.1773
+0.0808,-28.4017
+0.0813,-29.7248
+0.0817,-31.185
+0.0821,-32.2994
+0.083,-33.5989
+0.0832,-34.7978
+0.0834,-36.0719
+0.0837,-37.0632
+0.084,-38.2223
+0.0844,-39.2842
+0.0849,-40.2439
+0.0853,-41.0468
+0.0857,-41.8326
+0.0861,-42.7723
+0.0864,-43.6508
+0.0868,-44.6012
+0.0873,-45.2995
+0.0877,-46.012
+0.088,-46.6566
+0.0884,-47.2921
+0.0888,-47.8992
+0.0893,-48.488
+0.0897,-48.9449
+0.0901,-49.3128
+0.0904,-49.6605
+0.0908,-49.9129
+0.0913,-50.2667
+0.0917,-50.5249
+0.092,-50.718
+0.0924,-50.8733
+0.0928,-51.0138
+0.0933,-51.0077
+0.0937,-51.0148
+0.0941,-51.1626
+0.0944,-51.1731
+0.0948,-50.9921
+0.0953,-50.8572
+0.0957,-50.6946
+0.096,-50.459
+0.0964,-50.2684
+0.0968,-49.9774
+0.0973,-49.8186
+0.0977,-49.4957
+0.098,-49.0699
+0.0984,-48.7584
+0.0988,-48.4452
+0.0993,-48.3297
+0.0997,-47.9668
+0.1,-47.7166
+0.1004,-47.5308
+0.1008,-47.023
+0.1013,-46.4382
+0.1017,-45.9342
+0.1021,-45.3403
+0.1024,-44.6588
+0.1028,-44.0936
+0.1033,-43.1852
+0.1037,-42.549
+0.104,-41.7962
+0.1044,-40.9373
+0.1048,-40.3977
+0.1053,-39.533
+0.1057,-38.8909
+0.106,-38.2508
+0.1064,-37.5139
+0.1068,-36.8805
+0.1073,-36.1344
+0.1077,-35.2679
+0.108,-34.4546
+0.1084,-33.5153
+0.1088,-32.5685
+0.1093,-32.0032
+0.1097,-31.1572
+0.11,-30.325
+0.1104,-29.5643
+0.1108,-28.6207
