+0,+3.93647
+0.0004,+5.0203
+0.0008,+6.1408
+0.0011,+7.44288
+0.0017,+8.83047
+0.002,+10.2986
+0.0024,+11.2414
+0.0028,+12.0093
+0.0031,+12.7352
+0.0038,+13.4637
+0.004,+14.0554
+0.0044,+14.5291
+0.0048,+15.0309
+0.0051,+15.2962
+0.0056,+15.5598
+0.006,+15.7235
+0.0064,+15.8585
+0.0068,+15.9755
+0.0071,+16.0402
+0.0077,+15.9416
+0.008,+15.7322
+0.0084,+15.4817
+0.0088,+15.2914
+0.0091,+15.0718
+0.0097,+14.8332
+0.01,+14.4905
+0.0104,+13.8422
+0.0108,+13.52
+0.0111,+12.9447
+0.0116,+12.6638
+0.012,+12.2035
+0.0124,+11.7474
+0.0128,+11.0257
+0.0131,+10.3327
+0.0137,+9.54131
+0.014,+9.07069
+0.0144,+8.83448
+0.0148,+8.0828
+0.0152,+7.66569
+0.0157,+6.82177
+0.016,+5.99546
+0.0164,+5.23376
+0.0168,+4.74593
+0.0171,+4.00492
+0.0177,+3.37742
+0.018,+2.57962
+0.0184,+1.46994
+0.0188,+0.865086
+0.0191,-0.125681
+0.0197,-0.777221
+0.02,-1.17242
+0.0204,-1.69113
+0.0207,-2.55028
+0.0209,-2.99507
+0.0211,-3.58058
+0.0217,-4.63227
+0.022,-5.16465
+0.0224,-5.69808
+0.0228,-5.94981
+0.0231,-6.71204
+0.0237,-7.19498
+0.024,-7.32096
+0.0244,-7.28083
+0.0248,-7.44075
+0.0251,-7.52095
+0.0257,-7.07565
+0.026,-7.15925
+0.0264,-7.07009
+0.0268,-6.95612
+0.0272,-6.31389
+0.0277,-6.06163
+0.028,-5.84559
+0.0284,-5.48271
+0.0288,-4.94218
+0.0291,-4.56982
+0.0297,-4.16637
+0.03,-3.33195
+0.0304,-2.87752
+0.0308,-2.29866
+0.0311,-1.88588
+0.0317,-1.2721
+0.032,-0.740472
+0.0324,-0.277894
+0.0328,+0.106185
+0.0331,+0.607837
+0.0337,+1.10325
+0.0343,+1.63645
+0.0345,+2.2864
+0.0349,+2.69018
+0.0352,+3.14821
+0.0357,+3.49824
+0.036,+3.97068
+0.0364,+4.38466
+0.0368,+4.64802
+0.0372,+5.08028
+0.0377,+5.32127
+0.038,+5.5789
+0.0384,+5.48982
+0.0388,+5.48889
+0.0392,+5.45549
+0.0397,+5.52588
+0.04,+5.34694
+0.0404,+4.92564
+0.0408,+4.7988
+0.0412,+4.4501
+0.0417,+4.02894
+0.042,+3.51931
+0.0424,+3.13383
+0.0428,+2.65199
+0.0432,+1.96613
+0.0437,+1.35989
+0.044,+0.398741
+0.0444,-0.188955
+0.0448,-0.909495
+0.0452,-1.91056
+0.0457,-2.44066
+0.046,-3.13764
+0.0464,-4.06568
+0.0468,-4.81334
+0.0472,-5.12637
+0.0477,-5.70037
+0.048,-6.21597
+0.0484,-6.49334
+0.0488,-7.27712
+0.0492,-7.36108
+0.0497,-7.71067
+0.05,-8.47079
+0.0504,-8.53875
+0.0508,-8.79501
+0.0512,-9.36768
+0.0517,-10.1948
+0.052,-10.2933
+0.0524,-10.8518
+0.0528,-10.781
+0.0531,-11.5635
+0.0537,-12.0154
+0.054,-11.7088
+0.0544,-11.8626
+0.0548,-11.8503
+0.0552,-11.803
+0.0557,-11.3695
+0.056,-11.5777
+0.0564,-11.2921
+0.0568,-11.0737
+0.0572,-10.3543
+0.0577,-9.88756
+0.058,-9.64257
+0.0584,-9.21807
+0.0588,-8.89117
+0.0592,-8.81238
+0.0597,-8.42595
+0.06,-7.64615
+0.0604,-7.30877
+0.0608,-7.25002
+0.0612,-6.77771
+0.0617,-6.50031
+0.062,-6.37214
+0.0624,-6.20334
+0.0628,-5.87278
+0.0632,-5.55209
+0.0637,-5.68048
+0.064,-5.77118
+0.0644,-5.71374
+0.0648,-5.73847
+0.0652,-5.82165
+0.0657,-6.11877
+0.066,-6.13672
+0.0664,-6.48501
+0.0668,-6.90884
+0.0672,-7.09337
+0.0677,-6.86483
+0.0689,-6.88695
+0.069,-7.34681
+0.0692,-7.56808
+0.0697,-8.08993
+0.07,-8.33312
+0.0704,-8.35245
+0.0708,-8.24541
+0.0711,-8.54807
+0.0717,-8.41294
+0.072,-9.01162
+0.0724,-9.51063
+0.0728,-9.68467
+0.0731,-9.79231
+0.0737,-9.53542
+0.074,-9.26264
+0.0745,-9.72929
+0.0748,-9.77119
+0.0752,-9.70313
+0.0757,-10.0124
+0.076,-9.95158
+0.0764,-9.58779
+0.0768,-9.38767
+0.0772,-8.94661
+0.0777,-8.89678
+0.078,-8.86638
+0.0784,-8.36316
+0.0788,-8.24081
+0.0792,-7.83258
+0.0797,-7.91919
+0.08,-7.85104
+0.0804,-7.808
+0.0808,-7.50826
+0.0812,-7.84825
+0.0817,-7.76499
+0.082,-8.2305
+0.0824,-8.68543
+0.0828,-9.0868
+0.0832,-9.52698
+0.0837,-9.50926
