+0,+6.98199
+0.0004,+8.45132
+0.0008,+9.88908
+0.0012,+11.3169
+0.0015,+12.7885
+0.0019,+14.1482
+0.0024,+14.2046
+0.0028,+14.0547
+0.0032,+14.0578
+0.0035,+13.9531
+0.0041,+13.78
+0.0044,+13.5927
+0.0048,+13.4271
+0.0052,+13.2888
+0.0056,+13.1911
+0.006,+13.6815
+0.0064,+13.4392
+0.0068,+13.3909
+0.0072,+13.3443
+0.0076,+13.1749
+0.0081,+12.9359
+0.0084,+12.6581
+0.0088,+12.4033
+0.0092,+12.2661
+0.0096,+11.9626
+0.0099,+11.076
+0.0104,+10.9581
+0.0108,+10.6013
+0.0112,+10.3607
+0.0115,+10.1341
+0.0119,+9.88783
+0.0132,+9.7686
+0.0134,+9.58795
+0.0136,+9.22709
+0.0139,+9.02441
+0.0144,+8.82969
+0.0148,+8.66335
+0.0152,+8.58008
+0.0156,+8.31263
+0.0159,+8.18535
+0.0164,+8.01755
+0.0168,+7.91778
+0.0172,+7.8214
+0.0175,+7.78286
+0.0179,+7.62591
+0.0184,+7.51417
+0.0188,+7.43438
+0.0192,+7.40577
+0.0195,+7.39647
+0.0199,+7.46276
+0.0204,+7.67918
+0.0208,+7.75927
+0.0212,+7.82044
+0.0215,+7.86488
+0.0219,+7.93027
+0.0224,+8.05638
+0.0228,+8.15471
+0.0232,+8.27568
+0.0235,+8.35124
+0.024,+8.2981
+0.0244,+8.3289
+0.0248,+8.26988
+0.0252,+8.19681
+0.0255,+8.22503
+0.0259,+8.25744
+0.0264,+8.2502
+0.0268,+8.2906
+0.0272,+8.36437
+0.0275,+8.42028
+0.0279,+8.6038
+0.0284,+8.54168
+0.0288,+8.66047
+0.0292,+8.89061
+0.0295,+9.08539
+0.0299,+9.3234
+0.0304,+9.56736
+0.0308,+9.76938
+0.0312,+9.97633
+0.0315,+10.1863
+0.0319,+10.2896
+0.0324,+10.4771
+0.0328,+10.7385
+0.0332,+10.9269
+0.0335,+11.078
+0.0339,+11.1439
+0.0344,+11.3292
+0.0348,+11.549
+0.0352,+11.6997
+0.0355,+11.9851
+0.0359,+12.1516
+0.0364,+12.403
+0.0368,+12.6142
+0.0372,+12.7677
+0.0375,+12.9429
+0.0379,+13.101
+0.0384,+13.3364
+0.0388,+13.4153
+0.0392,+14.1313
+0.0395,+14.1344
+0.0399,+14.4612
+0.0404,+14.6094
+0.0408,+14.68
+0.0412,+14.7882
+0.0418,+15.0052
+0.0423,+15.0918
+0.0426,+15.0637
+0.0428,+15.1792
+0.0434,+14.5449
+0.0438,+14.5851
+0.0441,+14.513
+0.0444,+14.4309
+0.0448,+15.0513
+0.0452,+14.9712
+0.0455,+14.685
+0.0459,+14.7222
+0.0464,+14.6738
+0.0468,+14.4619
+0.0472,+14.3612
+0.0475,+14.2061
+0.0479,+13.93
+0.0484,+13.743
+0.0488,+12.7677
+0.0492,+12.7946
+0.0496,+12.8524
+0.0499,+12.6334
+0.0504,+12.4793
+0.0508,+12.2291
+0.0512,+12.0593
+0.0515,+11.9509
+0.0519,+11.7919
+0.0524,+11.647
+0.0528,+11.5091
+0.0532,+11.1013
+0.0535,+10.7275
+0.0539,+10.542
+0.0544,+10.2238
+0.0548,+10.1295
+0.0552,+9.85091
+0.0556,+9.50815
+0.0559,+9.23784
+0.0564,+8.94311
+0.0568,+8.90371
+0.0572,+8.62984
+0.0577,+8.46066
+0.058,+8.04709
+0.0584,+7.86443
+0.0588,+7.48129
+0.0592,+7.68935
+0.0595,+7.53315
+0.0599,+7.43403
+0.0604,+7.36274
+0.0608,+7.04595
+0.0612,+6.96803
+0.0616,+6.8299
+0.0619,+6.79439
+0.0624,+6.70944
+0.0628,+6.7376
+0.0632,+6.255
+0.0637,+6.21829
+0.0641,+6.08385
+0.0644,+5.94725
+0.0648,+5.81609
+0.0652,+5.70663
+0.0655,+5.58003
+0.0659,+5.55151
+0.0664,+5.47606
+0.0668,+5.48914
+0.0672,+5.63998
+0.0675,+5.50874
+0.0679,+5.59551
+0.0684,+5.56858
+0.0688,+5.75877
+0.0692,+5.89131
+0.0695,+5.92165
+0.0699,+5.9723
+0.0704,+5.9957
+0.0708,+6.00177
+0.0712,+5.83807
+0.0716,+5.88823
+0.0721,+5.86934
+0.0724,+5.93257
+0.0728,+5.8446
+0.0732,+5.69785
+0.0736,+5.75625
+0.0739,+5.72733
+0.0744,+5.61766
+0.0748,+5.5703
+0.0752,+5.61307
+0.0756,+5.62897
+0.0759,+5.45684
+0.0764,+5.40154
+0.0768,+5.90524
+0.0772,+6.04
+0.0776,+5.8794
+0.0779,+5.86946
+0.0784,+5.78322
+0.0788,+5.70067
+0.0792,+5.61837
+0.0796,+5.7206
+0.0799,+5.77178
+0.0804,+5.7809
+0.0808,+5.33594
+0.0812,+5.20508
+0.0816,+5.29375
+0.0819,+5.29582
+0.0824,+5.45343
+0.0828,+5.47592
+0.0832,+5.41909
+0.0836,+5.26788
+0.0839,+5.21122
+0.0845,+5.18551
+0.0848,+4.99659
+0.0852,+5.11155
+0.0855,+5.63634
+0.0859,+5.70578
+0.0864,+5.73836
+0.0868,+5.75678
