+0,+5.77196
+0.00037,+8.06955
+0.00075,+8.43633
+0.00113,+10.5032
+0.00151,+10.8499
+0.00199,+11.3796
+0.00238,+11.506
+0.00275,+11.4356
+0.00312,+12.8141
+0.0035,+11.2483
+0.00401,+9.71502
+0.00437,+7.78935
+0.00474,+9.67035
+0.00513,+9.66475
+0.0055,+9.63278
+0.006,+9.59284
+0.00637,+9.60271
+0.00675,+9.69235
+0.00713,+8.23101
+0.00749,+8.01932
+0.008,+7.99791
+0.00838,+9.64651
+0.00875,+7.88896
+0.00912,+6.22372
+0.00951,+6.31486
+0.01,+6.16062
+0.01037,+6.1453
+0.01074,+6.06366
+0.01112,+5.84999
+0.01151,+7.67969
+0.012,+9.18569
+0.01237,+7.70478
+0.01275,+7.69455
+0.01313,+9.57349
+0.0135,+9.54264
+0.014,+11.2461
+0.01438,+11.0785
+0.01475,+11.1366
+0.01512,+11.2832
+0.0155,+9.67423
+0.01601,+8.11025
+0.01637,+7.98629
+0.01675,+9.53712
+0.01713,+7.72161
+0.0175,+7.7467
+0.018,+6.21594
+0.01837,+6.36406
+0.01875,+6.33834
+0.01913,+6.37672
+0.01951,+8.06447
+0.02,+8.01003
+0.02038,+8.14598
+0.02075,+6.68731
+0.02112,+6.79325
+0.02149,+8.46553
+0.022,+8.49054
+0.02237,+8.31257
+0.02275,+8.2553
+0.02312,+8.18646
+0.02351,+6.25604
+0.02402,+7.79156
+0.02437,+7.58526
+0.02474,+7.59541
+0.02513,+7.5397
+0.02551,+7.37308
+0.026,+7.37405
+0.02638,+7.50742
+0.02675,+7.60957
+0.02738,+9.20086
+0.02767,+9.44519
+0.02801,+8.04914
+0.02838,+8.2374
+0.02875,+8.16999
+0.02913,+9.72809
+0.02949,+8.33761
+0.03,+8.06002
+0.03038,+8.11113
+0.03075,+9.69382
+0.03112,+8.20593
+0.03151,+8.0452
+0.03204,+7.81026
+0.0324,+7.60153
+0.03288,+7.5383
+0.03315,+5.94744
+0.0335,+5.93456
+0.034,+6.04597
+0.03438,+5.75217
+0.03475,+4.05631
+0.03513,+3.86758
+0.0355,+3.95607
+0.036,+5.81457
+0.03638,+5.97648
+0.03675,+5.99351
+0.03713,+7.75168
+0.0375,+7.54098
+0.03801,+9.16235
+0.03838,+9.42043
+0.03875,+9.4637
+0.03912,+9.35334
+0.03952,+9.22887
+0.04001,+7.48014
+0.04038,+9.02453
+0.04075,+8.9271
+0.04113,+7.17613
+0.04151,+7.1673
+0.042,+5.42274
+0.04237,+5.22968
+0.04276,+5.19992
+0.04313,+6.92781
+0.04351,+7.01903
+0.044,+8.56115
+0.04437,+8.56161
+0.04475,+8.59377
+0.04513,+8.59657
+0.0455,+8.83313
+0.04601,+8.81926
+0.04638,+10.6785
+0.04675,+12.2087
+0.04726,+12.1459
+0.04754,+11.9517
+0.04801,+12.1244
+0.04838,+10.5226
+0.04875,+10.3943
+0.04913,+10.1498
+0.04951,+10.0889
+0.05,+10.3523
+0.05038,+10.2233
+0.05076,+10.1944
+0.05114,+8.72584
+0.05152,+8.76295
+0.05202,+7.07612
+0.05238,+8.60638
+0.05276,+8.79049
+0.05313,+10.7292
+0.0535,+10.6967
+0.054,+10.5204
+0.05438,+9.01272
+0.05475,+7.48719
+0.05512,+9.06439
+0.05551,+9.05047
+0.05609,+9.08723
+0.05638,+9.13244
+0.05675,+10.6483
+0.05713,+8.94134
+0.05775,+10.5086
+0.05803,+10.6711
+0.05838,+10.6759
+0.05875,+12.1788
+0.05913,+10.5194
+0.05951,+10.7736
+0.06,+12.4521
+0.06038,+10.8948
+0.06138,+9.32541
+0.06157,+9.33758
+0.06201,+7.65256
+0.06238,+7.46489
+0.06275,+8.89149
+0.06313,+7.21394
+0.06351,+7.23467
+0.06401,+8.91641
+0.06438,+7.07149
+0.06475,+7.07202
+0.06513,+7.12582
+0.06551,+6.97454
+0.06601,+8.81597
+0.06638,+8.99167
+0.06675,+7.26414
+0.06714,+7.24796
+0.06752,+7.22674
+0.06801,+5.22227
+0.06838,+5.14619
+0.06876,+5.08861
+0.06913,+5.05499
+0.0695,+5.12124
+0.07,+3.50794
+0.07039,+3.51168
+0.07076,+3.57825
+0.07113,+3.79466
+0.07151,+3.84639
+0.07201,+4.11673
+0.07238,+4.09029
+0.07276,+5.7028
+0.07313,+7.44066
+0.07351,+9.05792
+0.07388,+8.91933
+0.07438,+8.85381
+0.07475,+9.01848
+0.07514,+8.98563
+0.07552,+10.5804
+0.07601,+10.5343
+0.07638,+12.1428
+0.07676,+10.6465
+0.07714,+10.5143
+0.07763,+8.88716
+0.078,+8.91711
+0.07838,+10.4075
+0.07876,+10.1748
+0.07913,+10.0879
+0.07951,+8.33985
+0.07988,+9.87979
+0.08039,+8.46601
+0.08076,+9.97112
+0.08113,+8.33901
