+0,+6.94517
+0.0004,+8.37035
+0.0009,+9.72097
+0.0012,+11.1669
+0.0016,+12.5944
+0.002,+14.0398
+0.0024,+14.0301
+0.0029,+14.0052
+0.0032,+13.9441
+0.0036,+13.9758
+0.004,+14.0393
+0.0044,+13.8961
+0.0049,+13.8445
+0.0052,+13.8694
+0.0056,+13.8027
+0.006,+13.7417
+0.0064,+13.7786
+0.0067,+13.6692
+0.0072,+13.6457
+0.0076,+13.5766
+0.008,+13.5489
+0.0084,+13.63
+0.0089,+13.6371
+0.0092,+13.4993
+0.0096,+13.4081
+0.01,+13.3147
+0.0104,+13.3077
+0.0109,+13.2964
+0.0112,+13.2832
+0.0116,+13.212
+0.012,+13.2055
+0.0124,+13.26
+0.0129,+13.2834
+0.0132,+13.1936
+0.0136,+13.3014
+0.014,+13.305
+0.0144,+13.2076
+0.0147,+13.2594
+0.0152,+13.1771
+0.0156,+13.257
+0.016,+13.3595
+0.0164,+13.2001
+0.0169,+13.0912
+0.0172,+13.1625
+0.0176,+13.1029
+0.018,+13.036
+0.0184,+13.057
+0.0187,+12.9731
+0.0192,+13.048
+0.0196,+12.9685
+0.02,+12.6718
+0.0204,+12.6526
+0.0209,+12.5195
+0.0212,+12.3607
+0.0216,+12.1443
+0.022,+12.0681
+0.0224,+11.9617
+0.0227,+11.7594
+0.0232,+11.4402
+0.0236,+11.2128
+0.024,+11.173
+0.0244,+11.0811
+0.0249,+11.0026
+0.0253,+10.7172
+0.0256,+10.6556
+0.026,+10.6019
+0.0264,+10.468
+0.0269,+10.342
+0.0272,+10.2937
+0.0276,+10.0893
+0.028,+9.80382
+0.0284,+9.54265
+0.0287,+9.36804
+0.0292,+9.34593
+0.0296,+9.15695
+0.03,+8.86715
+0.0304,+8.63865
+0.0309,+8.39983
+0.0312,+8.24808
+0.0316,+8.04566
+0.032,+7.92359
+0.0324,+7.78845
+0.0329,+7.54117
+0.0332,+7.45367
+0.0336,+7.21898
+0.034,+7.05022
+0.0344,+6.90693
+0.0349,+6.81327
+0.0352,+6.65081
+0.0356,+6.66273
+0.036,+6.63095
+0.0364,+6.50194
+0.0369,+6.47689
+0.0372,+6.28328
+0.0376,+6.17501
+0.038,+6.03017
+0.0384,+5.83832
+0.0387,+5.86827
+0.0394,+5.74342
+0.0396,+5.73937
+0.04,+5.42694
+0.0404,+5.40164
+0.0409,+5.49212
+0.0412,+5.5877
+0.0416,+5.68879
+0.042,+5.83548
+0.0424,+5.90819
+0.0427,+5.79172
+0.0432,+5.95268
+0.0436,+5.82226
+0.044,+5.93914
+0.0444,+5.90652
+0.0449,+5.88569
+0.0452,+5.81327
+0.0456,+5.86335
+0.046,+5.89288
+0.0464,+5.86454
+0.0467,+5.8871
+0.0472,+5.83848
+0.0476,+5.92844
+0.048,+6.03766
+0.0484,+6.10227
+0.0487,+6.0795
+0.0492,+6.05141
+0.0496,+5.95302
+0.05,+5.76904
+0.0504,+5.85
+0.0509,+5.89567
+0.0512,+5.862
+0.0516,+5.88201
+0.052,+5.85998
+0.0524,+5.76499
+0.0527,+5.7677
+0.0532,+5.88097
+0.0536,+5.92017
+0.054,+5.98961
+0.0544,+6.05645
+0.0547,+6.09389
+0.0552,+6.07172
+0.0556,+6.02664
+0.056,+6.07718
+0.0564,+6.18288
+0.0567,+6.12898
+0.0572,+5.95528
+0.0576,+5.90546
+0.058,+5.92312
+0.0584,+5.81067
+0.0589,+5.74241
+0.0592,+5.72587
+0.0596,+5.7077
+0.06,+5.68187
+0.0604,+5.56765
+0.0609,+5.627
+0.0612,+5.77792
+0.0616,+5.87643
+0.062,+5.91043
+0.0624,+5.94134
+0.0627,+6.04829
+0.0632,+6.07579
+0.0636,+6.27532
+0.064,+6.3492
+0.0644,+6.73353
+0.0647,+6.8597
+0.0652,+6.91808
+0.0656,+6.99427
+0.066,+7.07816
+0.0664,+7.26247
+0.0667,+7.40736
+0.0672,+7.64174
+0.0676,+7.67587
+0.068,+7.8129
+0.0684,+7.71409
+0.0687,+7.86186
+0.0692,+8.12999
+0.0696,+8.25291
+0.0701,+8.44636
+0.0704,+8.51626
+0.0709,+8.66364
+0.0712,+8.682
+0.0716,+8.78672
+0.072,+8.82017
+0.0724,+8.89313
+0.0727,+8.90754
+0.0732,+8.80268
+0.0736,+8.83131
+0.074,+8.84722
+0.0744,+8.90743
+0.0747,+8.72152
+0.0752,+8.73648
+0.0756,+8.59243
+0.076,+8.55236
+0.0764,+8.49586
+0.0767,+8.4178
+0.0772,+8.21812
+0.0776,+7.9786
+0.078,+7.81205
+0.0784,+7.59006
+0.0787,+7.40912
+0.0792,+7.1681
+0.0796,+7.01584
+0.08,+6.79301
+0.0804,+6.4821
+0.0809,+6.25571
+0.0812,+6.18544
+0.0816,+6.08905
+0.082,+5.85647
+0.0824,+5.70218
+0.0827,+5.53031
+0.0832,+5.44624
+0.0836,+5.4256
+0.0848,+5.32995
+0.0851,+5.30176
+0.0853,+5.23362
+0.0856,+5.05778
+0.086,+5.05972
+0.0864,+5.06783
+0.0867,+4.99075
+0.0872,+5.08511
+0.0876,+5.26537
+0.088,+5.23714
+0.0884,+5.35217
+0.0887,+5.51601
+0.0892,+5.5559
+0.0896,+5.63738
+0.09,+5.68711
+0.0904,+5.89866
+0.0909,+6.11386
+0.0912,+6.1578
+0.0916,+6.08984
+0.092,+6.21199
+0.0924,+6.23221
+0.0927,+6.25603
+0.0932,+6.34648
+0.0936,+6.50351
+0.094,+6.4375
+0.0944,+6.46577
+0.0947,+6.38131
+0.0952,+6.40136
+0.0956,+6.43581
+0.096,+6.36202
+0.0964,+6.25027
+0.0967,+6.04091
+0.0972,+5.92969
+0.0976,+5.76669
+0.098,+5.81445
+0.0984,+5.66156
+0.0987,+5.61312
+0.0992,+5.52441
+0.0996,+5.30143
+0.1,+5.13591
+0.1006,+5.13333
+0.1009,+5.11478
+0.1012,+5.01524
+0.1016,+4.96897
+0.102,+4.96566
+0.1024,+4.79427
+0.1027,+4.72057
+0.1032,+4.8413
+0.1036,+4.88288
+0.104,+4.93752
+0.1044,+4.87801
+0.1047,+5.00408
+0.1052,+5.04841
+0.1056,+5.09314
+0.106,+5.0116
+0.1064,+5.16934
+0.1067,+5.26018
+0.1072,+5.31682
+0.1076,+5.36544
+0.108,+5.42123
+0.1084,+5.60657
+0.1087,+5.62066
+0.1092,+5.66989
+0.1096,+5.87077
+0.11,+6.02718
+0.1104,+6.01302
+0.1109,+6.26178
+0.1112,+6.24541
+0.1116,+6.36535
+0.112,+6.54877
+0.1124,+6.60854
+0.1127,+6.60698
+0.1132,+6.66695
+0.1136,+6.63557
+0.114,+6.36217
+0.1144,+6.32729
+0.1147,+6.12676
+0.1152,+5.86785
+0.1156,+5.73975
+0.116,+5.51588
+0.1164,+5.1737
+0.1167,+4.95538
+0.1172,+4.83339
+0.1176,+4.62437
+0.118,+4.60098
+0.1184,+4.37041
+0.1187,+4.06893
+0.1192,+4.0693
+0.1196,+3.84744
+0.12,+3.60899
+0.1205,+3.56114
+0.1207,+3.43536
+0.1212,+3.1699
+0.1216,+3.0083
+0.122,+2.79241
+0.1224,+2.75208
+0.1229,+2.58625
+0.1232,+2.35874
+0.1236,+2.19315
+0.124,+2.07393
+0.1244,+2.00384
+0.1247,+1.85343
+0.1252,+1.90798
+0.1256,+1.8248
+0.126,+1.78233
+0.1264,+1.72549
+0.1267,+1.85018
+0.1272,+1.85136
+0.1276,+1.85832
+0.128,+1.84512
+0.1284,+1.85412
+0.1288,+1.96849
+0.1292,+1.85845
+0.1296,+1.86204
+0.13,+1.97495
+0.1304,+1.99627
+0.1309,+1.96247
+0.1312,+1.95472
+0.1316,+1.86254
+0.132,+1.91572
+0.1324,+1.84365
+0.1327,+1.72051
+0.1332,+1.76689
+0.1336,+1.75825
+0.134,+1.61887
+0.1344,+1.56404
+0.1348,+1.41611
+0.1352,+1.28353
+0.1356,+1.248
+0.136,+1.13266
+0.1364,+0.936065
+0.1367,+0.82269
+0.1372,+0.61762
+0.1376,+0.375211
+0.138,+0.356112
+0.1384,+0.241432
+0.1388,+0.139178
+0.1393,+0.0220788
+0.1397,-0.183245
+0.14,-0.386276
+0.1404,-0.519048
+0.1409,-0.596779
+0.1413,-0.726071
+0.1417,-0.935677
+0.142,-1.33893
+0.1424,-1.63707
+0.1428,-1.85429
+0.1433,-2.00235
+0.1437,-2.16591
+0.144,-2.46062
+0.1444,-2.57999
+0.1448,-2.76099
+0.1453,-2.993
+0.1457,-3.18774
+0.146,-3.15781
+0.1464,-3.30081
+0.1468,-3.43183
+0.1473,-3.63174
+0.1477,-3.6464
+0.148,-3.60202
+0.1484,-3.64085
+0.1488,-3.76188
+0.1493,-3.90745
+0.1497,-3.86468
+0.1502,-3.95086
+0.1504,-3.91495
+0.1509,-3.90528
+0.1514,-3.92898
+0.1516,-3.79438
+0.152,-3.70717
+0.1524,-3.75367
+0.1528,-3.64623
+0.1533,-3.44801
+0.1537,-3.43872
+0.154,-3.33034
+0.1544,-3.28988
+0.1548,-3.2027
+0.1553,-2.908
+0.1556,-2.95863
+0.156,-2.83535
+0.1564,-2.81385
+0.1568,-2.70837
+0.1573,-2.5796
+0.1577,-2.29447
+0.158,-2.14134
+0.1584,-1.97175
+0.1588,-1.95356
+0.1593,-1.99166
+0.1597,-1.81332
+0.16,-1.91592
+0.1604,-1.71246
+0.1608,-1.72268
+0.1613,-1.6453
+0.1616,-1.71925
+0.162,-1.69632
+0.1624,-1.76284
+0.1628,-1.64834
+0.1633,-1.61904
+0.1636,-1.6699
+0.164,-1.4401
+0.1644,-1.24885
+0.1648,-1.09128
+0.1653,-0.981907
+0.1657,-0.974995
+0.166,-0.926127
+0.1664,-0.781334
+0.1668,-0.62237
+0.1673,-0.592102
+0.1677,-0.453358
+0.168,-0.367331
+0.1684,-0.608824
+0.1688,-0.556979
+0.1693,-0.524444
+0.1697,-0.317829
+0.17,-0.219634
+0.1704,-0.185961
+0.1708,-0.252067
+0.1713,-0.200165
+0.1716,-0.213962
+0.172,-0.349725
+0.1724,-0.205721
+0.1728,-0.196543
+0.1733,-0.123711
+0.1737,-0.150773
+0.174,-0.250885
+0.1744,-0.2953
+0.1748,-0.325865
