+0,+8.6114
+0.0004,+10.2357
+0.0008,+11.9354
+0.0013,+13.5603
+0.0017,+15.3008
+0.002,+16.8916
+0.0025,+16.6036
+0.0029,+16.4392
+0.0033,+16.4597
+0.0036,+16.3626
+0.004,+16.4129
+0.0046,+16.4783
+0.0049,+16.4157
+0.0053,+16.598
+0.0056,+16.5414
+0.006,+16.6651
+0.0069,+16.8467
+0.0071,+16.779
+0.0073,+16.8712
+0.0076,+16.8488
+0.008,+16.7458
+0.0084,+16.8444
+0.0089,+16.8972
+0.0093,+16.7329
+0.0096,+16.6733
+0.01,+16.7844
+0.0104,+16.8259
+0.0108,+17.0356
+0.0113,+17.0855
+0.0116,+17.2022
+0.012,+17.2356
+0.0125,+17.0472
+0.0129,+17.0887
+0.0133,+17.1767
+0.0136,+17.2296
+0.014,+17.1344
+0.0144,+16.9584
+0.0148,+16.8632
+0.0153,+16.8398
+0.0156,+16.8207
+0.016,+16.6569
+0.0164,+16.6164
+0.0168,+16.3632
+0.0173,+16.2153
+0.0176,+16.1561
+0.018,+15.9541
+0.0184,+16.0983
+0.0188,+16.1694
+0.0193,+16.1163
+0.0196,+16.0323
+0.02,+16.1626
+0.0204,+16.0944
+0.0208,+16.2255
+0.0213,+16.2709
+0.0216,+16.3645
+0.0221,+16.3855
+0.0225,+16.3453
+0.0229,+16.2295
+0.0233,+16.0772
+0.0236,+15.9995
+0.0241,+15.9307
+0.0244,+16.0704
+0.0248,+16.0599
+0.0253,+16.0455
+0.0256,+15.8682
+0.026,+15.8907
+0.0264,+15.7922
+0.0268,+15.7104
+0.0273,+15.7694
+0.0276,+15.7457
+0.028,+15.5854
+0.0284,+15.5263
+0.0289,+15.4387
+0.0293,+15.2541
+0.0298,+15.2667
+0.03,+15.195
+0.0304,+15.1088
+0.0308,+15.1434
+0.0313,+15.1198
+0.0316,+15.0636
+0.032,+15.1367
+0.0325,+15.1488
+0.0328,+15.0547
+0.0333,+15.232
+0.0337,+15.1595
+0.034,+15.2563
+0.0344,+15.3164
+0.0348,+15.2717
+0.0353,+15.1828
+0.0356,+15.3084
+0.036,+15.2716
+0.0364,+15.2035
+0.0369,+15.4036
+0.0373,+15.2371
+0.0376,+15.1846
+0.038,+15.165
+0.0384,+15.1103
+0.0388,+15.1175
+0.0393,+15.2094
+0.0396,+15.1584
+0.04,+14.976
+0.0404,+14.958
+0.0408,+14.8211
+0.0413,+14.7076
+0.0416,+14.6325
+0.042,+14.3418
+0.0425,+14.2031
+0.0428,+14.2507
+0.0433,+14.14
+0.0436,+13.9715
+0.044,+13.9509
+0.0444,+13.9156
+0.0449,+13.8064
+0.0453,+13.9256
+0.0456,+13.9584
+0.046,+13.907
+0.0464,+13.8786
+0.0468,+13.739
+0.0473,+13.8108
+0.0476,+13.8659
+0.048,+13.8746
+0.0484,+13.7794
+0.0488,+13.7531
+0.0493,+13.5686
+0.0496,+13.6666
+0.05,+13.7647
+0.0504,+13.7414
+0.0508,+13.6919
+0.0513,+13.4527
+0.0516,+13.4637
+0.052,+13.5567
+0.0524,+13.4537
+0.0529,+13.3857
+0.0533,+13.2933
+0.0536,+13.1668
+0.054,+13.1765
+0.0546,+13.1551
+0.0549,+13.2083
+0.0553,+13.2401
+0.0556,+13.1895
+0.056,+13.2233
+0.0564,+13.3041
+0.0568,+13.3429
+0.0573,+13.5343
