+0,-6.04762
+0.00049,-7.24977
+0.00087,-8.48469
+0.00124,-9.79377
+0.00175,-11.0593
+0.00213,-12.2408
+0.00249,-12.2706
+0.00287,-12.269
+0.00325,-12.3409
+0.00362,-12.309
+0.004,-12.3754
+0.0045,-12.5215
+0.00487,-12.7057
+0.00524,-12.7158
+0.00562,-12.7512
+0.006,-12.8947
+0.00649,-13.0413
+0.00687,-13.2159
+0.00724,-13.3702
+0.00763,-13.4277
+0.00801,-13.5679
+0.00915,-13.5572
+0.00942,-13.5882
+0.00972,-13.6475
+0.01001,-13.6806
+0.01049,-13.7305
+0.01086,-13.6005
+0.01123,-13.6297
+0.01175,-13.6413
+0.01201,-13.6137
+0.01249,-13.6964
+0.01287,-13.7724
+0.01324,-13.6569
+0.01362,-13.6806
+0.014,-13.7439
+0.0145,-13.7904
+0.01487,-13.9704
+0.01524,-13.9616
+0.01562,-13.9788
+0.016,-14.1081
+0.01649,-14.1954
+0.01687,-14.2581
+0.01724,-14.4536
+0.01762,-14.4957
+0.01801,-14.5939
+0.0185,-14.6869
+0.01887,-14.8015
+0.01924,-14.861
+0.01962,-15.0105
+0.02,-15.1047
+0.02049,-15.0877
+0.02086,-15.1831
+0.02124,-15.0866
+0.02162,-15.129
+0.02212,-15.0694
+0.02249,-15.1499
+0.02287,-15.2748
+0.02324,-15.501
+0.02362,-15.5251
+0.02401,-15.5704
+0.0245,-15.7251
+0.02487,-15.8671
+0.02524,-16.1181
+0.02562,-16.2764
+0.02599,-16.529
+0.0265,-16.5626
+0.02687,-16.4985
+0.02724,-16.5366
+0.02762,-16.484
+0.028,-16.5036
+0.0285,-16.4745
+0.02887,-16.3916
+0.02924,-16.3475
+0.02962,-16.3873
+0.03,-16.4269
+0.03049,-16.5244
+0.03087,-16.643
+0.03125,-16.5597
+0.03162,-16.8341
+0.03212,-16.9386
+0.03249,-17.0074
+0.03287,-17.2097
+0.03325,-17.3015
+0.03362,-17.3152
+0.034,-17.2479
+0.0345,-17.3163
+0.03487,-17.2476
+0.03525,-17.2815
+0.03562,-17.2071
+0.036,-17.3361
+0.03649,-17.3115
+0.03687,-17.2603
+0.03724,-17.3295
+0.03762,-17.4471
+0.038,-17.5262
+0.03849,-17.514
+0.03887,-17.6257
+0.03925,-17.6623
+0.03962,-17.7376
+0.03999,-17.9026
+0.04049,-18.1364
+0.04087,-18.2588
+0.04124,-18.2945
+0.04174,-18.2313
+0.04201,-18.3575
+0.0425,-18.4332
+0.04287,-18.564
+0.04324,-18.7735
+0.04362,-18.8384
+0.044,-18.7742
+0.0445,-18.7781
+0.04487,-18.8584
+0.04524,-18.8567
+0.04563,-18.9424
+0.046,-19.1003
+0.04649,-19.1056
+0.04687,-18.9967
+0.04724,-18.9715
+0.04763,-18.9924
+0.048,-18.9597
+0.04849,-18.923
+0.04888,-18.8778
+0.04925,-18.8549
+0.04962,-18.8348
+0.05,-18.6902
+0.05049,-18.7019
+0.05087,-18.6984
+0.05125,-18.6187
+0.05162,-18.6189
+0.05225,-18.6987
+0.05252,-18.7
+0.05287,-18.7147
+0.05324,-18.6987
+0.05362,-18.8249
+0.05401,-18.7362
+0.0545,-18.7493
+0.05487,-18.6946
+0.05524,-18.8231
+0.05563,-18.6957
+0.05601,-18.5626
+0.0565,-18.5014
+0.05687,-18.3558
+0.05725,-18.3102
+0.05762,-18.2286
+0.05801,-18.2447
+0.05849,-18.1434
+0.05887,-18.12
+0.05924,-17.9281
+0.05963,-17.9729
+0.06,-17.9656
+0.06049,-17.8362
+0.06088,-17.8101
+0.06125,-17.7593
+0.06162,-17.6565
+0.06212,-17.6721
+0.0625,-17.5654
