+0,-0.6797
+0.0004,-0.949851
+0.0007,-1.14308
+0.0012,-1.26165
+0.0016,-1.48938
+0.002,-1.72979
+0.0023,-1.93956
+0.0027,-1.90654
+0.0032,-1.83064
+0.0036,-1.90995
+0.004,-2.0054
+0.0043,-1.91238
+0.0047,-1.90936
+0.0052,-2.00118
+0.0056,-1.88315
+0.006,-1.75404
+0.0063,-1.76807
+0.0067,-1.82143
+0.0072,-1.95282
+0.0076,-1.95043
+0.008,-1.88905
+0.0083,-1.89905
+0.0087,-1.8728
+0.0092,-1.76973
+0.0096,-1.93129
+0.01,-1.89313
+0.0103,-1.92366
+0.0107,-1.86743
+0.0112,-1.78569
+0.0116,-1.7015
+0.012,-1.58659
+0.0123,-1.57547
+0.0127,-1.61425
+0.0132,-1.78265
+0.0136,-1.60028
+0.014,-1.7562
+0.0143,-1.60608
+0.0147,-1.4593
+0.0152,-1.38883
+0.0156,-1.29067
+0.016,-1.34505
+0.0163,-1.25168
+0.0167,-1.11214
+0.0172,-0.803922
+0.0177,-0.842957
+0.018,-0.608724
+0.0183,-0.642574
+0.0187,-0.619953
+0.0193,-0.497422
+0.0196,-0.587828
+0.02,-0.486786
+0.0203,-0.45138
+0.0207,-0.36287
+0.0212,-0.377148
+0.0216,-0.432742
+0.022,-0.60482
+0.0223,-0.438909
+0.0227,-0.533106
+0.0232,-0.494745
+0.0236,-0.439509
+0.024,-0.496441
+0.0243,-0.578377
+0.0247,-0.564164
+0.0253,-0.568061
+0.0257,-0.403344
+0.026,-0.0836237
+0.0263,-0.125505
+0.0267,+0.0177539
+0.0272,-0.0482054
+0.0276,-0.134752
+0.028,-0.0698535
+0.0283,+0.0178267
+0.0287,+0.015365
+0.0292,-0.0597397
+0.0296,-0.0936624
+0.03,-0.171131
+0.0303,-0.295033
+0.0307,-0.395531
+0.0312,-0.473411
+0.0316,-0.380315
+0.032,-0.448396
+0.0323,-0.490073
+0.0327,-0.623759
+0.0332,-0.64701
+0.0336,-0.716705
+0.034,-0.891813
