+0,-3.36457
+0.0003,-4.02923
+0.0006,-4.93331
+0.001,-5.57274
+0.0014,-6.07383
+0.0018,-6.95594
+0.0021,-7.05932
+0.0027,-6.73624
+0.003,-6.08456
+0.0034,-6.27162
+0.0038,-6.02257
+0.0041,-6.05964
+0.0047,-6.0863
+0.005,-6.17256
+0.0054,-5.36635
+0.0058,-5.20839
+0.0061,-5.22196
+0.0066,-5.5445
+0.007,-6.29
+0.0074,-5.96103
+0.0078,-6.22257
+0.0081,-5.92611
+0.0086,-5.64798
+0.009,-5.28738
+0.0094,-6.3203
+0.0098,-6.1133
+0.0103,-5.93819
+0.0106,-5.89381
+0.011,-5.88175
+0.0114,-5.89188
+0.0117,-5.53531
+0.0121,-4.94237
+0.0126,-5.05776
+0.013,-5.39798
+0.0134,-5.29589
+0.0138,-5.21679
+0.0141,-5.33145
+0.0146,-5.41895
+0.015,-5.29541
+0.0159,-5.40422
+0.0161,-5.5175
+0.0164,-6.35109
+0.0166,-6.23311
+0.017,-6.08152
+0.0174,-6.32508
+0.0178,-6.66043
+0.0181,-6.3998
+0.0186,-6.35172
+0.019,-6.5119
+0.0194,-6.67715
+0.0199,-6.89629
+0.0203,-7.04248
+0.0206,-7.10362
+0.021,-7.28814
+0.0214,-7.17918
+0.0217,-7.09905
+0.0221,-7.3771
+0.0226,-7.35329
+0.023,-7.59797
+0.0234,-7.47172
+0.0238,-7.38957
+0.0241,-7.56593
+0.0246,-7.39676
+0.025,-7.32345
+0.0254,-7.51705
+0.0258,-7.52774
+0.0263,-7.54636
+0.0266,-7.75265
+0.027,-7.46131
+0.0274,-7.41969
+0.0277,-6.47779
+0.0281,-6.18345
+0.0287,-6.31533
+0.029,-6.36346
+0.0294,-5.23936
+0.0298,-5.21798
+0.0301,-5.0762
+0.0307,-4.61438
+0.031,-4.60658
+0.0314,-4.48768
+0.0317,-5.33439
+0.0321,-5.35998
+0.0326,-5.49918
+0.033,-5.44808
+0.0334,-6.1223
+0.0338,-6.08877
+0.0341,-5.45715
+0.0346,-5.56221
+0.035,-5.59825
+0.0353,-5.73557
+0.0357,-4.99351
+0.0361,-5.01944
+0.0366,-4.71785
+0.037,-4.96773
+0.0374,-5.16726
+0.0377,-5.38666
+0.0381,-6.0933
+0.0386,-6.19618
+0.039,-6.34378
+0.0394,-6.60126
+0.0397,-7.40235
+0.0401,-7.24844
+0.0406,-7.34982
+0.041,-7.21289
+0.0414,-7.17113
+0.0417,-7.12816
+0.0421,-6.39238
+0.0426,-5.61388
+0.043,-5.57077
+0.0434,-5.33046
+0.0437,-5.24892
+0.0441,-5.37254
+0.0446,-5.49051
+0.045,-5.36238
+0.0454,-5.45783
+0.0457,-5.33043
+0.0461,-5.98578
+0.0466,-6.99462
+0.047,-6.86102
+0.0474,-6.81391
+0.0477,-6.65643
+0.0481,-6.61787
+0.0486,-6.65057
+0.049,-5.82355
+0.0494,-5.68601
+0.0497,-5.64746
+0.0502,-5.66617
+0.0506,-5.47705
+0.051,-5.34642
+0.0513,-5.46341
+0.0517,-5.83728
+0.0521,-5.63311
+0.0526,-5.2966
+0.053,-6.07556
+0.0534,-5.68694
+0.0537,-5.72239
+0.0541,-5.77431
+0.0546,-5.76154
+0.055,-5.99786
+0.0554,-5.8117
+0.0557,-5.61294
+0.0561,-5.72526
+0.0566,-6.10952
+0.057,-6.34756
+0.0574,-6.843
+0.0577,-6.90617
+0.0581,-6.96165
+0.0586,-6.94485
+0.059,-6.8396
