+0,-5.03976
+0.00038,-5.98096
+0.00075,-6.87909
+0.00126,-8.0481
+0.00152,-8.89014
+0.002,-10.0674
+0.00237,-10.0476
+0.00275,-10.0753
+0.00313,-10.2213
+0.0035,-10.5036
+0.00482,-10.3973
+0.00502,-10.6122
+0.00522,-10.8031
+0.00549,-10.8198
+0.006,-11.0972
+0.00637,-11.0287
+0.00675,-11.0613
+0.00712,-11.15
+0.00749,-10.9787
+0.00799,-10.7873
+0.00837,-10.7836
+0.00875,-10.6462
+0.00913,-10.6748
+0.00949,-10.5388
+0.00999,-10.4588
+0.01037,-10.4465
+0.01075,-10.5825
+0.01112,-10.4313
+0.0115,-10.5332
+0.01199,-10.3783
+0.01237,-10.4589
+0.01274,-10.5774
+0.01312,-10.6526
+0.01349,-10.7551
+0.014,-10.739
+0.01438,-10.6569
+0.01475,-10.7183
+0.01513,-10.8188
+0.0155,-10.6866
+0.016,-10.8083
+0.01637,-10.9077
+0.01675,-10.8298
+0.01712,-10.7638
+0.0175,-10.6407
+0.01799,-10.6208
+0.01837,-10.7479
+0.01874,-10.5713
+0.01938,-10.662
+0.01963,-10.7927
+0.02,-10.7216
+0.02037,-10.6359
+0.02075,-10.6835
+0.02112,-10.5315
+0.0215,-10.4527
+0.022,-10.5719
+0.02238,-10.6144
+0.02275,-10.7459
+0.02313,-10.7844
+0.0235,-10.8735
+0.02399,-11.0403
+0.02437,-11.1458
+0.02475,-11.2024
+0.02513,-11.2189
+0.02549,-11.4178
+0.026,-11.27
+0.02637,-11.1887
+0.02675,-11.0362
+0.02712,-10.7421
+0.0275,-10.6174
+0.028,-10.5422
+0.02837,-10.4124
+0.02874,-10.1824
+0.02913,-10.1289
+0.02963,-9.89599
+0.03,-9.96865
+0.03038,-9.84042
+0.03075,-9.86017
+0.03112,-9.93976
+0.0315,-9.93648
+0.032,-10.024
+0.03237,-10.1227
+0.03275,-10.3659
+0.03312,-10.5623
+0.03349,-10.664
+0.03399,-10.606
+0.03437,-10.7994
+0.03474,-10.9876
+0.03512,-10.9417
+0.0355,-11.0375
+0.036,-10.9773
+0.03638,-10.9559
+0.03675,-10.891
+0.03714,-10.6419
+0.0375,-10.618
+0.03799,-10.6545
+0.03838,-10.3922
+0.03874,-10.0756
+0.03925,-9.92941
+0.03951,-9.829
+0.04,-9.80014
+0.04038,-9.81004
+0.04075,-9.6457
+0.04112,-9.69594
+0.04149,-9.81909
+0.042,-9.73187
+0.04237,-9.97778
+0.04275,-10.0248
+0.04312,-10.224
+0.0435,-10.3025
+0.04399,-10.2498
+0.04438,-10.103
+0.04474,-9.95049
+0.04513,-10.1545
+0.0455,-10.1856
+0.046,-10.2055
+0.04638,-10.0029
+0.04675,-10.1006
+0.04712,-10.1108
+0.0475,-10.0605
+0.048,-10.0435
+0.04837,-9.92206
+0.04874,-10.0836
+0.04914,-9.8447
+0.04949,-9.73122
+0.05,-9.60444
+0.05037,-9.70214
+0.05075,-9.69325
+0.05113,-9.76601
+0.0515,-9.6561
+0.052,-9.67316
+0.05238,-9.89495
+0.05275,-10.0075
+0.05313,-10.1956
+0.05349,-10.2921
+0.054,-10.4946
+0.05437,-10.3657
+0.05475,-10.3614
+0.05513,-10.286
+0.05551,-10.2676
+0.056,-10.3967
+0.05638,-10.3243
+0.05675,-10.1967
+0.05713,-10.1982
+0.0575,-10.0386
+0.058,-9.95142
+0.05837,-9.94737
+0.05875,-9.89073
+0.05913,-9.92962
+0.0595,-10.1219
+0.06,-10.03
+0.06038,-9.94654
+0.06075,-10.0726
+0.06113,-10.09
+0.0615,-10.1525
+0.062,-10.2298
+0.06238,-10.3042
+0.06275,-10.437
+0.06313,-10.3383
+0.06351,-10.2081
+0.064,-10.1382
+0.06438,-10.2743
+0.06475,-10.0868
+0.06513,-9.9539
+0.0655,-10.0856
+0.066,-9.9858
+0.06638,-10.1786
+0.06676,-10.1339
+0.06713,-10.246
+0.06751,-10.2048
+0.068,-10.2704
+0.06838,-10.0045
+0.06875,-10.1208
+0.06913,-10.1888
+0.06963,-9.953
+0.07,-9.95153
+0.07037,-9.73871
+0.07076,-9.61506
+0.07113,-9.44337
+0.0715,-9.41509
+0.072,-9.27675
+0.07237,-9.30868
+0.07276,-9.25233
+0.07313,-9.08906
+0.07351,-8.99167
+0.074,-8.92704
+0.07437,-8.83125
+0.07475,-8.88582
+0.07513,-9.19309
+0.0755,-9.32123
+0.076,-9.22297
+0.07637,-9.3132
+0.07675,-9.22129
+0.07713,-9.3403
+0.07751,-9.40353
+0.078,-9.40655
+0.07837,-9.26442
+0.07875,-9.23848
+0.07913,-8.91745
+0.07951,-8.66007
+0.08013,-8.67372
+0.08038,-8.65453
+0.08075,-8.5899
+0.08114,-8.44848
+0.0815,-8.50795
+0.08201,-8.55326
+0.08238,-8.72734
+0.08275,-8.606
+0.08313,-8.53332
+0.0835,-8.7041
+0.084,-8.80344
+0.08437,-8.84024
+0.08475,-8.94146
+0.08513,-9.05165
+0.0855,-9.10765
+0.086,-8.99838
+0.08637,-9.10527
+0.08675,-9.11664
+0.08714,-9.30144
+0.08751,-9.16638
+0.08801,-9.15314
+0.08838,-8.86263
+0.08875,-8.65192
+0.08913,-8.51688
+0.08951,-8.42559
+0.09006,-8.35017
+0.09039,-8.26287
+0.09076,-8.23167
+0.09113,-8.10635
+0.09151,-8.17782
+0.09201,-8.14337
+0.09238,-8.30328
+0.09275,-8.32402
+0.09313,-8.35758
+0.09351,-8.26057
+0.09401,-8.42148
+0.09438,-8.27656
+0.09476,-8.19974
+0.09513,-8.18449
+0.09551,-7.91049
+0.096,-7.76351
+0.09638,-7.6757
+0.09675,-7.73268
+0.09712,-7.41636
+0.0975,-7.36331
+0.09801,-7.12188
+0.09838,-7.0831
+0.09875,-7.11643
+0.09913,-7.0995
+0.0995,-7.06782
+0.10001,-6.99183
+0.10037,-6.80424
+0.10076,-6.85069
+0.10113,-6.93659
+0.10151,-6.79017
+0.10201,-6.8447
+0.10238,-6.81511
+0.10275,-6.79006
+0.10313,-6.66405
+0.10362,-6.78581
+0.10401,-6.68438
+0.10438,-6.80819
+0.10476,-6.77948
+0.10513,-6.79536
+0.10551,-6.81067
+0.106,-6.66924
+0.10722,-6.57731
+0.1074,-6.41533
+0.10767,-6.3635
