+0,+1.79815
+0.0004,+2.32388
+0.0008,+0.83079
+0.0011,+0.616075
+0.0015,-0.428467
+0.002,-0.0148266
+0.0024,-1.67314
+0.0028,-3.44024
+0.0031,-2.89413
+0.0035,-4.94842
+0.004,-6.85503
+0.0044,-6.62764
+0.0049,-6.6556
+0.0052,-7.54762
+0.0056,-7.95624
+0.006,-9.86149
+0.0064,-9.83114
+0.0068,-8.07123
+0.0071,-9.9043
+0.0075,-9.84404
+0.008,-9.88358
+0.0084,-10.1148
+0.0088,-10.0361
+0.0091,-10.4619
+0.0095,-10.3123
+0.01,-10.1526
+0.0104,-8.57639
+0.0108,-8.45272
+0.0111,-8.13144
+0.0115,-6.90329
+0.012,-6.98762
+0.0124,-7.0233
+0.0128,-5.19306
+0.0131,-3.15136
+0.0135,-1.32994
+0.014,-1.29683
+0.0144,-1.92687
+0.0148,-2.07941
+0.0151,-0.458648
+0.0155,-1.68045
+0.016,-1.51231
+0.0164,-1.50368
+0.0168,-2.4915
+0.0171,-2.57501
+0.0175,-2.66574
+0.018,-2.68132
+0.0184,-2.02965
+0.0188,-3.87408
+0.0191,-3.84291
+0.0195,-2.6495
+0.02,-2.67643
+0.0204,-3.71765
+0.0208,-4.47212
+0.0211,-5.04504
+0.0215,-5.05612
+0.022,-3.87233
+0.0224,-3.94808
+0.0228,-2.02286
+0.0231,-2.19521
+0.0235,-2.2337
+0.024,-2.09701
+0.0244,-1.08012
+0.0248,-1.15228
+0.0251,-0.55492
+0.0256,-2.4835
+0.026,-3.76306
+0.0264,-3.65779
+0.0268,-4.23349
+0.0271,-4.17653
+0.0275,-5.31444
+0.028,-5.08118
+0.0284,-5.74128
+0.0288,-5.57558
+0.0291,-5.54361
+0.0295,-5.38726
+0.03,-5.1853
+0.0304,-5.25628
+0.0308,-4.622
+0.0311,-6.52409
+0.0315,-5.37161
+0.032,-3.88266
+0.0324,-5.05955
+0.0328,-3.94694
+0.0331,-5.88608
+0.0335,-5.98118
+0.034,-6.21519
+0.0344,-8.28565
+0.0348,-10.0061
+0.0353,-8.89088
+0.0356,-8.0839
+0.036,-8.48567
+0.0364,-8.54862
+0.0368,-7.95871
+0.0371,-6.72066
+0.0375,-6.71192
