+0,-1.36595
+0.00037,-1.4912
+0.00074,-1.65279
+0.00112,-1.88688
+0.0015,-2.31298
+0.00204,-2.70721
+0.00237,-2.60507
+0.00275,-2.77133
+0.00313,-2.94958
+0.00349,-2.98096
+0.004,-2.62646
+0.00437,-2.8448
+0.00475,-2.99469
+0.00512,-2.92068
+0.0055,-2.76106
+0.00599,-2.78817
+0.00637,-2.51041
+0.00734,-2.4255
+0.00757,-2.51366
+0.00799,-2.41493
+0.00837,-2.73472
+0.00875,-2.76063
+0.00912,-2.83331
+0.00949,-2.97575
+0.01,-2.85848
+0.01037,-2.83723
+0.01074,-2.95691
+0.01125,-3.02642
+0.0117,-2.85067
+0.012,-2.96024
+0.01237,-2.81437
+0.01275,-2.88454
+0.01312,-2.79734
+0.0135,-2.61697
+0.01399,-2.89796
+0.01437,-2.64648
+0.01475,-2.69678
+0.01512,-2.79289
+0.0155,-2.78433
+0.016,-2.80805
+0.01637,-3.08374
+0.01675,-3.03262
+0.01712,-2.87166
+0.0175,-2.99159
+0.018,-2.95386
+0.01837,-3.15706
+0.01874,-3.20339
+0.01913,-3.13376
+0.0195,-3.18667
+0.01999,-3.15737
+0.02037,-3.07844
+0.02075,-2.94584
+0.02112,-3.05497
+0.0215,-2.90161
+0.02199,-2.9155
+0.02238,-2.64731
+0.02275,-2.56684
+0.02312,-2.34233
+0.02349,-2.34428
+0.024,-2.14124
+0.02438,-1.91135
+0.02474,-1.88293
+0.02512,-1.91834
+0.0255,-2.03161
+0.026,-2.00619
+0.02637,-2.3741
+0.02675,-2.39984
+0.02713,-2.70474
+0.0275,-2.59114
+0.028,-2.70141
+0.02837,-2.89778
+0.02874,-3.00143
+0.02914,-3.1838
+0.0295,-3.50876
+0.03,-3.50215
+0.03038,-3.46018
+0.03075,-3.57467
+0.03112,-3.57932
+0.03149,-3.74839
+0.032,-3.91686
+0.03237,-3.70635
+0.03275,-3.56102
+0.03312,-3.32363
+0.03351,-3.33876
+0.034,-3.38891
+0.03437,-3.48828
+0.03474,-3.38855
+0.03513,-3.32531
+0.0355,-3.29513
+0.036,-3.27346
+0.03637,-3.43755
+0.03675,-3.61165
+0.03712,-3.84575
+0.0375,-3.57002
+0.03799,-3.50077
+0.03838,-3.40986
+0.03875,-3.53618
+0.03912,-3.33189
+0.03949,-3.36299
+0.04,-3.24512
+0.04037,-3.27632
+0.04075,-3.02111
+0.04112,-2.91529
+0.04151,-2.9946
+0.042,-2.89219
+0.04237,-2.69209
+0.04275,-2.55913
+0.04312,-2.70422
+0.0435,-2.6532
