+0,-4.34591
+0.0005,-5.10701
+0.0008,-5.94581
+0.0012,-6.72188
+0.0016,-7.67402
+0.002,-8.52342
+0.0023,-8.53374
+0.0028,-8.34688
+0.0032,-8.20951
+0.0036,-8.22204
+0.004,-8.00643
+0.0043,-7.92779
+0.0048,-7.90602
+0.0052,-7.91991
+0.0056,-7.76706
+0.006,-7.84708
+0.0063,-7.7845
+0.0068,-7.83725
+0.0072,-7.82505
+0.0076,-7.81686
+0.0081,-7.80855
+0.0085,-7.84043
+0.0088,-7.73992
+0.0092,-7.66131
+0.0096,-7.57791
+0.01,-7.35794
+0.0105,-7.5918
+0.0108,-7.61844
+0.0112,-7.51097
+0.0116,-7.4753
+0.012,-7.67764
+0.0123,-7.58109
+0.0128,-7.66
+0.0132,-7.53791
+0.0136,-7.37245
+0.014,-7.35402
+0.0143,-7.1789
+0.0148,-7.01115
+0.0152,-7.27328
+0.0156,-7.10495
+0.016,-6.94297
+0.0163,-7.13769
+0.0168,-7.07942
+0.0172,-7.36317
+0.0176,-7.34637
+0.018,-7.41202
+0.0185,-7.41383
+0.0188,-7.50703
+0.0192,-7.34904
+0.0197,-7.43915
+0.02,-7.52333
+0.0203,-7.43847
+0.0208,-7.41646
+0.0212,-7.13363
+0.0216,-7.42653
+0.022,-7.38207
+0.0223,-7.42814
+0.0228,-7.28198
+0.0232,-7.08708
+0.0236,-6.98349
+0.024,-6.97017
+0.0243,-6.94315
+0.0248,-6.97105
+0.0252,-7.00491
+0.0256,-6.72971
+0.026,-6.70045
+0.0263,-6.56976
+0.0268,-6.68412
+0.0272,-6.85474
+0.0276,-7.05258
+0.0281,-6.89656
+0.0285,-6.88815
+0.0288,-6.99035
+0.0292,-7.01063
+0.0296,-6.88967
+0.03,-6.77623
+0.0305,-6.80098
+0.0309,-6.57998
+0.0312,-6.55643
+0.0316,-6.32318
+0.032,-6.42719
+0.0324,-6.42831
+0.0329,-6.31061
+0.0332,-6.25885
+0.0336,-6.39123
+0.034,-6.47924
+0.0344,-6.44257
+0.0349,-6.37324
+0.0352,-6.22546
+0.0356,-6.50173
+0.036,-6.38262
+0.0364,-6.35837
+0.0369,-6.36357
+0.0372,-6.30401
+0.0376,-6.44981
+0.038,-6.56096
+0.0384,-6.45917
+0.0389,-6.54686
+0.0393,-6.69607
+0.0396,-6.32004
+0.04,-6.44023
+0.0405,-6.30037
+0.0409,-6.30688
+0.0413,-6.33804
+0.0416,-6.19019
+0.042,-6.11546
+0.0424,-6.12639
+0.0429,-6.16076
+0.0432,-6.09573
+0.0436,-6.17887
+0.044,-6.1131
+0.0445,-6.23543
+0.0449,-6.22464
+0.0452,-6.156
+0.0456,-6.11203
+0.046,-5.93137
+0.0464,-5.95644
+0.0469,-5.98689
+0.0472,-5.96347
+0.0476,-6.02934
+0.048,-5.96903
+0.0484,-6.01548
+0.0489,-5.87792
+0.0492,-6.11903
+0.0496,-6.08442
+0.05,-6.09754
+0.0504,-6.11479
+0.0509,-6.05953
+0.0513,-6.02249
+0.0516,-5.91637
+0.052,-5.84756
+0.0523,-5.63428
+0.0529,-5.59017
+0.0532,-5.3449
+0.0536,-5.25457
+0.054,-5.40223
+0.0545,-5.42864
+0.0549,-5.47134
+0.0552,-5.35963
+0.0556,-5.39979
+0.056,-5.28525
+0.0564,-5.46983
+0.0569,-5.35258
+0.0573,-5.3865
+0.0576,-5.50529
+0.058,-5.48381
+0.0585,-5.3959
+0.0589,-5.35201
+0.0593,-5.43671
+0.0596,-5.43958
+0.06,-5.68993
+0.0604,-5.52844
+0.0609,-5.59548
+0.0613,-5.44063
+0.0616,-5.39854
+0.062,-5.25367
+0.0624,-5.31086
+0.0629,-5.14526
+0.0632,-5.14747
+0.0636,-5.08584
+0.064,-4.90584
+0.0644,-4.99607
+0.0649,-4.97662
+0.0652,-5.12694
+0.0656,-5.21573
+0.066,-5.26783
+0.0664,-5.1456
+0.0669,-5.48672
+0.0672,-5.454
+0.0676,-5.30828
+0.068,-5.20611
+0.069,-5.08042
+0.0692,-5.16381
+0.0694,-4.98556
+0.0696,-4.83417
+0.07,-4.7396
+0.0704,-4.69609
+0.0709,-4.51922
+0.0713,-4.52945
+0.0716,-4.7109
+0.072,-4.69282
+0.0724,-4.76679
+0.0729,-4.68679
+0.0733,-4.70756
+0.0736,-4.99223
+0.074,-4.96481
+0.0744,-5.0887
+0.0749,-4.95871
+0.0752,-4.77978
+0.0756,-4.72772
+0.076,-4.86309
+0.0764,-4.98844
+0.0769,-5.07541
+0.0773,-5.27895
+0.0776,-5.08706
+0.078,-5.05283
+0.0784,-4.92789
+0.0789,-5.09004
+0.0793,-5.12251
+0.0796,-4.99856
+0.08,-4.88175
+0.0804,-4.52599
+0.0809,-4.4943
+0.0812,-4.31012
+0.0816,-4.333
+0.082,-4.3189
