+0,-7.40786
+0.0003,-8.78685
+0.0007,-10.3669
+0.0012,-11.8062
+0.0016,-13.373
+0.002,-14.5326
+0.0023,-14.4096
+0.0027,-14.3893
+0.0032,-14.3924
+0.0036,-14.2315
+0.004,-14.1778
+0.0044,-14.2002
+0.0047,-13.9722
+0.0052,-13.9139
+0.0056,-13.7582
+0.006,-13.9882
+0.0063,-13.9974
+0.0067,-14.0317
+0.0072,-14.0148
+0.0076,-13.9429
+0.008,-13.9969
+0.0083,-13.9898
+0.0087,-14.0481
+0.0092,-14.0945
+0.0096,-14.0378
+0.01,-14.0242
+0.0103,-14.0442
+0.0107,-13.9975
+0.0112,-13.8168
+0.0116,-13.7991
+0.012,-13.5065
+0.0123,-13.4742
+0.0127,-13.3607
+0.0132,-13.298
+0.0136,-13.1113
+0.014,-13.0371
+0.0145,-12.9158
+0.0148,-12.7316
+0.0152,-12.7897
+0.0156,-12.8437
+0.016,-12.8612
+0.0163,-12.7982
+0.0167,-12.8137
+0.0172,-12.7887
+0.0176,-12.9289
+0.018,-12.7295
+0.0183,-12.6297
+0.0187,-12.6316
+0.0192,-12.6608
+0.0196,-12.4242
+0.02,-12.3098
+0.0203,-12.1181
+0.0207,-12.0382
+0.0212,-11.9919
+0.0216,-12.0176
+0.022,-12.0905
+0.0223,-12.1986
+0.0227,-12.218
+0.0232,-12.2611
+0.0236,-12.1886
+0.024,-12.1931
+0.0245,-12.3082
+0.0248,-12.2717
+0.0252,-12.2785
+0.0256,-12.0436
+0.026,-12.0457
+0.0263,-12.0124
+0.0267,-12.0374
+0.0272,-11.8235
+0.0276,-11.8916
+0.028,-11.8747
+0.0283,-11.8518
+0.0287,-11.8624
+0.0292,-11.8111
+0.0296,-11.8952
+0.03,-11.788
+0.0303,-11.6913
+0.0307,-11.6448
+0.0312,-11.6016
+0.0316,-11.5763
+0.032,-11.6283
+0.0323,-11.5044
+0.0327,-11.5386
+0.0332,-11.4239
+0.0336,-11.1347
+0.034,-11.1247
+0.0343,-11.0906
+0.0347,-10.9467
+0.0352,-10.9488
+0.0356,-10.9115
+0.036,-10.7474
+0.0363,-10.8117
+0.0367,-10.5759
+0.0372,-10.5792
+0.0376,-10.7054
+0.038,-10.7618
+0.0383,-10.732
+0.0387,-10.6096
+0.0392,-10.633
+0.0396,-10.6576
+0.04,-10.5772
+0.0403,-10.4378
+0.0407,-10.4566
+0.0412,-10.2834
+0.0416,-10.2175
+0.042,-10.1208
+0.0423,-10.0358
+0.0427,-10.0762
+0.0432,-9.9661
+0.0436,-9.78037
+0.044,-9.74687
+0.0445,-9.62182
+0.0447,-9.62046
+0.0452,-9.65398
+0.0456,-9.54649
+0.046,-9.43417
+0.0463,-9.32343
+0.0467,-9.2998
+0.0472,-9.31376
+0.0476,-9.05663
+0.048,-8.97819
+0.0483,-8.93271
+0.0487,-8.71821
+0.0492,-8.67563
+0.0496,-8.7259
+0.05,-8.73468
+0.0503,-8.6613
+0.0507,-8.62792
+0.0512,-8.51895
+0.0516,-8.68112
+0.052,-8.68198
+0.0523,-8.54618
+0.0527,-8.60921
+0.0532,-8.48769
+0.0536,-8.42442
+0.054,-8.33152
+0.0549,-8.2812
+0.0551,-8.08817
+0.0553,-7.95143
+0.0556,-7.92954
+0.056,-7.94759
+0.0563,-8.04282
+0.0567,-7.94675
+0.0572,-7.91731
+0.0576,-7.79704
+0.058,-7.82387
+0.0583,-7.85351
+0.0587,-7.76224
+0.0592,-7.88284
+0.0596,-7.85169
+0.06,-7.64698
+0.0603,-7.61506
+0.0607,-7.64535
+0.0612,-7.54738
+0.0616,-7.60352
+0.062,-7.40713
+0.0623,-7.31465
+0.0627,-7.3863
+0.0632,-7.22728
+0.0636,-7.20109
+0.064,-7.23028
+0.0643,-7.12372
+0.0647,-6.96558
+0.0652,-6.959
+0.0656,-6.89399
+0.066,-6.9098
+0.0663,-6.82872
+0.0667,-6.7335
+0.0672,-6.63835
+0.0676,-6.48392
+0.068,-6.35261
+0.0683,-6.3517
+0.0687,-6.29134
+0.0692,-6.11569
+0.0696,-6.07385
+0.07,-5.96088
+0.0703,-5.91083
+0.0707,-5.82339
+0.0712,-5.80314
+0.0716,-5.84296
+0.072,-5.90752
+0.0723,-5.83708
+0.0727,-5.88695
+0.0732,-5.94929
+0.0736,-5.87186
+0.074,-5.9645
+0.0743,-5.98371
+0.0748,-5.93739
+0.0752,-5.87451
+0.0756,-5.89424
+0.076,-5.84393
+0.0763,-5.85251
+0.0767,-5.77949
+0.0772,-5.68791
+0.0776,-5.62201
+0.078,-5.44135
+0.0783,-5.25509
+0.0787,-5.22115
+0.0792,-5.13988
+0.0796,-4.9445
+0.08,-4.82151
+0.0803,-4.60525
+0.0807,-4.15741
+0.0812,-4.13415
+0.0816,-4.06375
+0.082,-3.92799
+0.0823,-3.95705
+0.0827,-3.94591
+0.0832,-3.91021
+0.0836,-3.82437
+0.084,-3.86281
+0.0843,-3.91553
+0.0847,-4.258
+0.0851,-4.25857
+0.0856,-4.30324
+0.086,-4.40705
+0.0863,-4.38947
+0.0867,-4.23024
+0.0871,-4.23979
+0.0876,-4.36965
+0.088,-4.24828
+0.0883,-4.06664
+0.0887,-3.93435
+0.0891,-3.77176
+0.0896,-3.5778
+0.09,-3.49098
+0.0903,-3.29977
+0.0907,-3.2805
+0.0911,-3.16015
+0.0916,-2.95757
+0.092,-2.95989
+0.0923,-3.1402
+0.0927,-3.19512
+0.0931,-3.29719
+0.0936,-3.23353
+0.094,-3.27269
+0.0943,-3.27848
+0.0947,-3.34465
+0.0952,-3.49823
+0.0956,-3.49549
+0.096,-3.114
+0.0963,-2.94063
+0.0967,-2.8672
+0.0971,-2.78916
+0.0976,-2.7609
+0.098,-2.59501
+0.0983,-2.71399
+0.0987,-2.61841
+0.0992,-2.47587
+0.0996,-2.39474
+0.1,-2.67555
+0.1003,-2.64927
+0.1007,-2.58865
+0.1011,-2.49954
+0.1016,-2.40538
+0.102,-2.40831
+0.1023,-2.22693
+0.1027,-2.19488
+0.1031,-2.20085
+0.1036,-2.20187
+0.104,-2.17161
+0.1043,-2.07245
+0.1047,-2.00565
+0.1052,-1.89022
+0.1056,-2.0133
+0.106,-2.05143
+0.1063,-2.11482
+0.1067,-2.04784
+0.1071,-1.93287
+0.1076,-1.97361
+0.108,-1.90583
+0.1083,-1.92522
+0.1087,-1.96053
+0.1091,-1.9668
+0.1096,-1.83994
+0.11,-1.66953
+0.1103,-1.59072
+0.1107,-1.62122
+0.1111,-1.58896
+0.1116,-1.52273
+0.112,-1.48041
+0.1123,-1.41239
+0.1127,-1.375
+0.1131,-1.30936
+0.1136,-1.23135
+0.114,-1.14931
+0.1144,-1.06372
+0.1147,-0.876441
+0.1151,-0.804039
+0.1157,-0.672549
+0.116,-0.691035
+0.1163,-0.745167
+0.1167,-0.56919
+0.1171,-0.168627
+0.1176,-0.155395
+0.118,-0.139984
+0.1183,-0.0728588
+0.1187,-0.225845
+0.1191,-0.314178
+0.1196,-0.327914
+0.12,+0.00582073
+0.1204,+0.0730553
+0.1207,+0.15603
+0.1211,-0.270214
+0.1216,-0.324612
+0.122,-0.337222
+0.1223,-0.400027
+0.1227,-0.277998
+0.1231,-0.207872
+0.1236,-0.286848
+0.124,-0.509353
+0.1243,-0.354745
+0.1247,-0.403982
+0.1251,-0.329626
+0.1256,-0.235202
+0.126,-0.163689
+0.1263,-0.0925139
+0.1267,+0.00302728
+0.1271,+0.120021
+0.1276,+0.374685
+0.128,+0.4321
+0.1283,+0.315371
+0.1287,+0.366462
+0.1291,+0.444055
+0.1296,+0.350728
+0.13,+0.276944
+0.1303,+0.260186
+0.1307,+0.247906
+0.1311,+0.413271
+0.1316,+0.430505
