+0,+2.42473
+0.00037,+2.59663
+0.00089,+2.74589
+0.00126,+2.94614
+0.00162,+3.11686
+0.00199,+3.33099
+0.00236,+2.8276
+0.00287,+2.84863
+0.00324,+2.47659
+0.00361,+2.30357
+0.00399,+2.2996
+0.00536,+2.31482
+0.00555,+2.2173
+0.00575,+2.0774
+0.006,+2.21643
+0.0065,+2.13001
+0.00687,+2.27752
+0.00724,+1.93769
+0.00762,+1.88063
+0.008,+1.85532
+0.00838,+1.6092
+0.00888,+1.58495
+0.00924,+1.53145
+0.00961,+1.47535
+0.01001,+1.26285
+0.01049,+1.3848
+0.01087,+1.04799
+0.01125,+0.855104
+0.01162,+0.723244
+0.012,+0.72404
+0.01249,+0.4681
+0.01288,+0.315061
+0.01325,+0.611356
+0.01362,+0.6079
+0.014,+0.528357
+0.01449,+0.230056
+0.01486,+0.219462
+0.01524,+0.0373438
+0.01562,+0.330334
+0.01599,+0.214696
+0.01638,+0.573286
+0.017,+0.488664
+0.01726,+0.484671
+0.01762,+0.536918
+0.01799,+0.866317
+0.0185,+1.0522
+0.01887,+1.10322
+0.01924,+1.55482
+0.01961,+1.33941
+0.02,+1.79874
+0.02036,+1.50854
+0.02087,+1.6163
+0.02124,+1.38608
+0.02162,+1.41801
+0.022,+1.07761
+0.02249,+1.08049
+0.02287,+1.34972
+0.02325,+1.23095
+0.02362,+1.54919
+0.024,+1.30547
+0.02436,+1.41195
+0.02488,+1.67532
+0.02525,+1.67573
+0.02562,+1.74641
+0.026,+1.91987
+0.02649,+1.9682
+0.02687,+2.09764
+0.02725,+2.47674
+0.02762,+2.25734
+0.02799,+2.39674
+0.02836,+2.72795
+0.02888,+2.97916
+0.02924,+3.05149
+0.02962,+3.1042
+0.03001,+3.17126
+0.03037,+3.22435
+0.03087,+3.26352
+0.03125,+3.03591
+0.03163,+3.40034
+0.032,+3.6982
+0.03237,+3.43879
+0.03287,+3.08933
+0.03324,+3.59182
+0.03362,+3.97328
+0.034,+4.32507
+0.03437,+4.67085
+0.03488,+4.41769
+0.03524,+4.69808
+0.03562,+4.82427
+0.036,+4.54086
+0.03636,+4.80678
+0.03689,+5.11424
+0.03725,+4.81408
+0.03762,+4.74281
+0.03801,+4.6986
+0.03849,+4.37822
+0.03887,+4.45561
+0.03925,+4.52527
+0.04019,+4.15905
+0.04038,+4.4562
+0.04063,+4.35456
+0.04089,+4.58537
+0.04124,+4.58883
+0.04161,+4.43911
+0.04199,+4.56331
+0.04236,+4.65414
+0.04286,+4.64181
+0.04323,+4.26719
+0.04361,+4.3536
+0.04399,+4.34124
+0.04436,+4.13205
+0.04487,+3.61895
+0.04524,+3.89215
+0.04562,+3.67131
+0.04599,+3.32844
+0.04649,+3.21523
+0.04686,+3.16204
+0.04723,+3.16026
+0.04761,+3.40077
+0.04799,+3.47506
+0.04836,+3.522
+0.04886,+3.49115
+0.04923,+3.4686
+0.04961,+3.79815
+0.04999,+3.94803
+0.05036,+3.92544
+0.05087,+3.9207
+0.05124,+4.24818
+0.05162,+3.85312
+0.05199,+3.34682
+0.05236,+3.34289
+0.05287,+3.40379
+0.05324,+3.26941
+0.05361,+2.89097
+0.05398,+2.47632
+0.05436,+2.74016
+0.05487,+2.6779
+0.05523,+2.33507
+0.05562,+2.38238
+0.05599,+2.39869
+0.05636,+2.38343
+0.05687,+2.19248
+0.05724,+1.88685
+0.05762,+1.86847
+0.05799,+2.3252
+0.05836,+2.13254
+0.05886,+2.22933
+0.05924,+2.21663
+0.05962,+2.21087
+0.05999,+2.32203
+0.06035,+2.37254
+0.06087,+2.87655
+0.06124,+3.01343
+0.06162,+3.23246
+0.06199,+3.32662
+0.06236,+3.35321
+0.06287,+3.44461
+0.06324,+3.55374
+0.06361,+3.68327
+0.06399,+3.84889
+0.06436,+4.36098
+0.06487,+4.21608
+0.06524,+4.43781
+0.06561,+4.63143
+0.06599,+4.84927
+0.06637,+5.0958
+0.06687,+5.24311
+0.06724,+5.52418
+0.06761,+5.70879
+0.068,+5.9097
+0.06836,+5.73869
+0.06887,+5.92007
+0.06924,+6.39267
+0.06961,+6.58205
+0.06999,+6.44099
+0.07036,+6.63775
+0.07086,+6.91786
+0.07124,+7.0141
+0.07161,+7.24753
+0.07199,+7.46889
+0.07236,+7.71074
+0.07287,+7.90549
+0.07325,+7.68521
+0.07362,+8.15943
+0.07399,+8.26212
+0.07436,+8.31168
+0.07487,+8.35963
+0.07524,+8.48283
+0.07562,+8.51931
+0.07599,+8.48931
+0.07636,+8.2777
+0.07687,+8.54816
+0.07724,+8.74347
+0.07762,+8.71375
+0.07799,+8.75217
+0.07836,+8.76184
+0.07886,+8.71249
+0.07924,+8.61067
+0.07961,+8.98662
+0.08,+8.93173
+0.08036,+9.07205
+0.08087,+8.73427
+0.08124,+9.02337
+0.08162,+9.01204
+0.08199,+9.22418
+0.08236,+9.64319
+0.08287,+9.61284
+0.08324,+9.70495
+0.08362,+9.33051
+0.08399,+9.73794
+0.08437,+9.79553
+0.08487,+9.81937
+0.08524,+9.77624
+0.08561,+9.80498
+0.086,+9.8631
+0.08637,+9.33996
+0.08686,+9.76406
+0.08724,+10.065
+0.08762,+10.0756
+0.08801,+10.1105
+0.08823,+10.4909
+0.08842,+10.5011
+0.08888,+10.0508
+0.08924,+9.82633
+0.08962,+9.95252
+0.08999,+10.0324
+0.09036,+9.65661
+0.09087,+9.40842
+0.09124,+9.89259
+0.09161,+9.95077
+0.09199,+9.52343
+0.09237,+9.53697
+0.09287,+10.0375
+0.09324,+9.8879
+0.09361,+9.42429
+0.09399,+9.47895
+0.09436,+9.49249
+0.09486,+9.38086
+0.09524,+9.25513
+0.09562,+9.21762
+0.09599,+9.68371
+0.09636,+9.78797
+0.09688,+9.4147
+0.09725,+9.75385
+0.09775,+9.81604
+0.09801,+10.1547
+0.09836,+10.2698
+0.09887,+10.3357
+0.09924,+9.9105
+0.09962,+9.45227
+0.1,+9.42544
+0.10036,+9.70525
+0.10087,+10.0329
+0.10124,+9.56129
+0.10162,+9.6126
+0.10199,+9.20063
+0.10236,+9.49413
+0.10287,+10.0226
+0.10324,+9.94673
+0.10362,+10.1203
+0.10398,+9.64958
+0.10437,+9.62565
+0.10488,+9.29657
+0.10524,+9.48278
+0.10561,+9.34689
+0.106,+9.37707
+0.10637,+9.09672
+0.10686,+8.4883
+0.10724,+8.67584
+0.10762,+8.61566
+0.108,+8.60683
+0.10836,+8.24261
+0.10888,+8.18503
+0.10925,+8.32563
+0.10962,+8.57407
+0.11,+8.67619
+0.11036,+8.59095
+0.11087,+8.75819
+0.11124,+8.83825
+0.11187,+9.3608
+0.11224,+9.55362
+0.11262,+10.2109
+0.1129,+10.4652
+0.11337,+10.8813
+0.11375,+10.8839
+0.11401,+10.9461
+0.11436,+11.0265
+0.11487,+11.1936
+0.11525,+11.1292
+0.11562,+10.7988
+0.11599,+11.3731
+0.11636,+11.4695
+0.11687,+11.5302
+0.11724,+11.3174
+0.11762,+11.4724
+0.11799,+11.9793
+0.1185,+12.2867
+0.11887,+12.368
+0.11924,+13.0739
+0.11962,+13.6744
+0.12,+13.7482
+0.12049,+13.9888
+0.12087,+14.098
+0.12125,+14.1036
+0.12162,+14.2762
+0.122,+14.0558
+0.12237,+13.9981
+0.12286,+14.2322
+0.12324,+13.978
+0.12362,+13.5734
+0.124,+13.8258
+0.12436,+13.7663
+0.12488,+13.9481
+0.12525,+14.0102
+0.12562,+14.0337
+0.12599,+14.6285
+0.12637,+15.3409
+0.12687,+15.2385
+0.12724,+15.774
