+0,+1.54092
+0.00038,+1.6212
+0.00076,+1.68166
+0.00113,+1.89572
+0.0015,+2.34828
+0.00201,+2.73119
+0.00238,+2.81706
+0.00275,+2.56469
+0.00313,+2.45625
+0.00351,+2.29123
+0.00401,+2.10033
+0.00438,+2.34606
+0.00476,+2.49182
+0.00513,+2.51685
+0.00551,+2.29316
+0.006,+2.16053
+0.00637,+2.12675
+0.00676,+2.02048
+0.00713,+1.88122
+0.00751,+1.86888
+0.00801,+1.83531
+0.00838,+1.61687
+0.00876,+1.55657
+0.00913,+1.44456
+0.0095,+1.33715
+0.01,+1.36905
+0.01038,+1.02394
+0.0109,+1.25511
+0.01116,+1.27099
+0.01163,+1.32347
+0.012,+1.56953
+0.01239,+1.62841
+0.01275,+1.79544
+0.01313,+1.9289
+0.0135,+2.10903
+0.01402,+2.02
+0.01438,+2.35153
+0.01476,+2.18495
+0.01514,+2.25863
+0.01551,+2.18275
+0.01601,+2.09104
+0.01638,+2.11431
+0.01676,+2.01986
+0.01713,+1.90541
+0.0175,+1.79613
+0.01801,+1.85226
+0.01838,+1.78124
+0.01876,+1.75763
+0.01914,+1.82735
+0.0195,+1.8083
+0.02001,+1.89335
+0.02039,+1.69417
+0.02077,+1.47126
+0.02113,+1.62505
+0.0215,+1.4993
+0.02201,+1.38869
+0.02239,+1.42964
+0.02276,+1.45752
+0.02313,+1.46934
+0.02351,+1.45327
+0.02401,+1.2752
+0.02438,+1.37638
+0.02476,+1.59799
+0.02514,+1.41555
+0.02551,+1.55878
+0.02601,+1.38687
+0.02638,+1.44491
+0.02676,+1.43574
+0.02713,+1.28318
+0.0275,+1.28063
+0.028,+1.22877
+0.02839,+1.37394
+0.02876,+1.29913
+0.02913,+1.28549
+0.0295,+1.21263
+0.03001,+1.36948
+0.03039,+1.46781
+0.03076,+1.53069
+0.03113,+1.59993
+0.03151,+1.52134
+0.03201,+1.51096
+0.03238,+1.31724
+0.03275,+1.24989
+0.03314,+1.14837
+0.03351,+1.15411
+0.03401,+1.364
+0.03438,+1.16177
+0.03475,+1.09618
+0.03514,+0.941626
+0.03551,+1.02505
+0.03601,+1.02338
+0.03638,+0.951573
+0.03675,+1.04116
+0.03713,+1.1075
+0.03751,+1.04165
+0.038,+0.699715
+0.03839,+0.683408
+0.03876,+0.684336
+0.03914,+0.783767
+0.0395,+0.665808
+0.04001,+0.724664
+0.04039,+0.725531
+0.04076,+0.5886
+0.04113,+0.721727
+0.04151,+0.676508
+0.04201,+0.713861
+0.04238,+0.675662
+0.04276,+0.784209
+0.04315,+0.71046
+0.04351,+0.780809
+0.04401,+0.859256
+0.0444,+1.12327
+0.04478,+1.06688
+0.04513,+0.910786
+0.0455,+0.837795
+0.04601,+0.873913
+0.04638,+0.856696
+0.04676,+0.70384
+0.04714,+0.65393
+0.0475,+0.557313
+0.04801,+0.399269
+0.04839,+0.104
+0.04875,+0.312795
+0.04982,+0.409578
+0.0501,+0.461188
+0.05027,+0.435863
+0.05054,+0.491959
+0.05078,+0.57587
+0.05115,+0.545334
+0.05152,+0.608184
+0.05202,+0.550808
+0.05239,+0.739375
+0.05276,+0.648132
+0.05315,+0.529628
+0.05351,+0.606181
+0.05402,+0.621284
+0.05439,+0.541636
+0.05477,+0.457776
